chr11	67592040	67594247	-1.283613255575016,100.0,6.317454409984102	0.31638674442498416,0.21638674442498407,0.1163867444249842,0.1163867444249842,0.21638674442498407,0.21638674442498407,0.21638674442498407,0.21638674442498407,0.41638674442498425,0.41638674442498425,0.41638674442498425,0.41638674442498425,0.41638674442498425,0.41638674442498425,0.31638674442498416,0.31638674442498416,0.41638674442498425,0.21638674442498407,0.21638674442498407,0.21638674442498407,0.21638674442498407,0.21638674442498407,0.1163867444249842,0.1163867444249842,0.1163867444249842,0.016386744424984112,0.1163867444249842,0.1163867444249842,-0.5836132555750159,-0.4836132555750159	0.06512839597921755,0.16624880026273953,0.7019393788871224,0.42116362733227347,0.7896818012480128,0.27467193086887404,0.9024934871405861,0.06074475394215483,0.27467193086887404,3.158727204992051,0.287157018635641,0.04577865514481234,0.03760389529752442,0.1238716550977275,0.3948409006240064,0.11083253350849302,0.02018356041528467,0.2526981763993641,0.574314037271282,1.2634908819968205,0.27467193086887404,0.574314037271282,0.9024934871405861,0.0842327254664547,0.042399022885799345,0.05795829733930369,0.45124674357029304,0.0378290683232581,0.1435785093178205
chr12	25237978	25240977	2.1555143172574187,29.84592853253878,2.348378588493521	2.3047439599201125,2.2748980313875737,2.2748980313875737,2.3047439599201125,2.2152061743224962,2.4539736025828067,2.4539736025828067,2.4539736025828067,2.4539736025828067,2.4838195311153455,2.4838195311153455,2.4838195311153455,2.4838195311153455,2.5136654596478842,2.5733573167129618,2.4539736025828067,2.3345898884526513,2.3047439599201125,2.3047439599201125	0.023720995843368897,0.015053708900599493,0.06021483560239797,0.005061160751063622,0.003940232531029398,0.03089971826965159,0.0838706638747686,0.21348896259032007,0.1677413277495372,0.07575414801592002,0.018637925305504136,1.1741892942467604,0.07827928628311737,0.014769676657191956,0.01642222789156308,0.012903179057656708,0.06021483560239797,0.02078211140259753
chr12	25240978	25243977	3.377965980404279,-100.0,-20.0	2.877965980404279,2.777965980404279,2.777965980404279,2.777965980404279,2.677965980404279,2.777965980404279,2.9779659804042793,2.9779659804042793,2.9779659804042793,2.877965980404279,2.677965980404279,2.677965980404279,2.777965980404279,2.777965980404279,2.877965980404279,2.777965980404279	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	4.644291887405454,100.0,-20.0	5.144291887405454,5.044291887405454,5.044291887405454,5.144291887405454,5.044291887405454,5.144291887405454,5.744291887405454,5.644291887405454,5.644291887405454,5.644291887405454,5.644291887405454,5.944291887405454,5.944291887405454,6.144291887405454,6.144291887405454,6.844291887405454,6.7442918874054545,6.7442918874054545,6.7442918874054545,6.544291887405453,6.644291887405454,6.844291887405454,7.044291887405453,7.2442918874054545,7.2442918874054545,7.344291887405454,7.444291887405454,8.044291887405453,8.044291887405453,8.044291887405453,8.044291887405453,8.044291887405453,7.544291887405454,7.444291887405454,7.444291887405454,7.444291887405454,7.444291887405454,7.344291887405454,7.344291887405454,7.2442918874054545,7.2442918874054545,7.144291887405454,7.044291887405453,6.844291887405454,6.944291887405454,6.944291887405454,6.944291887405454,7.144291887405454,7.2442918874054545	-0.20833333333333334,-0.5405405405405406,-0.10152284263959391,-0.0449438202247191,-0.09302325581395349,-0.07352941176470588,-0.6451612903225806,-1.0,-0.09049773755656108,-2.857142857142857,-0.5555555555555556,-6.666666666666667,-0.2247191011235955,-6.666666666666667,-0.059880239520958084,-0.46511627906976744,-1.25,-2.5,-0.9523809523809523,-1.25,-0.30303030303030304,-0.5128205128205128,-0.625,-3.3333333333333335,-6.666666666666667,-0.5,-0.2222222222222222,-2.5,-0.35714285714285715,-0.625,-0.8,-0.20202020202020202,-3.3333333333333335,-2.0,-0.7142857142857143,-1.25,-0.5882352941176471,-1.8181818181818181,-0.6666666666666666,-5.0,-2.5,-5.0,-0.45454545454545453,-1.3333333333333333,-1.1764705882352942,-2.5,-0.9090909090909091,-1.4285714285714286
chr12	25246978	25249974	5.499798841415942,-100.0,13.667589549511943	4.399798841415943,4.699798841415943,4.699798841415943,4.799798841415942,4.899798841415943,4.799798841415942,2.8997988414159424,3.0997988414159425,2.8997988414159424,2.8997988414159424,2.8997988414159424,2.8997988414159424,2.8997988414159424,2.8997988414159424,2.7997988414159423,2.7997988414159423,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.699798841415942,2.8997988414159424,2.8997988414159424,2.9997988414159424,3.1997988414159426,3.5997988414159425,3.5997988414159425,3.5997988414159425,3.5997988414159425,3.6997988414159426,3.6997988414159426,3.6997988414159426,3.6997988414159426,3.6997988414159426,3.4997988414159424,3.3997988414159424,3.3997988414159424,3.3997988414159424,3.3997988414159424,3.3997988414159424,3.3997988414159424,3.2997988414159427,3.1997988414159426,2.699798841415942,2.4997988414159424	0.3504510140900498,2.277931591585324,1.0513530422701494,0.16873567345076473,1.138965795792662,0.028064865604747316,0.1485607559729559,0.5062070203522941,1.5186210610568827,0.2789303989696315,1.5186210610568827,0.5942430238918236,0.3178509197560917,3.4168973873779858,0.5942430238918236,0.4408899854681272,0.5942430238918236,2.277931591585324,0.8542243468444964,1.7084486936889929,1.0513530422701494,1.5186210610568827,0.8039758558536437,1.138965795792662,2.7335179099023885,2.277931591585324,6.8337947747559715,1.0513530422701494,0.2356480956812404,0.13946519948481576,0.8039758558536437,0.09832798237058951,0.36939431214897145,0.03468931357744148,2.7335179099023885,1.242508140864722,0.2971215119459118,0.4712961913624808,0.37965526526422066,0.24406409909842755,2.7335179099023885,4.555863183170648,0.12893952405199946,0.5467035819804777,0.3504510140900498,0.8039758558536437,2.277931591585324,6.8337947747559715,0.45558631831706475,0.22405884507396628,0.10761881535048774,0.10677804335556206,1.242508140864722
chr12	25249975	25252974	1.1368527972194518,-35.50707766037211,20.0	-0.10589492089357222,-0.3899515421765489,-0.638501085799154,-0.8870506294217588,-0.9580647847425026,-0.9580647847425026,-0.9580647847425026,-1.0290789400632472,-1.1356001730443632,-1.1711072507047355,-1.3486426390065962,-1.3486426390065962,-1.4551638719877122,-1.4906709496480846,-1.5261780273084564,-1.5261780273084564,-1.632699260289573,-1.6682063379499452,-1.703713415610317,-1.7392204932706894,-1.8102346485914336,-1.8457417262518059,-1.952262959232922,-1.952262959232922,-1.9877700368932938,-2.09429126987441,-2.1653054251951547,-2.2363195805158993,-2.2718266581762707,-2.3783478911573877,-2.3783478911573877,-2.4493620464781314,-2.4493620464781314,-2.4493620464781314,-2.4493620464781314,-2.4493620464781314,-2.4493620464781314,-2.4493620464781314,-2.4493620464781314,-2.5558832794592474,-2.5913903571196197,-2.6624045124403644,-2.6624045124403644,-2.6979115901007367,-2.6979115901007367,-2.733418667761108,-2.8044328230818527,-2.839939900742225,-2.839939900742225,-2.839939900742225,-2.839939900742225,-2.8754469784025973,-2.9109540560629696,-2.9109540560629696,-2.946461133723341,-2.946461133723341,-2.946461133723341,-2.9819682113837134,-3.0884894443648294,-3.0884894443648294,-3.1239965220252017,-3.159503599685574,-3.159503599685574,-3.1239965220252017,-3.159503599685574,-3.159503599685574,-3.1950106773459463,-3.3015319103270624,-3.3015319103270624,-3.3015319103270624,-3.3015319103270624,-3.3370389879874347,-3.372546065647807,-3.3370389879874347,-3.372546065647807,-3.372546065647807,-3.4080531433081784,-3.4080531433081784,-3.4080531433081784,-3.3370389879874347,-3.372546065647807,-3.372546065647807,-3.3370389879874347,-3.3015319103270624,-3.3370389879874347,-3.3370389879874347,-3.3370389879874347,-3.372546065647807,-3.3015319103270624,-3.3015319103270624,-3.3015319103270624,-3.3015319103270624,-3.26602483266669,-3.26602483266669,-3.26602483266669,-3.26602483266669,-3.1950106773459463,-3.2305177550063178,-3.2305177550063178,-3.2305177550063178,-3.26602483266669,-3.26602483266669,-3.1239965220252017,-3.1239965220252017,-3.1239965220252017,-3.1239965220252017,-3.1239965220252017,-3.0884894443648294,-3.052982366704457,-3.052982366704457,-2.9109540560629696,-2.946461133723341,-2.9109540560629696,-2.9109540560629696,-2.946461133723341,-2.839939900742225,-2.8044328230818527,-2.733418667761108,-2.6979115901007367,-2.6624045124403644,-2.626897434779992,-2.626897434779992,-2.6624045124403644,-2.5913903571196197,-2.5913903571196197,-2.5913903571196197,-2.5913903571196197,-2.520376201798875,-2.520376201798875,-2.4493620464781314,-2.41385496881776,-2.3783478911573877,-2.307333735836643,-2.2718266581762707,-2.2718266581762707,-2.2718266581762707,-2.2363195805158993,-2.1653054251951547,-2.1297983475347824,-2.1297983475347824,-2.09429126987441,-2.09429126987441,-2.09429126987441,-2.0232771145536663,-1.9877700368932938,-1.8812488039121777,-1.7392204932706894,-1.703713415610317,-1.632699260289573,-1.632699260289573,-1.3486426390065962,-1.3486426390065962,-1.3131355613462243,-1.277628483685852,-1.277628483685852,-1.2066143283651078,-1.2066143283651078,-1.2066143283651078,-1.2066143283651078,-0.9225577070821307,-0.8160364741010144,-0.8160364741010144,-0.5674869304784096,-0.03488076557282804,0.10714754506866053,0.2136687780497769,0.2136687780497769,0.2846829333705211,0.49772539933275384,0.568739554653498,0.568739554653498,0.568739554653498,0.568739554653498,0.568739554653498,0.6042466323138701,0.6397537099742422,0.7462749429553586,0.7462749429553586,0.7107678652949865	0.18181818181818182,0.2564102564102564,0.5555555555555556,1.1111111111111112,1.8181818181818181,5.0,0.9523809523809523,0.5263157894736842,2.2222222222222223,0.7142857142857143,3.3333333333333335,0.9090909090909091,4.0,6.666666666666667,10.0,1.25,2.0,4.0,1.8181818181818181,4.0,4.0,0.7692307692307693,10.0,2.857142857142857,0.7692307692307693,1.0,6.666666666666667,5.0,0.7407407407407407,4.0,1.1111111111111112,10.0,6.666666666666667,6.666666666666667,10.0,5.0,10.0,10.0,0.6060606060606061,4.0,3.3333333333333335,10.0,5.0,10.0,1.8181818181818181,2.5,0.8695652173913043,6.666666666666667,6.666666666666667,3.3333333333333335,5.0,6.666666666666667,6.666666666666667,1.5384615384615385,2.857142857142857,0.7692307692307693,4.0,1.5384615384615385,1.5384615384615385,1.1764705882352942,6.666666666666667,6.666666666666667,1.3333333333333333,6.666666666666667,10.0,5.0,1.8181818181818181,2.5,2.857142857142857,1.5384615384615385,4.0,6.666666666666667,2.2222222222222223,6.666666666666667,6.666666666666667,2.2222222222222223,6.666666666666667,6.666666666666667,1.6666666666666667,6.666666666666667,6.666666666666667,10.0,5.0,6.666666666666667,1.5384615384615385,2.857142857142857,2.2222222222222223,2.2222222222222223,3.3333333333333335,5.0,5.0,1.1111111111111112,4.0,4.0,10.0,5.0,1.3333333333333333,5.0,5.0,2.0,2.0,0.6451612903225806,5.0,6.666666666666667,6.666666666666667,1.1111111111111112,4.0,4.0,6.666666666666667,1.8181818181818181,2.857142857142857,4.0,6.666666666666667,0.9523809523809523,1.5384615384615385,4.0,4.0,1.8181818181818181,2.0,6.666666666666667,2.5,1.25,2.5,10.0,6.666666666666667,4.0,1.3333333333333333,1.4285714285714286,3.3333333333333335,1.4285714285714286,4.0,3.3333333333333335,4.0,10.0,6.666666666666667,2.2222222222222223,1.1111111111111112,6.666666666666667,10.0,5.0,3.3333333333333335,6.666666666666667,4.0,2.857142857142857,1.0,1.6666666666666667,1.3333333333333333,1.5384615384615385,10.0,0.32786885245901637,3.3333333333333335,1.1764705882352942,5.0,5.0,1.5384615384615385,1.4285714285714286,6.666666666666667,4.0,0.3448275862068966,1.25,1.6666666666666667,0.2597402597402597,0.15384615384615385,0.4,0.273972602739726,1.0526315789473684,1.8181818181818181,0.15503875968992248,0.46511627906976744,0.20408163265306123,0.8695652173913043,0.6451612903225806,1.4285714285714286,0.8695652173913043,0.43478260869565216,0.12658227848101267,0.4166666666666667,0.17094017094017094
chr12	25252975	25254719	-0.11605367335010527,62.27068262241109,6.408077839363507	0.3821117876291834,0.3821117876291834,0.3821117876291834,0.3821117876291834,0.3821117876291834,0.3821117876291834,0.4443824702515944,0.3821117876291834,0.19529973976195017,0.13302905713953908,0.3198411050067723	0.2670032433068128,0.1525732818896073,0.023821850703953557,0.18847287762833845,0.0696530199930816,0.2209682013573623,0.022643384591390484,0.03156688590819462,0.4005048649602192,0.027982872660976012
chr16	67952369	67955368	2.2768632081131868,-28.65890727783227,15.612440483675824	1.5030727116117155,1.5030727116117155,1.5030727116117155,1.5317316188895478,1.5030727116117155,1.5317316188895478,1.5030727116117155,1.5030727116117155,1.4457548970560508,1.4457548970560508,1.4457548970560508,1.4457548970560508,1.4457548970560508,1.4457548970560508,1.4170959897782187,1.4170959897782187,1.4170959897782187,1.3884370825003864,1.4170959897782187,1.4744138043338832,1.5030727116117155,1.5603905261673798,1.5890494334452123,1.5603905261673798,1.5603905261673798,1.6463672480008769,1.675026155278709,1.7323439698343737,1.7036850625565414,1.7896617843900382,1.8469795989457027,1.9329563207791995,1.9042974135013673,1.9329563207791995,1.9616152280570318,1.9616152280570318,1.990274135334864,1.9616152280570318,1.9616152280570318,1.9329563207791995,1.9329563207791995,1.9329563207791995,1.7896617843900382,1.8469795989457027,1.875638506223535,1.875638506223535,1.9329563207791995,1.9042974135013673,1.9042974135013673,1.9042974135013673,1.9042974135013673,1.9329563207791995,1.8469795989457027,1.8183206916678705	5.204146827891941,1.0408293655783882,0.16095299467707036,0.821707393877675,0.8673578046486569,3.903110120918956,1.3010367069729853,0.17945333889282555,0.6788017601598184,3.903110120918956,1.5612440483675825,0.37172477342085297,0.3903110120918956,0.3903110120918956,0.5204146827891941,5.204146827891941,1.7347156092973137,0.47310425708108556,0.13939679003281985,0.7806220241837912,0.47310425708108556,0.43367890232432843,0.26461763531653937,3.903110120918956,0.3903110120918956,0.7096563856216284,0.24781651561390197,0.4878887651148695,0.4003189867609186,0.33217958475906006,0.09130082154196388,0.24019139205655113,0.09881291445364446,0.050854854995686725,0.624497619347033,0.5204146827891941,0.29457434874860045,1.4193127712432567,5.204146827891941,0.18586238671042649,0.10693452386079332,0.17156528004039368,0.10767200333569533,0.5204146827891941,0.25181355618831974,0.08578264002019684,0.5782385364324379,0.7434495468417059,1.2009569602827557,3.122488096735165,0.821707393877675,0.07965530859018277,0.5036271123766395
chr16	67955369	67958368	0.6976715472182364,39.40116239657768,-3.208836446860454	1.5250959575463678,1.3280901455634795,1.3280901455634795,1.4462936327532123,1.5644971199429454,1.6038982823395231,1.6038982823395231,1.6038982823395231,1.5644971199429454,1.5644971199429454,1.5644971199429454,1.5644971199429454,1.5644971199429454,1.6038982823395231,1.6432994447361007,1.6432994447361007,1.6432994447361007,1.6038982823395231,1.6038982823395231,1.6038982823395231,1.5644971199429454,1.48569479514979,1.3280901455634795,1.3280901455634795,1.3280901455634795,1.3280901455634795,1.3280901455634795,1.249287820770324,1.5250959575463678,1.5644971199429454,1.5250959575463678,1.5250959575463678,1.5250959575463678,1.5250959575463678,1.5644971199429454,1.5644971199429454,1.6038982823395231,1.6432994447361007,1.6432994447361007,1.6432994447361007,1.6827006071326784,1.6827006071326784,1.7221017695292562,1.7221017695292562,1.7615029319258337,1.7221017695292562,1.7221017695292562,1.8403052567189893,1.6827006071326784,1.6038982823395231,1.6038982823395231,1.5644971199429454,1.4462936327532123,1.367491307960057,1.3280901455634795,1.2886889831669017,1.2098866583737462,1.2098866583737462,1.2098866583737462	-0.03377722575642583,-0.4011045558575568,-0.06170839320885489,-0.04222153219553229,-0.1604418223430227,-0.2917124042600413,-0.10696121489534847,-0.6417672893720908,-0.06548645809919294,-0.09437754255471924,-0.1106495326503605,-0.2005522779287784,-0.07640086778239177,-0.020702170624906157,-0.8022091117151136,-0.17826869149224744,-0.08022091117151135,-0.13370151861918558,-0.3208836446860454,-0.10696121489534847,-0.13951462812436757,-0.017345061874921373,-0.13370151861918558,-0.05730065083679382,-0.10351085312453077,-0.1002761389643892,-0.015280173556478354,-0.026965012158491213,-0.06827311589064797,-0.012018114033185222,-1.0696121489534847,-0.4011045558575568,-0.4011045558575568,-0.10696121489534847,-0.4011045558575568,-0.13370151861918558,-0.13370151861918558,-0.1604418223430227,-0.8022091117151136,-0.4011045558575568,-0.8022091117151136,-0.08022091117151135,-0.1604418223430227,-0.10696121489534847,-0.08444306439106458,-1.604418223430227,-0.02325243802072793,-0.024126589826018452,-0.13951462812436757,-0.3565373829844949,-0.14585620213002065,-0.08672530937460687,-0.1002761389643892,-0.1106495326503605,-0.09168104133887012,-0.06417672893720909,-0.039132151790981146,-0.16888612878212916
chr16	67958369	67961368	1.6672446800694831,-100.0,20.0	0.6672446800694831,0.8672446800694831,0.8672446800694831,0.7672446800694832,0.7672446800694832,0.7672446800694832,0.7672446800694832,0.267244680069483,0.267244680069483,0.5672446800694833,0.46724468006948316,0.46724468006948316,0.267244680069483,0.267244680069483,0.267244680069483,0.267244680069483,0.06724468006948303,0.16724468006948312,0.16724468006948312,0.267244680069483,0.267244680069483,-0.03275531993051706,0.06724468006948303,0.06724468006948303,0.16724468006948312,0.267244680069483,0.267244680069483,0.267244680069483,0.16724468006948312,0.16724468006948312,0.16724468006948312,0.267244680069483,0.3672446800694831,0.3672446800694831,0.3672446800694831,0.5672446800694833,0.46724468006948316,0.16724468006948312	0.08888888888888889,0.2222222222222222,0.5405405405405406,1.5384615384615385,0.5263157894736842,1.6666666666666667,0.0684931506849315,0.15503875968992248,0.24096385542168675,0.7692307692307693,1.6666666666666667,0.16260162601626016,0.3389830508474576,1.0526315789473684,0.32786885245901637,0.23809523809523808,0.3508771929824561,0.32786885245901637,0.5405405405405406,1.5384615384615385,0.10638297872340426,0.24096385542168675,0.8,0.15267175572519084,0.31746031746031744,0.28169014084507044,10.0,0.3508771929824561,0.45454545454545453,1.25,0.625,0.16260162601626016,0.15503875968992248,0.21978021978021978,0.4444444444444444,0.16806722689075632,0.11428571428571428
chr16	67961369	67964368	0.2996412586491978,22.993026402363007,3.6627041019157964	0.6215436282822799,0.690522707489369,0.690522707489369,0.690522707489369,0.713515733891732,0.713515733891732,0.713515733891732,0.690522707489369,0.690522707489369,0.690522707489369,0.759501786696458,0.782494813098821,0.782494813098821,0.8054878395011839,0.8054878395011839,0.8054878395011839,0.713515733891732,0.713515733891732,0.736508760294095,0.782494813098821,0.8054878395011839,0.8054878395011839,0.759501786696458,0.713515733891732,0.736508760294095,0.736508760294095,0.736508760294095,0.782494813098821,0.782494813098821,0.736508760294095,0.713515733891732,0.690522707489369,0.6675296810870059,0.6445366546846429,0.6215436282822799,0.5755575754775539,0.5755575754775539,0.5525645490751908,0.6675296810870059,0.989432050720088,1.08140415632954,1.08140415632954,1.08140415632954,1.058411129927177,1.08140415632954,1.08140415632954,1.08140415632954,1.08140415632954,1.058411129927177,1.08140415632954,1.08140415632954,1.08140415632954,1.104397182731903,1.104397182731903,1.104397182731903,1.150383235536629,1.150383235536629,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.196369288341355,1.127390209134266	0.021171700011073966,0.1927739001008314,0.3329731001741633,1.2209013673052656,0.1927739001008314,0.17441448104360935,0.13565570747836284,0.1927739001008314,0.2817464693781382,0.018592406608709627,0.15924800443112158,1.8313520509578982,0.1927739001008314,0.049496001377240494,0.04360362026090234,0.022749714918731654,1.8313520509578982,0.09899200275448099,0.15924800443112158,0.05813816034786978,0.3329731001741633,0.13565570747836284,0.033602789925832995,0.09899200275448099,0.03699701113046259,0.3329731001741633,0.06104506836526327,0.16648655008708166,0.09391548979271273,1.8313520509578982,0.15924800443112158,0.030522534182631636,0.04069671224350885,0.03626439704867125,0.050174028793367076,0.9156760254789491,0.02906908017393489,0.05722975159243432,0.011739436224089092,0.037374531652202,0.6104506836526328,0.22891900636973728,0.20348356121754424,0.21545318246563508,0.4069671224350885,0.4069671224350885,0.3329731001741633,0.45783801273947455,0.21545318246563508,0.4069671224350885,0.11445950318486864,0.22891900636973728,0.1408732346890691,0.6104506836526328,0.2441802734610531,0.1526126709131582,0.14650816407663186,1.8313520509578982,0.523243443130828,0.21545318246563508,0.36627041019157963,0.1526126709131582,0.4069671224350885,0.08517916516083247,0.9156760254789491,0.3329731001741633,0.0546672254017283,0.4069671224350885,1.2209013673052656,0.17441448104360935,0.074749063304404
chr16	67964369	67967368	0.474067806461839,-8.119832667705346,20.0	0.2223529937629733,0.25483232443379467,0.2710719897692053,0.27919182243691065,0.2954314877723214,0.2954314877723214,0.35227031644625884,0.43346864312331224,0.43346864312331224,0.43346864312331224,0.43346864312331224,0.39286947978478554,0.39286947978478554,0.39286947978478554,0.39286947978478554,0.3847496471170802,0.3847496471170802,0.3847496471170802,0.3847496471170802,0.3847496471170802,0.3847496471170802,0.39286947978478554,0.43346864312331224,0.40910914512019625,0.40910914512019625,0.35227031644625884,0.36039014911396416,0.36039014911396416,0.35227031644625884	0.29411764705882354,0.5555555555555556,1.8181818181818181,0.47619047619047616,2.5,0.11299435028248588,0.05249343832020997,1.0,1.8181818181818181,0.0881057268722467,0.05115089514066496,0.11976047904191617,1.3333333333333333,0.25,0.6451612903225806,0.6060606060606061,0.5882352941176471,0.21739130434782608,1.1111111111111112,0.2631578947368421,0.08695652173913043,0.0966183574879227,0.18691588785046728,0.30303030303030304,0.06097560975609756,0.5405405405405406,1.6666666666666667,0.5128205128205128
