chr11	67577032	67580031	-0.919647775294948,47.801653069732616,15.3580375763693	-0.011416366970028347,-0.011416366970028347,0.1319885922391696,0.3231952045181,0.2275918983786348,0.2275918983786348,0.2275918983786348,0.2753935514483675,0.3231952045181,0.41879851065756524,0.41879851065756524,0.41879851065756524,0.41879851065756524,0.3231952045181,0.3231952045181,0.3231952045181,0.3709968575878325,0.3709968575878325,0.3709968575878325,0.41879851065756524,0.3709968575878325,0.3231952045181,0.3709968575878325,0.41879851065756524,0.3709968575878325,0.3231952045181,0.3231952045181,0.3709968575878325,0.1319885922391696,0.17979024530890209,0.03638528609970437,-0.011416366970028347,-0.011416366970028347,-0.10701967310949345,-0.011416366970028347,-0.10701967310949345,0.03638528609970437,0.2275918983786348,0.2275918983786348,0.08418693916943709,-0.011416366970028347,0.03638528609970437,0.03638528609970437,0.03638528609970437,0.08418693916943709,0.08418693916943709,0.08418693916943709,0.08418693916943709,0.1319885922391696,0.17979024530890209,0.17979024530890209,0.17979024530890209,0.1319885922391696,0.17979024530890209,0.1319885922391696,0.08418693916943709,0.08418693916943709,-0.059218020039760955,-0.059218020039760955,-0.059218020039760955,-0.10701967310949345,-0.011416366970028347,0.03638528609970437,0.08418693916943709,0.03638528609970437,-0.059218020039760955,-0.15482132617922617,-0.20262297924895878	0.3011379916935157,0.2517711078093328,0.4266121548991472,0.5485013420131893,2.5596729293948832,0.4041588835886658,0.16166355343546632,1.1813875058745615,0.17256221995920562,2.1940053680527574,1.5358037576369301,3.0716075152738602,0.13126527843050684,1.0970026840263787,2.5596729293948832,0.38395093940923253,7.67901878818465,1.3961852342153909,0.9598773485230813,1.706448619596589,0.465395078071797,0.47993867426154063,0.16338337847201384,2.1940053680527574,0.7313351226842524,1.9197546970461625,0.6677407641899695,0.07210346279985587,5.1193458587897664,0.3199591161743604,0.5295875026334241,0.6677407641899695,0.27425067100659467,0.24771028348982743,0.2953468764686404,0.2694392557257772,0.10037933056450524,0.9598773485230813,0.27425067100659467,0.13239687565835603,2.5596729293948832,0.3267667569440277,0.7313351226842524,0.49542056697965486,0.5295875026334241,1.2798364646974416,3.839509394092325,0.3490463085538477,1.9197546970461625,0.5119345858789767,0.6399182323487208,0.0791651421462335,0.2953468764686404,1.2798364646974416,0.19945503345934157,5.1193458587897664,0.21940053680527571,7.67901878818465,0.49542056697965486,0.12188918711404206,0.2362775011749123,0.19689791764576026,0.9034139750805471,0.3937958352915205,0.1828337806710631,0.17858183228336397,0.6399182323487208
chr11	67580032	67583035	-0.612488361632336,14.0829409124172,11.916584430888033	-0.401244247946078,-0.401244247946078,-0.401244247946078,-0.401244247946078,-0.401244247946078,-0.4153271888584952,-0.4294101297709124,-0.4434930706833296,-0.4575760115957468,-0.4575760115957468,-0.4434930706833296,-0.4434930706833296,-0.4434930706833296,-0.4153271888584952,-0.401244247946078,-0.401244247946078,-0.30266366155915764,-0.30266366155915764,-0.2744977797343232,-0.30266366155915764,-0.2885807206467404,-0.2744977797343232,-0.2885807206467404,-0.2885807206467404,-0.30266366155915764,-0.31674660247157477,-0.31674660247157477,-0.31674660247157477,-0.31674660247157477,-0.31674660247157477,-0.31674660247157477,-0.3449124842964092,-0.3449124842964092,-0.330829543383992,-0.35899542520882644,-0.35899542520882644,-0.37307836612124357,-0.4294101297709124,-0.35899542520882644,-0.330829543383992,-0.26041483882190597,-0.26041483882190597,-0.2322489569970716,-0.2322489569970716,-0.2322489569970716,-0.21816601608465436,-0.11958542969773395,-0.10550248878531687	0.3504877773790598,1.324064936765337,0.1385649352428841,0.916660340837541,0.9930487025740028,0.42559230110314406,0.03414494106271643,0.15888779241184045,0.04565741161259783,0.21279615055157203,0.3504877773790598,2.9791461077220083,0.09237662349525608,0.5958292215444017,0.4965243512870014,0.07051233391058008,0.5416629286767288,0.17023692044125763,0.1833320681675082,0.16324088261490458,0.41091670451338047,0.28372820073542937,3.972194810296011,0.42559230110314406,0.2979146107722008,0.305553446945847,1.0833258573534577,0.7009755547581196,1.324064936765337,0.42559230110314406,0.2248412156771327,0.3972194810296011,0.42559230110314406,0.11349128029417174,1.4895730538610041,0.2771298704857682,0.03611086191178192,0.06547573863125293,0.28372820073542937,0.305553446945847,1.9860974051480056,0.2166651714706915,3.972194810296011,0.42559230110314406,0.12285138588544364,0.1752438886895299,1.4895730538610041
chr11	67583036	67586035	0.5793569338273302,-13.033894928711259,15.550328629951121	0.08406892653630238,0.05800113667887985,0.05800113667887985,0.04496724175016853,0.04496724175016853,0.01889945189274611,-0.05930391767952148,-0.09840560246565522,-0.1635750771092116,-0.15054118218050028,-0.18964286696663402,-0.20267676189534534,-0.20267676189534534,-0.20267676189534534,-0.21571065682405655,-0.21571065682405655,-0.38515129089730293,-0.41121908075472546,-0.4372868706121479,-0.4372868706121479,-0.4372868706121479,-0.47638855539828173,-0.47638855539828173,-0.47638855539828173,-0.47638855539828173,-0.47638855539828173,-0.48942245032699316,-0.48942245032699316,-0.47638855539828173,-0.47638855539828173,-0.5154902401844156,-0.5024563452557044,-0.5154902401844156,-0.5154902401844156,-0.5024563452557044,-0.5154902401844156,-0.5285241351131268,-0.5285241351131268,-0.5285241351131268,-0.541558030041838,-0.5285241351131268,-0.5285241351131268,-0.5285241351131268,-0.5285241351131268,-0.5154902401844156,-0.5154902401844156,-0.5154902401844156,-0.5154902401844156,-0.5024563452557044,-0.5024563452557044,-0.5154902401844156,-0.5154902401844156,-0.47638855539828173,-0.47638855539828173,-0.5024563452557044,-0.5024563452557044,-0.48942245032699316,-0.48942245032699316,-0.5024563452557044,-0.5154902401844156,-0.5154902401844156,-0.5154902401844156,-0.5285241351131268,-0.5285241351131268,-0.5285241351131268,-0.5285241351131268,-0.541558030041838,-0.541558030041838,-0.541558030041838,-0.5545919249705492,-0.5806597148279719,-0.5806597148279719,-0.5936936097566831,-0.6067275046853943,-0.6067275046853943,-0.6067275046853943,-0.6327952945428169,-0.6197613996141057,-0.6197613996141057,-0.5806597148279719,-0.5545919249705492,-0.5545919249705492,-0.541558030041838,-0.5285241351131268,-0.541558030041838,-0.541558030041838,-0.541558030041838,-0.541558030041838,-0.5285241351131268,-0.5024563452557044,-0.5024563452557044,-0.47638855539828173,-0.3721173959685916,-0.3590835010398804,-0.3199818162537468,-0.333015711182458,-0.3199818162537468,-0.30694792132503546,-0.2678462365389016,-0.2548123416101904,-0.22874455175276787,-0.21571065682405655,-0.1635750771092116,-0.15054118218050028,-0.15054118218050028,-0.13750728725178907,-0.13750728725178907,-0.12447339232307775,-0.09840560246565522,-0.0723378126082328,-0.0723378126082328,-0.0723378126082328,-0.0723378126082328,-0.007168337964676419,-0.007168337964676419,0.01889945189274611,0.05800113667887985,0.04496724175016853,0.05800113667887985,0.08406892653630238,0.04496724175016853,0.08406892653630238,0.08406892653630238,0.14923840117985865,0.1622722961085699,0.17530619103728118,0.29261124539568256,0.31867903525310504,0.31867903525310504,0.31867903525310504,0.27957735046697124,0.29261124539568256,0.27957735046697124,0.31867903525310504,0.31867903525310504,0.3317129301818163,0.31867903525310504,0.3317129301818163,0.3317129301818163,0.3317129301818163,0.3317129301818163,0.3317129301818163,0.3577807200392388,0.3708146149679501,0.3708146149679501,0.3577807200392388	0.5553688796411115,3.110065725990224,0.5759380974055971,1.4136662390864656,0.777516431497556,0.3987263751269518,0.7068331195432328,0.5362182286190041,2.221475518564446,0.9147252135265366,5.183442876650374,2.591721438325187,7.7751643149755605,0.5553688796411115,1.555032862995112,0.11780551992387213,0.48594776968597253,1.0366885753300747,2.591721438325187,3.110065725990224,0.7404918395214819,7.7751643149755605,1.9437910787438901,5.183442876650374,7.7751643149755605,1.9437910787438901,3.110065725990224,1.7278142922167912,3.110065725990224,0.4202791521608411,0.4573626067632683,1.555032862995112,7.7751643149755605,5.183442876650374,2.591721438325187,1.110737759282223,1.555032862995112,3.8875821574877802,5.183442876650374,3.8875821574877802,1.555032862995112,3.8875821574877802,5.183442876650374,1.2958607191625935,5.183442876650374,1.9437910787438901,7.7751643149755605,0.8639071461083956,3.8875821574877802,5.183442876650374,5.183442876650374,0.8639071461083956,3.110065725990224,3.110065725990224,0.7404918395214819,2.221475518564446,7.7751643149755605,1.7278142922167912,1.4136662390864656,5.183442876650374,5.183442876650374,1.7278142922167912,1.0366885753300747,7.7751643149755605,7.7751643149755605,3.110065725990224,7.7751643149755605,2.591721438325187,0.4092191744723979,1.110737759282223,1.9437910787438901,1.1961791253808554,1.7278142922167912,2.221475518564446,3.110065725990224,0.7068331195432328,1.2958607191625935,2.591721438325187,0.9718955393719451,3.110065725990224,3.110065725990224,0.8639071461083956,2.591721438325187,0.777516431497556,2.221475518564446,7.7751643149755605,0.8639071461083956,0.5980895626904277,1.4136662390864656,1.555032862995112,0.8184383489447958,0.23923582507617108,1.9437910787438901,1.555032862995112,0.8639071461083956,5.183442876650374,0.9718955393719451,0.777516431497556,1.7278142922167912,0.9718955393719451,0.6479303595812967,0.32396517979064837,1.555032862995112,3.110065725990224,2.591721438325187,3.110065725990224,1.110737759282223,0.9718955393719451,2.221475518564446,3.110065725990224,7.7751643149755605,1.9437910787438901,0.3110065725990224,1.9437910787438901,0.5016235041919717,0.9718955393719451,0.3308580559564068,2.221475518564446,0.3110065725990224,0.6479303595812967,0.4202791521608411,1.2958607191625935,0.25492342016313313,0.5362182286190041,0.361635549533747,0.13405455715475104,0.1808177747668735,1.555032862995112,7.7751643149755605,0.194379107874389,5.183442876650374,1.1961791253808554,0.06321271800793139,1.1961791253808554,0.2827332478172931,0.37927630804758833,0.16031266628815588,1.9437910787438901,7.7751643149755605,3.8875821574877802,0.9718955393719451,1.110737759282223,1.0366885753300747,0.5980895626904277,0.777516431497556
chr11	67586036	67589035	0.7556820386014813,23.556135690738277,4.186770329572403	1.2268047524162469,1.2503608881069852,1.2503608881069852,1.156136345344032,1.1090240739625554,1.1090240739625554,1.1325802096532938,1.1325802096532938,1.1325802096532938,1.1325802096532938,1.1090240739625554,1.1090240739625554,1.0619118025810788,1.0619118025810788,1.0619118025810788,1.0383556668903406,0.897018852745911,0.9441311241273875,0.9676872598181258,1.0147995311996023,1.0147995311996023,1.0147995311996023,1.0147995311996023,0.9912433955088641,0.9912433955088641,0.9676872598181258,0.9676872598181258,1.0147995311996023,0.9912433955088641,1.1090240739625554,1.1090240739625554,1.1090240739625554,1.1090240739625554,1.1796924810347702,1.1796924810347702,1.1796924810347702	0.06441185122419082,0.1350571074055614,0.04025740701511926,0.03738187794261074,0.09968500784696198,0.06441185122419082,0.14437139067491045,0.3488975274643669,0.11017816656769482,0.17444876373218346,0.1308365727991376,0.05168852258731362,0.18203349259010448,0.6977950549287338,0.01836302776128247,0.0091414199335642,0.10466925823931009,0.09101674629505224,0.011408093541069218,2.0933851647862016,0.06645667189797465,0.2616731455982752,0.3806154845065821,0.1268718281688607,0.41867703295724035,0.2616731455982752,0.01169488918874973,0.018944662124762007,0.02003239392139906,0.8373540659144807,0.14952751177044296,0.08908021977813624,0.04025740701511926,0.19030774225329106,0.1308365727991376
chr11	67589036	67592039	0.6658490292560588,0.040279604177379455,4.8328335600906716	0.6665740621312517,0.6665740621312517,0.6665740621312517,0.6665740621312517,0.6665740621312517,0.6665740621312517,0.6664935029228969,0.6664532233187195,0.6664532233187195,0.6664532233187195,0.6663323845061874,0.66629210490201,0.6663726641103648,0.6664935029228969,0.6665337825270743,0.6665337825270743,0.6665740621312517,0.6665740621312517,0.666614341735429,0.6666546213396064,0.6668157397563159,0.6668157397563159,0.6668157397563159,0.6668962989646707,0.666936578568848,0.6669768581730254,0.6670171377772028,0.6669768581730254,0.6668962989646707,0.666936578568848,0.666936578568848,0.666936578568848,0.6668962989646707,0.6668962989646707,0.6668962989646707,0.6668962989646707,0.6668157397563159,0.6668157397563159,0.6668157397563159,0.6668157397563159,0.6667351805479612,0.6668157397563159,0.6668157397563159,0.6667754601521385,0.6667754601521385,0.6667754601521385,0.6665740621312517,0.6664129437145422,0.6664129437145422,0.6664129437145422,0.6663726641103648,0.6663726641103648,0.66629210490201,0.66629210490201,0.6664935029228969	0.05753373285822228,0.402736130007556,0.058936994635252093,0.26849075333837064,0.21967425273139415,0.10739630133534826,0.06117510835557812,0.25435966105740376,0.12391880923309415,0.03403403915556811,0.018237107773927064,0.03661237545523236,0.023574797854100837,0.30205209750566697,0.17260119857466685,0.30205209750566697,0.06443778080120896,0.0805472260015112,0.15102604875283349,0.12717983052870188,0.6041041950113339,0.2842843270641571,0.1050615991324059,0.12717983052870188,0.12082083900226678,0.3452023971493337,0.05619573907082176,0.12391880923309415,0.036065922090228894,0.805472260015112,0.48328335600906713,0.17260119857466685,0.9665667120181343,0.25435966105740376,0.6041041950113339,0.1610944520030224,0.17260119857466685,1.2082083900226679,0.402736130007556,0.11506746571644456,0.12082083900226678,0.03579876711178275,0.5369815066767413,0.3221889040060448,0.04202463965296236,0.054301500675176084,0.047380721177359524,0.3452023971493337,0.2842843270641571,0.19331334240362685,0.21967425273139415,0.025706561489843998,0.08478655368580125,0.03835582190548152
chr11	67592040	67594247	-1.5273733902445825,100.0,5.796738897472431	0.07262660975541757,-0.02737339024458252,-0.12737339024458239,-0.12737339024458239,-0.02737339024458252,-0.02737339024458252,-0.02737339024458252,-0.02737339024458252,0.17262660975541766,0.17262660975541766,0.17262660975541766,0.17262660975541766,0.17262660975541766,0.17262660975541766,0.07262660975541757,0.07262660975541757,0.17262660975541766,-0.02737339024458252,-0.02737339024458252,-0.02737339024458252,-0.02737339024458252,-0.02737339024458252,-0.12737339024458239,-0.12737339024458239,-0.12737339024458239,-0.22737339024458247,-0.12737339024458239,-0.12737339024458239,-0.8273733902445825,-0.7273733902445825	0.05976019481930341,0.1525457604598008,0.644082099719159,0.3864492598314954,0.7245923621840539,0.2520321259770622,0.8281055567817759,0.05573787401415799,0.2520321259770622,2.8983694487362155,0.2634881317032923,0.04200535432951037,0.03450439819924066,0.11366154700926336,0.36229618109202694,0.10169717363986722,0.018519932579784123,0.23186955589889724,0.5269762634065847,1.1593477794944862,0.2520321259770622,0.5269762634065847,0.8281055567817759,0.07728985196629908,0.038904287902499536,0.053181090802499366,0.41405277839088794,0.03471101136211036,0.13174406585164616
chr12	25237978	25240977	5.3721950354650225,-100.0,16.260831792080367	4.8721950354650225,4.972195035465022,4.972195035465022,4.8721950354650225,5.172195035465022,4.3721950354650225,4.3721950354650225,4.3721950354650225,4.3721950354650225,4.272195035465023,4.272195035465023,4.272195035465023,4.272195035465023,4.172195035465022,3.972195035465022,4.3721950354650225,4.772195035465023,4.8721950354650225,4.8721950354650225	0.16425082618262998,0.1042361012312844,0.4169444049251376,0.03504489610362148,0.02728327481892679,0.21395831305368904,0.5807439925742989,1.4782574356436697,1.1614879851485977,0.5245429610348505,0.12905422057206642,8.130415896040184,0.5420277264026789,0.1022693823401281,0.11371211043412845,0.08934522962681521,0.4169444049251376,0.14390116630159616
chr12	25240978	25243977	6.04448919052308,-100.0,-20.0	5.54448919052308,5.444489190523081,5.444489190523081,5.444489190523081,5.34448919052308,5.444489190523081,5.64448919052308,5.64448919052308,5.64448919052308,5.54448919052308,5.34448919052308,5.34448919052308,5.444489190523081,5.444489190523081,5.54448919052308,5.444489190523081	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	1.0081596611616883,65.42528482651659,-6.266135585231052	1.3352860852942712,1.2698608004677547,1.2698608004677547,1.3352860852942712,1.2698608004677547,1.3352860852942712,1.7278377942533707,1.6624125094268543,1.6624125094268543,1.6624125094268543,1.6624125094268543,1.858688363906404,1.858688363906404,1.9895389335594371,1.9895389335594371,2.4475159273450533,2.382090642518537,2.382090642518537,2.382090642518537,2.2512400728655035,2.3166653576920204,2.4475159273450533,2.578366496998086,2.7092170666511195,2.7092170666511195,2.7746423514776364,2.840067636304153,3.2326193452632523,3.2326193452632523,3.2326193452632523,3.2326193452632523,3.2326193452632523,2.9054929211306693,2.840067636304153,2.840067636304153,2.840067636304153,2.840067636304153,2.7746423514776364,2.7746423514776364,2.7092170666511195,2.7092170666511195,2.643791781824603,2.578366496998086,2.4475159273450533,2.5129412121715697,2.5129412121715697,2.5129412121715697,2.643791781824603,2.7092170666511195	-0.06527224567949012,-0.16935501581705548,-0.03180779484888859,-0.014081203562316971,-0.029144816675493266,-0.023037263180996515,-0.20213340597519525,-0.3133067792615526,-0.028353554684303405,-0.895162226461579,-0.17405932181197367,-2.088711861743684,-0.07040601781158486,-2.088711861743684,-0.018760884985721715,-0.14572408337746634,-0.39163347407694077,-0.7832669481538815,-0.2983874088205263,-0.39163347407694077,-0.09494144826107655,-0.16067014321105264,-0.19581673703847038,-1.044355930871842,-2.088711861743684,-0.1566533896307763,-0.06962372872478947,-0.7832669481538815,-0.11189527830769737,-0.19581673703847038,-0.2506454234092421,-0.0632942988407177,-1.044355930871842,-0.6266135585231052,-0.22379055661539474,-0.39163347407694077,-0.18429810544797212,-0.5696486895664593,-0.20887118617436842,-1.566533896307763,-0.7832669481538815,-1.566533896307763,-0.14241217239161483,-0.41774237234873685,-0.36859621089594424,-0.7832669481538815,-0.28482434478322965,-0.4475811132307895
chr12	25246978	25249974	3.7446493406915624,-100.0,18.504010179604357	2.6446493406915623,2.944649340691562,2.944649340691562,3.0446493406915622,3.1446493406915623,3.0446493406915622,1.1446493406915623,1.3446493406915625,1.1446493406915623,1.1446493406915623,1.1446493406915623,1.1446493406915623,1.1446493406915623,1.1446493406915623,1.0446493406915622,1.0446493406915622,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,0.9446493406915621,1.1446493406915623,1.1446493406915623,1.2446493406915624,1.4446493406915626,1.8446493406915625,1.8446493406915625,1.8446493406915625,1.8446493406915625,1.9446493406915626,1.9446493406915626,1.9446493406915626,1.9446493406915626,1.9446493406915626,1.7446493406915624,1.6446493406915623,1.6446493406915623,1.6446493406915623,1.6446493406915623,1.6446493406915623,1.6446493406915623,1.5446493406915627,1.4446493406915626,0.9446493406915621,0.7446493406915624	0.4744617994770348,3.084001696600726,1.4233853984311045,0.2284445701185723,1.542000848300363,0.03799591412649765,0.20113054543048214,0.6853337103557169,2.0560011310671507,0.3776328608082522,2.0560011310671507,0.8045221817219286,0.4303258181303339,4.626002544901089,0.8045221817219286,0.5969035541807857,0.8045221817219286,3.084001696600726,1.1565006362252723,2.3130012724505447,1.4233853984311045,2.0560011310671507,1.0884711870355503,1.542000848300363,3.7008020359208715,3.084001696600726,9.252005089802179,1.4233853984311045,0.31903465826904065,0.1888164304041261,1.0884711870355503,0.1331223753928371,0.5001083832325502,0.046964492841635425,3.7008020359208715,1.6821827436003962,0.4022610908609643,0.6380693165380813,0.5140002827667877,0.33042875320722065,3.7008020359208715,6.168003393201452,0.17456613376985242,0.7401604071841743,0.4744617994770348,1.0884711870355503,3.084001696600726,9.252005089802179,0.6168003393201452,0.3033444291738419,0.14570086755593983,0.14456257952815904,1.6821827436003962
chr12	25252975	25254719	0.19555755392357838,21.962249282955653,10.471110923012727	0.3712555481872236,0.3712555481872236,0.3712555481872236,0.3712555481872236,0.3712555481872236,0.3712555481872236,0.39321779747017926,0.3712555481872236,0.30536880033835667,0.283406551055401,0.34929329890426797	0.43629628845886365,0.24931216483363636,0.03892606291082798,0.3079738506768449,0.11381642307622529,0.3610727904487147,0.03700039195410858,0.051581827206959245,0.6544444326882954,0.045725375209662564
chr16	67952369	67955368	3.022059225708025,-78.57034553885838,19.765137448426266	0.900659896158849,0.900659896158849,0.900659896158849,0.9792302416977074,0.900659896158849,0.9792302416977074,0.900659896158849,0.900659896158849,0.7435192050811321,0.7435192050811321,0.7435192050811321,0.7435192050811321,0.7435192050811321,0.7435192050811321,0.6649488595422741,0.6649488595422741,0.6649488595422741,0.5863785140034157,0.6649488595422741,0.8220895506199906,0.900659896158849,1.0578005872365657,1.1363709327754241,1.0578005872365657,1.0578005872365657,1.293511623853141,1.3720819693919992,1.529222660469716,1.4506523149308577,1.6863633515474328,1.8435040426251497,2.0792150792417248,2.0006447337028663,2.0792150792417248,2.157785424780583,2.157785424780583,2.2363557703194417,2.157785424780583,2.157785424780583,2.0792150792417248,2.0792150792417248,2.0792150792417248,1.6863633515474328,1.8435040426251497,1.9220743881640079,1.9220743881640079,2.0792150792417248,2.0006447337028663,2.0006447337028663,2.0006447337028663,2.0006447337028663,2.0792150792417248,1.8435040426251497,1.7649336970862912	6.588379149475422,1.3176758298950844,0.20376430359202335,1.040270392022435,1.098063191579237,4.9412843621065665,1.6470947873688555,0.2271854879129456,0.8593538021054898,4.9412843621065665,1.9765137448426267,0.47059851067681585,0.49412843621065666,0.49412843621065666,0.6588379149475422,6.588379149475422,2.196126383158474,0.5989435590432202,0.17647444150380595,0.9882568724213133,0.5989435590432202,0.5490315957896185,0.3350023296343435,4.9412843621065665,0.49412843621065666,0.8984153385648302,0.31373234045121057,0.6176605452633208,0.506798396113494,0.42053483932821845,0.1155855991136039,0.3040790376680964,0.1250958066356093,0.06438155520660022,0.7906054979370506,0.6588379149475422,0.3729271216684201,1.7968306771296605,6.588379149475422,0.23529925533840793,0.13537765375634428,0.21719931262006886,0.13631129274776735,0.6588379149475422,0.3187925394907462,0.10859965631003443,0.7320421277194913,0.9411970213536317,1.520395188340482,3.9530274896852533,1.040270392022435,0.10084253800217483,0.6375850789814924
chr16	67955369	67958368	2.0665611764273657,1.7798897522622885,-10.606511877428648	2.103938861224874,2.0950394124635623,2.0950394124635623,2.1003790817203494,2.105718750977136,2.1074986407293985,2.1074986407293985,2.1074986407293985,2.105718750977136,2.105718750977136,2.105718750977136,2.105718750977136,2.105718750977136,2.1074986407293985,2.1092785304816606,2.1092785304816606,2.1092785304816606,2.1074986407293985,2.1074986407293985,2.1074986407293985,2.105718750977136,2.1021589714726114,2.0950394124635623,2.0950394124635623,2.0950394124635623,2.0950394124635623,2.0950394124635623,2.0914796329590377,2.103938861224874,2.105718750977136,2.103938861224874,2.103938861224874,2.103938861224874,2.103938861224874,2.105718750977136,2.105718750977136,2.1074986407293985,2.1092785304816606,2.1092785304816606,2.1092785304816606,2.111058420233923,2.111058420233923,2.112838309986185,2.112838309986185,2.1146181997384477,2.112838309986185,2.112838309986185,2.1181779792429722,2.111058420233923,2.1074986407293985,2.1074986407293985,2.105718750977136,2.1003790817203494,2.096819302215825,2.0950394124635623,2.0932595227113002,2.0896997432067757,2.0896997432067757,2.0896997432067757	-0.11164749344661735,-1.325813984678581,-0.20397138225824324,-0.1395593668082717,-0.5303255938714324,-0.9642283524935135,-0.3535503959142883,-2.1213023754857296,-0.2164594260699724,-0.3119562316890779,-0.36574178887684994,-0.6629069923392905,-0.2525359970816345,-0.06842910888663643,-2.651627969357162,-0.5892506598571471,-0.2651627969357162,-0.44193799489286034,-1.0606511877428648,-0.3535503959142883,-0.4611526903229847,-0.05733249663474945,-0.44193799489286034,-0.18940199781122585,-0.3421455444331822,-0.33145349616964526,-0.0505071994163269,-0.08913035191116511,-0.2256704654772053,-0.03972476358587509,-3.5355039591428827,-1.325813984678581,-1.325813984678581,-0.3535503959142883,-1.325813984678581,-0.44193799489286034,-0.44193799489286034,-0.5303255938714324,-2.651627969357162,-1.325813984678581,-2.651627969357162,-0.2651627969357162,-0.5303255938714324,-0.3535503959142883,-0.2791187336165434,-5.303255938714324,-0.07685878172049745,-0.07974820960472667,-0.4611526903229847,-1.1785013197142942,-0.48211417624675673,-0.28666248317374726,-0.33145349616964526,-0.36574178887684994,-0.30304319649796135,-0.21213023754857296,-0.1293477058223006,-0.5582374672330868
chr16	67958369	67961368	1.924691246443373,-100.0,20.0	0.924691246443373,1.124691246443373,1.124691246443373,1.024691246443373,1.024691246443373,1.024691246443373,1.024691246443373,0.5246912464433728,0.5246912464433728,0.8246912464433731,0.724691246443373,0.724691246443373,0.5246912464433728,0.5246912464433728,0.5246912464433728,0.5246912464433728,0.3246912464433729,0.42469124644337297,0.42469124644337297,0.5246912464433728,0.5246912464433728,0.2246912464433728,0.3246912464433729,0.3246912464433729,0.42469124644337297,0.5246912464433728,0.5246912464433728,0.5246912464433728,0.42469124644337297,0.42469124644337297,0.42469124644337297,0.5246912464433728,0.6246912464433729,0.6246912464433729,0.6246912464433729,0.8246912464433731,0.724691246443373,0.42469124644337297	0.08888888888888889,0.2222222222222222,0.5405405405405406,1.5384615384615385,0.5263157894736842,1.6666666666666667,0.0684931506849315,0.15503875968992248,0.24096385542168675,0.7692307692307693,1.6666666666666667,0.16260162601626016,0.3389830508474576,1.0526315789473684,0.32786885245901637,0.23809523809523808,0.3508771929824561,0.32786885245901637,0.5405405405405406,1.5384615384615385,0.10638297872340426,0.24096385542168675,0.8,0.15267175572519084,0.31746031746031744,0.28169014084507044,10.0,0.3508771929824561,0.45454545454545453,1.25,0.625,0.16260162601626016,0.15503875968992248,0.21978021978021978,0.4444444444444444,0.16806722689075632,0.11428571428571428
