chr11	67583036	67586035	0.15673490250475466,-4.95439336793222,20.0	-0.03153204547666971,-0.04144083221253414,-0.04144083221253414,-0.04639522558046638,-0.04639522558046638,-0.05630401231633078,-0.08603037252392415,-0.10089355262772079,-0.1256655194673819,-0.1207111260994497,-0.13557430620324631,-0.14052869957117856,-0.14052869957117856,-0.14052869957117856,-0.14548309293911074,-0.14548309293911074,-0.2098902067222296,-0.2197989934580941,-0.22970778019395852,-0.22970778019395852,-0.22970778019395852,-0.24457096029775519,-0.24457096029775519,-0.24457096029775519,-0.24457096029775519,-0.24457096029775519,-0.24952535366568743,-0.24952535366568743,-0.24457096029775519,-0.24457096029775519,-0.2594341404015519,-0.25447974703361964,-0.2594341404015519,-0.2594341404015519,-0.25447974703361964,-0.2594341404015519,-0.2643885337694841,-0.2643885337694841,-0.2643885337694841,-0.26934292713741625,-0.2643885337694841,-0.2643885337694841,-0.2643885337694841,-0.2643885337694841,-0.2594341404015519,-0.2594341404015519,-0.2594341404015519,-0.2594341404015519,-0.25447974703361964,-0.25447974703361964,-0.2594341404015519,-0.2594341404015519,-0.24457096029775519,-0.24457096029775519,-0.25447974703361964,-0.25447974703361964,-0.24952535366568743,-0.24952535366568743,-0.25447974703361964,-0.2594341404015519,-0.2594341404015519,-0.2594341404015519,-0.2643885337694841,-0.2643885337694841,-0.2643885337694841,-0.2643885337694841,-0.26934292713741625,-0.26934292713741625,-0.26934292713741625,-0.2742973205053485,-0.28420610724121287,-0.28420610724121287,-0.2891605006091451,-0.29411489397707735,-0.29411489397707735,-0.29411489397707735,-0.30402368071294184,-0.2990692873450096,-0.2990692873450096,-0.28420610724121287,-0.2742973205053485,-0.2742973205053485,-0.26934292713741625,-0.2643885337694841,-0.26934292713741625,-0.26934292713741625,-0.26934292713741625,-0.26934292713741625,-0.2643885337694841,-0.25447974703361964,-0.25447974703361964,-0.24457096029775519,-0.20493581335429742,-0.19998141998636518,-0.18511823988256856,-0.1900726332505008,-0.18511823988256856,-0.18016384651463632,-0.16530066641083965,-0.16034627304290747,-0.15043748630704298,-0.14548309293911074,-0.1256655194673819,-0.1207111260994497,-0.1207111260994497,-0.11575673273151746,-0.11575673273151746,-0.11080233936358522,-0.10089355262772079,-0.09098476589185636,-0.09098476589185636,-0.09098476589185636,-0.09098476589185636,-0.06621279905219524,-0.06621279905219524,-0.05630401231633078,-0.04144083221253414,-0.04639522558046638,-0.04144083221253414,-0.03153204547666971,-0.04639522558046638,-0.03153204547666971,-0.03153204547666971,-0.006760078637008615,-0.0018056852690764014,0.0031487080988558402,0.04773824841024582,0.05764703514611026,0.05764703514611026,0.05764703514611026,0.04278385504231359,0.04773824841024582,0.04278385504231359,0.05764703514611026,0.05764703514611026,0.06260142851404248,0.05764703514611026,0.06260142851404248,0.06260142851404248,0.06260142851404248,0.06260142851404248,0.06260142851404248,0.07251021524990692,0.07746460861783913,0.07746460861783913,0.07251021524990692	0.7142857142857143,4.0,0.7407407407407407,1.8181818181818181,1.0,0.5128205128205128,0.9090909090909091,0.6896551724137931,2.857142857142857,1.1764705882352942,6.666666666666667,3.3333333333333335,10.0,0.7142857142857143,2.0,0.15151515151515152,0.625,1.3333333333333333,3.3333333333333335,4.0,0.9523809523809523,10.0,2.5,6.666666666666667,10.0,2.5,4.0,2.2222222222222223,4.0,0.5405405405405406,0.5882352941176471,2.0,10.0,6.666666666666667,3.3333333333333335,1.4285714285714286,2.0,5.0,6.666666666666667,5.0,2.0,5.0,6.666666666666667,1.6666666666666667,6.666666666666667,2.5,10.0,1.1111111111111112,5.0,6.666666666666667,6.666666666666667,1.1111111111111112,4.0,4.0,0.9523809523809523,2.857142857142857,10.0,2.2222222222222223,1.8181818181818181,6.666666666666667,6.666666666666667,2.2222222222222223,1.3333333333333333,10.0,10.0,4.0,10.0,3.3333333333333335,0.5263157894736842,1.4285714285714286,2.5,1.5384615384615385,2.2222222222222223,2.857142857142857,4.0,0.9090909090909091,1.6666666666666667,3.3333333333333335,1.25,4.0,4.0,1.1111111111111112,3.3333333333333335,1.0,2.857142857142857,10.0,1.1111111111111112,0.7692307692307693,1.8181818181818181,2.0,1.0526315789473684,0.3076923076923077,2.5,2.0,1.1111111111111112,6.666666666666667,1.25,1.0,2.2222222222222223,1.25,0.8333333333333334,0.4166666666666667,2.0,4.0,3.3333333333333335,4.0,1.4285714285714286,1.25,2.857142857142857,4.0,10.0,2.5,0.4,2.5,0.6451612903225806,1.25,0.425531914893617,2.857142857142857,0.4,0.8333333333333334,0.5405405405405406,1.6666666666666667,0.32786885245901637,0.6896551724137931,0.46511627906976744,0.1724137931034483,0.23255813953488372,2.0,10.0,0.25,6.666666666666667,1.5384615384615385,0.08130081300813008,1.5384615384615385,0.36363636363636365,0.4878048780487805,0.20618556701030927,2.5,10.0,5.0,1.25,1.4285714285714286,1.3333333333333333,0.7692307692307693,1.0
chr11	67586036	67589035	0.33336590930748256,26.079437507360577,20.0	0.8549546594546941,0.8810340969620547,0.8810340969620547,0.7767163469326124,0.7245574719178912,0.7245574719178912,0.7506369094252519,0.7506369094252519,0.7506369094252519,0.7506369094252519,0.7245574719178912,0.7245574719178912,0.67239859690317,0.67239859690317,0.67239859690317,0.6463191593958095,0.48984253435164604,0.5420014093663672,0.5680808468737277,0.6202397218884489,0.6202397218884489,0.6202397218884489,0.6202397218884489,0.5941602843810883,0.5941602843810883,0.5680808468737277,0.5680808468737277,0.6202397218884489,0.5941602843810883,0.7245574719178912,0.7245574719178912,0.7245574719178912,0.7245574719178912,0.8027957844399729,0.8027957844399729,0.8027957844399729	0.3076923076923077,0.6451612903225806,0.19230769230769232,0.17857142857142858,0.47619047619047616,0.3076923076923077,0.6896551724137931,1.6666666666666667,0.5263157894736842,0.8333333333333334,0.625,0.24691358024691357,0.8695652173913043,3.3333333333333335,0.08771929824561403,0.043668122270742356,0.5,0.43478260869565216,0.05449591280653951,10.0,0.31746031746031744,1.25,1.8181818181818181,0.6060606060606061,2.0,1.25,0.055865921787709494,0.09049773755656108,0.09569377990430622,4.0,0.7142857142857143,0.425531914893617,0.19230769230769232,0.9090909090909091,0.625
chr11	67589036	67592039	1.9858773758819934,-47.183998888079195,-0.6439411891313374	1.136565395896568,1.136565395896568,1.136565395896568,1.136565395896568,1.136565395896568,1.136565395896568,1.2309333936727263,1.2781173925608056,1.2781173925608056,1.2781173925608056,1.4196693892250432,1.4668533881131223,1.3724853903369638,1.2309333936727263,1.183749394784647,1.183749394784647,1.136565395896568,1.136565395896568,1.0893813970084887,1.0421973981204093,0.8534614025680927,0.8534614025680927,0.8534614025680927,0.7590934047919344,0.7119094059038551,0.664725407015776,0.6175414081276966,0.664725407015776,0.7590934047919344,0.7119094059038551,0.7119094059038551,0.7119094059038551,0.7590934047919344,0.7590934047919344,0.7590934047919344,0.7590934047919344,0.8534614025680927,0.8534614025680927,0.8534614025680927,0.8534614025680927,0.9478294003442511,0.8534614025680927,0.8534614025680927,0.900645401456172,0.900645401456172,0.900645401456172,1.136565395896568,1.3253013914488847,1.3253013914488847,1.3253013914488847,1.3724853903369638,1.3724853903369638,1.4668533881131223,1.4668533881131223,1.2309333936727263	-0.007665966537277825,-0.05366176576094478,-0.007852941330869967,-0.03577451050729652,-0.029270054051424424,-0.014309804202918608,-0.008151154292801738,-0.03389164153322828,-0.01651131254182916,-0.004534797106558713,-0.002429966751439009,-0.004878342341904071,-0.003141176532347987,-0.040246324320708585,-0.02299789961183348,-0.040246324320708585,-0.008585882521751164,-0.010732353152188956,-0.020123162160354292,-0.01694582076661414,-0.08049264864141717,-0.03787889347831396,-0.01399872150285516,-0.01694582076661414,-0.016098529728283434,-0.04599579922366696,-0.007487688245713225,-0.01651131254182916,-0.004805531262174159,-0.10732353152188956,-0.06439411891313374,-0.02299789961183348,-0.12878823782626747,-0.03389164153322828,-0.08049264864141717,-0.021464706304377912,-0.02299789961183348,-0.16098529728283434,-0.05366176576094478,-0.01533193307455565,-0.016098529728283434,-0.004769934734306203,-0.07154902101459304,-0.042929412608755824,-0.005599488601142064,-0.007235294259902667,-0.006313148913052327,-0.04599579922366696,-0.03787889347831396,-0.025757647565253495,-0.029270054051424424,-0.003425219091124135,-0.011297213844409426,-0.005110644358185217
chr11	67592040	67594247	-0.22355607724557613,32.794338579004865,6.577994522259665	0.3011533400185017,0.2683590014394968,0.235564662860492,0.235564662860492,0.2683590014394968,0.2683590014394968,0.2683590014394968,0.2683590014394968,0.3339476785975066,0.3339476785975066,0.3339476785975066,0.3339476785975066,0.3339476785975066,0.3339476785975066,0.3011533400185017,0.3011533400185017,0.3339476785975066,0.2683590014394968,0.2683590014394968,0.2683590014394968,0.2683590014394968,0.2683590014394968,0.235564662860492,0.235564662860492,0.235564662860492,0.2027703242814871,0.235564662860492,0.235564662860492,0.006004292807457928,0.03879863138646278	0.06781437651814087,0.17310511900683329,0.7308882802510739,0.43853296815064435,0.8222493152824581,0.28599976183737674,0.9397135031799522,0.06324994732941985,0.28599976183737674,3.2889972611298326,0.298999751011803,0.04766662697289612,0.03915472929916467,0.12898028475018952,0.4111246576412291,0.1154034126712222,0.021015956940126725,0.2631197808903866,0.597999502023606,1.315598904451933,0.28599976183737674,0.597999502023606,0.9397135031799522,0.08770659363012887,0.04414761424335346,0.06034857359871253,0.4698567515899761,0.0393891887560459,0.1494998755059015
chr12	25237978	25240977	2.0517876295747866,-84.65883268114602,4.844972460853528	1.6284934661690564,1.7131522988502024,1.7131522988502024,1.6284934661690564,1.8824699642124945,1.2051993027633263,1.2051993027633263,1.2051993027633263,1.2051993027633263,1.1205404700821804,1.1205404700821804,1.1205404700821804,1.1205404700821804,1.0358816374010342,0.8665639720387421,1.2051993027633263,1.5438346334879105,1.6284934661690564,1.6284934661690564	0.04893911576619725,0.031057515774702102,0.12423006309880841,0.01044175099321881,0.008129148424250885,0.06374963764280958,0.17303473074476886,0.4404520418957753,0.3460694614895377,0.15628943422108155,0.03845216238772641,2.422486230426764,0.16149908202845092,0.030471524911028478,0.03388092629967502,0.026620727806887515,0.12423006309880841,0.042875862485429454
chr12	25240978	25243977	2.989028587448329,-100.0,-20.0	2.489028587448329,2.389028587448329,2.389028587448329,2.389028587448329,2.2890285874483287,2.389028587448329,2.589028587448329,2.589028587448329,2.589028587448329,2.489028587448329,2.2890285874483287,2.2890285874483287,2.389028587448329,2.389028587448329,2.489028587448329,2.389028587448329	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	0.9220685858214291,2.3317476610010894,5.912449304500128	0.9337273241264346,0.9313955764654335,0.9313955764654335,0.9337273241264346,0.9313955764654335,0.9337273241264346,0.9477178100924412,0.9453860624314401,0.9453860624314401,0.9453860624314401,0.9453860624314401,0.9523813054144433,0.9523813054144433,0.9570448007364455,0.9570448007364455,0.9733670343634531,0.971035286702452,0.971035286702452,0.971035286702452,0.9663717913804498,0.9687035390414509,0.9733670343634531,0.9780305296854553,0.9826940250074575,0.9826940250074575,0.9850257726684586,0.9873575203294597,1.0013480062954663,1.0013480062954663,1.0013480062954663,1.0013480062954663,1.0013480062954663,0.9896892679904608,0.9873575203294597,0.9873575203294597,0.9873575203294597,0.9873575203294597,0.9850257726684586,0.9850257726684586,0.9826940250074575,0.9826940250074575,0.9803622773464564,0.9780305296854553,0.9733670343634531,0.9756987820244541,0.9756987820244541,0.9756987820244541,0.9803622773464564,0.9826940250074575	0.061588013588542996,0.1597959271486521,0.030012433017767147,0.013286402931460961,0.027499764206977338,0.02173694597242694,0.19072417111290735,0.2956224652250064,0.026753164273756236,0.8446356149285897,0.16423470290278133,1.9708164348333759,0.0664320146573048,1.9708164348333759,0.017701944025449484,0.1374988210348867,0.369528081531258,0.739056163062516,0.28154520497619656,0.369528081531258,0.0895825652196989,0.151601264217952,0.184764040765629,0.9854082174166879,1.9708164348333759,0.1478112326125032,0.06569388116111254,0.739056163062516,0.10557945186607372,0.184764040765629,0.23649797218000512,0.05972171014646594,0.9854082174166879,0.5912449304500128,0.21115890373214743,0.369528081531258,0.17389556777941553,0.5374953913181935,0.1970816434833376,1.478112326125032,0.739056163062516,1.478112326125032,0.13437384782954837,0.3941632869666752,0.34779113555883107,0.739056163062516,0.26874769565909673,0.42231780746429487
chr12	25246978	25249974	3.265303495814534,-100.0,20.0	2.165303495814534,2.465303495814534,2.465303495814534,2.565303495814534,2.665303495814534,2.565303495814534,0.6653034958145341,0.8653034958145343,0.6653034958145341,0.6653034958145341,0.6653034958145341,0.6653034958145341,0.6653034958145341,0.6653034958145341,0.565303495814534,0.565303495814534,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.4653034958145339,0.6653034958145341,0.6653034958145341,0.7653034958145342,0.9653034958145343,1.3653034958145343,1.3653034958145343,1.3653034958145343,1.3653034958145343,1.4653034958145343,1.4653034958145343,1.4653034958145343,1.4653034958145343,1.4653034958145343,1.2653034958145342,1.165303495814534,1.165303495814534,1.165303495814534,1.165303495814534,1.165303495814534,1.165303495814534,1.0653034958145344,0.9653034958145343,0.4653034958145339,0.26530349581453416	0.5128205128205128,3.3333333333333335,1.5384615384615385,0.24691358024691357,1.6666666666666667,0.04106776180698152,0.21739130434782608,0.7407407407407407,2.2222222222222223,0.40816326530612246,2.2222222222222223,0.8695652173913043,0.46511627906976744,5.0,0.8695652173913043,0.6451612903225806,0.8695652173913043,3.3333333333333335,1.25,2.5,1.5384615384615385,2.2222222222222223,1.1764705882352942,1.6666666666666667,4.0,3.3333333333333335,10.0,1.5384615384615385,0.3448275862068966,0.20408163265306123,1.1764705882352942,0.14388489208633093,0.5405405405405406,0.050761421319796954,4.0,1.8181818181818181,0.43478260869565216,0.6896551724137931,0.5555555555555556,0.35714285714285715,4.0,6.666666666666667,0.18867924528301888,0.8,0.5128205128205128,1.1764705882352942,3.3333333333333335,10.0,0.6666666666666666,0.32786885245901637,0.15748031496062992,0.15625,1.8181818181818181
chr12	25249975	25252974	1.9892673880757923,-52.83697369240375,5.611675068910415	0.13997330884166082,-0.282722480697569,-0.6525812965443953,-1.0224401123912217,-1.128114059776029,-1.128114059776029,-1.128114059776029,-1.2337880071608365,-1.392298928238048,-1.4451359019304517,-1.7093207703924707,-1.7093207703924707,-1.8678316914696813,-1.920668665162085,-1.9735056388544892,-1.9735056388544892,-2.1320165599317007,-2.184853533624104,-2.237690507316508,-2.2905274810089122,-2.3962014283937196,-2.449038402086123,-2.6075493231633335,-2.6075493231633335,-2.6603862968557377,-2.8188972179329492,-2.9245711653177566,-3.030245112702564,-3.083082086394968,-3.2415930074721797,-3.2415930074721797,-3.347266954856987,-3.347266954856987,-3.347266954856987,-3.347266954856987,-3.347266954856987,-3.347266954856987,-3.347266954856987,-3.347266954856987,-3.5057778759341978,-3.558614849626602,-3.6642887970114093,-3.6642887970114093,-3.7171257707038126,-3.7171257707038126,-3.7699627443962167,-3.875636691781024,-3.9284736654734282,-3.9284736654734282,-3.9284736654734282,-3.9284736654734282,-3.9813106391658315,-4.034147612858236,-4.034147612858236,-4.08698458655064,-4.08698458655064,-4.08698458655064,-4.139821560243043,-4.298332481320253,-4.298332481320253,-4.351169455012657,-4.4040064287050615,-4.4040064287050615,-4.351169455012657,-4.4040064287050615,-4.4040064287050615,-4.456843402397466,-4.615354323474676,-4.615354323474676,-4.615354323474676,-4.615354323474676,-4.6681912971670805,-4.721028270859485,-4.6681912971670805,-4.721028270859485,-4.721028270859485,-4.773865244551889,-4.773865244551889,-4.773865244551889,-4.6681912971670805,-4.721028270859485,-4.721028270859485,-4.6681912971670805,-4.615354323474676,-4.6681912971670805,-4.6681912971670805,-4.6681912971670805,-4.721028270859485,-4.615354323474676,-4.615354323474676,-4.615354323474676,-4.615354323474676,-4.562517349782272,-4.562517349782272,-4.562517349782272,-4.562517349782272,-4.456843402397466,-4.50968037608987,-4.50968037608987,-4.50968037608987,-4.562517349782272,-4.562517349782272,-4.351169455012657,-4.351169455012657,-4.351169455012657,-4.351169455012657,-4.351169455012657,-4.298332481320253,-4.245495507627851,-4.245495507627851,-4.034147612858236,-4.08698458655064,-4.034147612858236,-4.034147612858236,-4.08698458655064,-3.9284736654734282,-3.875636691781024,-3.7699627443962167,-3.7171257707038126,-3.6642887970114093,-3.611451823319005,-3.611451823319005,-3.6642887970114093,-3.558614849626602,-3.558614849626602,-3.558614849626602,-3.558614849626602,-3.4529409022417936,-3.4529409022417936,-3.347266954856987,-3.294429981164583,-3.2415930074721797,-3.1359190600873714,-3.083082086394968,-3.083082086394968,-3.083082086394968,-3.030245112702564,-2.9245711653177566,-2.8717341916253525,-2.8717341916253525,-2.8188972179329492,-2.8188972179329492,-2.8188972179329492,-2.713223270548142,-2.6603862968557377,-2.501875375778527,-2.2905274810089122,-2.237690507316508,-2.1320165599317007,-2.1320165599317007,-1.7093207703924707,-1.7093207703924707,-1.656483796700067,-1.6036468230076633,-1.6036468230076633,-1.4979728756228554,-1.4979728756228554,-1.4979728756228554,-1.4979728756228554,-1.0752770860836254,-0.9167661650064143,-0.9167661650064143,-0.5469073491595879,0.24564725622646844,0.45699515099608345,0.6155060720732948,0.6155060720732948,0.7211800194581022,1.0382018616125248,1.1438758089973322,1.1438758089973322,1.1438758089973322,1.1438758089973322,1.1438758089973322,1.196712782689736,1.2495497563821396,1.4080606774593512,1.4080606774593512,1.3552237037669472	0.05101522789918559,0.07194455216551814,0.1558798630252893,0.3117597260505786,0.5101522789918559,1.4029187672276038,0.2672226223290674,0.14767565970816882,0.6235194521011572,0.20041696674680054,0.9352791781517359,0.25507613949592794,1.1223350137820831,1.8705583563034718,2.8058375344552076,0.35072969180690095,0.5611675068910416,1.1223350137820831,0.5101522789918559,1.1223350137820831,1.1223350137820831,0.21583365649655442,2.8058375344552076,0.8016678669872022,0.21583365649655442,0.2805837534455208,1.8705583563034718,1.4029187672276038,0.2078398173670524,1.1223350137820831,0.3117597260505786,2.8058375344552076,1.8705583563034718,1.8705583563034718,2.8058375344552076,1.4029187672276038,2.8058375344552076,2.8058375344552076,0.17005075966395197,1.1223350137820831,0.9352791781517359,2.8058375344552076,1.4029187672276038,2.8058375344552076,0.5101522789918559,0.7014593836138019,0.2439858725613224,1.8705583563034718,1.8705583563034718,0.9352791781517359,1.4029187672276038,1.8705583563034718,1.8705583563034718,0.43166731299310884,0.8016678669872022,0.21583365649655442,1.1223350137820831,0.43166731299310884,0.43166731299310884,0.33009853346531853,1.8705583563034718,1.8705583563034718,0.37411167126069433,1.8705583563034718,2.8058375344552076,1.4029187672276038,0.5101522789918559,0.7014593836138019,0.8016678669872022,0.43166731299310884,1.1223350137820831,1.8705583563034718,0.6235194521011572,1.8705583563034718,1.8705583563034718,0.6235194521011572,1.8705583563034718,1.8705583563034718,0.46763958907586795,1.8705583563034718,1.8705583563034718,2.8058375344552076,1.4029187672276038,1.8705583563034718,0.43166731299310884,0.8016678669872022,0.6235194521011572,0.6235194521011572,0.9352791781517359,1.4029187672276038,1.4029187672276038,0.3117597260505786,1.1223350137820831,1.1223350137820831,2.8058375344552076,1.4029187672276038,0.37411167126069433,1.4029187672276038,1.4029187672276038,0.5611675068910416,0.5611675068910416,0.181021776416465,1.4029187672276038,1.8705583563034718,1.8705583563034718,0.3117597260505786,1.1223350137820831,1.1223350137820831,1.8705583563034718,0.5101522789918559,0.8016678669872022,1.1223350137820831,1.8705583563034718,0.2672226223290674,0.43166731299310884,1.1223350137820831,1.1223350137820831,0.5101522789918559,0.5611675068910416,1.8705583563034718,0.7014593836138019,0.35072969180690095,0.7014593836138019,2.8058375344552076,1.8705583563034718,1.1223350137820831,0.37411167126069433,0.4008339334936011,0.9352791781517359,0.4008339334936011,1.1223350137820831,0.9352791781517359,1.1223350137820831,2.8058375344552076,1.8705583563034718,0.6235194521011572,0.3117597260505786,1.8705583563034718,2.8058375344552076,1.4029187672276038,0.9352791781517359,1.8705583563034718,1.1223350137820831,0.8016678669872022,0.2805837534455208,0.46763958907586795,0.37411167126069433,0.43166731299310884,2.8058375344552076,0.09199467326082647,0.9352791781517359,0.33009853346531853,1.4029187672276038,1.4029187672276038,0.43166731299310884,0.4008339334936011,1.8705583563034718,1.1223350137820831,0.09675301842948991,0.35072969180690095,0.46763958907586795,0.07287889699883655,0.04316673129931089,0.1122335013782083,0.07687226121795089,0.29535131941633763,0.5101522789918559,0.043501357123336554,0.13050407137000966,0.05726199049908587,0.2439858725613224,0.181021776416465,0.4008339334936011,0.2439858725613224,0.1219929362806612,0.035516930815888706,0.11690989726896699,0.047963034777012095
chr12	25252975	25254719	-0.06003920102209328,77.58104561908446,14.356077523377973	0.5606091639305825,0.5606091639305825,0.5606091639305825,0.5606091639305825,0.5606091639305825,0.5606091639305825,0.6381902095496669,0.5606091639305825,0.32786602707332907,0.2502849814542446,0.48302811831149794	0.5981698968074155,0.34181136960423747,0.05336831793077313,0.4222375742169992,0.1560443209062823,0.4950371559785508,0.05072818912854407,0.07071959371122154,0.8972548452111233,0.06269029486191255
chr16	67952369	67955368	0.9396228605533832,14.449517212358264,2.316126599393847	1.3297598252870564,1.3297598252870564,1.3297598252870564,1.315310308074698,1.3297598252870564,1.315310308074698,1.3297598252870564,1.3297598252870564,1.3586588597117728,1.3586588597117728,1.3586588597117728,1.3586588597117728,1.3586588597117728,1.3586588597117728,1.373108376924131,1.373108376924131,1.373108376924131,1.3875578941364894,1.373108376924131,1.3442093424994146,1.3297598252870564,1.3008607908623397,1.2864112736499815,1.3008607908623397,1.3008607908623397,1.257512239225265,1.2430627220129067,1.2141636875881903,1.2286132048005485,1.1852646531634736,1.1563656187387572,1.1130170671016824,1.1274665843140406,1.1130170671016824,1.0985675498893241,1.0985675498893241,1.0841180326769657,1.0985675498893241,1.0985675498893241,1.1130170671016824,1.1130170671016824,1.1130170671016824,1.1852646531634736,1.1563656187387572,1.141916101526399,1.141916101526399,1.1130170671016824,1.1274665843140406,1.1274665843140406,1.1274665843140406,1.1274665843140406,1.1130170671016824,1.1563656187387572,1.1708151359511154	0.7720421997979491,0.1544084399595898,0.02387759380818399,0.12190139996809722,0.12867369996632483,0.5790316498484618,0.19301054994948727,0.02662214482061893,0.10070115649538466,0.5790316498484618,0.2316126599393847,0.055145871414139215,0.05790316498484618,0.05790316498484618,0.0772042199797949,0.7720421997979491,0.25734739993264966,0.07018565452708628,0.020679701780302207,0.11580632996969235,0.07018565452708628,0.06433684998316241,0.03925638304057368,0.5790316498484618,0.05790316498484618,0.10527848179062942,0.03676391427609281,0.07237895623105772,0.05938786152291916,0.04927928934880526,0.013544599996455246,0.03563271691375149,0.014659029110087641,0.007544386317243802,0.09264506397575388,0.0772042199797949,0.0437005018753556,0.21055696358125883,0.7720421997979491,0.027572935707069608,0.015863880817766077,0.02545194065267964,0.01597328689237136,0.0772042199797949,0.03735688063538463,0.01272597032633982,0.08578246664421656,0.11029174282827843,0.17816358456875747,0.4632253198787694,0.12190139996809722,0.011816972445886975,0.07471376127076926
chr16	67955369	67958368	0.9450804775635078,3.16866548530245,4.49346181282024	1.0116224527548592,0.995779125328347,0.995779125328347,1.0052851217842542,1.0147911182401617,1.0179597837254641,1.0179597837254641,1.0179597837254641,1.0147911182401617,1.0147911182401617,1.0147911182401617,1.0147911182401617,1.0147911182401617,1.0179597837254641,1.0211284492107666,1.0211284492107666,1.0211284492107666,1.0179597837254641,1.0179597837254641,1.0179597837254641,1.0147911182401617,1.0084537872695567,0.995779125328347,0.995779125328347,0.995779125328347,0.995779125328347,0.995779125328347,0.989441794357742,1.0116224527548592,1.0147911182401617,1.0116224527548592,1.0116224527548592,1.0116224527548592,1.0116224527548592,1.0147911182401617,1.0147911182401617,1.0179597837254641,1.0211284492107666,1.0211284492107666,1.0211284492107666,1.024297114696069,1.024297114696069,1.0274657801813714,1.0274657801813714,1.0306344456666738,1.0274657801813714,1.0274657801813714,1.0369717766372788,1.024297114696069,1.0179597837254641,1.0179597837254641,1.0147911182401617,1.0052851217842542,0.9989477908136495,0.995779125328347,0.9926104598430445,0.9862731288724396,0.9862731288724396,0.9862731288724396	0.04729959802968674,0.56168272660253,0.08641272716962001,0.059124497537108425,0.224673090641012,0.40849652843820367,0.14978206042734135,0.898692362564048,0.09170330230245388,0.1321606415535365,0.1549469590627669,0.280841363301265,0.10698718601952953,0.028990076211743487,1.12336545320506,0.24963676737890225,0.112336545320506,0.18722757553417668,0.449346181282024,0.14978206042734135,0.19536790490522785,0.0242889827720013,0.18722757553417668,0.08024038951464715,0.14495038105871744,0.1404206816506325,0.021397437203905908,0.03776018330101042,0.09560557048553703,0.016829444991836105,1.4978206042734135,0.56168272660253,0.56168272660253,0.14978206042734135,0.56168272660253,0.18722757553417668,0.18722757553417668,0.224673090641012,1.12336545320506,0.56168272660253,1.12336545320506,0.112336545320506,0.224673090641012,0.14978206042734135,0.11824899507421685,2.24673090641012,0.03256131748420464,0.03378542716406196,0.19536790490522785,0.4992735347578045,0.20424826421910183,0.1214449138600065,0.1404206816506325,0.1549469590627669,0.12838462322343544,0.0898692362564048,0.054798314790490736,0.2364979901484337
chr16	67958369	67961368	3.4832983638527213,-100.0,-1.8847980128359305	2.4832983638527213,2.683298363852721,2.683298363852721,2.5832983638527214,2.5832983638527214,2.5832983638527214,2.5832983638527214,2.0832983638527214,2.0832983638527214,2.383298363852721,2.2832983638527216,2.2832983638527216,2.0832983638527214,2.0832983638527214,2.0832983638527214,2.0832983638527214,1.8832983638527212,1.9832983638527213,1.9832983638527213,2.0832983638527214,2.0832983638527214,1.7832983638527211,1.8832983638527212,1.8832983638527212,1.9832983638527213,2.0832983638527214,2.0832983638527214,2.0832983638527214,1.9832983638527213,1.9832983638527213,1.9832983638527213,2.0832983638527214,2.183298363852721,2.183298363852721,2.183298363852721,2.383298363852721,2.2832983638527216,1.9832983638527213	-0.008376880057048581,-0.02094220014262145,-0.05094048683340353,-0.1449844625258408,-0.0495999477062087,-0.15706650106966089,-0.006454787715191543,-0.014610837308805663,-0.02270840979320398,-0.0724922312629204,-0.15706650106966089,-0.015323561079966914,-0.03194572903111747,-0.0991998954124174,-0.03089832807927755,-0.022438071581380125,-0.03306663180413913,-0.03089832807927755,-0.05094048683340353,-0.1449844625258408,-0.01002552134487197,-0.02270840979320398,-0.07539192051343722,-0.014387771090350615,-0.0299174287751735,-0.026546450885013107,-0.9423990064179653,-0.03306663180413913,-0.042836318473543876,-0.11779987580224566,-0.05889993790112283,-0.015323561079966914,-0.014610837308805663,-0.020712066075120116,-0.0418844002852429,-0.015838638763327147,-0.01077027435906246
