chr12	25243978	25246977	2.7664633543999666,100.0,-14.303669570946827	3.2664633543999666,3.1664633543999665,3.1664633543999665,3.2664633543999666,3.1664633543999665,3.2664633543999666,3.8664633543999667,3.7664633543999666,3.7664633543999666,3.7664633543999666,3.7664633543999666,4.066463354399967,4.066463354399967,4.266463354399967,4.266463354399967,4.966463354399966,4.866463354399967,4.866463354399967,4.866463354399967,4.6664633543999665,4.766463354399967,4.966463354399966,5.1664633543999665,5.366463354399967,5.366463354399967,5.466463354399966,5.566463354399967,6.166463354399967,6.166463354399967,6.166463354399967,6.166463354399967,6.166463354399967,5.666463354399967,5.566463354399967,5.566463354399967,5.566463354399967,5.566463354399967,5.466463354399966,5.466463354399966,5.366463354399967,5.366463354399967,5.266463354399967,5.1664633543999665,4.966463354399966,5.066463354399966,5.066463354399966,5.066463354399966,5.266463354399967,5.366463354399967	-0.1489965580306961,-0.38658566407964395,-0.07260745975099912,-0.032143077687520956,-0.06652869567882246,-0.05258702048142216,-0.4614086958369944,-0.7151834785473413,-0.06472248674636573,-2.0433813672781183,-0.39732415474852295,-4.767889856982276,-0.1607153884376048,-4.767889856982276,-0.04282535799684679,-0.33264347839411224,-0.8939793481841767,-1.7879586963683534,-0.6811271224260393,-0.8939793481841767,-0.21672226622646706,-0.3667607582294058,-0.44698967409208834,-2.383944928491138,-4.767889856982276,-0.35759173927367066,-0.15892966189940919,-1.7879586963683534,-0.2554226709097648,-0.44698967409208834,-0.5721467828378731,-0.1444815108176447,-2.383944928491138,-1.4303669570946826,-0.5108453418195296,-0.8939793481841767,-0.42069616385137726,-1.3003335973588024,-0.4767889856982276,-3.5759173927367067,-1.7879586963683534,-3.5759173927367067,-0.3250833993397006,-0.9535779713964552,-0.8413923277027545,-1.7879586963683534,-0.6501667986794012,-1.0216906836390591
chr16	67952369	67955368	7.207739813146615,-100.0,20.0	4.507739813146615,4.507739813146615,4.507739813146615,4.607739813146615,4.507739813146615,4.607739813146615,4.507739813146615,4.507739813146615,4.307739813146615,4.307739813146615,4.307739813146615,4.307739813146615,4.307739813146615,4.307739813146615,4.207739813146615,4.207739813146615,4.207739813146615,4.107739813146615,4.207739813146615,4.407739813146614,4.507739813146615,4.707739813146615,4.807739813146615,4.707739813146615,4.707739813146615,5.007739813146616,5.107739813146615,5.307739813146615,5.207739813146615,5.507739813146615,5.707739813146615,6.007739813146615,5.907739813146615,6.007739813146615,6.107739813146615,6.107739813146615,6.207739813146615,6.107739813146615,6.107739813146615,6.007739813146615,6.007739813146615,6.007739813146615,5.507739813146615,5.707739813146615,5.807739813146615,5.807739813146615,6.007739813146615,5.907739813146615,5.907739813146615,5.907739813146615,5.907739813146615,6.007739813146615,5.707739813146615,5.607739813146615	6.666666666666667,1.3333333333333333,0.20618556701030927,1.0526315789473684,1.1111111111111112,5.0,1.6666666666666667,0.22988505747126436,0.8695652173913043,5.0,2.0,0.47619047619047616,0.5,0.5,0.6666666666666666,6.666666666666667,2.2222222222222223,0.6060606060606061,0.17857142857142858,1.0,0.6060606060606061,0.5555555555555556,0.3389830508474576,5.0,0.5,0.9090909090909091,0.31746031746031744,0.625,0.5128205128205128,0.425531914893617,0.11695906432748537,0.3076923076923077,0.12658227848101267,0.06514657980456026,0.8,0.6666666666666666,0.37735849056603776,1.8181818181818181,6.666666666666667,0.23809523809523808,0.136986301369863,0.21978021978021978,0.13793103448275862,0.6666666666666666,0.3225806451612903,0.10989010989010989,0.7407407407407407,0.9523809523809523,1.5384615384615385,4.0,1.0526315789473684,0.10204081632653061,0.6451612903225806
chr16	67955369	67958368	1.811224238131416,18.50393288552428,-5.403605190750771	2.199806828727426,2.1072871642998043,2.1072871642998043,2.1627989629563773,2.2183107616129503,2.2368146944984746,2.2368146944984746,2.2368146944984746,2.2183107616129503,2.2183107616129503,2.2183107616129503,2.2183107616129503,2.2183107616129503,2.2368146944984746,2.255318627383999,2.255318627383999,2.255318627383999,2.2368146944984746,2.2368146944984746,2.2368146944984746,2.2183107616129503,2.1813028958419016,2.1072871642998043,2.1072871642998043,2.1072871642998043,2.1072871642998043,2.1072871642998043,2.070279298528756,2.199806828727426,2.2183107616129503,2.199806828727426,2.199806828727426,2.199806828727426,2.199806828727426,2.2183107616129503,2.2183107616129503,2.2368146944984746,2.255318627383999,2.255318627383999,2.255318627383999,2.2738225602695232,2.2738225602695232,2.2923264931550476,2.2923264931550476,2.3108304260405714,2.2923264931550476,2.2923264931550476,2.34783829181162,2.2738225602695232,2.2368146944984746,2.2368146944984746,2.2183107616129503,2.1627989629563773,2.1257910971853287,2.1072871642998043,2.08878323141428,2.051775365643232,2.051775365643232,2.051775365643232	-0.05688005463948181,-0.6754506488438464,-0.10391548443751483,-0.07110006829935225,-0.27018025953753855,-0.4912368355227974,-0.18012017302502573,-1.0807210381501542,-0.11027765695409737,-0.1589295644338462,-0.18633121347416454,-0.3377253244219232,-0.12865726644644693,-0.03486196897258562,-1.3509012976876928,-0.30020028837504287,-0.13509012976876927,-0.22515021628128215,-0.5403605190750771,-0.18012017302502573,-0.23493935611959876,-0.029208676706760927,-0.22515021628128215,-0.09649294983483521,-0.1743098448629281,-0.1688626622109616,-0.02573145328928939,-0.04540844698109892,-0.11497032320746323,-0.020238221688205136,-1.8012017302502572,-0.6754506488438464,-0.6754506488438464,-0.18012017302502573,-0.6754506488438464,-0.22515021628128215,-0.22515021628128215,-0.27018025953753855,-1.3509012976876928,-0.6754506488438464,-1.3509012976876928,-0.13509012976876927,-0.27018025953753855,-0.18012017302502573,-0.1422001365987045,-2.7018025953753857,-0.03915655935326646,-0.04062861045677272,-0.23493935611959876,-0.6004005767500857,-0.2456184177613987,-0.14604338353380464,-0.1688626622109616,-0.18633121347416454,-0.1543887197357363,-0.10807210381501543,-0.06589762427744843,-0.284400273197409
chr16	67958369	67961368	1.489787891006705,-91.8853845835779,20.0	0.570934045170926,0.7547048143380818,0.7547048143380818,0.662819429754504,0.662819429754504,0.662819429754504,0.662819429754504,0.20339250683661447,0.20339250683661447,0.4790486605873483,0.3871632760037702,0.3871632760037702,0.20339250683661447,0.20339250683661447,0.20339250683661447,0.20339250683661447,0.019621737669458517,0.1115071222530366,0.1115071222530366,0.20339250683661447,0.20339250683661447,-0.07226364691411935,0.019621737669458517,0.019621737669458517,0.1115071222530366,0.20339250683661447,0.20339250683661447,0.20339250683661447,0.1115071222530366,0.1115071222530366,0.1115071222530366,0.20339250683661447,0.29527789142019234,0.29527789142019234,0.29527789142019234,0.4790486605873483,0.3871632760037702,0.1115071222530366	0.08888888888888889,0.2222222222222222,0.5405405405405406,1.5384615384615385,0.5263157894736842,1.6666666666666667,0.0684931506849315,0.15503875968992248,0.24096385542168675,0.7692307692307693,1.6666666666666667,0.16260162601626016,0.3389830508474576,1.0526315789473684,0.32786885245901637,0.23809523809523808,0.3508771929824561,0.32786885245901637,0.5405405405405406,1.5384615384615385,0.10638297872340426,0.24096385542168675,0.8,0.15267175572519084,0.31746031746031744,0.28169014084507044,10.0,0.3508771929824561,0.45454545454545453,1.25,0.625,0.16260162601626016,0.15503875968992248,0.21978021978021978,0.4444444444444444,0.16806722689075632,0.11428571428571428
chr16	67961369	67964368	0.5306813569289492,16.41796681230317,-1.3088050205408197	0.7605328923011936,0.8097867927381032,0.8097867927381032,0.8097867927381032,0.8262047595504063,0.8262047595504063,0.8262047595504063,0.8097867927381032,0.8097867927381032,0.8097867927381032,0.8590406931750126,0.8754586599873159,0.8754586599873159,0.891876626799619,0.891876626799619,0.891876626799619,0.8262047595504063,0.8262047595504063,0.8426227263627095,0.8754586599873159,0.891876626799619,0.891876626799619,0.8590406931750126,0.8262047595504063,0.8426227263627095,0.8426227263627095,0.8426227263627095,0.8754586599873159,0.8754586599873159,0.8426227263627095,0.8262047595504063,0.8097867927381032,0.7933688259258,0.7769508591134968,0.7605328923011936,0.7276969586765873,0.7276969586765873,0.7112789918642841,0.7933688259258,1.0232203612980444,1.088892228547257,1.088892228547257,1.088892228547257,1.0724742617349539,1.088892228547257,1.088892228547257,1.088892228547257,1.088892228547257,1.0724742617349539,1.088892228547257,1.088892228547257,1.088892228547257,1.1053101953595603,1.1053101953595603,1.1053101953595603,1.1381461289841666,1.1381461289841666,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1709820626087728,1.1217281621718633	-0.007565346939542311,-0.0688844747653063,-0.11898227459461998,-0.4362683401802732,-0.0688844747653063,-0.062324048597181894,-0.04847426002003036,-0.0688844747653063,-0.10067730927237074,-0.006643680307313805,-0.05690456611047042,-0.6544025102704099,-0.0688844747653063,-0.017686554331632697,-0.015581012149295474,-0.008129223730067203,-0.6544025102704099,-0.035373108663265394,-0.05690456611047042,-0.020774682865727298,-0.11898227459461998,-0.04847426002003036,-0.012007385509548805,-0.035373108663265394,-0.013220252732735553,-0.11898227459461998,-0.021813417009013663,-0.05949113729730999,-0.03355910309079025,-0.6544025102704099,-0.05690456611047042,-0.010906708504506831,-0.014542278006009109,-0.012958465549909107,-0.017928835897819448,-0.3272012551352049,-0.010387341432863649,-0.020450078445950308,-0.004194887886348781,-0.01335515327082469,-0.2181341700901366,-0.08180031378380123,-0.07271139003004554,-0.07698853062004822,-0.14542278006009107,-0.14542278006009107,-0.11898227459461998,-0.16360062756760246,-0.07698853062004822,-0.14542278006009107,-0.040900156891900616,-0.08180031378380123,-0.05033865463618537,-0.2181341700901366,-0.08725366803605465,-0.05453354252253415,-0.05235220082163279,-0.6544025102704099,-0.18697214579154567,-0.07698853062004822,-0.13088050205408197,-0.05453354252253415,-0.14542278006009107,-0.03043732605908883,-0.3272012551352049,-0.11898227459461998,-0.019534403291654026,-0.14542278006009107,-0.4362683401802732,-0.062324048597181894,-0.02671030654164938
chr16	67964369	67967368	0.3938158998397314,0.2473271361660066,20.0	0.4014830410608776,0.4004937325162136,0.3999990782438816,0.3997517511077156,0.3992570968353836,0.3992570968353836,0.3975258068822215,0.39505253552056147,0.39505253552056147,0.39505253552056147,0.39505253552056147,0.3962891712013915,0.3962891712013915,0.3962891712013915,0.3962891712013915,0.3965364983375575,0.3965364983375575,0.3965364983375575,0.3965364983375575,0.3965364983375575,0.3965364983375575,0.3962891712013915,0.39505253552056147,0.3957945169290595,0.3957945169290595,0.3975258068822215,0.3972784797460555,0.3972784797460555,0.3975258068822215	0.29411764705882354,0.5555555555555556,1.8181818181818181,0.47619047619047616,2.5,0.11299435028248588,0.05249343832020997,1.0,1.8181818181818181,0.0881057268722467,0.05115089514066496,0.11976047904191617,1.3333333333333333,0.25,0.6451612903225806,0.6060606060606061,0.5882352941176471,0.21739130434782608,1.1111111111111112,0.2631578947368421,0.08695652173913043,0.0966183574879227,0.18691588785046728,0.30303030303030304,0.06097560975609756,0.5405405405405406,1.6666666666666667,0.5128205128205128
chr16	67967369	67970368	0.2787732675744633,-5.2447344559130835,20.0	0.17387857845620164,0.16338910954437547,0.15814437508846238,0.15814437508846238,0.13716543726481004,0.13192070280889695,0.11094176498524463,0.058494420426113775,0.027026013690635287,0.0008023414110698845,0.0008023414110698845,-0.03591079978032169,-0.03591079978032169,-0.04640026869214786,-0.0883581443394526,-0.0883581443394526,-0.09884761325127867,-0.10409234770719178,-0.11458181661901795,-0.10933708216310484,-0.11458181661901795,-0.1408054888985834,-0.15653969226632264,-0.17751863008997493,-0.18276336454588804,-0.1880080990018011,-0.1932528334577142,-0.19849756791362727,-0.20898703682545344,-0.20374230236954038,-0.21423177128136656,-0.21947650573727961,-0.24570017801684507,-0.2509449124727582,-0.2509449124727582,-0.2509449124727582,-0.2509449124727582,-0.2509449124727582,-0.2509449124727582,-0.2561896469286712,-0.2561896469286712,-0.2561896469286712,-0.2561896469286712,-0.2614343813845843,-0.2614343813845843,-0.2666791158404973,-0.2666791158404973,-0.27716858475232353,-0.2719238502964104,-0.2719238502964104,-0.27716858475232353,-0.27716858475232353,-0.28241331920823665,-0.2719238502964104,-0.2719238502964104,-0.2719238502964104,-0.2719238502964104,-0.2719238502964104,-0.2719238502964104,-0.2719238502964104,-0.2719238502964104,-0.2666791158404973,-0.2666791158404973,-0.2666791158404973,-0.27716858475232353,-0.27716858475232353,-0.28241331920823665,-0.28241331920823665,-0.28241331920823665,-0.28241331920823665,-0.28765805366414976,-0.29290278812006276,-0.29290278812006276,-0.2981475225759759,-0.29290278812006276,-0.28765805366414976,-0.28241331920823665,-0.28241331920823665,-0.28241331920823665,-0.28241331920823665,-0.27716858475232353,-0.27716858475232353,-0.27716858475232353,-0.27716858475232353,-0.27716858475232353,-0.27716858475232353,-0.27716858475232353,-0.28241331920823665,-0.28241331920823665,-0.28241331920823665,-0.28241331920823665,-0.28241331920823665,-0.28765805366414976,-0.29290278812006276,-0.29290278812006276,-0.28765805366414976,-0.28241331920823665,-0.2719238502964104,-0.2719238502964104,-0.2614343813845843,-0.2614343813845843,-0.2614343813845843,-0.2561896469286712,-0.2561896469286712,-0.2561896469286712,-0.2561896469286712,-0.2666791158404973,-0.2614343813845843,-0.24570017801684507,-0.24045544356093196,-0.22996597464910584,-0.22472124019319273,-0.20898703682545344,-0.20898703682545344,-0.19849756791362727,-0.1880080990018011,-0.15653969226632264,-0.14605022335449647,-0.1355607544426703,-0.1355607544426703,-0.12507128553084412,-0.10933708216310484,-0.10409234770719178,-0.10409234770719178,-0.09884761325127867,-0.10409234770719178,-0.0883581443394526,-0.0673792065158002,-0.05688973760397403,-0.06213447205988715,-0.04640026869214786,-0.04640026869214786,-0.03591079978032169,-0.025421330868495573,-0.02017659641258246,-0.014931861956669401,-0.009687127500756287,-0.009687127500756287,-0.014931861956669401,-0.009687127500756287,-0.009687127500756287,-0.014931861956669401,-0.014931861956669401,0.016536544778809115,0.011291810322896056,0.016536544778809115,0.016536544778809115,0.016536544778809115,0.016536544778809115,0.016536544778809115,0.016536544778809115,0.011291810322896056,0.021781279234722173,0.027026013690635287,0.027026013690635287,0.027026013690635287,0.027026013690635287,0.027026013690635287,0.027026013690635287,0.027026013690635287,0.021781279234722173,0.027026013690635287,0.027026013690635287,0.03227074814654837,0.027026013690635287,0.042760217058374544,0.03751548260246146,0.03751548260246146,0.03751548260246146,0.03227074814654837,0.03227074814654837,0.03227074814654837,0.021781279234722173,0.021781279234722173,0.021781279234722173,0.027026013690635287,0.042760217058374544,0.042760217058374544,0.053249685970200716,0.06898388933793995,0.06898388933793995,0.10045229607341846,0.11618649944115772,0.11618649944115772,0.1214312338970708,0.13192070280889695,0.1476549061766362,0.1528996406325493,0.16338910954437547	0.8333333333333334,3.3333333333333335,2.857142857142857,0.2631578947368421,10.0,0.46511627906976744,0.24691358024691357,0.273972602739726,0.6896551724137931,5.0,0.39215686274509803,6.666666666666667,2.5,0.35714285714285715,1.4285714285714286,0.8,4.0,1.1764705882352942,0.9090909090909091,4.0,0.8695652173913043,1.4285714285714286,0.8333333333333334,1.1764705882352942,5.0,4.0,5.0,1.1764705882352942,3.3333333333333335,1.5384615384615385,5.0,0.5714285714285714,5.0,5.0,10.0,5.0,6.666666666666667,2.857142857142857,2.0,2.5,10.0,10.0,2.857142857142857,1.1764705882352942,6.666666666666667,10.0,0.9523809523809523,4.0,6.666666666666667,3.3333333333333335,10.0,2.0,1.8181818181818181,5.0,10.0,3.3333333333333335,2.5,3.3333333333333335,1.4285714285714286,2.5,4.0,1.5384615384615385,10.0,2.2222222222222223,5.0,1.4285714285714286,6.666666666666667,10.0,2.857142857142857,0.8333333333333334,1.3333333333333333,6.666666666666667,10.0,4.0,4.0,1.3333333333333333,1.25,5.0,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,2.2222222222222223,5.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,6.666666666666667,4.0,4.0,4.0,4.0,5.0,5.0,1.6666666666666667,4.0,1.5384615384615385,5.0,2.857142857142857,4.0,2.857142857142857,3.3333333333333335,2.857142857142857,1.8181818181818181,5.0,1.3333333333333333,1.3333333333333333,1.25,0.8695652173913043,1.8181818181818181,3.3333333333333335,1.1764705882352942,1.6666666666666667,0.3448275862068966,1.0526315789473684,1.6666666666666667,10.0,1.1111111111111112,1.5384615384615385,4.0,1.1111111111111112,1.3333333333333333,4.0,0.425531914893617,0.8333333333333334,1.0526315789473684,10.0,0.9523809523809523,10.0,2.2222222222222223,0.3389830508474576,0.8695652173913043,2.857142857142857,1.5384615384615385,1.1111111111111112,4.0,2.2222222222222223,0.29411764705882354,0.7142857142857143,0.9523809523809523,0.16806722689075632,10.0,2.857142857142857,2.857142857142857,1.5384615384615385,0.5263157894736842,1.6666666666666667,2.0,2.857142857142857,2.857142857142857,0.5405405405405406,4.0,3.3333333333333335,6.666666666666667,1.4285714285714286,2.2222222222222223,2.2222222222222223,5.0,1.6666666666666667,0.7407407407407407,1.6666666666666667,2.5,0.6451612903225806,0.8,5.0,2.857142857142857,1.5384615384615385,2.2222222222222223,1.6666666666666667,0.145985401459854,10.0,2.0,6.666666666666667,0.6666666666666666,0.5555555555555556,0.9523809523809523,0.5882352941176471,2.5,0.35714285714285715,0.8333333333333334,2.5,0.9090909090909091,0.5263157894736842,0.4166666666666667,2.2222222222222223,1.1111111111111112
chr16	67970369	67973368	0.4604556653965238,29.355969442574207,5.610973052174529	1.1062869931331563,1.1062869931331563,1.1062869931331563,0.9888631153628595,0.8127272987074143,0.9007952070351368,0.9595071459202853,1.0182190848054338,1.1356429625757305,1.1356429625757305,1.1649989320183047,1.194354901460879,1.194354901460879,1.194354901460879,1.194354901460879,1.194354901460879,1.194354901460879,1.194354901460879,1.194354901460879,1.2237108709034532,1.194354901460879,1.1649989320183047,1.1649989320183047,1.1356429625757305,1.1356429625757305,1.1649989320183047,1.1649989320183047,1.1356429625757305,1.194354901460879,1.1356429625757305,1.0182190848054338,0.9007952070351368,0.9007952070351368,0.9007952070351368,0.8420832681499885,0.8420832681499885,0.8714392375925627,0.8714392375925627,0.9007952070351368,0.9301511764777111,0.9301511764777111,0.9301511764777111,0.9007952070351368,0.8714392375925627,0.9888631153628595,0.9888631153628595,1.1062869931331563,1.1062869931331563	0.08767145394022702,0.1700294864295312,0.24395535009454475,0.019687624744472033,0.01845714819794253,0.1275221148221484,0.35068581576090807,0.07582396016452067,0.051953454186801196,0.431613311705733,0.056676495476510394,1.4027432630436323,2.8054865260872646,0.5610973052174529,0.1275221148221484,0.4007837894410378,0.28054865260872647,0.5100884592885936,0.13359459648034594,1.4027432630436323,0.1275221148221484,0.7013716315218161,0.35068581576090807,0.8015675788820756,0.6234414502416143,0.24395535009454475,0.0850147432147656,0.08906306432023062,0.17534290788045404,0.025274653388173553,0.0637610574110742,0.05969120268270776,0.17534290788045404,0.08374586645036611,0.14765718558354024,0.11938240536541551,0.35068581576090807,0.04065922501575746,0.17534290788045404,0.05969120268270776,0.28054865260872647,0.2671891929606919,0.03596777597547775,0.03923757379143027,2.8054865260872646,0.09198316478974639,0.11938240536541551
chr16	67973369	67976368	-0.10087106714936116,10.586217555601184,19.472660717843016	0.11085328396266254,0.11085328396266254,0.10026706640706133,0.10026706640706133,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.12143950151826373,0.10026706640706133,0.10026706640706133,0.10026706640706133,0.10026706640706133,0.10026706640706133,0.10026706640706133,0.17437058929626958,0.15319815418506727,0.15319815418506727,0.12143950151826373,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.10026706640706133,0.10026706640706133,0.10026706640706133,0.10026706640706133,0.12143950151826373,0.1320257190738649,0.1320257190738649,0.10026706640706133,0.10026706640706133,0.10026706640706133,0.08968084885146015,0.08968084885146015,0.08968084885146015,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.11085328396266254,0.12143950151826373,0.12143950151826373,0.12143950151826373,0.1320257190738649,0.1320257190738649,0.0685084137402578,0.05792219618465659,0.03674976107345422,0.047335978629055434,0.047335978629055434,0.047335978629055434,0.05792219618465659,0.047335978629055434,0.047335978629055434,0.05792219618465659	9.736330358921508,0.4143119301668727,2.7818086739775736,0.44256047086006856,0.6490886905947673,4.868165179460754,1.622721726486918,0.37447424457390416,2.7818086739775736,1.622721726486918,3.894532143568603,2.434082589730377,0.5124384399432372,0.09099374167216363,0.23181738949813116,0.2528916976343249,0.16502254845629674,1.2170412948651885,0.8851209417201371,2.434082589730377,1.1454506304613539,0.3477260842471967,0.4528525748335585,1.7702418834402742,0.5727253152306769,1.2170412948651885,0.4868165179460754,0.3674086927894909,0.811360863243459,1.4978969782956166,0.6490886905947673,0.33573552961798303,0.3818168768204513,0.0857826463341102,0.10302995088805829,1.081814484324612,2.434082589730377,0.811360863243459,0.3140751728684357,0.6085206474325943,0.30426032371629713,1.3909043369887868,1.7702418834402742,3.894532143568603,0.6954521684943934,1.9472660717843016,1.9472660717843016,0.3477260842471967,0.5124384399432372,1.0248768798864745,0.11387520887627495,0.16227217264869181,2.7818086739775736,0.19090843841022564,0.33573552961798303,0.360604828108204,1.9472660717843016,0.540907242162306,0.1987006195698267,1.2981773811895345,0.7789064287137206,1.7702418834402742,0.1609310803127522
chr17	7666465	7669461	4.725039988389755,-100.0,-18.968385008346285	3.0250399883897545,3.0250399883897545,3.0250399883897545,3.2250399883897547,3.425039988389755,3.425039988389755,3.425039988389755,3.425039988389755,3.425039988389755,3.5250399883897545,3.5250399883897545,3.5250399883897545,3.5250399883897545,4.125039988389755,3.925039988389755,3.5250399883897545,3.425039988389755,3.425039988389755,3.425039988389755,3.425039988389755,3.2250399883897547,3.1250399883897546,3.1250399883897546,3.0250399883897545,3.0250399883897545,3.0250399883897545,3.0250399883897545,3.425039988389755,3.425039988389755,3.425039988389755,3.425039988389755,3.625039988389755,3.7250399883897547,4.0250399883897545	-1.3548846434533062,-0.10308904895840372,-0.3647766347758901,-0.19555036091078645,-6.322795002782095,-0.5578936767160672,-1.8968385008346285,-9.484192504173143,-0.09032564289688708,-6.322795002782095,-1.3548846434533062,-0.48636884636785344,-0.0723984160623904,-0.0483887372661895,-0.06079610579598168,-0.8247123916672298,-0.33872116086332654,-3.1613975013910474,-1.1855240630216428,-0.3448797274244779,-0.5126590542796293,-2.7097692869066123,-0.18065128579377415,-0.3448797274244779,-0.18596455890535574,-0.3512663890434497,-0.16638934217847617,-0.8621993185611948,-3.793677001669257,-0.5747995457074632,-0.6322795002782094,-0.07295532695517802,-0.09119415869397253
chr17	7669462	7672461	4.96370311941462,-100.0,-5.346242496305427	4.16370311941462,3.96370311941462,3.46370311941462,3.0637031194146203,2.96370311941462,2.86370311941462,2.86370311941462,2.86370311941462,2.86370311941462,2.96370311941462,2.96370311941462,2.96370311941462,2.96370311941462,2.96370311941462,3.0637031194146203,2.96370311941462,2.96370311941462,2.5637031194146203,2.5637031194146203,2.5637031194146203,2.6637031194146203,2.6637031194146203,3.0637031194146203,3.1637031194146203,3.26370311941462,3.26370311941462,3.26370311941462,3.26370311941462,2.96370311941462,3.0637031194146203,2.7637031194146204,2.7637031194146204,2.36370311941462,2.06370311941462,2.5637031194146203,2.5637031194146203,2.5637031194146203,2.5637031194146203,2.5637031194146203,2.5637031194146203,2.5637031194146203,2.5637031194146203,2.6637031194146203,2.5637031194146203,2.6637031194146203,2.6637031194146203,2.6637031194146203,2.6637031194146203,2.6637031194146203,2.5637031194146203,2.5637031194146203,2.06370311941462,2.46370311941462,2.5637031194146203,2.7637031194146204,3.1637031194146203,3.1637031194146203,3.46370311941462,3.46370311941462,3.46370311941462,3.46370311941462,3.46370311941462,3.46370311941462,3.46370311941462,3.46370311941462,3.26370311941462	-0.14850673600848407,-0.035172648002009387,-0.038462176232413145,-0.06519807922323692,-0.11622266296316146,-0.09720440902373503,-0.3341401560190892,-0.5346242496305427,-0.2430110225593376,-0.14850673600848407,-1.3365606240763568,-0.08100367418644587,-0.2813811840160751,-0.19800898134464545,-0.4455202080254523,-1.3365606240763568,-0.12433122084431227,-0.25458297601454416,-0.05043624996514554,-0.19093723201090812,-0.0862297176823456,-0.023143906910413105,-0.5346242496305427,-1.0692484992610853,-0.8910404160509046,-0.8910404160509046,-0.057486478454897065,-0.04689686400267919,-0.1370831409309084,-0.1370831409309084,-0.26731212481527133,-0.06216561042215613,-0.08224988455854504,-0.044183822283515924,-0.4860220451186752,-0.21384969985221708,-0.3341401560190892,-0.2430110225593376,-0.21384969985221708,-0.3341401560190892,-0.09900449067232273,-1.3365606240763568,-0.19800898134464545,-0.09217659476388668,-0.41124942279272514,-0.26731212481527133,-0.4455202080254523,-0.19800898134464545,-0.7637489280436325,-0.26731212481527133,-0.034715860365619654,-0.04689686400267919,-0.11374984034692398,-0.11622266296316146,-0.04996488314304137,-1.3365606240763568,-0.13365606240763567,-1.0692484992610853,-1.3365606240763568,-0.25458297601454416,-0.08486099200484805,-0.4455202080254523,-0.26731212481527133,-0.09546861600545406,-0.17820808321018092
chr17	7672462	7675461	2.81307360845314,-42.209450673952254,-3.67916916335971	2.1799318483438563,2.1799318483438563,2.2221412990178084,2.2643507496917605,2.2221412990178084,2.2221412990178084,2.2221412990178084,2.2221412990178084,2.2221412990178084,2.2221412990178084,2.137722397669904,2.137722397669904,2.0955129469959517,2.0533034963219996,2.1799318483438563,2.1799318483438563,2.2221412990178084,2.1799318483438563,2.2221412990178084,2.2221412990178084,2.2221412990178084,2.2221412990178084,1.8844656936261905,1.8844656936261905,1.7578373416043336,1.7156278909303815,1.7578373416043336,1.968884594974095,1.9266751443001426,1.8844656936261905,1.8844656936261905,1.800046792278286,1.800046792278286,1.800046792278286,1.800046792278286,1.800046792278286,1.800046792278286,1.800046792278286,1.7578373416043336,1.7156278909303815,1.7578373416043336,1.5467900882345724,1.4623711868866678,1.4623711868866678,1.5467900882345724,1.5467900882345724,1.7578373416043336,1.800046792278286,1.8422562429522382,1.8422562429522382,1.8844656936261905,1.9266751443001426,1.9266751443001426,1.9266751443001426,1.9266751443001426,1.9266751443001426,1.968884594974095,1.9266751443001426,1.9266751443001426,1.9266751443001426,1.968884594974095	-0.6131948605599516,-0.367916916335971,-0.06343395109240879,-0.04657176156151532,-1.2263897211199033,-0.07214057183058255,-0.21642171549174766,-0.21642171549174766,-0.45989614541996376,-0.026093398321700073,-1.2263897211199033,-0.1471667665343884,-0.016424862336427277,-0.018035142957645637,-0.1471667665343884,-0.1471667665343884,-0.15996387666781348,-0.17519853158855764,-1.2263897211199033,-0.13626552456887817,-0.20439828685331723,-0.01606624088803367,-1.2263897211199033,-0.08361748098544795,-0.0296707190593525,-0.367916916335971,-0.03832467878499698,-0.05839951052951921,-0.45989614541996376,-0.1672349619708959,-0.13139889869141821,-0.3065974302799758,-0.1532987151399879,-0.11497403635499094,-0.9197922908399275,-0.11148997464726394,-0.3344699239417918,-0.20439828685331723,-0.26279779738283643,-0.5255955947656729,-0.07508508496652469,-0.017192379268036028,-0.13139889869141821,-0.11148997464726394,-0.20439828685331723,-0.04379963289713941,-0.13139889869141821,-0.26279779738283643,-0.20439828685331723,-0.26279779738283643,-0.10511911895313457,-1.839584581679855,-0.9197922908399275,-1.839584581679855,-0.5255955947656729,-0.9197922908399275,-0.024692410492347047,-0.1672349619708959,-0.14150650628306577,-0.20439828685331723
