chr11	67583036	67586035	0.6545778251058068,-14.56266626862444,17.290386345904754	0.10119650689807802,0.0720711743608291,0.0720711743608291,0.05750850809220465,0.05750850809220465,0.028383175554955842,-0.058992822056790795,-0.10268082086266406,-0.17549415220578635,-0.1609314859371619,-0.20461948474303515,-0.2191821510116596,-0.2191821510116596,-0.2191821510116596,-0.23374481728028407,-0.23374481728028407,-0.4230594787724018,-0.4521848113096507,-0.48131014384689963,-0.48131014384689963,-0.48131014384689963,-0.524998142652773,-0.524998142652773,-0.524998142652773,-0.524998142652773,-0.524998142652773,-0.5395608089213975,-0.5395608089213975,-0.524998142652773,-0.524998142652773,-0.5686861414586464,-0.5541234751900219,-0.5686861414586464,-0.5686861414586464,-0.5541234751900219,-0.5686861414586464,-0.5832488077272708,-0.5832488077272708,-0.5832488077272708,-0.5978114739958951,-0.5832488077272708,-0.5832488077272708,-0.5832488077272708,-0.5832488077272708,-0.5686861414586464,-0.5686861414586464,-0.5686861414586464,-0.5686861414586464,-0.5541234751900219,-0.5541234751900219,-0.5686861414586464,-0.5686861414586464,-0.524998142652773,-0.524998142652773,-0.5541234751900219,-0.5541234751900219,-0.5395608089213975,-0.5395608089213975,-0.5541234751900219,-0.5686861414586464,-0.5686861414586464,-0.5686861414586464,-0.5832488077272708,-0.5832488077272708,-0.5832488077272708,-0.5832488077272708,-0.5978114739958951,-0.5978114739958951,-0.5978114739958951,-0.6123741402645195,-0.6414994728017684,-0.6414994728017684,-0.6560621390703929,-0.6706248053390174,-0.6706248053390174,-0.6706248053390174,-0.6997501378762663,-0.6851874716076418,-0.6851874716076418,-0.6414994728017684,-0.6123741402645195,-0.6123741402645195,-0.5978114739958951,-0.5832488077272708,-0.5978114739958951,-0.5978114739958951,-0.5978114739958951,-0.5978114739958951,-0.5832488077272708,-0.5541234751900219,-0.5541234751900219,-0.524998142652773,-0.40849681250377734,-0.3939341462351529,-0.35024614742927973,-0.3648088136979042,-0.35024614742927973,-0.3356834811606553,-0.2919954823547819,-0.27743281608615744,-0.24830748354890853,-0.23374481728028407,-0.17549415220578635,-0.1609314859371619,-0.1609314859371619,-0.14636881966853743,-0.14636881966853743,-0.13180615339991297,-0.10268082086266406,-0.07355548832541525,-0.07355548832541525,-0.07355548832541525,-0.07355548832541525,-0.000742156982293074,-0.000742156982293074,0.028383175554955842,0.0720711743608291,0.05750850809220465,0.0720711743608291,0.10119650689807802,0.05750850809220465,0.10119650689807802,0.10119650689807802,0.1740098382412002,0.18857250450982466,0.20313517077844911,0.33419916719606907,0.36332449973331793,0.36332449973331793,0.36332449973331793,0.3196365009274446,0.33419916719606907,0.3196365009274446,0.36332449973331793,0.36332449973331793,0.3778871660019424,0.36332449973331793,0.3778871660019424,0.3778871660019424,0.3778871660019424,0.3778871660019424,0.3778871660019424,0.40701249853919125,0.4215751648078157,0.4215751648078157,0.40701249853919125	0.6175137980680269,3.4580772691809507,0.6403846794779539,1.5718533041731595,0.8645193172952377,0.4433432396385834,0.7859266520865797,0.5962202188243019,2.4700551922721075,1.0170815497591033,5.763462115301585,2.8817310576507924,8.645193172952377,0.6175137980680269,1.7290386345904754,0.1309877753477633,0.5403245733095235,1.1526924230603168,2.8817310576507924,3.4580772691809507,0.8233517307573692,8.645193172952377,2.161298293238094,5.763462115301585,8.645193172952377,2.161298293238094,3.4580772691809507,1.9211540384338615,3.4580772691809507,0.46730773907850687,0.5085407748795516,1.7290386345904754,8.645193172952377,5.763462115301585,2.8817310576507924,1.2350275961360537,1.7290386345904754,4.322596586476188,5.763462115301585,4.322596586476188,1.7290386345904754,4.322596586476188,5.763462115301585,1.4408655288253962,5.763462115301585,2.161298293238094,8.645193172952377,0.9605770192169307,4.322596586476188,5.763462115301585,5.763462115301585,0.9605770192169307,3.4580772691809507,3.4580772691809507,0.8233517307573692,2.4700551922721075,8.645193172952377,1.9211540384338615,1.5718533041731595,5.763462115301585,5.763462115301585,1.9211540384338615,1.1526924230603168,8.645193172952377,8.645193172952377,3.4580772691809507,8.645193172952377,2.8817310576507924,0.4550101669974935,1.2350275961360537,2.161298293238094,1.3300297189157502,1.9211540384338615,2.4700551922721075,3.4580772691809507,0.7859266520865797,1.4408655288253962,2.8817310576507924,1.080649146619047,3.4580772691809507,3.4580772691809507,0.9605770192169307,2.8817310576507924,0.8645193172952377,2.4700551922721075,8.645193172952377,0.9605770192169307,0.6650148594578751,1.5718533041731595,1.7290386345904754,0.910020333994987,0.26600594378315007,2.161298293238094,1.7290386345904754,0.9605770192169307,5.763462115301585,1.080649146619047,0.8645193172952377,1.9211540384338615,1.080649146619047,0.7204327644126981,0.36021638220634905,1.7290386345904754,3.4580772691809507,2.8817310576507924,3.4580772691809507,1.2350275961360537,1.080649146619047,2.4700551922721075,3.4580772691809507,8.645193172952377,2.161298293238094,0.3458077269180951,2.161298293238094,0.5577543982549921,1.080649146619047,0.36788056055116497,2.4700551922721075,0.3458077269180951,0.7204327644126981,0.46730773907850687,1.4408655288253962,0.2834489564902419,0.5962202188243019,0.4021020080442966,0.14905505470607547,0.2010510040221483,1.7290386345904754,8.645193172952377,0.21612982932380942,5.763462115301585,1.3300297189157502,0.0702861233573364,1.3300297189157502,0.3143706608346319,0.4217167401440184,0.17825140562788405,2.161298293238094,8.645193172952377,4.322596586476188,1.080649146619047,1.2350275961360537,1.1526924230603168,0.6650148594578751,0.8645193172952377
chr11	67586036	67589035	0.7099168906809098,2.1617645479710266,20.0	0.7531521816403304,0.7553139461883014,0.7553139461883014,0.7466668879964172,0.7423433589004752,0.7423433589004752,0.7445051234484462,0.7445051234484462,0.7445051234484462,0.7445051234484462,0.7423433589004752,0.7423433589004752,0.7380198298045332,0.7380198298045332,0.7380198298045332,0.7358580652565622,0.722887477968736,0.727211007064678,0.729372771612649,0.733696300708591,0.733696300708591,0.733696300708591,0.733696300708591,0.73153453616062,0.73153453616062,0.729372771612649,0.729372771612649,0.733696300708591,0.73153453616062,0.7423433589004752,0.7423433589004752,0.7423433589004752,0.7423433589004752,0.7488286525443882,0.7488286525443882,0.7488286525443882	0.3076923076923077,0.6451612903225806,0.19230769230769232,0.17857142857142858,0.47619047619047616,0.3076923076923077,0.6896551724137931,1.6666666666666667,0.5263157894736842,0.8333333333333334,0.625,0.24691358024691357,0.8695652173913043,3.3333333333333335,0.08771929824561403,0.043668122270742356,0.5,0.43478260869565216,0.05449591280653951,10.0,0.31746031746031744,1.25,1.8181818181818181,0.6060606060606061,2.0,1.25,0.055865921787709494,0.09049773755656108,0.09569377990430622,4.0,0.7142857142857143,0.425531914893617,0.19230769230769232,0.9090909090909091,0.625
chr11	67589036	67592039	1.213242396765094,-26.57345744301944,8.742946464104376	0.7349201627907442,0.7349201627907442,0.7349201627907442,0.7349201627907442,0.7349201627907442,0.7349201627907442,0.7880670776767831,0.8146405351198025,0.8146405351198025,0.8146405351198025,0.8943609074488608,0.9209343648918802,0.8677874500058413,0.7880670776767831,0.7614936202337635,0.7614936202337635,0.7349201627907442,0.7349201627907442,0.7083467053477247,0.6817732479047053,0.5754794181326275,0.5754794181326275,0.5754794181326275,0.5223325032465886,0.4957590458035692,0.4691855883605497,0.44261213091753027,0.4691855883605497,0.5223325032465886,0.4957590458035692,0.4957590458035692,0.4957590458035692,0.5223325032465886,0.5223325032465886,0.5223325032465886,0.5223325032465886,0.5754794181326275,0.5754794181326275,0.5754794181326275,0.5754794181326275,0.6286263330186664,0.5754794181326275,0.5754794181326275,0.6020528755756469,0.6020528755756469,0.6020528755756469,0.7349201627907442,0.8412139925628219,0.8412139925628219,0.8412139925628219,0.8677874500058413,0.8677874500058413,0.9209343648918802,0.9209343648918802,0.7880670776767831	0.10408269600124258,0.728578872008698,0.1066212983427363,0.4857192480057987,0.3974066574592898,0.19428769920231947,0.1106702084063845,0.4601550770581251,0.22417811446421476,0.0615700455218618,0.03299225080794104,0.06623444290988163,0.042648519337094515,0.5464341540065235,0.3122480880037277,0.5464341540065235,0.11657261952139168,0.1457157744017396,0.27321707700326175,0.23007753852906254,1.092868308013047,0.5142909684767281,0.19006405356748643,0.23007753852906254,0.2185736616026094,0.6244961760074554,0.10166216818726019,0.22417811446421476,0.06524586913510728,1.457157744017396,0.8742946464104376,0.3122480880037277,1.7485892928208753,0.4601550770581251,1.092868308013047,0.2914315488034792,0.3122480880037277,2.185736616026094,0.728578872008698,0.20816539200248516,0.2185736616026094,0.06476256640077316,0.9714384960115974,0.5828630976069584,0.07602562142699458,0.09823535352926266,0.085715161412788,0.6244961760074554,0.5142909684767281,0.34971785856417503,0.3974066574592898,0.046505034383533914,0.15338502568604168,0.06938846400082838
chr11	67592040	67594247	-1.3711270003419815,100.0,4.543665711918776	0.22887299965801855,0.12887299965801846,0.028872999658018594,0.028872999658018594,0.12887299965801846,0.12887299965801846,0.12887299965801846,0.12887299965801846,0.32887299965801864,0.32887299965801864,0.32887299965801864,0.32887299965801864,0.32887299965801864,0.32887299965801864,0.22887299965801855,0.22887299965801855,0.32887299965801864,0.12887299965801846,0.12887299965801846,0.12887299965801846,0.12887299965801846,0.12887299965801846,0.028872999658018594,0.028872999658018594,0.028872999658018594,-0.0711270003419815,0.028872999658018594,0.028872999658018594,-0.6711270003419815,-0.5711270003419815	0.04684191455586367,0.11957015031365201,0.5048517457687529,0.30291104746125175,0.567958213989847,0.19755068312690333,0.6490951017026824,0.043689093383834386,0.19755068312690333,2.271832855959388,0.20653025963267166,0.032925113854483885,0.02704562923761176,0.08909148454742699,0.2839791069949235,0.07971343354243467,0.014516503871944971,0.18174662847675105,0.4130605192653433,0.9087331423837552,0.19755068312690333,0.4130605192653433,0.6490951017026824,0.06058220949225035,0.030494400751132727,0.04168500653136492,0.3245475508513412,0.027207579113286084,0.10326512981633583
chr12	25237978	25240977	1.70170036562261,100.0,-12.173329969600136	2.20170036562261,2.10170036562261,2.10170036562261,2.20170036562261,1.90170036562261,2.70170036562261,2.70170036562261,2.70170036562261,2.70170036562261,2.80170036562261,2.80170036562261,2.80170036562261,2.80170036562261,2.90170036562261,3.10170036562261,2.70170036562261,2.30170036562261,2.20170036562261,2.20170036562261	-0.12296292898585996,-0.07803416647179574,-0.312136665887183,-0.026235624934483052,-0.020425050284563987,-0.16017539433684388,-0.4347617846285763,-1.1066663608727396,-0.8695235692571526,-0.39268806353548824,-0.0966137299174614,-6.086664984800068,-0.4057776656533379,-0.07656182370817696,-0.08512818160559536,-0.06688642840439635,-0.312136665887183,-0.10772858380177111
chr12	25240978	25243977	4.55076319659264,-100.0,-20.0	4.05076319659264,3.9507631965926397,3.9507631965926397,3.9507631965926397,3.8507631965926397,3.9507631965926397,4.1507631965926395,4.1507631965926395,4.1507631965926395,4.05076319659264,3.8507631965926397,3.8507631965926397,3.9507631965926397,3.9507631965926397,4.05076319659264,3.9507631965926397	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	9.62593769480818,-100.0,1.0087420892728276	9.12593769480818,9.225937694808179,9.225937694808179,9.12593769480818,9.225937694808179,9.12593769480818,8.52593769480818,8.62593769480818,8.62593769480818,8.62593769480818,8.62593769480818,8.325937694808179,8.325937694808179,8.12593769480818,8.12593769480818,7.42593769480818,7.52593769480818,7.52593769480818,7.52593769480818,7.725937694808179,7.625937694808179,7.42593769480818,7.225937694808179,7.02593769480818,7.02593769480818,6.925937694808179,6.825937694808179,6.225937694808179,6.225937694808179,6.225937694808179,6.225937694808179,6.225937694808179,6.725937694808179,6.825937694808179,6.825937694808179,6.825937694808179,6.825937694808179,6.925937694808179,6.925937694808179,7.02593769480818,7.02593769480818,7.125937694808179,7.225937694808179,7.42593769480818,7.32593769480818,7.32593769480818,7.32593769480818,7.125937694808179,7.02593769480818	0.010507730096591955,0.027263299710076423,0.005120518219659024,0.0022668361556692756,0.004691823671036407,0.003708610622326572,0.03254006739589767,0.05043710446364138,0.004564443842863473,0.1441060127532611,0.028020613590911878,0.33624736309094255,0.011334180778346378,0.33624736309094255,0.00302018589602643,0.023459118355182038,0.06304638057955173,0.12609276115910345,0.048035337584420364,0.06304638057955173,0.015283971049588297,0.025865181776226348,0.03152319028977586,0.16812368154547128,0.33624736309094255,0.02521855223182069,0.011208245436364752,0.12609276115910345,0.018013251594157637,0.03152319028977586,0.040349683570913106,0.010189314033058864,0.16812368154547128,0.10087420892728276,0.036026503188315274,0.06304638057955173,0.029668884978612576,0.09170382629752978,0.03362473630909425,0.2521855223182069,0.12609276115910345,0.2521855223182069,0.022925956574382445,0.0672494726181885,0.05933776995722515,0.12609276115910345,0.04585191314876489,0.07205300637663055
chr12	25246978	25249974	6.3465279900243425,-100.0,20.0	5.246527990024343,5.546527990024343,5.546527990024343,5.646527990024342,5.746527990024343,5.646527990024342,3.7465279900243424,3.9465279900243426,3.7465279900243424,3.7465279900243424,3.7465279900243424,3.7465279900243424,3.7465279900243424,3.7465279900243424,3.6465279900243424,3.6465279900243424,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.5465279900243423,3.7465279900243424,3.7465279900243424,3.8465279900243425,4.046527990024343,4.446527990024343,4.446527990024343,4.446527990024343,4.446527990024343,4.546527990024343,4.546527990024343,4.546527990024343,4.546527990024343,4.546527990024343,4.3465279900243425,4.246527990024342,4.246527990024342,4.246527990024342,4.246527990024342,4.246527990024342,4.246527990024342,4.146527990024342,4.046527990024343,3.5465279900243423,3.3465279900243425	0.5128205128205128,3.3333333333333335,1.5384615384615385,0.24691358024691357,1.6666666666666667,0.04106776180698152,0.21739130434782608,0.7407407407407407,2.2222222222222223,0.40816326530612246,2.2222222222222223,0.8695652173913043,0.46511627906976744,5.0,0.8695652173913043,0.6451612903225806,0.8695652173913043,3.3333333333333335,1.25,2.5,1.5384615384615385,2.2222222222222223,1.1764705882352942,1.6666666666666667,4.0,3.3333333333333335,10.0,1.5384615384615385,0.3448275862068966,0.20408163265306123,1.1764705882352942,0.14388489208633093,0.5405405405405406,0.050761421319796954,4.0,1.8181818181818181,0.43478260869565216,0.6896551724137931,0.5555555555555556,0.35714285714285715,4.0,6.666666666666667,0.18867924528301888,0.8,0.5128205128205128,1.1764705882352942,3.3333333333333335,10.0,0.6666666666666666,0.32786885245901637,0.15748031496062992,0.15625,1.8181818181818181
chr12	25249975	25252974	1.0911955001182163,-35.15110330608289,14.212444154572703	-0.13909311559468485,-0.4203019420433478,-0.6663596651859283,-0.9124173883285083,-0.9827195949406742,-0.9827195949406742,-0.9827195949406742,-1.0530218015528396,-1.1584751114710887,-1.1936262147771715,-1.369381731307586,-1.369381731307586,-1.4748350412258342,-1.5099861445319174,-1.545137247838,-1.545137247838,-1.6505905577562487,-1.685741661062332,-1.7208927643684147,-1.7560438676744978,-1.8263460742866637,-1.8614971775927465,-1.9669504875109947,-1.9669504875109947,-2.0021015908170776,-2.1075549007353267,-2.177857107347492,-2.2481593139596585,-2.2833104172657412,-2.3887637271839894,-2.3887637271839894,-2.459065933796156,-2.459065933796156,-2.459065933796156,-2.459065933796156,-2.459065933796156,-2.459065933796156,-2.459065933796156,-2.459065933796156,-2.564519243714404,-2.5996703470204867,-2.669972553632652,-2.669972553632652,-2.705123656938736,-2.705123656938736,-2.7402747602448185,-2.810576966856984,-2.8457280701630676,-2.8457280701630676,-2.8457280701630676,-2.8457280701630676,-2.8808791734691503,-2.916030276775233,-2.916030276775233,-2.951181380081316,-2.951181380081316,-2.951181380081316,-2.9863324833873994,-3.0917857933056476,-3.0917857933056476,-3.1269368966117304,-3.162087999917813,-3.162087999917813,-3.1269368966117304,-3.162087999917813,-3.162087999917813,-3.197239103223896,-3.302692413142145,-3.302692413142145,-3.302692413142145,-3.302692413142145,-3.3378435164482276,-3.3729946197543104,-3.3378435164482276,-3.3729946197543104,-3.3729946197543104,-3.408145723060394,-3.408145723060394,-3.408145723060394,-3.3378435164482276,-3.3729946197543104,-3.3729946197543104,-3.3378435164482276,-3.302692413142145,-3.3378435164482276,-3.3378435164482276,-3.3378435164482276,-3.3729946197543104,-3.302692413142145,-3.302692413142145,-3.302692413142145,-3.302692413142145,-3.267541309836062,-3.267541309836062,-3.267541309836062,-3.267541309836062,-3.197239103223896,-3.2323902065299794,-3.2323902065299794,-3.2323902065299794,-3.267541309836062,-3.267541309836062,-3.1269368966117304,-3.1269368966117304,-3.1269368966117304,-3.1269368966117304,-3.1269368966117304,-3.0917857933056476,-3.056634689999565,-3.056634689999565,-2.916030276775233,-2.951181380081316,-2.916030276775233,-2.916030276775233,-2.951181380081316,-2.8457280701630676,-2.810576966856984,-2.7402747602448185,-2.705123656938736,-2.669972553632652,-2.6348214503265694,-2.6348214503265694,-2.669972553632652,-2.5996703470204867,-2.5996703470204867,-2.5996703470204867,-2.5996703470204867,-2.5293681404083213,-2.5293681404083213,-2.459065933796156,-2.423914830490073,-2.3887637271839894,-2.318461520571824,-2.2833104172657412,-2.2833104172657412,-2.2833104172657412,-2.2481593139596585,-2.177857107347492,-2.1427060040414094,-2.1427060040414094,-2.1075549007353267,-2.1075549007353267,-2.1075549007353267,-2.0372526941231603,-2.0021015908170776,-1.8966482808988292,-1.7560438676744978,-1.7208927643684147,-1.6505905577562487,-1.6505905577562487,-1.369381731307586,-1.369381731307586,-1.3342306280015033,-1.29907952469542,-1.29907952469542,-1.2287773180832542,-1.2287773180832542,-1.2287773180832542,-1.2287773180832542,-0.9475684916345914,-0.8421151817163426,-0.8421151817163426,-0.5960574585737624,-0.06879090898251894,0.07181350424181243,0.1772668141600613,0.1772668141600613,0.24756902077222698,0.45847564060872437,0.52877784722089,0.52877784722089,0.52877784722089,0.52877784722089,0.52877784722089,0.563928950526973,0.5990800538330558,0.7045333637513045,0.7045333637513045,0.6693822604452216	0.12920403776884276,0.18221082249452183,0.3947901154047973,0.7895802308095946,1.2920403776884275,3.5531110386431757,0.6767830549796525,0.374011688278229,1.5791604616191892,0.5075872912347393,2.368740692428784,0.6460201888442137,2.8424888309145406,4.737481384857568,7.106222077286351,0.8882777596607939,1.4212444154572703,2.8424888309145406,1.2920403776884275,2.8424888309145406,2.8424888309145406,0.5466324674835655,7.106222077286351,2.0303491649389573,0.5466324674835655,0.7106222077286352,4.737481384857568,3.5531110386431757,0.5263868205397297,2.8424888309145406,0.7895802308095946,7.106222077286351,4.737481384857568,4.737481384857568,7.106222077286351,3.5531110386431757,7.106222077286351,7.106222077286351,0.4306801258961425,2.8424888309145406,2.368740692428784,7.106222077286351,3.5531110386431757,7.106222077286351,1.2920403776884275,1.7765555193215878,0.6179323545466392,4.737481384857568,4.737481384857568,2.368740692428784,3.5531110386431757,4.737481384857568,4.737481384857568,1.093264934967131,2.0303491649389573,0.5466324674835655,2.8424888309145406,1.093264934967131,1.093264934967131,0.8360261267395708,4.737481384857568,4.737481384857568,0.9474962769715135,4.737481384857568,7.106222077286351,3.5531110386431757,1.2920403776884275,1.7765555193215878,2.0303491649389573,1.093264934967131,2.8424888309145406,4.737481384857568,1.5791604616191892,4.737481384857568,4.737481384857568,1.5791604616191892,4.737481384857568,4.737481384857568,1.184370346214392,4.737481384857568,4.737481384857568,7.106222077286351,3.5531110386431757,4.737481384857568,1.093264934967131,2.0303491649389573,1.5791604616191892,1.5791604616191892,2.368740692428784,3.5531110386431757,3.5531110386431757,0.7895802308095946,2.8424888309145406,2.8424888309145406,7.106222077286351,3.5531110386431757,0.9474962769715135,3.5531110386431757,3.5531110386431757,1.4212444154572703,1.4212444154572703,0.4584659404700872,3.5531110386431757,4.737481384857568,4.737481384857568,0.7895802308095946,2.8424888309145406,2.8424888309145406,4.737481384857568,1.2920403776884275,2.0303491649389573,2.8424888309145406,4.737481384857568,0.6767830549796525,1.093264934967131,2.8424888309145406,2.8424888309145406,1.2920403776884275,1.4212444154572703,4.737481384857568,1.7765555193215878,0.8882777596607939,1.7765555193215878,7.106222077286351,4.737481384857568,2.8424888309145406,0.9474962769715135,1.0151745824694787,2.368740692428784,1.0151745824694787,2.8424888309145406,2.368740692428784,2.8424888309145406,7.106222077286351,4.737481384857568,1.5791604616191892,0.7895802308095946,4.737481384857568,7.106222077286351,3.5531110386431757,2.368740692428784,4.737481384857568,2.8424888309145406,2.0303491649389573,0.7106222077286352,1.184370346214392,0.9474962769715135,1.093264934967131,7.106222077286351,0.23299088777988036,2.368740692428784,0.8360261267395708,3.5531110386431757,3.5531110386431757,1.093264934967131,1.0151745824694787,4.737481384857568,2.8424888309145406,0.2450421405960811,0.8882777596607939,1.184370346214392,0.18457719681263252,0.1093264934967131,0.2842488830914541,0.19469101581606443,0.748023376556458,1.2920403776884275,0.11017398569436204,0.3305219570830861,0.14502494035278268,0.6179323545466392,0.4584659404700872,1.0151745824694787,0.6179323545466392,0.3089661772733196,0.08995217819349811,0.296092586553598,0.12147388166301455
chr12	25252975	25254719	0.1042542208980267,36.828556783720416,14.95351022177104	0.39888267516779,0.39888267516779,0.39888267516779,0.39888267516779,0.39888267516779,0.39888267516779,0.43571123195151046,0.39888267516779,0.2883970048166288,0.25156844803290834,0.36205411838406965	0.6230629259071266,0.35603595766121526,0.05558925733000387,0.4398091241697365,0.16253815458446783,0.5156382835093463,0.052839258734173285,0.0736626119299066,0.93459438886069,0.06529917127410935
chr16	67952369	67955368	1.964295225796543,-26.85285048553592,6.117793375018592	1.239268262687073,1.239268262687073,1.239268262687073,1.2661211131726091,1.239268262687073,1.2661211131726091,1.239268262687073,1.239268262687073,1.1855625617160013,1.1855625617160013,1.1855625617160013,1.1855625617160013,1.1855625617160013,1.1855625617160013,1.1587097112304652,1.1587097112304652,1.1587097112304652,1.1318568607449295,1.1587097112304652,1.2124154122015371,1.239268262687073,1.2929739636581448,1.3198268141436809,1.2929739636581448,1.2929739636581448,1.3735325151147526,1.4003853656002887,1.4540910665713604,1.4272382160858244,1.5077967675424322,1.5615024685135042,1.6420610199701118,1.615208169484576,1.6420610199701118,1.6689138704556479,1.6689138704556479,1.6957667209411837,1.6689138704556479,1.6689138704556479,1.6420610199701118,1.6420610199701118,1.6420610199701118,1.5077967675424322,1.5615024685135042,1.58835531899904,1.58835531899904,1.6420610199701118,1.615208169484576,1.615208169484576,1.615208169484576,1.615208169484576,1.6420610199701118,1.5615024685135042,1.5346496180279683	2.0392644583395305,0.4078528916679061,0.06307003479400611,0.32198912500097854,0.3398774097232551,1.529448343754648,0.5098161145848826,0.07031946408067347,0.26599101630515615,1.529448343754648,0.6117793375018592,0.1456617470242522,0.1529448343754648,0.1529448343754648,0.20392644583395306,2.0392644583395305,0.6797548194465102,0.18538767803086642,0.05462315513409457,0.3058896687509296,0.18538767803086642,0.16993870486162754,0.10369141313590834,1.529448343754648,0.1529448343754648,0.27808151704629963,0.09710783134950146,0.191181042969331,0.1568664967953485,0.13016581648975728,0.035776569444553166,0.09411989807720911,0.038720211234294886,0.019927665716672937,0.24471173500074367,0.20392644583395306,0.11543006367959607,0.5561630340925993,2.0392644583395305,0.0728308735121261,0.04190269434944241,0.06722849862657794,0.04219167844840408,0.20392644583395306,0.09867408669384826,0.03361424931328897,0.2265849398155034,0.2913234940485044,0.47059949038604554,1.2235586750037184,0.32198912500097854,0.0312132315051969,0.19734817338769653
chr16	67955369	67958368	1.2300283010686603,16.37356564603322,1.4767325577950567	1.573873179635358,1.4920053514051919,1.4920053514051919,1.5411260483432916,1.5902467452813913,1.6066203109274244,1.6066203109274244,1.6066203109274244,1.5902467452813913,1.5902467452813913,1.5902467452813913,1.5902467452813913,1.5902467452813913,1.6066203109274244,1.6229938765734577,1.6229938765734577,1.6229938765734577,1.6066203109274244,1.6066203109274244,1.6066203109274244,1.5902467452813913,1.5574996139893247,1.4920053514051919,1.4920053514051919,1.4920053514051919,1.4920053514051919,1.4920053514051919,1.4592582201131254,1.573873179635358,1.5902467452813913,1.573873179635358,1.573873179635358,1.573873179635358,1.573873179635358,1.5902467452813913,1.5902467452813913,1.6066203109274244,1.6229938765734577,1.6229938765734577,1.6229938765734577,1.6393674422194908,1.6393674422194908,1.6557410078655241,1.6557410078655241,1.6721145735115572,1.6557410078655241,1.6557410078655241,1.7048617048036236,1.6393674422194908,1.6066203109274244,1.6066203109274244,1.5902467452813913,1.5411260483432916,1.5083789170512252,1.4920053514051919,1.4756317857591585,1.4428846544670921,1.4428846544670921,1.4428846544670921	0.015544553239947965,0.1845915697243821,0.02839870303452032,0.01943069154993496,0.07383662788975284,0.13424841434500515,0.049224418593168555,0.29534651155901137,0.030137399138674626,0.04343331052338402,0.05092181233776058,0.09229578486219105,0.035160298995120395,0.009527306824484237,0.3691831394487642,0.08204069765528094,0.03691831394487642,0.061530523241460695,0.14767325577950569,0.049224418593168555,0.06420576338239377,0.00798233815024355,0.061530523241460695,0.0263702242463403,0.047636534122421186,0.04614789243109552,0.00703205979902408,0.012409517292395434,0.03141984165521397,0.00553083354979422,0.49224418593168556,0.1845915697243821,0.1845915697243821,0.049224418593168555,0.1845915697243821,0.061530523241460695,0.061530523241460695,0.07383662788975284,0.3691831394487642,0.1845915697243821,0.3691831394487642,0.03691831394487642,0.07383662788975284,0.049224418593168555,0.03886138309986992,0.7383662788975284,0.010700960563732296,0.011103252314248547,0.06420576338239377,0.16408139531056187,0.06712420717250257,0.03991169075121775,0.04614789243109552,0.05092181233776058,0.04219235879414448,0.029534651155901134,0.018008933631647035,0.07772276619973983
chr16	67958369	67961368	1.919454360015678,-100.0,20.0	0.9194543600156779,1.1194543600156779,1.1194543600156779,1.019454360015678,1.019454360015678,1.019454360015678,1.019454360015678,0.5194543600156778,0.5194543600156778,0.8194543600156781,0.719454360015678,0.719454360015678,0.5194543600156778,0.5194543600156778,0.5194543600156778,0.5194543600156778,0.31945436001567784,0.41945436001567793,0.41945436001567793,0.5194543600156778,0.5194543600156778,0.21945436001567775,0.31945436001567784,0.31945436001567784,0.41945436001567793,0.5194543600156778,0.5194543600156778,0.5194543600156778,0.41945436001567793,0.41945436001567793,0.41945436001567793,0.5194543600156778,0.6194543600156779,0.6194543600156779,0.6194543600156779,0.8194543600156781,0.719454360015678,0.41945436001567793	0.08888888888888889,0.2222222222222222,0.5405405405405406,1.5384615384615385,0.5263157894736842,1.6666666666666667,0.0684931506849315,0.15503875968992248,0.24096385542168675,0.7692307692307693,1.6666666666666667,0.16260162601626016,0.3389830508474576,1.0526315789473684,0.32786885245901637,0.23809523809523808,0.3508771929824561,0.32786885245901637,0.5405405405405406,1.5384615384615385,0.10638297872340426,0.24096385542168675,0.8,0.15267175572519084,0.31746031746031744,0.28169014084507044,10.0,0.3508771929824561,0.45454545454545453,1.25,0.625,0.16260162601626016,0.15503875968992248,0.21978021978021978,0.4444444444444444,0.16806722689075632,0.11428571428571428
