chr11	67580032	67583035	-0.01741004612077144,4.621260054948519,11.672889302354477	0.051908854703456346,0.051908854703456346,0.051908854703456346,0.051908854703456346,0.051908854703456346,0.047287594648507826,0.042666334593559306,0.038045074538610786,0.033423814483662266,0.033423814483662266,0.038045074538610786,0.038045074538610786,0.038045074538610786,0.047287594648507826,0.051908854703456346,0.051908854703456346,0.08425767508809598,0.08425767508809598,0.09350019519799302,0.08425767508809598,0.08887893514304449,0.09350019519799302,0.08887893514304449,0.08887893514304449,0.08425767508809598,0.07963641503314747,0.07963641503314747,0.07963641503314747,0.07963641503314747,0.07963641503314747,0.07963641503314747,0.0703938949232504,0.0703938949232504,0.07501515497819894,0.0657726348683019,0.0657726348683019,0.061151374813353386,0.042666334593559306,0.0657726348683019,0.07501515497819894,0.09812145525294155,0.09812145525294155,0.10736397536283857,0.10736397536283857,0.10736397536283857,0.1119852354177871,0.14433405580242675,0.14895531585737523	0.3433202735986611,1.2969877002616086,0.1357312709576102,0.8979145617195752,0.9727407751962064,0.41688890365551706,0.03344667421878074,0.15563852403139303,0.044723713802124435,0.20844445182775853,0.3433202735986611,2.9182223255886193,0.09048751397174014,0.5836444651177238,0.4863703875981032,0.06907035090150578,0.5305858773797489,0.16675556146220682,0.17958291234391502,0.15990259318293804,0.4025134242191199,0.2779259357703447,3.8909631007848255,0.41688890365551706,0.2918222325588619,0.29930485390652506,1.0611717547594979,0.6866405471973221,1.2969877002616086,0.41688890365551706,0.22024319438404674,0.38909631007848255,0.41688890365551706,0.11117037430813788,1.4591111627943096,0.2714625419152204,0.035372391825316596,0.06413675440854108,0.2779259357703447,0.29930485390652506,1.9454815503924128,0.21223435095189958,3.8909631007848255,0.41688890365551706,0.12033906497272656,0.17166013679933054,1.4591111627943096
chr11	67583036	67586035	0.20271105757968563,-5.8243725566946045,20.0	-0.018615099574709332,-0.030263844688098562,-0.030263844688098562,-0.036088217244793164,-0.036088217244793164,-0.04773696235818234,-0.08268319769835,-0.10015631536843381,-0.12927817815190681,-0.12345380559521221,-0.14092692326529602,-0.14675129582199062,-0.14675129582199062,-0.14675129582199062,-0.15257566837868522,-0.15257566837868522,-0.2282925116157151,-0.2399412567291043,-0.25159000184249347,-0.25159000184249347,-0.25159000184249347,-0.26906311951257733,-0.26906311951257733,-0.26906311951257733,-0.26906311951257733,-0.26906311951257733,-0.274887492069272,-0.274887492069272,-0.26906311951257733,-0.26906311951257733,-0.2865362371826612,-0.28071186462596653,-0.2865362371826612,-0.2865362371826612,-0.28071186462596653,-0.2865362371826612,-0.29236060973935574,-0.29236060973935574,-0.29236060973935574,-0.2981849822960503,-0.29236060973935574,-0.29236060973935574,-0.29236060973935574,-0.29236060973935574,-0.2865362371826612,-0.2865362371826612,-0.2865362371826612,-0.2865362371826612,-0.28071186462596653,-0.28071186462596653,-0.2865362371826612,-0.2865362371826612,-0.26906311951257733,-0.26906311951257733,-0.28071186462596653,-0.28071186462596653,-0.274887492069272,-0.274887492069272,-0.28071186462596653,-0.2865362371826612,-0.2865362371826612,-0.2865362371826612,-0.29236060973935574,-0.29236060973935574,-0.29236060973935574,-0.29236060973935574,-0.2981849822960503,-0.2981849822960503,-0.2981849822960503,-0.30400935485274494,-0.31565809996613414,-0.31565809996613414,-0.3214824725228287,-0.32730684507952335,-0.32730684507952335,-0.32730684507952335,-0.33895559019291255,-0.3331312176362179,-0.3331312176362179,-0.31565809996613414,-0.30400935485274494,-0.30400935485274494,-0.2981849822960503,-0.29236060973935574,-0.2981849822960503,-0.2981849822960503,-0.2981849822960503,-0.2981849822960503,-0.29236060973935574,-0.28071186462596653,-0.28071186462596653,-0.26906311951257733,-0.2224681390590205,-0.21664376650232584,-0.1991706488322421,-0.20499502138893674,-0.1991706488322421,-0.19334627627554749,-0.17587315860546368,-0.17004878604876908,-0.15840004093537982,-0.15257566837868522,-0.12927817815190681,-0.12345380559521221,-0.12345380559521221,-0.11762943303851761,-0.11762943303851761,-0.11180506048182301,-0.10015631536843381,-0.0885075702550446,-0.0885075702550446,-0.0885075702550446,-0.0885075702550446,-0.05938570747157154,-0.05938570747157154,-0.04773696235818234,-0.030263844688098562,-0.036088217244793164,-0.030263844688098562,-0.018615099574709332,-0.036088217244793164,-0.018615099574709332,-0.018615099574709332,0.010506763208763675,0.016331135765458277,0.022155508322152906,0.07457486133240435,0.08622360644579354,0.08622360644579354,0.08622360644579354,0.06875048877570974,0.07457486133240435,0.06875048877570974,0.08622360644579354,0.08622360644579354,0.09204797900248815,0.08622360644579354,0.09204797900248815,0.09204797900248815,0.09204797900248815,0.09204797900248815,0.09204797900248815,0.10369672411587735,0.10952109667257195,0.10952109667257195,0.10369672411587735	0.7142857142857143,4.0,0.7407407407407407,1.8181818181818181,1.0,0.5128205128205128,0.9090909090909091,0.6896551724137931,2.857142857142857,1.1764705882352942,6.666666666666667,3.3333333333333335,10.0,0.7142857142857143,2.0,0.15151515151515152,0.625,1.3333333333333333,3.3333333333333335,4.0,0.9523809523809523,10.0,2.5,6.666666666666667,10.0,2.5,4.0,2.2222222222222223,4.0,0.5405405405405406,0.5882352941176471,2.0,10.0,6.666666666666667,3.3333333333333335,1.4285714285714286,2.0,5.0,6.666666666666667,5.0,2.0,5.0,6.666666666666667,1.6666666666666667,6.666666666666667,2.5,10.0,1.1111111111111112,5.0,6.666666666666667,6.666666666666667,1.1111111111111112,4.0,4.0,0.9523809523809523,2.857142857142857,10.0,2.2222222222222223,1.8181818181818181,6.666666666666667,6.666666666666667,2.2222222222222223,1.3333333333333333,10.0,10.0,4.0,10.0,3.3333333333333335,0.5263157894736842,1.4285714285714286,2.5,1.5384615384615385,2.2222222222222223,2.857142857142857,4.0,0.9090909090909091,1.6666666666666667,3.3333333333333335,1.25,4.0,4.0,1.1111111111111112,3.3333333333333335,1.0,2.857142857142857,10.0,1.1111111111111112,0.7692307692307693,1.8181818181818181,2.0,1.0526315789473684,0.3076923076923077,2.5,2.0,1.1111111111111112,6.666666666666667,1.25,1.0,2.2222222222222223,1.25,0.8333333333333334,0.4166666666666667,2.0,4.0,3.3333333333333335,4.0,1.4285714285714286,1.25,2.857142857142857,4.0,10.0,2.5,0.4,2.5,0.6451612903225806,1.25,0.425531914893617,2.857142857142857,0.4,0.8333333333333334,0.5405405405405406,1.6666666666666667,0.32786885245901637,0.6896551724137931,0.46511627906976744,0.1724137931034483,0.23255813953488372,2.0,10.0,0.25,6.666666666666667,1.5384615384615385,0.08130081300813008,1.5384615384615385,0.36363636363636365,0.4878048780487805,0.20618556701030927,2.5,10.0,5.0,1.25,1.4285714285714286,1.3333333333333333,0.7692307692307693,1.0
chr11	67586036	67589035	-0.0398432766365115,46.99715047499446,20.0	0.9000997328633777,0.9470968833383723,0.9470968833383723,0.7591082814383944,0.6651139804884054,0.6651139804884054,0.7121111309633998,0.7121111309633998,0.7121111309633998,0.7121111309633998,0.6651139804884054,0.6651139804884054,0.5711196795384165,0.5711196795384165,0.5711196795384165,0.524122529063422,0.2421396262134553,0.3361339271634442,0.3831310776384386,0.4771253785884276,0.4771253785884276,0.4771253785884276,0.4771253785884276,0.43012822811343315,0.43012822811343315,0.3831310776384386,0.3831310776384386,0.4771253785884276,0.43012822811343315,0.6651139804884054,0.6651139804884054,0.6651139804884054,0.6651139804884054,0.8061054319133887,0.8061054319133887,0.8061054319133887	0.3076923076923077,0.6451612903225806,0.19230769230769232,0.17857142857142858,0.47619047619047616,0.3076923076923077,0.6896551724137931,1.6666666666666667,0.5263157894736842,0.8333333333333334,0.625,0.24691358024691357,0.8695652173913043,3.3333333333333335,0.08771929824561403,0.043668122270742356,0.5,0.43478260869565216,0.05449591280653951,10.0,0.31746031746031744,1.25,1.8181818181818181,0.6060606060606061,2.0,1.25,0.055865921787709494,0.09049773755656108,0.09569377990430622,4.0,0.7142857142857143,0.425531914893617,0.19230769230769232,0.9090909090909091,0.625
chr11	67589036	67592039	1.9967605322206767,-52.59402442287434,2.8472486733516034	1.0500680926089387,1.0500680926089387,1.0500680926089387,1.0500680926089387,1.0500680926089387,1.0500680926089387,1.1552561414546871,1.2078501658775616,1.2078501658775616,1.2078501658775616,1.3656322391461846,1.418226263569059,1.3130382147233104,1.1552561414546871,1.1026621170318127,1.1026621170318127,1.0500680926089387,1.0500680926089387,0.9974740681860643,0.9448800437631899,0.7345039460716924,0.7345039460716924,0.7345039460716924,0.6293158972259438,0.5767218728030696,0.5241278483801952,0.4715338239573208,0.5241278483801952,0.6293158972259438,0.5767218728030696,0.5767218728030696,0.5767218728030696,0.6293158972259438,0.6293158972259438,0.6293158972259438,0.6293158972259438,0.7345039460716924,0.7345039460716924,0.7345039460716924,0.7345039460716924,0.8396919949174413,0.7345039460716924,0.7345039460716924,0.7870979704945669,0.7870979704945669,0.7870979704945669,1.0500680926089387,1.260444190300436,1.260444190300436,1.260444190300436,1.3130382147233104,1.3130382147233104,1.418226263569059,1.418226263569059,1.1552561414546871	0.03389581753990004,0.23727072277930028,0.034722544796970775,0.15818048185286684,0.1294203942432547,0.06327219274114675,0.03604112244748865,0.14985519333429492,0.0730063762397847,0.020051046995433825,0.010744334616421145,0.021570065707209117,0.01388901791878831,0.1779530420844752,0.10168745261970012,0.1779530420844752,0.037963315644688043,0.047454144555860056,0.0889765210422376,0.07492759666714746,0.3559060841689504,0.1674852160795061,0.061896710290252246,0.07492759666714746,0.07118121683379008,0.20337490523940024,0.03310754271339074,0.0730063762397847,0.02124812442799704,0.47454144555860056,0.28472486733516034,0.10168745261970012,0.5694497346703207,0.14985519333429492,0.3559060841689504,0.09490828911172011,0.10168745261970012,0.7118121683379008,0.23727072277930028,0.06779163507980009,0.07118121683379008,0.02109073091371558,0.3163609637057337,0.18981657822344022,0.0247586841161009,0.0319915581275461,0.02791420267991768,0.20337490523940024,0.1674852160795061,0.11388994693406414,0.1294203942432547,0.01514493975187023,0.04995173111143164,0.022597211693266693
chr11	67592040	67594247	-0.2800726643664668,45.88803833056019,4.552677172791598	0.45413594892249637,0.40824791059193605,0.36235987226137595,0.36235987226137595,0.40824791059193605,0.40824791059193605,0.40824791059193605,0.40824791059193605,0.5000239872530565,0.5000239872530565,0.5000239872530565,0.5000239872530565,0.5000239872530565,0.5000239872530565,0.45413594892249637,0.45413594892249637,0.5000239872530565,0.40824791059193605,0.40824791059193605,0.40824791059193605,0.40824791059193605,0.40824791059193605,0.36235987226137595,0.36235987226137595,0.36235987226137595,0.31647183393081574,0.36235987226137595,0.36235987226137595,0.04114360394745459,0.0870316422780148	0.04693481621434637,0.11980729402083153,0.5058530191990664,0.30351181151943984,0.5690846465989498,0.19794248577354773,0.6503824532559426,0.043775742046073055,0.19794248577354773,2.276338586395799,0.20693987149052717,0.03299041429559129,0.027099268885664274,0.08926817985865879,0.2845423232994749,0.07987152934722101,0.014545294481762294,0.1821070869116639,0.41387974298105434,0.9105354345583196,0.19794248577354773,0.41387974298105434,0.6503824532559426,0.06070236230388797,0.03055488035430603,0.04176768048432659,0.3251912266279713,0.027261539956835917,0.10346993574526359
chr12	25237978	25240977	0.6067600905748898,85.88316132729999,1.1698520270960915	1.0361758972113897,0.9502927358840898,0.9502927358840898,1.0361758972113897,0.7785264132294898,1.4655917038478896,1.4655917038478896,1.4655917038478896,1.4655917038478896,1.5514748651751895,1.5514748651751895,1.5514748651751895,1.5514748651751895,1.6373580265024896,1.8091243491570896,1.4655917038478896,1.1220590585386896,1.0361758972113897,1.0361758972113897	0.011816687142384763,0.007499051455744176,0.029996205822976706,0.0025212328170174385,0.0019628389716377375,0.01539278983021173,0.041780429539146124,0.10635018428146287,0.08356085907829225,0.03773716216439005,0.009284539897588028,0.5849260135480457,0.038995067569869715,0.007357559918843343,0.008180783406266373,0.006427758390637865,0.029996205822976706,0.010352672806160102
chr12	25240978	25243977	2.20387188559071,-100.0,-20.0	1.70387188559071,1.60387188559071,1.60387188559071,1.60387188559071,1.5038718855907098,1.60387188559071,1.80387188559071,1.80387188559071,1.80387188559071,1.70387188559071,1.5038718855907098,1.5038718855907098,1.60387188559071,1.60387188559071,1.70387188559071,1.60387188559071	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	1.0582644291675707,100.0,-20.0	1.5582644291675707,1.4582644291675706,1.4582644291675706,1.5582644291675707,1.4582644291675706,1.5582644291675707,2.1582644291675708,2.0582644291675707,2.0582644291675707,2.0582644291675707,2.0582644291675707,2.358264429167571,2.358264429167571,2.5582644291675707,2.5582644291675707,3.2582644291675704,3.1582644291675708,3.1582644291675708,3.1582644291675708,2.9582644291675706,3.0582644291675707,3.2582644291675704,3.4582644291675706,3.6582644291675708,3.6582644291675708,3.758264429167571,3.858264429167571,4.458264429167571,4.458264429167571,4.458264429167571,4.458264429167571,4.458264429167571,3.958264429167571,3.858264429167571,3.858264429167571,3.858264429167571,3.858264429167571,3.758264429167571,3.758264429167571,3.6582644291675708,3.6582644291675708,3.5582644291675707,3.4582644291675706,3.2582644291675704,3.3582644291675705,3.3582644291675705,3.3582644291675705,3.5582644291675707,3.6582644291675708	-0.20833333333333334,-0.5405405405405406,-0.10152284263959391,-0.0449438202247191,-0.09302325581395349,-0.07352941176470588,-0.6451612903225806,-1.0,-0.09049773755656108,-2.857142857142857,-0.5555555555555556,-6.666666666666667,-0.2247191011235955,-6.666666666666667,-0.059880239520958084,-0.46511627906976744,-1.25,-2.5,-0.9523809523809523,-1.25,-0.30303030303030304,-0.5128205128205128,-0.625,-3.3333333333333335,-6.666666666666667,-0.5,-0.2222222222222222,-2.5,-0.35714285714285715,-0.625,-0.8,-0.20202020202020202,-3.3333333333333335,-2.0,-0.7142857142857143,-1.25,-0.5882352941176471,-1.8181818181818181,-0.6666666666666666,-5.0,-2.5,-5.0,-0.45454545454545453,-1.3333333333333333,-1.1764705882352942,-2.5,-0.9090909090909091,-1.4285714285714286
chr12	25246978	25249974	3.0986598639144454,-100.0,20.0	1.9986598639144455,2.2986598639144455,2.2986598639144455,2.398659863914445,2.4986598639144453,2.398659863914445,0.4986598639144453,0.6986598639144455,0.4986598639144453,0.4986598639144453,0.4986598639144453,0.4986598639144453,0.4986598639144453,0.4986598639144453,0.3986598639144452,0.3986598639144452,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.2986598639144451,0.4986598639144453,0.4986598639144453,0.5986598639144454,0.7986598639144455,1.1986598639144455,1.1986598639144455,1.1986598639144455,1.1986598639144455,1.2986598639144455,1.2986598639144455,1.2986598639144455,1.2986598639144455,1.2986598639144455,1.0986598639144454,0.9986598639144453,0.9986598639144453,0.9986598639144453,0.9986598639144453,0.9986598639144453,0.9986598639144453,0.8986598639144456,0.7986598639144455,0.2986598639144451,0.09865986391444537	0.5128205128205128,3.3333333333333335,1.5384615384615385,0.24691358024691357,1.6666666666666667,0.04106776180698152,0.21739130434782608,0.7407407407407407,2.2222222222222223,0.40816326530612246,2.2222222222222223,0.8695652173913043,0.46511627906976744,5.0,0.8695652173913043,0.6451612903225806,0.8695652173913043,3.3333333333333335,1.25,2.5,1.5384615384615385,2.2222222222222223,1.1764705882352942,1.6666666666666667,4.0,3.3333333333333335,10.0,1.5384615384615385,0.3448275862068966,0.20408163265306123,1.1764705882352942,0.14388489208633093,0.5405405405405406,0.050761421319796954,4.0,1.8181818181818181,0.43478260869565216,0.6896551724137931,0.5555555555555556,0.35714285714285715,4.0,6.666666666666667,0.18867924528301888,0.8,0.5128205128205128,1.1764705882352942,3.3333333333333335,10.0,0.6666666666666666,0.32786885245901637,0.15748031496062992,0.15625,1.8181818181818181
chr12	25249975	25252974	0.8002826953339202,-17.559386070791664,15.311408544142163	0.18570418285621182,0.045229094289878646,-0.07768660820566309,-0.2006023107012047,-0.23572108284278803,-0.23572108284278803,-0.23572108284278803,-0.27083985498437135,-0.32351801319674633,-0.341077399267538,-0.4288743296214965,-0.4288743296214965,-0.4815524878338713,-0.49911187390466294,-0.5166712599754546,-0.5166712599754546,-0.5693494181878296,-0.5869088042586212,-0.6044681903294129,-0.6220275764002046,-0.6571463485417881,-0.6747057346125798,-0.7273838928249545,-0.7273838928249545,-0.7449432788957462,-0.7976214371081212,-0.8327402092497045,-0.867858981391288,-0.8854183674620797,-0.9380965256744547,-0.9380965256744547,-0.973215297816038,-0.973215297816038,-0.973215297816038,-0.973215297816038,-0.973215297816038,-0.973215297816038,-0.973215297816038,-0.973215297816038,-1.0258934560284128,-1.0434528420992044,-1.078571614240788,-1.078571614240788,-1.0961310003115796,-1.0961310003115796,-1.1136903863823713,-1.1488091585239546,-1.1663685445947463,-1.1663685445947463,-1.1663685445947463,-1.1663685445947463,-1.183927930665538,-1.2014873167363296,-1.2014873167363296,-1.2190467028071212,-1.2190467028071212,-1.2190467028071212,-1.236606088877913,-1.2892842470902879,-1.2892842470902879,-1.3068436331610795,-1.3244030192318712,-1.3244030192318712,-1.3068436331610795,-1.3244030192318712,-1.3244030192318712,-1.3419624053026629,-1.3946405635150378,-1.3946405635150378,-1.3946405635150378,-1.3946405635150378,-1.4121999495858295,-1.4297593356566212,-1.4121999495858295,-1.4297593356566212,-1.4297593356566212,-1.4473187217274128,-1.4473187217274128,-1.4473187217274128,-1.4121999495858295,-1.4297593356566212,-1.4297593356566212,-1.4121999495858295,-1.3946405635150378,-1.4121999495858295,-1.4121999495858295,-1.4121999495858295,-1.4297593356566212,-1.3946405635150378,-1.3946405635150378,-1.3946405635150378,-1.3946405635150378,-1.3770811774442462,-1.3770811774442462,-1.3770811774442462,-1.3770811774442462,-1.3419624053026629,-1.3595217913734545,-1.3595217913734545,-1.3595217913734545,-1.3770811774442462,-1.3770811774442462,-1.3068436331610795,-1.3068436331610795,-1.3068436331610795,-1.3068436331610795,-1.3068436331610795,-1.2892842470902879,-1.2717248610194962,-1.2717248610194962,-1.2014873167363296,-1.2190467028071212,-1.2014873167363296,-1.2014873167363296,-1.2190467028071212,-1.1663685445947463,-1.1488091585239546,-1.1136903863823713,-1.0961310003115796,-1.078571614240788,-1.061012228169996,-1.061012228169996,-1.078571614240788,-1.0434528420992044,-1.0434528420992044,-1.0434528420992044,-1.0434528420992044,-1.008334069957621,-1.008334069957621,-0.973215297816038,-0.9556559117452463,-0.9380965256744547,-0.9029777535328714,-0.8854183674620797,-0.8854183674620797,-0.8854183674620797,-0.867858981391288,-0.8327402092497045,-0.8151808231789128,-0.8151808231789128,-0.7976214371081212,-0.7976214371081212,-0.7976214371081212,-0.7625026649665378,-0.7449432788957462,-0.6922651206833714,-0.6220275764002046,-0.6044681903294129,-0.5693494181878296,-0.5693494181878296,-0.4288743296214965,-0.4288743296214965,-0.41131494355070486,-0.393755557479913,-0.393755557479913,-0.35863678533832966,-0.35863678533832966,-0.35863678533832966,-0.35863678533832966,-0.21816169677199637,-0.1654835385596214,-0.1654835385596214,-0.04256783606407977,0.22082295499779525,0.2910604992809619,0.34373865749333693,0.34373865749333693,0.3788574296349202,0.4842137460596702,0.5193325182012536,0.5193325182012536,0.5193325182012536,0.5193325182012536,0.5193325182012536,0.5368919042720453,0.5544512903428369,0.6071294485552119,0.6071294485552119,0.5895700624844202	0.13919462312856512,0.19630010954028412,0.42531690400394895,0.8506338080078979,1.3919462312856512,3.8278521360355406,0.7291146925781982,0.4029318037932148,1.7012676160157958,0.5468360194336487,2.551901424023694,0.6959731156428256,3.0622817088284324,5.103802848047388,7.655704272071081,0.9569630340088852,1.5311408544142162,3.0622817088284324,1.3919462312856512,3.0622817088284324,3.0622817088284324,0.5889003286208524,7.655704272071081,2.1873440777345947,0.5889003286208524,0.7655704272071081,5.103802848047388,3.8278521360355406,0.5670892053385986,3.0622817088284324,0.8506338080078979,7.655704272071081,5.103802848047388,5.103802848047388,7.655704272071081,3.8278521360355406,7.655704272071081,7.655704272071081,0.46398207709521705,3.0622817088284324,2.551901424023694,7.655704272071081,3.8278521360355406,7.655704272071081,1.3919462312856512,1.9139260680177703,0.6657134149627028,5.103802848047388,5.103802848047388,2.551901424023694,3.8278521360355406,5.103802848047388,5.103802848047388,1.1778006572417048,2.1873440777345947,0.5889003286208524,3.0622817088284324,1.1778006572417048,1.1778006572417048,0.9006710908318919,5.103802848047388,5.103802848047388,1.0207605696094775,5.103802848047388,7.655704272071081,3.8278521360355406,1.3919462312856512,1.9139260680177703,2.1873440777345947,1.1778006572417048,3.0622817088284324,5.103802848047388,1.7012676160157958,5.103802848047388,5.103802848047388,1.7012676160157958,5.103802848047388,5.103802848047388,1.275950712011847,5.103802848047388,5.103802848047388,7.655704272071081,3.8278521360355406,5.103802848047388,1.1778006572417048,2.1873440777345947,1.7012676160157958,1.7012676160157958,2.551901424023694,3.8278521360355406,3.8278521360355406,0.8506338080078979,3.0622817088284324,3.0622817088284324,7.655704272071081,3.8278521360355406,1.0207605696094775,3.8278521360355406,3.8278521360355406,1.5311408544142162,1.5311408544142162,0.4939164046497472,3.8278521360355406,5.103802848047388,5.103802848047388,0.8506338080078979,3.0622817088284324,3.0622817088284324,5.103802848047388,1.3919462312856512,2.1873440777345947,3.0622817088284324,5.103802848047388,0.7291146925781982,1.1778006572417048,3.0622817088284324,3.0622817088284324,1.3919462312856512,1.5311408544142162,5.103802848047388,1.9139260680177703,0.9569630340088852,1.9139260680177703,7.655704272071081,5.103802848047388,3.0622817088284324,1.0207605696094775,1.0936720388672974,2.551901424023694,1.0936720388672974,3.0622817088284324,2.551901424023694,3.0622817088284324,7.655704272071081,5.103802848047388,1.7012676160157958,0.8506338080078979,5.103802848047388,7.655704272071081,3.8278521360355406,2.551901424023694,5.103802848047388,3.0622817088284324,2.1873440777345947,0.7655704272071081,1.275950712011847,1.0207605696094775,1.1778006572417048,7.655704272071081,0.25100669744495346,2.551901424023694,0.9006710908318919,3.8278521360355406,3.8278521360355406,1.1778006572417048,1.0936720388672974,5.103802848047388,3.0622817088284324,0.2639898024852097,0.9569630340088852,1.275950712011847,0.19884946161223588,0.11778006572417048,0.30622817088284326,0.20974532252249536,0.8058636075864296,1.3919462312856512,0.11869308948947413,0.35607926846842236,0.1562388626953282,0.6657134149627028,0.4939164046497472,1.0936720388672974,0.6657134149627028,0.3328567074813514,0.09690764901355799,0.31898767800296174,0.13086673969352275
chr12	25252975	25254719	-0.45412283362890743,100.0,5.1077862944157975	0.3458771663710926,0.3458771663710926,0.3458771663710926,0.3458771663710926,0.3458771663710926,0.3458771663710926,0.4458771663710925,0.3458771663710926,0.04587716637109257,-0.05412283362890741,0.24587716637109264	0.21282442893399156,0.12161395939085232,0.018988053139092183,0.15022900865928815,0.05551941624364997,0.1761305618764068,0.018048714821257236,0.025161508839486688,0.31923664340098734,0.022304743643737107
chr16	67952369	67955368	0.7723919991186288,25.423803269666163,2.081702776152932	1.4588346873996152,1.4588346873996152,1.4588346873996152,1.433410884129949,1.4588346873996152,1.433410884129949,1.4588346873996152,1.4588346873996152,1.5096822939389476,1.5096822939389476,1.5096822939389476,1.5096822939389476,1.5096822939389476,1.5096822939389476,1.5351060972086135,1.5351060972086135,1.5351060972086135,1.5605299004782798,1.5351060972086135,1.4842584906692813,1.4588346873996152,1.4079870808602828,1.3825632775906167,1.4079870808602828,1.4079870808602828,1.3317156710512843,1.3062918677816182,1.2554442612422858,1.2808680645119521,1.2045966547029536,1.1537490481636212,1.0774776383546227,1.1029014416242888,1.0774776383546227,1.0520538350849566,1.0520538350849566,1.0266300318152903,1.0520538350849566,1.0520538350849566,1.0774776383546227,1.0774776383546227,1.0774776383546227,1.2045966547029536,1.1537490481636212,1.1283252448939551,1.1283252448939551,1.0774776383546227,1.1029014416242888,1.1029014416242888,1.1029014416242888,1.1029014416242888,1.0774776383546227,1.1537490481636212,1.1791728514332873	0.6939009253843107,0.13878018507686213,0.02146085336240136,0.10956330400804906,0.11565015423071845,0.520425694038233,0.17347523134607767,0.02392761811670037,0.0905088163544753,0.520425694038233,0.20817027761529322,0.04956435181316505,0.052042569403823305,0.052042569403823305,0.06939009253843106,0.6939009253843107,0.2313003084614369,0.06308190230766461,0.018586631929936894,0.10408513880764661,0.06308190230766461,0.057825077115359225,0.035283097900897155,0.520425694038233,0.052042569403823305,0.09462285346149692,0.0330429012087767,0.06505321175477913,0.053376994260331594,0.04429154842878579,0.012173700445338784,0.032026196556198955,0.01317533402628438,0.006780790801801081,0.08326811104611728,0.06939009253843106,0.03927741087081004,0.18924570692299383,0.6939009253843107,0.024782175906582524,0.014258238192828301,0.022875854682999255,0.014356570870020222,0.06939009253843106,0.0335758512282731,0.011437927341499628,0.07710010282047897,0.0991287036263301,0.16013098278099477,0.41634055523058644,0.10956330400804906,0.010620932531392511,0.0671517024565462
chr16	67955369	67958368	1.6376887926659929,2.5645733443351517,-3.9022664943888206	1.691544832897031,1.6787219661753554,1.6787219661753554,1.6864156862083608,1.6941094062413662,1.6966739795857013,1.6966739795857013,1.6966739795857013,1.6941094062413662,1.6941094062413662,1.6941094062413662,1.6941094062413662,1.6941094062413662,1.6966739795857013,1.6992385529300364,1.6992385529300364,1.6992385529300364,1.6966739795857013,1.6966739795857013,1.6966739795857013,1.6941094062413662,1.688980259552696,1.6787219661753554,1.6787219661753554,1.6787219661753554,1.6787219661753554,1.6787219661753554,1.673592819486685,1.691544832897031,1.6941094062413662,1.691544832897031,1.691544832897031,1.691544832897031,1.691544832897031,1.6941094062413662,1.6941094062413662,1.6966739795857013,1.6992385529300364,1.6992385529300364,1.6992385529300364,1.7018031262743716,1.7018031262743716,1.704367699618707,1.704367699618707,1.706932272963042,1.704367699618707,1.704367699618707,1.7120614196517123,1.7018031262743716,1.6966739795857013,1.6966739795857013,1.6941094062413662,1.6864156862083608,1.6812865395196905,1.6787219661753554,1.67615739283102,1.6710282461423498,1.6710282461423498,1.6710282461423498	-0.041076489414619166,-0.48778331179860257,-0.07504358643055424,-0.05134561176827396,-0.19511332471944104,-0.35475149948989276,-0.13007554981296068,-0.7804532988777642,-0.07963809172222083,-0.11477254395261237,-0.1345609135996145,-0.24389165589930129,-0.09291110700925763,-0.025175912867024648,-0.9755666235972051,-0.21679258302160115,-0.09755666235972052,-0.16259443726620085,-0.3902266494388821,-0.13007554981296068,-0.1696637606256009,-0.021093332402101733,-0.16259443726620085,-0.06968333025694322,-0.12587956433512323,-0.12194582794965064,-0.018582221401851527,-0.0327921554150321,-0.08302694668912385,-0.014615230316062999,-1.3007554981296068,-0.48778331179860257,-0.48778331179860257,-0.13007554981296068,-0.48778331179860257,-0.16259443726620085,-0.16259443726620085,-0.19511332471944104,-0.9755666235972051,-0.48778331179860257,-0.9755666235972051,-0.09755666235972052,-0.19511332471944104,-0.13007554981296068,-0.10269122353654792,-1.9511332471944103,-0.02827729343760015,-0.02934034958187083,-0.1696637606256009,-0.4335851660432023,-0.17737574974494638,-0.10546666201050867,-0.12194582794965064,-0.1345609135996145,-0.11149332841110916,-0.0780453298877764,-0.04758861578522952,-0.20538244707309583
