chr11	67577032	67580031	-0.12315920991154758,16.236346126106742,8.705780791015052	0.18533136648448054,0.18533136648448054,0.23404040486280073,0.29898578936722775,0.26651309711501425,0.26651309711501425,0.26651309711501425,0.28274944324112095,0.29898578936722775,0.33145848161944125,0.33145848161944125,0.33145848161944125,0.33145848161944125,0.29898578936722775,0.29898578936722775,0.29898578936722775,0.31522213549333444,0.31522213549333444,0.31522213549333444,0.33145848161944125,0.31522213549333444,0.29898578936722775,0.31522213549333444,0.33145848161944125,0.31522213549333444,0.29898578936722775,0.29898578936722775,0.31522213549333444,0.23404040486280073,0.25027675098890745,0.20156771261058729,0.18533136648448054,0.18533136648448054,0.15285867423226704,0.18533136648448054,0.15285867423226704,0.20156771261058729,0.26651309711501425,0.26651309711501425,0.21780405873669403,0.18533136648448054,0.20156771261058729,0.20156771261058729,0.20156771261058729,0.21780405873669403,0.21780405873669403,0.21780405873669403,0.21780405873669403,0.23404040486280073,0.25027675098890745,0.25027675098890745,0.25027675098890745,0.23404040486280073,0.25027675098890745,0.23404040486280073,0.21780405873669403,0.21780405873669403,0.16909502035837373,0.16909502035837373,0.16909502035837373,0.15285867423226704,0.18533136648448054,0.20156771261058729,0.21780405873669403,0.20156771261058729,0.16909502035837373,0.1366223281061603,0.12038598198005354	0.17070158413755002,0.14271771788549265,0.24182724419486254,0.31092074253625185,1.4509634651691752,0.2290994945003961,0.09163979780015843,0.6696754454626963,0.09781776169679833,1.2436829701450074,0.8705780791015052,1.7411561582030104,0.07440838282918848,0.6218414850725037,1.4509634651691752,0.2176445197753763,4.352890395507526,0.7914346173650046,0.5441112994384407,0.9673089767794502,0.2638115391216682,0.27205564971922036,0.09261468926611757,1.2436829701450074,0.4145609900483358,1.0882225988768814,0.37851220830500226,0.04087221028645564,2.9019269303383504,0.1813704331461469,0.30019933762120865,0.37851220830500226,0.15546037126812592,0.1404158192099202,0.16741886136567408,0.15273299633359738,0.05690052804585001,0.5441112994384407,0.15546037126812592,0.07504983440530216,1.4509634651691752,0.18522937853223514,0.4145609900483358,0.2808316384198404,0.30019933762120865,0.7254817325845876,2.176445197753763,0.19785865434125116,1.0882225988768814,0.29019269303383505,0.3627408662922938,0.04487515871657243,0.16741886136567408,0.7254817325845876,0.11306208819500067,2.9019269303383504,0.12436829701450074,4.352890395507526,0.2808316384198404,0.0690934983413893,0.13393508909253926,0.11161257424378271,0.5121047524126501,0.22322514848756542,0.10364024751208395,0.10123000919784944,0.3627408662922938
chr11	67580032	67583035	-0.01798418339480694,6.218686221651887,11.187313249703909	0.07529610992997136,0.07529610992997136,0.07529610992997136,0.07529610992997136,0.07529610992997136,0.06907742370831949,0.06285873748666759,0.056640051265015715,0.05042136504336381,0.05042136504336381,0.056640051265015715,0.056640051265015715,0.056640051265015715,0.06907742370831949,0.07529610992997136,0.07529610992997136,0.11882691348153455,0.11882691348153455,0.13126428592483835,0.11882691348153455,0.12504559970318643,0.13126428592483835,0.12504559970318643,0.12504559970318643,0.11882691348153455,0.11260822725988269,0.11260822725988269,0.11260822725988269,0.11260822725988269,0.11260822725988269,0.11260822725988269,0.1001708548165789,0.1001708548165789,0.10638954103823081,0.09395216859492701,0.09395216859492701,0.08773348237327515,0.06285873748666759,0.09395216859492701,0.10638954103823081,0.13748297214649025,0.13748297214649025,0.149920344589794,0.149920344589794,0.149920344589794,0.1561390308114459,0.1996698343630091,0.20588852058466095	0.32903862499129144,1.2430348055226565,0.13008503778725475,0.8605625576695315,0.9322761041419924,0.3995469017751396,0.0320553388243665,0.14916417666271878,0.042863269155953676,0.1997734508875698,0.32903862499129144,2.796828312425977,0.08672335852483651,0.5593656624851955,0.4661380520709962,0.06619711982073319,0.5085142386229049,0.15981876071005585,0.17211251153390628,0.1532508664343001,0.3857694224035831,0.2663646011834264,3.7291044165679694,0.3995469017751396,0.27968283124259774,0.2868541858898438,1.0170284772458098,0.6580772499825829,1.2430348055226565,0.3995469017751396,0.21108138206988508,0.37291044165679693,0.3995469017751396,0.10654584047337055,1.3984141562129886,0.2601700755745095,0.033900949241527,0.06146875411925225,0.2663646011834264,0.2868541858898438,1.8645522082839847,0.20340569544916198,3.7291044165679694,0.3995469017751396,0.11533312628560731,0.16451931249564572,1.3984141562129886
chr11	67583036	67586035	0.14386271875336037,-4.200361253607769,20.0	-0.01575100888373482,-0.024151731390950365,-0.024151731390950365,-0.028352092644558152,-0.028352092644558152,-0.03675281515177367,-0.061954982673420284,-0.07455606643424359,-0.09555787270228244,-0.09135751144867468,-0.10395859520949796,-0.10815895646310575,-0.10815895646310575,-0.10815895646310575,-0.11235931771671348,-0.11235931771671348,-0.1669640140136145,-0.17536473652083,-0.18376545902804559,-0.18376545902804559,-0.18376545902804559,-0.1963665427888689,-0.1963665427888689,-0.1963665427888689,-0.1963665427888689,-0.1963665427888689,-0.20056690404247668,-0.20056690404247668,-0.1963665427888689,-0.1963665427888689,-0.2089676265496922,-0.2047672652960844,-0.2089676265496922,-0.2089676265496922,-0.2047672652960844,-0.2089676265496922,-0.21316798780329999,-0.21316798780329999,-0.21316798780329999,-0.21736834905690772,-0.21316798780329999,-0.21316798780329999,-0.21316798780329999,-0.21316798780329999,-0.2089676265496922,-0.2089676265496922,-0.2089676265496922,-0.2089676265496922,-0.2047672652960844,-0.2047672652960844,-0.2089676265496922,-0.2089676265496922,-0.1963665427888689,-0.1963665427888689,-0.2047672652960844,-0.2047672652960844,-0.20056690404247668,-0.20056690404247668,-0.2047672652960844,-0.2089676265496922,-0.2089676265496922,-0.2089676265496922,-0.21316798780329999,-0.21316798780329999,-0.21316798780329999,-0.21316798780329999,-0.21736834905690772,-0.21736834905690772,-0.21736834905690772,-0.22156871031051545,-0.22996943281773102,-0.22996943281773102,-0.2341697940713388,-0.23837015532494654,-0.23837015532494654,-0.23837015532494654,-0.24677087783216212,-0.24257051657855433,-0.24257051657855433,-0.22996943281773102,-0.22156871031051545,-0.22156871031051545,-0.21736834905690772,-0.21316798780329999,-0.21736834905690772,-0.21736834905690772,-0.21736834905690772,-0.21736834905690772,-0.21316798780329999,-0.2047672652960844,-0.2047672652960844,-0.1963665427888689,-0.1627636527600067,-0.15856329150639892,-0.14596220774557567,-0.15016256899918345,-0.14596220774557567,-0.14176184649196794,-0.12916076273114457,-0.12496040147753684,-0.11655967897032127,-0.11235931771671348,-0.09555787270228244,-0.09135751144867468,-0.09135751144867468,-0.0871571501950669,-0.0871571501950669,-0.08295678894145914,-0.07455606643424359,-0.06615534392702807,-0.06615534392702807,-0.06615534392702807,-0.06615534392702807,-0.04515353765898922,-0.04515353765898922,-0.03675281515177367,-0.024151731390950365,-0.028352092644558152,-0.024151731390950365,-0.01575100888373482,-0.028352092644558152,-0.01575100888373482,-0.01575100888373482,0.005250797384304007,0.009451158637911766,0.013651519891519553,0.05145477117398947,0.059855493681205005,0.059855493681205005,0.059855493681205005,0.0472544099203817,0.05145477117398947,0.0472544099203817,0.059855493681205005,0.059855493681205005,0.06405585493481278,0.059855493681205005,0.06405585493481278,0.06405585493481278,0.06405585493481278,0.06405585493481278,0.06405585493481278,0.0724565774420283,0.07665693869563607,0.07665693869563607,0.0724565774420283	0.7142857142857143,4.0,0.7407407407407407,1.8181818181818181,1.0,0.5128205128205128,0.9090909090909091,0.6896551724137931,2.857142857142857,1.1764705882352942,6.666666666666667,3.3333333333333335,10.0,0.7142857142857143,2.0,0.15151515151515152,0.625,1.3333333333333333,3.3333333333333335,4.0,0.9523809523809523,10.0,2.5,6.666666666666667,10.0,2.5,4.0,2.2222222222222223,4.0,0.5405405405405406,0.5882352941176471,2.0,10.0,6.666666666666667,3.3333333333333335,1.4285714285714286,2.0,5.0,6.666666666666667,5.0,2.0,5.0,6.666666666666667,1.6666666666666667,6.666666666666667,2.5,10.0,1.1111111111111112,5.0,6.666666666666667,6.666666666666667,1.1111111111111112,4.0,4.0,0.9523809523809523,2.857142857142857,10.0,2.2222222222222223,1.8181818181818181,6.666666666666667,6.666666666666667,2.2222222222222223,1.3333333333333333,10.0,10.0,4.0,10.0,3.3333333333333335,0.5263157894736842,1.4285714285714286,2.5,1.5384615384615385,2.2222222222222223,2.857142857142857,4.0,0.9090909090909091,1.6666666666666667,3.3333333333333335,1.25,4.0,4.0,1.1111111111111112,3.3333333333333335,1.0,2.857142857142857,10.0,1.1111111111111112,0.7692307692307693,1.8181818181818181,2.0,1.0526315789473684,0.3076923076923077,2.5,2.0,1.1111111111111112,6.666666666666667,1.25,1.0,2.2222222222222223,1.25,0.8333333333333334,0.4166666666666667,2.0,4.0,3.3333333333333335,4.0,1.4285714285714286,1.25,2.857142857142857,4.0,10.0,2.5,0.4,2.5,0.6451612903225806,1.25,0.425531914893617,2.857142857142857,0.4,0.8333333333333334,0.5405405405405406,1.6666666666666667,0.32786885245901637,0.6896551724137931,0.46511627906976744,0.1724137931034483,0.23255813953488372,2.0,10.0,0.25,6.666666666666667,1.5384615384615385,0.08130081300813008,1.5384615384615385,0.36363636363636365,0.4878048780487805,0.20618556701030927,2.5,10.0,5.0,1.25,1.4285714285714286,1.3333333333333333,0.7692307692307693,1.0
chr11	67586036	67589035	0.44334422844275234,22.555263487663577,16.727975849188088	0.8944494981960238,0.9170047616836875,0.9170047616836875,0.8267837077330331,0.781673180757706,0.781673180757706,0.8042284442453695,0.8042284442453695,0.8042284442453695,0.8042284442453695,0.781673180757706,0.781673180757706,0.7365626537823788,0.7365626537823788,0.7365626537823788,0.7140073902947153,0.5786758093687339,0.623786336344061,0.6463415998317246,0.6914521268070517,0.6914521268070517,0.6914521268070517,0.6914521268070517,0.6688968633193881,0.6688968633193881,0.6463415998317246,0.6463415998317246,0.6914521268070517,0.6688968633193881,0.781673180757706,0.781673180757706,0.781673180757706,0.781673180757706,0.8493389712206967,0.8493389712206967,0.8493389712206967	0.25735347460289365,0.5396121241673577,0.16084592162680852,0.14935692722489363,0.39828513926638304,0.25735347460289365,0.5768267534202789,1.3939979874323407,0.44020989076810757,0.6969989937161704,0.5227492452871277,0.20651822036034675,0.7273032977907864,2.7879959748646814,0.07336831512801793,0.03652396473621853,0.4181993962297022,0.3636516488953932,0.045580315665362636,8.363987924594044,0.2655234261775887,1.0454984905742555,1.5207250771989171,0.5069083590663057,1.6727975849188088,1.0454984905742555,0.046726189522871754,0.07569219841261578,0.08003816195783774,3.3455951698376176,0.5974277088995745,0.3559143797699593,0.16084592162680852,0.7603625385994586,0.5227492452871277
chr11	67589036	67592039	2.0470240562434365,-57.31140560940651,4.792919957990868	1.0154187552741194,1.0154187552741194,1.0154187552741194,1.0154187552741194,1.0154187552741194,1.0154187552741194,1.1300415664929324,1.1873529721023388,1.1873529721023388,1.1873529721023388,1.3592871889305584,1.4165985945399648,1.301975783321152,1.1300415664929324,1.0727301608835256,1.0727301608835256,1.0154187552741194,1.0154187552741194,0.9581073496647128,0.9007959440553062,0.6715503216176801,0.6715503216176801,0.6715503216176801,0.5569275103988673,0.4996161047894607,0.4423046991800541,0.3849932935706475,0.4423046991800541,0.5569275103988673,0.4996161047894607,0.4996161047894607,0.4996161047894607,0.5569275103988673,0.5569275103988673,0.5569275103988673,0.5569275103988673,0.6715503216176801,0.6715503216176801,0.6715503216176801,0.6715503216176801,0.7861731328364934,0.6715503216176801,0.6715503216176801,0.7288617272270868,0.7288617272270868,0.7288617272270868,1.0154187552741194,1.2446643777117452,1.2446643777117452,1.2446643777117452,1.301975783321152,1.301975783321152,1.4165985945399648,1.4165985945399648,1.1300415664929324	0.05705857092846272,0.39940999649923903,0.05845024339013254,0.2662733309994927,0.21785999809049403,0.10650933239979707,0.06066987288596036,0.25225894515741415,0.12289538353822739,0.03375295745063992,0.01808649040751271,0.036309999681749,0.023380097356053016,0.29955749737442927,0.17117571278538815,0.29955749737442927,0.06390559943987824,0.07988199929984781,0.14977874868721464,0.12612947257870707,0.5991149947488585,0.28193646811710993,0.10419391213023627,0.12612947257870707,0.1198229989497717,0.3423514255707763,0.05573162741849847,0.12289538353822739,0.03576805938799155,0.7988199929984781,0.4792919957990868,0.17117571278538815,0.9585839915981736,0.25225894515741415,0.5991149947488585,0.15976399859969562,0.17117571278538815,1.198229989497717,0.39940999649923903,0.11411714185692544,0.1198229989497717,0.03550311079993236,0.5325466619989854,0.31952799719939123,0.041677564852094506,0.05385303323585245,0.04698941135285165,0.3423514255707763,0.28193646811710993,0.19171679831963473,0.21785999809049403,0.025494255095696108,0.08408631505247137,0.038039047285641815
chr11	67592040	67594247	-0.5448214279686261,69.05042009312218,4.993363085148983	0.559985293521329,0.49093487342820663,0.4218844533350845,0.4218844533350845,0.49093487342820663,0.49093487342820663,0.49093487342820663,0.49093487342820663,0.6290357136144511,0.6290357136144511,0.6290357136144511,0.6290357136144511,0.6290357136144511,0.6290357136144511,0.559985293521329,0.559985293521329,0.6290357136144511,0.49093487342820663,0.49093487342820663,0.49093487342820663,0.49093487342820663,0.49093487342820663,0.4218844533350845,0.4218844533350845,0.4218844533350845,0.3528340332419623,0.4218844533350845,0.4218844533350845,-0.06146848731677079,0.007581932776351441	0.05147796994998952,0.13140429171444692,0.5548181205721092,0.3328908723432656,0.6241703856436229,0.2171027428325645,0.7133375835927119,0.04801310658797099,0.2171027428325645,2.4966815425744917,0.2269710493249538,0.03618379047209408,0.029722399316362995,0.09790908010096046,0.31208519282181146,0.08760286114296462,0.01595323669376672,0.19973452340595935,0.4539420986499076,0.9986726170297967,0.2171027428325645,0.4539420986499076,0.7133375835927119,0.0665781744686531,0.033512503927174385,0.04581067050595398,0.35666879179635597,0.029900377755383133,0.1134855246624769
chr12	25237978	25240977	0.8573662652536415,45.644313413625525,2.3792303661604963	1.0855878323217691,1.0399435189081436,1.0399435189081436,1.0855878323217691,0.9486548920808925,1.3138093993898967,1.3138093993898967,1.3138093993898967,1.3138093993898967,1.3594537128035222,1.3594537128035222,1.3594537128035222,1.3594537128035222,1.4050980262171477,1.4963866530443988,1.3138093993898967,1.1312321457353947,1.0855878323217691,1.0855878323217691	0.024032629961217133,0.015251476706157027,0.06100590682462811,0.0051276516512079665,0.003991997258658551,0.031305662712638106,0.08497251307716058,0.2162936696509542,0.16994502615432117,0.07674936665033859,0.018882780683813463,1.1896151830802482,0.07930767887201655,0.014963712994720102,0.01663797458853494,0.013072694319563167,0.06100590682462811,0.021055135983721208
chr12	25240978	25243977	3.0209402449973908,-100.0,-20.0	2.5209402449973908,2.4209402449973907,2.4209402449973907,2.4209402449973907,2.3209402449973906,2.4209402449973907,2.620940244997391,2.620940244997391,2.620940244997391,2.5209402449973908,2.3209402449973906,2.3209402449973906,2.4209402449973907,2.4209402449973907,2.5209402449973908,2.4209402449973907	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	1.2001993047407156,100.0,-20.0	1.7001993047407156,1.6001993047407157,1.6001993047407157,1.7001993047407156,1.6001993047407157,1.7001993047407156,2.3001993047407154,2.200199304740716,2.200199304740716,2.200199304740716,2.200199304740716,2.5001993047407156,2.5001993047407156,2.700199304740716,2.700199304740716,3.400199304740715,3.3001993047407154,3.3001993047407154,3.3001993047407154,3.1001993047407153,3.200199304740716,3.400199304740715,3.6001993047407153,3.8001993047407154,3.8001993047407154,3.900199304740716,4.000199304740716,4.600199304740716,4.600199304740716,4.600199304740716,4.600199304740716,4.600199304740716,4.100199304740716,4.000199304740716,4.000199304740716,4.000199304740716,4.000199304740716,3.900199304740716,3.900199304740716,3.8001993047407154,3.8001993047407154,3.700199304740716,3.6001993047407153,3.400199304740715,3.5001993047407156,3.5001993047407156,3.5001993047407156,3.700199304740716,3.8001993047407154	-0.20833333333333334,-0.5405405405405406,-0.10152284263959391,-0.0449438202247191,-0.09302325581395349,-0.07352941176470588,-0.6451612903225806,-1.0,-0.09049773755656108,-2.857142857142857,-0.5555555555555556,-6.666666666666667,-0.2247191011235955,-6.666666666666667,-0.059880239520958084,-0.46511627906976744,-1.25,-2.5,-0.9523809523809523,-1.25,-0.30303030303030304,-0.5128205128205128,-0.625,-3.3333333333333335,-6.666666666666667,-0.5,-0.2222222222222222,-2.5,-0.35714285714285715,-0.625,-0.8,-0.20202020202020202,-3.3333333333333335,-2.0,-0.7142857142857143,-1.25,-0.5882352941176471,-1.8181818181818181,-0.6666666666666666,-5.0,-2.5,-5.0,-0.45454545454545453,-1.3333333333333333,-1.1764705882352942,-2.5,-0.9090909090909091,-1.4285714285714286
chr12	25246978	25249974	1.7485920560401977,-57.10375452567681,20.0	1.1204507562577528,1.2917620198347832,1.2917620198347832,1.3488657743604602,1.405969528886137,1.3488657743604602,0.26389443837260074,0.3781019474239542,0.26389443837260074,0.26389443837260074,0.26389443837260074,0.26389443837260074,0.26389443837260074,0.26389443837260074,0.20679068384692378,0.20679068384692378,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.14968692932124705,0.26389443837260074,0.26389443837260074,0.32099819289827725,0.43520570194963115,0.6636207200523383,0.6636207200523383,0.6636207200523383,0.6636207200523383,0.7207244745780153,0.7207244745780153,0.7207244745780153,0.7207244745780153,0.7207244745780153,0.6065169655266616,0.5494132110009846,0.5494132110009846,0.5494132110009846,0.5494132110009846,0.5494132110009846,0.5494132110009846,0.4923094564753079,0.43520570194963115,0.14968692932124705,0.03547942026989337	0.5128205128205128,3.3333333333333335,1.5384615384615385,0.24691358024691357,1.6666666666666667,0.04106776180698152,0.21739130434782608,0.7407407407407407,2.2222222222222223,0.40816326530612246,2.2222222222222223,0.8695652173913043,0.46511627906976744,5.0,0.8695652173913043,0.6451612903225806,0.8695652173913043,3.3333333333333335,1.25,2.5,1.5384615384615385,2.2222222222222223,1.1764705882352942,1.6666666666666667,4.0,3.3333333333333335,10.0,1.5384615384615385,0.3448275862068966,0.20408163265306123,1.1764705882352942,0.14388489208633093,0.5405405405405406,0.050761421319796954,4.0,1.8181818181818181,0.43478260869565216,0.6896551724137931,0.5555555555555556,0.35714285714285715,4.0,6.666666666666667,0.18867924528301888,0.8,0.5128205128205128,1.1764705882352942,3.3333333333333335,10.0,0.6666666666666666,0.32786885245901637,0.15748031496062992,0.15625,1.8181818181818181
chr12	25249975	25252974	1.5612025431928391,-47.59993339430066,17.80715348570427	-0.10479512560768423,-0.48559459276208927,-0.8187941265221943,-1.1519936602822989,-1.2471935270708998,-1.2471935270708998,-1.2471935270708998,-1.3423933938595012,-1.4851931940424035,-1.532793127436704,-1.7707927944082076,-1.7707927944082076,-1.913592594591109,-1.9611925279854099,-2.00879246137971,-2.00879246137971,-2.1515922615626124,-2.199192194956913,-2.2467921283512142,-2.2943920617455147,-2.3895919285341165,-2.437191861928417,-2.5799916621113184,-2.5799916621113184,-2.627591595505619,-2.770391395688521,-2.865591262477123,-2.960791129265724,-3.008391062660025,-3.1511908628429266,-3.1511908628429266,-3.2463907296315284,-3.2463907296315284,-3.2463907296315284,-3.2463907296315284,-3.2463907296315284,-3.2463907296315284,-3.2463907296315284,-3.2463907296315284,-3.38919052981443,-3.4367904632087303,-3.531990329997332,-3.531990329997332,-3.5795902633916326,-3.5795902633916326,-3.627190196785933,-3.722390063574535,-3.7699899969688353,-3.7699899969688353,-3.7699899969688353,-3.7699899969688353,-3.8175899303631358,-3.865189863757437,-3.865189863757437,-3.9127897971517376,-3.9127897971517376,-3.9127897971517376,-3.960389730546038,-4.103189530728939,-4.103189530728939,-4.150789464123241,-4.198389397517541,-4.198389397517541,-4.150789464123241,-4.198389397517541,-4.198389397517541,-4.245989330911842,-4.388789131094744,-4.388789131094744,-4.388789131094744,-4.388789131094744,-4.4363890644890445,-4.483988997883346,-4.4363890644890445,-4.483988997883346,-4.483988997883346,-4.531588931277646,-4.531588931277646,-4.531588931277646,-4.4363890644890445,-4.483988997883346,-4.483988997883346,-4.4363890644890445,-4.388789131094744,-4.4363890644890445,-4.4363890644890445,-4.4363890644890445,-4.483988997883346,-4.388789131094744,-4.388789131094744,-4.388789131094744,-4.388789131094744,-4.3411891977004435,-4.3411891977004435,-4.3411891977004435,-4.3411891977004435,-4.245989330911842,-4.293589264306142,-4.293589264306142,-4.293589264306142,-4.3411891977004435,-4.3411891977004435,-4.150789464123241,-4.150789464123241,-4.150789464123241,-4.150789464123241,-4.150789464123241,-4.103189530728939,-4.055589597334639,-4.055589597334639,-3.865189863757437,-3.9127897971517376,-3.865189863757437,-3.865189863757437,-3.9127897971517376,-3.7699899969688353,-3.722390063574535,-3.627190196785933,-3.5795902633916326,-3.531990329997332,-3.4843903966030316,-3.4843903966030316,-3.531990329997332,-3.4367904632087303,-3.4367904632087303,-3.4367904632087303,-3.4367904632087303,-3.3415905964201293,-3.3415905964201293,-3.2463907296315284,-3.198790796237228,-3.1511908628429266,-3.0559909960543257,-3.008391062660025,-3.008391062660025,-3.008391062660025,-2.960791129265724,-2.865591262477123,-2.8179913290828225,-2.8179913290828225,-2.770391395688521,-2.770391395688521,-2.770391395688521,-2.67519152889992,-2.627591595505619,-2.4847917953227174,-2.2943920617455147,-2.2467921283512142,-2.1515922615626124,-2.1515922615626124,-1.7707927944082076,-1.7707927944082076,-1.7231928610139071,-1.6755929276196062,-1.6755929276196062,-1.5803930608310048,-1.5803930608310048,-1.5803930608310048,-1.5803930608310048,-1.1995935936765993,-1.0567937934936975,-1.0567937934936975,-0.7235942597335929,-0.009595258819082852,0.1808044747581199,0.32360427494102195,0.32360427494102195,0.4188041417296231,0.7044037420954272,0.7996036088840285,0.7996036088840285,0.7996036088840285,0.7996036088840285,0.7996036088840285,0.8472035422783292,0.8948034756726299,1.037603275855532,1.037603275855532,0.9900033424612311	0.16188321350640245,0.22829683956031113,0.49464315238067413,0.9892863047613483,1.6188321350640245,4.451788371426067,0.8479596897954413,0.4686093022553755,1.9785726095226965,0.6359697673465811,2.967858914284045,0.8094160675320122,3.561430697140854,5.93571782856809,8.903576742852135,1.1129470928565168,1.780715348570427,3.561430697140854,1.6188321350640245,3.561430697140854,3.561430697140854,0.6848905186809334,8.903576742852135,2.5438790693863242,0.6848905186809334,0.8903576742852135,5.93571782856809,4.451788371426067,0.6595242031742322,3.561430697140854,0.9892863047613483,8.903576742852135,5.93571782856809,5.93571782856809,8.903576742852135,4.451788371426067,8.903576742852135,8.903576742852135,0.5396107116880081,3.561430697140854,2.967858914284045,8.903576742852135,4.451788371426067,8.903576742852135,1.6188321350640245,2.2258941857130337,0.7742240645958378,5.93571782856809,5.93571782856809,2.967858914284045,4.451788371426067,5.93571782856809,5.93571782856809,1.3697810373618668,2.5438790693863242,0.6848905186809334,3.561430697140854,1.3697810373618668,1.3697810373618668,1.0474796168061336,5.93571782856809,5.93571782856809,1.187143565713618,5.93571782856809,8.903576742852135,4.451788371426067,1.6188321350640245,2.2258941857130337,2.5438790693863242,1.3697810373618668,3.561430697140854,5.93571782856809,1.9785726095226965,5.93571782856809,5.93571782856809,1.9785726095226965,5.93571782856809,5.93571782856809,1.4839294571420225,5.93571782856809,5.93571782856809,8.903576742852135,4.451788371426067,5.93571782856809,1.3697810373618668,2.5438790693863242,1.9785726095226965,1.9785726095226965,2.967858914284045,4.451788371426067,4.451788371426067,0.9892863047613483,3.561430697140854,3.561430697140854,8.903576742852135,4.451788371426067,1.187143565713618,4.451788371426067,4.451788371426067,1.780715348570427,1.780715348570427,0.5744243059904603,4.451788371426067,5.93571782856809,5.93571782856809,0.9892863047613483,3.561430697140854,3.561430697140854,5.93571782856809,1.6188321350640245,2.5438790693863242,3.561430697140854,5.93571782856809,0.8479596897954413,1.3697810373618668,3.561430697140854,3.561430697140854,1.6188321350640245,1.780715348570427,5.93571782856809,2.2258941857130337,1.1129470928565168,2.2258941857130337,8.903576742852135,5.93571782856809,3.561430697140854,1.187143565713618,1.2719395346931621,2.967858914284045,1.2719395346931621,3.561430697140854,2.967858914284045,3.561430697140854,8.903576742852135,5.93571782856809,1.9785726095226965,0.9892863047613483,5.93571782856809,8.903576742852135,4.451788371426067,2.967858914284045,5.93571782856809,3.561430697140854,2.5438790693863242,0.8903576742852135,1.4839294571420225,1.187143565713618,1.3697810373618668,8.903576742852135,0.29192054894597164,2.967858914284045,1.0474796168061336,4.451788371426067,4.451788371426067,1.3697810373618668,1.2719395346931621,5.93571782856809,3.561430697140854,0.30701988768455635,1.1129470928565168,1.4839294571420225,0.23126173358057492,0.13697810373618668,0.3561430697140854,0.24393360939320916,0.937218604510751,1.6188321350640245,0.1380399495015835,0.4141198485047504,0.18170564781330886,0.7742240645958378,0.5744243059904603,1.2719395346931621,0.7742240645958378,0.3871120322979189,0.11270350307407766,0.37098236428550563,0.15219789304020742
chr12	25252975	25254719	-0.23840981929373872,100.0,5.3865976653170184	0.5615901807062613,0.5615901807062613,0.5615901807062613,0.5615901807062613,0.5615901807062613,0.5615901807062613,0.6615901807062612,0.5615901807062613,0.2615901807062613,0.1615901807062613,0.46159018070626134	0.2244415693882091,0.12825232536469092,0.02002452663686624,0.15842934309755938,0.05854997462301107,0.1857447470798972,0.019033914011720915,0.026534963868556742,0.33666235408231365,0.023522260547235888
chr16	67952369	67955368	1.1752865700528428,-13.772005933118786,8.726225660693533	0.8034424098586355,0.8034424098586355,0.8034424098586355,0.8172144157917544,0.8034424098586355,0.8172144157917544,0.8034424098586355,0.8034424098586355,0.7758983979923979,0.7758983979923979,0.7758983979923979,0.7758983979923979,0.7758983979923979,0.7758983979923979,0.7621263920592791,0.7621263920592791,0.7621263920592791,0.7483543861261603,0.7621263920592791,0.7896704039255167,0.8034424098586355,0.830986421724873,0.8447584276579919,0.830986421724873,0.830986421724873,0.8723024395242295,0.8860744454573483,0.9136184573235858,0.899846451390467,0.9411624691898234,0.9687064810560609,1.0100224988554174,0.9962504929222986,1.0100224988554174,1.0237945047885362,1.0237945047885362,1.037566510721655,1.0237945047885362,1.0237945047885362,1.0100224988554174,1.0100224988554174,1.0100224988554174,0.9411624691898234,0.9687064810560609,0.9824784869891797,0.9824784869891797,1.0100224988554174,0.9962504929222986,0.9962504929222986,0.9962504929222986,0.9962504929222986,1.0100224988554174,0.9687064810560609,0.9549344751229422	2.9087418868978445,0.5817483773795689,0.08996108928550034,0.45927503477334386,0.48479031448297405,2.1815564151733833,0.7271854717244611,0.10030144437578774,0.37940111568232754,2.1815564151733833,0.8726225660693533,0.2077672776355603,0.21815564151733832,0.21815564151733832,0.29087418868978443,2.9087418868978445,0.9695806289659481,0.26443108062707676,0.07791272911333512,0.43631128303467664,0.26443108062707676,0.24239515724148702,0.14790212984226328,2.1815564151733833,0.21815564151733832,0.39664662094061515,0.13851151842370688,0.2726945518966729,0.2237493759152188,0.18566437575943687,0.05103055941926043,0.13424962554913128,0.05522927633350337,0.02842418781984864,0.3490490264277413,0.29087418868978443,0.16464576718289686,0.7932932418812303,2.9087418868978445,0.10388363881778015,0.05976866890885982,0.09589258967795092,0.060180866625472645,0.29087418868978443,0.14074557517247635,0.04794629483897546,0.3231935429886494,0.4155345552711206,0.6712481277456563,1.7452451321387066,0.45927503477334386,0.044521559493334355,0.2814911503449527
