chr11	67592040	67594247	-1.6794858343541301,100.0,4.3994688945248805	-0.07948583435413004,-0.17948583435413012,-0.27948583435413,-0.27948583435413,-0.17948583435413012,-0.17948583435413012,-0.17948583435413012,-0.17948583435413012,0.020514165645870053,0.020514165645870053,0.020514165645870053,0.020514165645870053,0.020514165645870053,0.020514165645870053,-0.07948583435413004,-0.07948583435413004,0.020514165645870053,-0.17948583435413012,-0.17948583435413012,-0.17948583435413012,-0.17948583435413012,-0.17948583435413012,-0.27948583435413,-0.27948583435413,-0.27948583435413,-0.3794858343541301,-0.27948583435413,-0.27948583435413,-0.9794858343541301,-0.8794858343541301	0.04535534942809155,0.11577549722433896,0.48882987716943116,0.2932979263016587,0.5499336118156101,0.19128125628369047,0.6284955563606972,0.042302585524277694,0.19128125628369047,2.1997344472624403,0.19997585884204003,0.031880209380615074,0.026187314848362384,0.0862640959710761,0.27496680590780503,0.07718366481622597,0.014055811164616232,0.17597875578099523,0.39995171768408005,0.8798937789049761,0.19128125628369047,0.39995171768408005,0.6284955563606972,0.05865958526033174,0.02952663687600591,0.040362099949769546,0.3142477781803486,0.026344125116915453,0.09998792942102001
chr12	25237978	25240977	1.2639496562627563,14.138426004692036,2.378278106119783	1.3346417862862165,1.3205033602815246,1.3205033602815246,1.3346417862862165,1.2922265082721405,1.4053339163096767,1.4053339163096767,1.4053339163096767,1.4053339163096767,1.4194723423143687,1.4194723423143687,1.4194723423143687,1.4194723423143687,1.4336107683190609,1.4618876203284448,1.4053339163096767,1.3487802122909085,1.3346417862862165,1.3346417862862165	0.0240230111729271,0.015245372475126815,0.06098148990050726,0.005125599366637463,0.0039903995069123874,0.031293132975260304,0.08493850378999225,0.21620710055634393,0.1698770075799845,0.07671864858450914,0.018875223064442722,1.1891390530598915,0.07927593687065944,0.014957723937860271,0.01663131542741107,0.01306746212153727,0.06098148990050726,0.021046708903714895
chr12	25240978	25243977	2.407673547085055,-100.0,-20.0	1.907673547085055,1.807673547085055,1.807673547085055,1.807673547085055,1.7076735470850548,1.807673547085055,2.007673547085055,2.007673547085055,2.007673547085055,1.907673547085055,1.7076735470850548,1.7076735470850548,1.807673547085055,1.807673547085055,1.907673547085055,1.807673547085055	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	1.4468107795778613,29.014097052498933,-7.128689889547829	1.591881264840356,1.562867167787857,1.562867167787857,1.591881264840356,1.562867167787857,1.591881264840356,1.7659658471553494,1.7369517501028506,1.7369517501028506,1.7369517501028506,1.7369517501028506,1.8239940412603475,1.8239940412603475,1.8820222353653453,1.8820222353653453,2.085120914732838,2.056106817680339,2.056106817680339,2.056106817680339,1.9980786235753412,2.0270927206278397,2.085120914732838,2.143149108837836,2.2011773029428334,2.2011773029428334,2.2301913999953324,2.2592054970478315,2.433290079362825,2.433290079362825,2.433290079362825,2.433290079362825,2.433290079362825,2.2882195941003305,2.2592054970478315,2.2592054970478315,2.2592054970478315,2.2592054970478315,2.2301913999953324,2.2301913999953324,2.2011773029428334,2.2011773029428334,2.1721632058903344,2.143149108837836,2.085120914732838,2.114135011785337,2.114135011785337,2.114135011785337,2.1721632058903344,2.2011773029428334	-0.07425718634945655,-0.19266729431210347,-0.036186243094151416,-0.016019527841680516,-0.03315669716068757,-0.0262084187115729,-0.2299577383725106,-0.35643449447739145,-0.03225651533732049,-1.0183842699354042,-0.1980191635985508,-2.3762299631826096,-0.08009763920840257,-2.3762299631826096,-0.02134338290283781,-0.16578348580343788,-0.4455431180967393,-0.8910862361934786,-0.33946142331180135,-0.4455431180967393,-0.1080104528719368,-0.18278692024481613,-0.22277155904836965,-1.1881149815913048,-2.3762299631826096,-0.17821724723869573,-0.07920766543942032,-0.8910862361934786,-0.12729803374192553,-0.22277155904836965,-0.28514759558191316,-0.0720069685812912,-1.1881149815913048,-0.7128689889547829,-0.25459606748385105,-0.4455431180967393,-0.2096673496925832,-0.6480627172316208,-0.23762299631826095,-1.7821724723869572,-0.8910862361934786,-1.7821724723869572,-0.1620156793079052,-0.4752459926365219,-0.4193346993851664,-0.8910862361934786,-0.3240313586158104,-0.5091921349677021
chr12	25246978	25249974	3.757118088678348,-100.0,20.0	2.657118088678348,2.9571180886783477,2.9571180886783477,3.057118088678348,3.157118088678348,3.057118088678348,1.1571180886783479,1.357118088678348,1.1571180886783479,1.1571180886783479,1.1571180886783479,1.1571180886783479,1.1571180886783479,1.1571180886783479,1.0571180886783478,1.0571180886783478,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,0.9571180886783477,1.1571180886783479,1.1571180886783479,1.257118088678348,1.4571180886783481,1.857118088678348,1.857118088678348,1.857118088678348,1.857118088678348,1.9571180886783481,1.9571180886783481,1.9571180886783481,1.9571180886783481,1.9571180886783481,1.757118088678348,1.6571180886783479,1.6571180886783479,1.6571180886783479,1.6571180886783479,1.6571180886783479,1.6571180886783479,1.5571180886783482,1.4571180886783481,0.9571180886783477,0.757118088678348	0.5128205128205128,3.3333333333333335,1.5384615384615385,0.24691358024691357,1.6666666666666667,0.04106776180698152,0.21739130434782608,0.7407407407407407,2.2222222222222223,0.40816326530612246,2.2222222222222223,0.8695652173913043,0.46511627906976744,5.0,0.8695652173913043,0.6451612903225806,0.8695652173913043,3.3333333333333335,1.25,2.5,1.5384615384615385,2.2222222222222223,1.1764705882352942,1.6666666666666667,4.0,3.3333333333333335,10.0,1.5384615384615385,0.3448275862068966,0.20408163265306123,1.1764705882352942,0.14388489208633093,0.5405405405405406,0.050761421319796954,4.0,1.8181818181818181,0.43478260869565216,0.6896551724137931,0.5555555555555556,0.35714285714285715,4.0,6.666666666666667,0.18867924528301888,0.8,0.5128205128205128,1.1764705882352942,3.3333333333333335,10.0,0.6666666666666666,0.32786885245901637,0.15748031496062992,0.15625,1.8181818181818181
chr12	25249975	25252974	1.579483861682998,-52.05477111456049,2.6898236211258184	-0.24243312732661915,-0.6588712962431029,-1.0232546940450264,-1.38763809184695,-1.4917476340760705,-1.4917476340760705,-1.4917476340760705,-1.5958571763051919,-1.752021489648873,-1.8040762607634337,-2.0643501163362363,-2.0643501163362363,-2.2205144296799175,-2.2725692007944778,-2.3246239719090385,-2.3246239719090385,-2.48078828525272,-2.532843056367281,-2.5848978274818415,-2.6369525985964013,-2.7410621408255227,-2.7931169119400834,-2.9492812252837637,-2.9492812252837637,-3.0013359963983244,-3.1575003097420065,-3.261609851971127,-3.3657193942002483,-3.417774165314809,-3.5739384786584902,-3.5739384786584902,-3.6780480208876116,-3.6780480208876116,-3.6780480208876116,-3.6780480208876116,-3.6780480208876116,-3.6780480208876116,-3.6780480208876116,-3.6780480208876116,-3.834212334231293,-3.8862671053458526,-3.990376647574974,-3.990376647574974,-4.042431418689535,-4.042431418689535,-4.094486189804096,-4.1985957320332155,-4.250650503147776,-4.250650503147776,-4.250650503147776,-4.250650503147776,-4.302705274262337,-4.3547600453768975,-4.3547600453768975,-4.406814816491458,-4.406814816491458,-4.406814816491458,-4.458869587606019,-4.615033900949699,-4.615033900949699,-4.66708867206426,-4.719143443178821,-4.719143443178821,-4.66708867206426,-4.719143443178821,-4.719143443178821,-4.771198214293381,-4.927362527637063,-4.927362527637063,-4.927362527637063,-4.927362527637063,-4.979417298751624,-5.031472069866185,-4.979417298751624,-5.031472069866185,-5.031472069866185,-5.083526840980744,-5.083526840980744,-5.083526840980744,-4.979417298751624,-5.031472069866185,-5.031472069866185,-4.979417298751624,-4.927362527637063,-4.979417298751624,-4.979417298751624,-4.979417298751624,-5.031472069866185,-4.927362527637063,-4.927362527637063,-4.927362527637063,-4.927362527637063,-4.875307756522503,-4.875307756522503,-4.875307756522503,-4.875307756522503,-4.771198214293381,-4.823252985407942,-4.823252985407942,-4.823252985407942,-4.875307756522503,-4.875307756522503,-4.66708867206426,-4.66708867206426,-4.66708867206426,-4.66708867206426,-4.66708867206426,-4.615033900949699,-4.5629791298351385,-4.5629791298351385,-4.3547600453768975,-4.406814816491458,-4.3547600453768975,-4.3547600453768975,-4.406814816491458,-4.250650503147776,-4.1985957320332155,-4.094486189804096,-4.042431418689535,-3.990376647574974,-3.9383218764604133,-3.9383218764604133,-3.990376647574974,-3.8862671053458526,-3.8862671053458526,-3.8862671053458526,-3.8862671053458526,-3.782157563116732,-3.782157563116732,-3.6780480208876116,-3.625993249773051,-3.5739384786584902,-3.4698289364293697,-3.417774165314809,-3.417774165314809,-3.417774165314809,-3.3657193942002483,-3.261609851971127,-3.209555080856567,-3.209555080856567,-3.1575003097420065,-3.1575003097420065,-3.1575003097420065,-3.053390767512885,-3.0013359963983244,-2.845171683054644,-2.6369525985964013,-2.5848978274818415,-2.48078828525272,-2.48078828525272,-2.0643501163362363,-2.0643501163362363,-2.012295345221676,-1.9602405741071154,-1.9602405741071154,-1.8561310318779944,-1.8561310318779944,-1.8561310318779944,-1.8561310318779944,-1.4396928629615102,-1.283528549617829,-1.283528549617829,-0.9191451518159055,-0.1383235850974982,0.0698954993607439,0.22605981270442532,0.22605981270442532,0.33016935493354627,0.6424979816209093,0.7466075238500303,0.7466075238500303,0.7466075238500303,0.7466075238500303,0.7466075238500303,0.7986622949645907,0.8507170660791512,1.0068813794228326,1.0068813794228326,0.9548266083082722	0.024452942010234714,0.034484918219561775,0.07471732280905051,0.14943464561810102,0.24452942010234713,0.6724559052814546,0.12808683910122945,0.07078483213488995,0.29886929123620204,0.09606512932592208,0.4483039368543031,0.12226471005117356,0.5379647242251637,0.8966078737086062,1.3449118105629092,0.16811397632036365,0.26898236211258186,0.5379647242251637,0.24452942010234713,0.5379647242251637,0.5379647242251637,0.10345475465868532,1.3449118105629092,0.3842605173036883,0.10345475465868532,0.13449118105629093,0.8966078737086062,0.6724559052814546,0.09962309707873401,0.5379647242251637,0.14943464561810102,1.3449118105629092,0.8966078737086062,0.8966078737086062,1.3449118105629092,0.6724559052814546,1.3449118105629092,1.3449118105629092,0.08150980670078238,0.5379647242251637,0.4483039368543031,1.3449118105629092,0.6724559052814546,1.3449118105629092,0.24452942010234713,0.3362279526407273,0.11694885309242689,0.8966078737086062,0.8966078737086062,0.4483039368543031,0.6724559052814546,0.8966078737086062,0.8966078737086062,0.20690950931737065,0.3842605173036883,0.10345475465868532,0.5379647242251637,0.20690950931737065,0.20690950931737065,0.158224918889754,0.8966078737086062,0.8966078737086062,0.17932157474172122,0.8966078737086062,1.3449118105629092,0.6724559052814546,0.24452942010234713,0.3362279526407273,0.3842605173036883,0.20690950931737065,0.5379647242251637,0.8966078737086062,0.29886929123620204,0.8966078737086062,0.8966078737086062,0.29886929123620204,0.8966078737086062,0.8966078737086062,0.22415196842715154,0.8966078737086062,0.8966078737086062,1.3449118105629092,0.6724559052814546,0.8966078737086062,0.20690950931737065,0.3842605173036883,0.29886929123620204,0.29886929123620204,0.4483039368543031,0.6724559052814546,0.6724559052814546,0.14943464561810102,0.5379647242251637,0.5379647242251637,1.3449118105629092,0.6724559052814546,0.17932157474172122,0.6724559052814546,0.6724559052814546,0.26898236211258186,0.26898236211258186,0.08676850390728447,0.6724559052814546,0.8966078737086062,0.8966078737086062,0.14943464561810102,0.5379647242251637,0.5379647242251637,0.8966078737086062,0.24452942010234713,0.3842605173036883,0.5379647242251637,0.8966078737086062,0.12808683910122945,0.20690950931737065,0.5379647242251637,0.5379647242251637,0.24452942010234713,0.26898236211258186,0.8966078737086062,0.3362279526407273,0.16811397632036365,0.3362279526407273,1.3449118105629092,0.8966078737086062,0.5379647242251637,0.17932157474172122,0.19213025865184416,0.4483039368543031,0.19213025865184416,0.5379647242251637,0.4483039368543031,0.5379647242251637,1.3449118105629092,0.8966078737086062,0.29886929123620204,0.14943464561810102,0.8966078737086062,1.3449118105629092,0.6724559052814546,0.4483039368543031,0.8966078737086062,0.5379647242251637,0.3842605173036883,0.13449118105629093,0.22415196842715154,0.17932157474172122,0.20690950931737065,1.3449118105629092,0.04409546919878391,0.4483039368543031,0.158224918889754,0.6724559052814546,0.6724559052814546,0.20690950931737065,0.19213025865184416,0.8966078737086062,0.5379647242251637,0.04637626932975549,0.16811397632036365,0.22415196842715154,0.034932774300335305,0.020690950931737066,0.05379647242251637,0.03684689891953176,0.1415696642697799,0.24452942010234713,0.020851345900200144,0.06255403770060043,0.02744717980740631,0.11694885309242689,0.08676850390728447,0.19213025865184416,0.11694885309242689,0.058474426546213445,0.01702420013370771,0.056037992106787886,0.02298994547970785
chr12	25252975	25254719	-0.44938355801479407,100.0,4.997055084343695	0.350616441985206,0.350616441985206,0.350616441985206,0.350616441985206,0.350616441985206,0.350616441985206,0.45061644198520584,0.350616441985206,0.05061644198520593,-0.04938355801479405,0.250616441985206	0.20821062851432062,0.11897750200818322,0.01857641295295054,0.14697220836304986,0.0543158161341706,0.17231224428771363,0.017657438460578427,0.024616034898244803,0.31231594277148095,0.021821201241675525
chr16	67952369	67955368	1.342016940159086,-18.590543935823096,20.0	0.8400722538918625,0.8400722538918625,0.8400722538918625,0.8586627978276855,0.8400722538918625,0.8586627978276855,0.8400722538918625,0.8400722538918625,0.8028911660202163,0.8028911660202163,0.8028911660202163,0.8028911660202163,0.8028911660202163,0.8028911660202163,0.7843006220843932,0.7843006220843932,0.7843006220843932,0.7657100781485701,0.7843006220843932,0.8214817099560393,0.8400722538918625,0.8772533417635087,0.8958438856993317,0.8772533417635087,0.8772533417635087,0.9330249735709779,0.951615517506801,0.9887966053784472,0.9702060614426241,1.0259776932500935,1.0631587811217396,1.1189304129292088,1.1003398689933859,1.1189304129292088,1.137520956865032,1.137520956865032,1.1561115008008551,1.137520956865032,1.137520956865032,1.1189304129292088,1.1189304129292088,1.1189304129292088,1.0259776932500935,1.0631587811217396,1.0817493250575627,1.0817493250575627,1.1189304129292088,1.1003398689933859,1.1003398689933859,1.1003398689933859,1.1003398689933859,1.1189304129292088,1.0631587811217396,1.0445682371859164	6.666666666666667,1.3333333333333333,0.20618556701030927,1.0526315789473684,1.1111111111111112,5.0,1.6666666666666667,0.22988505747126436,0.8695652173913043,5.0,2.0,0.47619047619047616,0.5,0.5,0.6666666666666666,6.666666666666667,2.2222222222222223,0.6060606060606061,0.17857142857142858,1.0,0.6060606060606061,0.5555555555555556,0.3389830508474576,5.0,0.5,0.9090909090909091,0.31746031746031744,0.625,0.5128205128205128,0.425531914893617,0.11695906432748537,0.3076923076923077,0.12658227848101267,0.06514657980456026,0.8,0.6666666666666666,0.37735849056603776,1.8181818181818181,6.666666666666667,0.23809523809523808,0.136986301369863,0.21978021978021978,0.13793103448275862,0.6666666666666666,0.3225806451612903,0.10989010989010989,0.7407407407407407,0.9523809523809523,1.5384615384615385,4.0,1.0526315789473684,0.10204081632653061,0.6451612903225806
chr16	67955369	67958368	0.9729008849471393,27.03773675601351,-2.694223739347941	1.540693356823423,1.4055046730433554,1.4055046730433554,1.4866178833113959,1.5677310935794364,1.59476883033545,1.59476883033545,1.59476883033545,1.5677310935794364,1.5677310935794364,1.5677310935794364,1.5677310935794364,1.5677310935794364,1.59476883033545,1.6218065670914634,1.6218065670914634,1.6218065670914634,1.59476883033545,1.59476883033545,1.59476883033545,1.5677310935794364,1.5136556200674094,1.4055046730433554,1.4055046730433554,1.4055046730433554,1.4055046730433554,1.4055046730433554,1.3514291995313283,1.540693356823423,1.5677310935794364,1.540693356823423,1.540693356823423,1.540693356823423,1.540693356823423,1.5677310935794364,1.5677310935794364,1.59476883033545,1.6218065670914634,1.6218065670914634,1.6218065670914634,1.648844303847477,1.648844303847477,1.6758820406034904,1.6758820406034904,1.702919777359504,1.6758820406034904,1.6758820406034904,1.756995250871531,1.648844303847477,1.59476883033545,1.59476883033545,1.5677310935794364,1.4866178833113959,1.432542409799369,1.4055046730433554,1.3784669362873418,1.3243914627753148,1.3243914627753148,1.3243914627753148	-0.028360249887873064,-0.33677796741849264,-0.051811994987460405,-0.03545031235984133,-0.13471118696739706,-0.24492943084981283,-0.0898074579782647,-0.5388447478695882,-0.05498415794587635,-0.07924187468670416,-0.09290426687406693,-0.16838898370924632,-0.06414818427018908,-0.01738208864095446,-0.6735559348369853,-0.14967909663044118,-0.06735559348369853,-0.11225932247283088,-0.2694223739347941,-0.0898074579782647,-0.11714016258034526,-0.014563371564042926,-0.11225932247283088,-0.048111138202641804,-0.0869104432047723,-0.08419449185462316,-0.012829636854037815,-0.022640535624772615,-0.057323909347828536,-0.01009072561553536,-0.898074579782647,-0.33677796741849264,-0.33677796741849264,-0.0898074579782647,-0.33677796741849264,-0.11225932247283088,-0.11225932247283088,-0.13471118696739706,-0.6735559348369853,-0.33677796741849264,-0.6735559348369853,-0.06735559348369853,-0.13471118696739706,-0.0898074579782647,-0.07090062471968266,-1.3471118696739706,-0.019523360430057545,-0.02025732134848076,-0.11714016258034526,-0.29935819326088237,-0.12246471542490642,-0.07281685782021463,-0.08419449185462316,-0.09290426687406693,-0.0769778211242269,-0.05388447478695882,-0.032856387065218796,-0.1418012494393653
chr16	67958369	67961368	1.75123392015269,-100.0,20.0	0.7512339201526901,0.95123392015269,0.95123392015269,0.8512339201526902,0.8512339201526902,0.8512339201526902,0.8512339201526902,0.35123392015268995,0.35123392015268995,0.6512339201526902,0.5512339201526901,0.5512339201526901,0.35123392015268995,0.35123392015268995,0.35123392015268995,0.35123392015268995,0.15123392015269,0.2512339201526901,0.2512339201526901,0.35123392015268995,0.35123392015268995,0.051233920152689905,0.15123392015269,0.15123392015269,0.2512339201526901,0.35123392015268995,0.35123392015268995,0.35123392015268995,0.2512339201526901,0.2512339201526901,0.2512339201526901,0.35123392015268995,0.45123392015269004,0.45123392015269004,0.45123392015269004,0.6512339201526902,0.5512339201526901,0.2512339201526901	0.08888888888888889,0.2222222222222222,0.5405405405405406,1.5384615384615385,0.5263157894736842,1.6666666666666667,0.0684931506849315,0.15503875968992248,0.24096385542168675,0.7692307692307693,1.6666666666666667,0.16260162601626016,0.3389830508474576,1.0526315789473684,0.32786885245901637,0.23809523809523808,0.3508771929824561,0.32786885245901637,0.5405405405405406,1.5384615384615385,0.10638297872340426,0.24096385542168675,0.8,0.15267175572519084,0.31746031746031744,0.28169014084507044,10.0,0.3508771929824561,0.45454545454545453,1.25,0.625,0.16260162601626016,0.15503875968992248,0.21978021978021978,0.4444444444444444,0.16806722689075632,0.11428571428571428
chr16	67961369	67964368	0.060411925679384144,58.302545597094614,-1.1219346121693479	0.8766475640387088,1.0515552008299927,1.0515552008299927,1.0515552008299927,1.1098577464270871,1.1098577464270871,1.1098577464270871,1.0515552008299927,1.0515552008299927,1.0515552008299927,1.2264628376212765,1.2847653832183712,1.2847653832183712,1.3430679288154657,1.3430679288154657,1.3430679288154657,1.1098577464270871,1.1098577464270871,1.1681602920241818,1.2847653832183712,1.3430679288154657,1.3430679288154657,1.2264628376212765,1.1098577464270871,1.1681602920241818,1.1681602920241818,1.1681602920241818,1.2847653832183712,1.2847653832183712,1.1681602920241818,1.1098577464270871,1.0515552008299927,0.993252655232898,0.9349501096358033,0.8766475640387088,0.7600424728445195,0.7600424728445195,0.7017399272474248,0.993252655232898,1.8094882935922225,2.0426984759806013,2.0426984759806013,2.0426984759806013,1.9843959303835066,2.0426984759806013,2.0426984759806013,2.0426984759806013,2.0426984759806013,1.9843959303835066,2.0426984759806013,2.0426984759806013,2.0426984759806013,2.1010010215776957,2.1010010215776957,2.1010010215776957,2.2176061127718847,2.2176061127718847,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.334211203966074,2.1593035671747898	-0.006485171168608948,-0.059049190114176205,-0.1019940556517589,-0.37397820405644927,-0.059049190114176205,-0.0534254577223499,-0.04155313378404992,-0.059049190114176205,-0.08630266247456522,-0.005695099554159126,-0.048779765746493384,-0.5609673060846739,-0.059049190114176205,-0.015161278542829025,-0.013356364430587474,-0.006968537963784769,-0.5609673060846739,-0.03032255708565805,-0.048779765746493384,-0.017808485907449965,-0.1019940556517589,-0.04155313378404992,-0.010292978093296769,-0.03032255708565805,-0.011332672850195433,-0.1019940556517589,-0.018698910202822463,-0.05099702782587945,-0.028767554158188408,-0.5609673060846739,-0.048779765746493384,-0.009349455101411231,-0.012465940135214976,-0.011108263486825226,-0.015368967289991067,-0.28048365304233697,-0.008904242953724982,-0.01753022831514606,-0.003595944269773551,-0.011448312369074978,-0.18698910202822464,-0.07012091326058424,-0.06232970067607488,-0.06599615365702047,-0.12465940135214976,-0.12465940135214976,-0.1019940556517589,-0.14024182652116848,-0.06599615365702047,-0.12465940135214976,-0.03506045663029212,-0.07012091326058424,-0.04315133123728261,-0.18698910202822464,-0.07479564081128985,-0.04674727550705616,-0.04487738448677391,-0.5609673060846739,-0.1602763731670497,-0.06599615365702047,-0.11219346121693478,-0.04674727550705616,-0.12465940135214976,-0.026091502608589487,-0.28048365304233697,-0.1019940556517589,-0.016745292718945492,-0.12465940135214976,-0.37397820405644927,-0.0534254577223499,-0.022896624738149955
chr16	67964369	67967368	0.6170330284543268,-7.471942797701339,20.0	0.38540280172558533,0.4152905729163907,0.4302344585117933,0.4377064013094947,0.4526502869048974,0.4526502869048974,0.5049538864888068,0.5796733144658202,0.5796733144658202,0.5796733144658202,0.5796733144658202,0.5423136004773135,0.5423136004773135,0.5423136004773135,0.5423136004773135,0.5348416576796121,0.5348416576796121,0.5348416576796121,0.5348416576796121,0.5348416576796121,0.5348416576796121,0.5423136004773135,0.5796733144658202,0.5572574860727161,0.5572574860727161,0.5049538864888068,0.512425829286508,0.512425829286508,0.5049538864888068	0.29411764705882354,0.5555555555555556,1.8181818181818181,0.47619047619047616,2.5,0.11299435028248588,0.05249343832020997,1.0,1.8181818181818181,0.0881057268722467,0.05115089514066496,0.11976047904191617,1.3333333333333333,0.25,0.6451612903225806,0.6060606060606061,0.5882352941176471,0.21739130434782608,1.1111111111111112,0.2631578947368421,0.08695652173913043,0.0966183574879227,0.18691588785046728,0.30303030303030304,0.06097560975609756,0.5405405405405406,1.6666666666666667,0.5128205128205128
