chr11	67583036	67586035	0.16114404618520228,-5.670851763968534,20.0	-0.05434832084560198,-0.06569002437353907,-0.06569002437353907,-0.0713608761375076,-0.0713608761375076,-0.08270257966544464,-0.11672769024925589,-0.13374024554116143,-0.16209450436100414,-0.1564236525970356,-0.1734362078889412,-0.17910705965290974,-0.17910705965290974,-0.17910705965290974,-0.18477791141687827,-0.18477791141687827,-0.2584989843484692,-0.26984068787640625,-0.2811823914043433,-0.2811823914043433,-0.2811823914043433,-0.29819494669624896,-0.29819494669624896,-0.29819494669624896,-0.29819494669624896,-0.29819494669624896,-0.3038657984602175,-0.3038657984602175,-0.29819494669624896,-0.29819494669624896,-0.31520750198815456,-0.309536650224186,-0.31520750198815456,-0.31520750198815456,-0.309536650224186,-0.31520750198815456,-0.3208783537521231,-0.3208783537521231,-0.3208783537521231,-0.32654920551609157,-0.3208783537521231,-0.3208783537521231,-0.3208783537521231,-0.3208783537521231,-0.31520750198815456,-0.31520750198815456,-0.31520750198815456,-0.31520750198815456,-0.309536650224186,-0.309536650224186,-0.31520750198815456,-0.31520750198815456,-0.29819494669624896,-0.29819494669624896,-0.309536650224186,-0.309536650224186,-0.3038657984602175,-0.3038657984602175,-0.309536650224186,-0.31520750198815456,-0.31520750198815456,-0.31520750198815456,-0.3208783537521231,-0.3208783537521231,-0.3208783537521231,-0.3208783537521231,-0.32654920551609157,-0.32654920551609157,-0.32654920551609157,-0.3322200572800601,-0.34356176080799716,-0.34356176080799716,-0.3492326125719657,-0.3549034643359342,-0.3549034643359342,-0.3549034643359342,-0.3662451678638713,-0.36057431609990276,-0.36057431609990276,-0.34356176080799716,-0.3322200572800601,-0.3322200572800601,-0.32654920551609157,-0.3208783537521231,-0.32654920551609157,-0.32654920551609157,-0.32654920551609157,-0.32654920551609157,-0.3208783537521231,-0.309536650224186,-0.309536650224186,-0.29819494669624896,-0.25282813258450065,-0.24715728082053212,-0.23014472552862658,-0.2358155772925951,-0.23014472552862658,-0.22447387376465805,-0.2074613184727524,-0.20179046670878387,-0.1904487631808468,-0.18477791141687827,-0.16209450436100414,-0.1564236525970356,-0.1564236525970356,-0.15075280083306708,-0.15075280083306708,-0.14508194906909855,-0.13374024554116143,-0.12239854201322442,-0.12239854201322442,-0.12239854201322442,-0.12239854201322442,-0.0940442831933817,-0.0940442831933817,-0.08270257966544464,-0.06569002437353907,-0.0713608761375076,-0.06569002437353907,-0.05434832084560198,-0.0713608761375076,-0.05434832084560198,-0.05434832084560198,-0.025994062025759324,-0.02032321026179079,-0.01465235849782226,0.036385307377894555,0.047727010905831604,0.047727010905831604,0.047727010905831604,0.030714455613926023,0.036385307377894555,0.030714455613926023,0.047727010905831604,0.047727010905831604,0.05339786266980015,0.047727010905831604,0.05339786266980015,0.05339786266980015,0.05339786266980015,0.05339786266980015,0.05339786266980015,0.0647395661977372,0.07041041796170575,0.07041041796170575,0.0647395661977372	0.7142857142857143,4.0,0.7407407407407407,1.8181818181818181,1.0,0.5128205128205128,0.9090909090909091,0.6896551724137931,2.857142857142857,1.1764705882352942,6.666666666666667,3.3333333333333335,10.0,0.7142857142857143,2.0,0.15151515151515152,0.625,1.3333333333333333,3.3333333333333335,4.0,0.9523809523809523,10.0,2.5,6.666666666666667,10.0,2.5,4.0,2.2222222222222223,4.0,0.5405405405405406,0.5882352941176471,2.0,10.0,6.666666666666667,3.3333333333333335,1.4285714285714286,2.0,5.0,6.666666666666667,5.0,2.0,5.0,6.666666666666667,1.6666666666666667,6.666666666666667,2.5,10.0,1.1111111111111112,5.0,6.666666666666667,6.666666666666667,1.1111111111111112,4.0,4.0,0.9523809523809523,2.857142857142857,10.0,2.2222222222222223,1.8181818181818181,6.666666666666667,6.666666666666667,2.2222222222222223,1.3333333333333333,10.0,10.0,4.0,10.0,3.3333333333333335,0.5263157894736842,1.4285714285714286,2.5,1.5384615384615385,2.2222222222222223,2.857142857142857,4.0,0.9090909090909091,1.6666666666666667,3.3333333333333335,1.25,4.0,4.0,1.1111111111111112,3.3333333333333335,1.0,2.857142857142857,10.0,1.1111111111111112,0.7692307692307693,1.8181818181818181,2.0,1.0526315789473684,0.3076923076923077,2.5,2.0,1.1111111111111112,6.666666666666667,1.25,1.0,2.2222222222222223,1.25,0.8333333333333334,0.4166666666666667,2.0,4.0,3.3333333333333335,4.0,1.4285714285714286,1.25,2.857142857142857,4.0,10.0,2.5,0.4,2.5,0.6451612903225806,1.25,0.425531914893617,2.857142857142857,0.4,0.8333333333333334,0.5405405405405406,1.6666666666666667,0.32786885245901637,0.6896551724137931,0.46511627906976744,0.1724137931034483,0.23255813953488372,2.0,10.0,0.25,6.666666666666667,1.5384615384615385,0.08130081300813008,1.5384615384615385,0.36363636363636365,0.4878048780487805,0.20618556701030927,2.5,10.0,5.0,1.25,1.4285714285714286,1.3333333333333333,0.7692307692307693,1.0
chr11	67586036	67589035	-0.05516401932336459,47.286242592751286,20.0	0.8905608325316612,0.9378470751244125,0.9378470751244125,0.7487021047534074,0.6541296195679047,0.6541296195679047,0.701415862160656,0.701415862160656,0.701415862160656,0.701415862160656,0.6541296195679047,0.6541296195679047,0.5595571343824022,0.5595571343824022,0.5595571343824022,0.5122708917896509,0.22855343623314314,0.3231259214186457,0.370412164011397,0.4649846491968995,0.4649846491968995,0.4649846491968995,0.4649846491968995,0.4176984066041483,0.4176984066041483,0.370412164011397,0.370412164011397,0.4649846491968995,0.4176984066041483,0.6541296195679047,0.6541296195679047,0.6541296195679047,0.6541296195679047,0.7959883473461585,0.7959883473461585,0.7959883473461585	0.3076923076923077,0.6451612903225806,0.19230769230769232,0.17857142857142858,0.47619047619047616,0.3076923076923077,0.6896551724137931,1.6666666666666667,0.5263157894736842,0.8333333333333334,0.625,0.24691358024691357,0.8695652173913043,3.3333333333333335,0.08771929824561403,0.043668122270742356,0.5,0.43478260869565216,0.05449591280653951,10.0,0.31746031746031744,1.25,1.8181818181818181,0.6060606060606061,2.0,1.25,0.055865921787709494,0.09049773755656108,0.09569377990430622,4.0,0.7142857142857143,0.425531914893617,0.19230769230769232,0.9090909090909091,0.625
chr11	67589036	67592039	1.5685161596124582,-37.37516091576668,2.6818168054291096	0.8957632631286581,0.8957632631286581,0.8957632631286581,0.8957632631286581,0.8957632631286581,0.8957632631286581,0.9705135849601914,1.007888745875958,1.007888745875958,1.007888745875958,1.120014228623258,1.1573893895390248,1.0826390677074913,0.9705135849601914,0.9331384240444246,0.9331384240444246,0.8957632631286581,0.8957632631286581,0.8583881022128913,0.8210129412971245,0.6715122976340578,0.6715122976340578,0.6715122976340578,0.5967619758025245,0.5593868148867578,0.5220116539709911,0.4846364930552245,0.5220116539709911,0.5967619758025245,0.5593868148867578,0.5593868148867578,0.5593868148867578,0.5967619758025245,0.5967619758025245,0.5967619758025245,0.5967619758025245,0.6715122976340578,0.6715122976340578,0.6715122976340578,0.6715122976340578,0.7462626194655912,0.6715122976340578,0.6715122976340578,0.7088874585498246,0.7088874585498246,0.7088874585498246,0.8957632631286581,1.0452639067917247,1.0452639067917247,1.0452639067917247,1.0826390677074913,1.0826390677074913,1.1573893895390248,1.1573893895390248,0.9705135849601914	0.03192639054082273,0.22348473378575914,0.03270508299303792,0.1489898225238394,0.12190076388314135,0.05959592900953577,0.03394704816998873,0.14114825291732155,0.06876453347254127,0.018886033841050066,0.01012006341671362,0.020316793980523558,0.01308203319721517,0.16761355033931935,0.0957791716224682,0.16761355033931935,0.03575755740572146,0.04469694675715183,0.08380677516965968,0.07057412645866078,0.3352271006786387,0.1577539297311241,0.058300365335415424,0.07057412645866078,0.06704542013572774,0.1915583432449364,0.03118391634219895,0.06876453347254127,0.02001355824947097,0.4469694675715183,0.26818168054291097,0.0957791716224682,0.5363633610858219,0.14114825291732155,0.3352271006786387,0.08939389351430366,0.0957791716224682,0.6704542013572774,0.22348473378575914,0.06385278108164547,0.06704542013572774,0.019865309669845257,0.2979796450476788,0.17878778702860731,0.02332014613416617,0.030132773094709096,0.026292321621854017,0.1915583432449364,0.1577539297311241,0.10727267221716438,0.12190076388314135,0.014264983007601647,0.04704941763910719,0.02128426036054849
chr11	67592040	67594247	0.127452901277649,4.172620305432212,20.0	0.1942148261645644,0.19004220585913217,0.18586958555369998,0.18586958555369998,0.19004220585913217,0.19004220585913217,0.19004220585913217,0.19004220585913217,0.19838744646999662,0.19838744646999662,0.19838744646999662,0.19838744646999662,0.19838744646999662,0.19838744646999662,0.1942148261645644,0.1942148261645644,0.19838744646999662,0.19004220585913217,0.19004220585913217,0.19004220585913217,0.19004220585913217,0.19004220585913217,0.18586958555369998,0.18586958555369998,0.18586958555369998,0.18169696524826776,0.18586958555369998,0.18586958555369998,0.15666124341567447,0.1608338637211067	0.20618556701030927,0.5263157894736842,2.2222222222222223,1.3333333333333333,2.5,0.8695652173913043,2.857142857142857,0.19230769230769232,0.8695652173913043,10.0,0.9090909090909091,0.14492753623188406,0.11904761904761904,0.39215686274509803,1.25,0.3508771929824561,0.06389776357827476,0.8,1.8181818181818181,4.0,0.8695652173913043,1.8181818181818181,2.857142857142857,0.26666666666666666,0.1342281879194631,0.1834862385321101,1.4285714285714286,0.11976047904191617,0.45454545454545453
chr12	25237978	25240977	1.1808572807557949,31.488243703565782,-0.9236520237162276	1.3382984992736238,1.306810255570058,1.306810255570058,1.3382984992736238,1.2438337681629263,1.4957397177914526,1.4957397177914526,1.4957397177914526,1.4957397177914526,1.5272279614950184,1.5272279614950184,1.5272279614950184,1.5272279614950184,1.5587162051985843,1.6216926926057158,1.4957397177914526,1.3697867429771895,1.3382984992736238,1.3382984992736238	-0.009329818421376037,-0.005920846305873253,-0.023683385223493014,-0.001990629361457387,-0.0015497517176446772,-0.01215331610152931,-0.03298757227557956,-0.08396836579238433,-0.06597514455115912,-0.029795226571491213,-0.007330571616795457,-0.4618260118581138,-0.030788400790540918,-0.005809132224630362,-0.00645910506095264,-0.0050750111193199315,-0.023683385223493014,-0.008173911714302899
chr12	25240978	25243977	3.0634703294657326,-100.0,-20.0	2.5634703294657326,2.4634703294657325,2.4634703294657325,2.4634703294657325,2.3634703294657324,2.4634703294657325,2.6634703294657327,2.6634703294657327,2.6634703294657327,2.5634703294657326,2.3634703294657324,2.3634703294657324,2.4634703294657325,2.4634703294657325,2.5634703294657326,2.4634703294657325	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	1.2592868455632278,100.0,-20.0	1.7592868455632278,1.6592868455632277,1.6592868455632277,1.7592868455632278,1.6592868455632277,1.7592868455632278,2.3592868455632274,2.259286845563228,2.259286845563228,2.259286845563228,2.259286845563228,2.5592868455632276,2.5592868455632276,2.759286845563228,2.759286845563228,3.4592868455632275,3.359286845563228,3.359286845563228,3.359286845563228,3.1592868455632277,3.259286845563228,3.4592868455632275,3.6592868455632277,3.859286845563228,3.859286845563228,3.959286845563228,4.0592868455632285,4.659286845563228,4.659286845563228,4.659286845563228,4.659286845563228,4.659286845563228,4.159286845563228,4.0592868455632285,4.0592868455632285,4.0592868455632285,4.0592868455632285,3.959286845563228,3.959286845563228,3.859286845563228,3.859286845563228,3.759286845563228,3.6592868455632277,3.4592868455632275,3.5592868455632276,3.5592868455632276,3.5592868455632276,3.759286845563228,3.859286845563228	-0.20833333333333334,-0.5405405405405406,-0.10152284263959391,-0.0449438202247191,-0.09302325581395349,-0.07352941176470588,-0.6451612903225806,-1.0,-0.09049773755656108,-2.857142857142857,-0.5555555555555556,-6.666666666666667,-0.2247191011235955,-6.666666666666667,-0.059880239520958084,-0.46511627906976744,-1.25,-2.5,-0.9523809523809523,-1.25,-0.30303030303030304,-0.5128205128205128,-0.625,-3.3333333333333335,-6.666666666666667,-0.5,-0.2222222222222222,-2.5,-0.35714285714285715,-0.625,-0.8,-0.20202020202020202,-3.3333333333333335,-2.0,-0.7142857142857143,-1.25,-0.5882352941176471,-1.8181818181818181,-0.6666666666666666,-5.0,-2.5,-5.0,-0.45454545454545453,-1.3333333333333333,-1.1764705882352942,-2.5,-0.9090909090909091,-1.4285714285714286
chr12	25246978	25249974	1.9571552451234875,-65.54677547018386,20.0	1.236140714951465,1.4327810413620166,1.4327810413620166,1.4983278168322005,1.5638745923023842,1.4983278168322005,0.25293908289870726,0.3840326338390747,0.25293908289870726,0.25293908289870726,0.25293908289870726,0.25293908289870726,0.25293908289870726,0.25293908289870726,0.1873923074285233,0.1873923074285233,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.12184553195833936,0.25293908289870726,0.25293908289870726,0.318485858368891,0.44957940930925866,0.7117665111899942,0.7117665111899942,0.7117665111899942,0.7117665111899942,0.7773132866601782,0.7773132866601782,0.7773132866601782,0.7773132866601782,0.7773132866601782,0.6462197357198103,0.5806729602496263,0.5806729602496263,0.5806729602496263,0.5806729602496263,0.5806729602496263,0.5806729602496263,0.5151261847794426,0.44957940930925866,0.12184553195833936,-0.009248018982028317	0.5128205128205128,3.3333333333333335,1.5384615384615385,0.24691358024691357,1.6666666666666667,0.04106776180698152,0.21739130434782608,0.7407407407407407,2.2222222222222223,0.40816326530612246,2.2222222222222223,0.8695652173913043,0.46511627906976744,5.0,0.8695652173913043,0.6451612903225806,0.8695652173913043,3.3333333333333335,1.25,2.5,1.5384615384615385,2.2222222222222223,1.1764705882352942,1.6666666666666667,4.0,3.3333333333333335,10.0,1.5384615384615385,0.3448275862068966,0.20408163265306123,1.1764705882352942,0.14388489208633093,0.5405405405405406,0.050761421319796954,4.0,1.8181818181818181,0.43478260869565216,0.6896551724137931,0.5555555555555556,0.35714285714285715,4.0,6.666666666666667,0.18867924528301888,0.8,0.5128205128205128,1.1764705882352942,3.3333333333333335,10.0,0.6666666666666666,0.32786885245901637,0.15748031496062992,0.15625,1.8181818181818181
chr12	25249975	25252974	1.7477636669102352,-48.08723046252779,4.7698224425555455	0.06471060072176238,-0.3199872429784596,-0.6565978562161547,-0.993208469453849,-1.0893829303789044,-1.0893829303789044,-1.0893829303789044,-1.1855573913039599,-1.3298190826915437,-1.3779063131540712,-1.6183424654667105,-1.6183424654667105,-1.7626041568542934,-1.8106913873168213,-1.8587786177793488,-1.8587786177793488,-2.0030403091669324,-2.0511275396294604,-2.0992147700919883,-2.1473020005545163,-2.243476461479572,-2.291563691942099,-2.435825383329682,-2.435825383329682,-2.48391261379221,-2.628174305179794,-2.724348766104849,-2.8205232270299048,-2.8686104574924327,-3.0128721488800165,-3.0128721488800165,-3.1090466098050715,-3.1090466098050715,-3.1090466098050715,-3.1090466098050715,-3.1090466098050715,-3.1090466098050715,-3.1090466098050715,-3.1090466098050715,-3.2533083011926545,-3.3013955316551824,-3.3975699925802383,-3.3975699925802383,-3.4456572230427662,-3.4456572230427662,-3.493744453505294,-3.589918914430349,-3.638006144892877,-3.638006144892877,-3.638006144892877,-3.638006144892877,-3.686093375355405,-3.734180605817933,-3.734180605817933,-3.782267836280461,-3.782267836280461,-3.782267836280461,-3.830355066742989,-3.974616758130572,-3.974616758130572,-4.0227039885931,-4.070791219055627,-4.070791219055627,-4.0227039885931,-4.070791219055627,-4.070791219055627,-4.118878449518155,-4.263140140905739,-4.263140140905739,-4.263140140905739,-4.263140140905739,-4.3112273713682665,-4.3593146018307944,-4.3112273713682665,-4.3593146018307944,-4.3593146018307944,-4.407401832293322,-4.407401832293322,-4.407401832293322,-4.3112273713682665,-4.3593146018307944,-4.3593146018307944,-4.3112273713682665,-4.263140140905739,-4.3112273713682665,-4.3112273713682665,-4.3112273713682665,-4.3593146018307944,-4.263140140905739,-4.263140140905739,-4.263140140905739,-4.263140140905739,-4.215052910443211,-4.215052910443211,-4.215052910443211,-4.215052910443211,-4.118878449518155,-4.166965679980683,-4.166965679980683,-4.166965679980683,-4.215052910443211,-4.215052910443211,-4.0227039885931,-4.0227039885931,-4.0227039885931,-4.0227039885931,-4.0227039885931,-3.974616758130572,-3.926529527668044,-3.926529527668044,-3.734180605817933,-3.782267836280461,-3.734180605817933,-3.734180605817933,-3.782267836280461,-3.638006144892877,-3.589918914430349,-3.493744453505294,-3.4456572230427662,-3.3975699925802383,-3.3494827621177103,-3.3494827621177103,-3.3975699925802383,-3.3013955316551824,-3.3013955316551824,-3.3013955316551824,-3.3013955316551824,-3.2052210707301265,-3.2052210707301265,-3.1090466098050715,-3.0609593793425445,-3.0128721488800165,-2.9166976879549606,-2.8686104574924327,-2.8686104574924327,-2.8686104574924327,-2.8205232270299048,-2.724348766104849,-2.676261535642321,-2.676261535642321,-2.628174305179794,-2.628174305179794,-2.628174305179794,-2.531999844254738,-2.48391261379221,-2.339650922404627,-2.1473020005545163,-2.0992147700919883,-2.0030403091669324,-2.0030403091669324,-1.6183424654667105,-1.6183424654667105,-1.5702552350041825,-1.522168004541655,-1.522168004541655,-1.4259935436165991,-1.4259935436165991,-1.4259935436165991,-1.4259935436165991,-1.041295699916377,-0.8970340085287936,-0.8970340085287936,-0.5604233952910989,0.16088506164681804,0.35323398349692914,0.49749567488451274,0.49749567488451274,0.5936701358095682,0.882193518584735,0.9783679795097905,0.9783679795097905,0.9783679795097905,0.9783679795097905,0.9783679795097905,1.0264552099723183,1.074542440434846,1.2188041318224294,1.2188041318224294,1.1707169013599017	0.043362022205050414,0.06115156977635315,0.13249506784876516,0.2649901356975303,0.43362022205050416,1.1924556106388864,0.22713440202645455,0.12552164322514595,0.5299802713950607,0.17035080151984092,0.7949704070925909,0.21681011102525208,0.9539644885111092,1.5899408141851818,2.3849112212777728,0.2981139026597216,0.4769822442555546,0.9539644885111092,0.43362022205050416,0.9539644885111092,0.9539644885111092,0.18345470932905944,2.3849112212777728,0.6814032060793637,0.18345470932905944,0.2384911221277773,1.5899408141851818,1.1924556106388864,0.1766600904650202,0.9539644885111092,0.2649901356975303,2.3849112212777728,1.5899408141851818,1.5899408141851818,2.3849112212777728,1.1924556106388864,2.3849112212777728,2.3849112212777728,0.14454007401683472,0.9539644885111092,0.7949704070925909,2.3849112212777728,1.1924556106388864,2.3849112212777728,0.43362022205050416,0.5962278053194432,0.20738358445893676,1.5899408141851818,1.5899408141851818,0.7949704070925909,1.1924556106388864,1.5899408141851818,1.5899408141851818,0.3669094186581189,0.6814032060793637,0.18345470932905944,0.9539644885111092,0.3669094186581189,0.3669094186581189,0.2805777907385615,1.5899408141851818,1.5899408141851818,0.31798816283703635,1.5899408141851818,2.3849112212777728,1.1924556106388864,0.43362022205050416,0.5962278053194432,0.6814032060793637,0.3669094186581189,0.9539644885111092,1.5899408141851818,0.5299802713950607,1.5899408141851818,1.5899408141851818,0.5299802713950607,1.5899408141851818,1.5899408141851818,0.39748520354629546,1.5899408141851818,1.5899408141851818,2.3849112212777728,1.1924556106388864,1.5899408141851818,0.3669094186581189,0.6814032060793637,0.5299802713950607,0.5299802713950607,0.7949704070925909,1.1924556106388864,1.1924556106388864,0.2649901356975303,0.9539644885111092,0.9539644885111092,2.3849112212777728,1.1924556106388864,0.31798816283703635,1.1924556106388864,1.1924556106388864,0.4769822442555546,0.4769822442555546,0.15386524008243696,1.1924556106388864,1.5899408141851818,1.5899408141851818,0.2649901356975303,0.9539644885111092,0.9539644885111092,1.5899408141851818,0.43362022205050416,0.6814032060793637,0.9539644885111092,1.5899408141851818,0.22713440202645455,0.3669094186581189,0.9539644885111092,0.9539644885111092,0.43362022205050416,0.4769822442555546,1.5899408141851818,0.5962278053194432,0.2981139026597216,0.5962278053194432,2.3849112212777728,1.5899408141851818,0.9539644885111092,0.31798816283703635,0.34070160303968183,0.7949704070925909,0.34070160303968183,0.9539644885111092,0.7949704070925909,0.9539644885111092,2.3849112212777728,1.5899408141851818,0.5299802713950607,0.2649901356975303,1.5899408141851818,2.3849112212777728,1.1924556106388864,0.7949704070925909,1.5899408141851818,0.9539644885111092,0.6814032060793637,0.2384911221277773,0.39748520354629546,0.31798816283703635,0.3669094186581189,2.3849112212777728,0.07819381053369746,0.7949704070925909,0.2805777907385615,1.1924556106388864,1.1924556106388864,0.3669094186581189,0.34070160303968183,1.5899408141851818,0.9539644885111092,0.0822383179750956,0.2981139026597216,0.39748520354629546,0.06194574600721488,0.03669094186581189,0.09539644885111091,0.065340033459665,0.2510432864502919,0.43362022205050416,0.03697536777174842,0.11092610331524524,0.048671657577097405,0.20738358445893676,0.15386524008243696,0.34070160303968183,0.20738358445893676,0.10369179222946838,0.030188749636427502,0.09937130088657387,0.04076771318423543
chr12	25252975	25254719	-0.2901428616672455,100.0,4.044149641203882	0.5098571383327546,0.5098571383327546,0.5098571383327546,0.5098571383327546,0.5098571383327546,0.5098571383327546,0.6098571383327545,0.5098571383327546,0.2098571383327545,0.10985713833275451,0.40985713833275456	0.16850623505016174,0.096289277171521,0.015034013536073912,0.11894557768246712,0.043958148273955236,0.13945343590358214,0.014290281417681561,0.01992191941479745,0.2527593525752426,0.017660042101326996
chr16	67952369	67955368	1.4012607640393187,-26.675417579669322,10.2455468137678	0.681024489388247,0.681024489388247,0.681024489388247,0.7076999069679163,0.681024489388247,0.7076999069679163,0.681024489388247,0.681024489388247,0.6276736542289083,0.6276736542289083,0.6276736542289083,0.6276736542289083,0.6276736542289083,0.6276736542289083,0.600998236649239,0.600998236649239,0.600998236649239,0.5743228190695697,0.600998236649239,0.6543490718085776,0.681024489388247,0.7343753245475856,0.7610507421272549,0.7343753245475856,0.7343753245475856,0.8144015772865936,0.8410769948662629,0.8944278300256016,0.8677524124459322,0.9477786651849401,1.0011295003442788,1.0811557530832867,1.0544803355036174,1.0811557530832867,1.1078311706629562,1.1078311706629562,1.1345065882426253,1.1078311706629562,1.1078311706629562,1.0811557530832867,1.0811557530832867,1.0811557530832867,0.9477786651849401,1.0011295003442788,1.0278049179239481,1.0278049179239481,1.0811557530832867,1.0544803355036174,1.0544803355036174,1.0544803355036174,1.0544803355036174,1.0811557530832867,1.0011295003442788,0.9744540827646095	3.4151822712559334,0.6830364542511868,0.10562419395636909,0.539239305987779,0.5691970452093222,2.56138670344195,0.8537955678139834,0.11776490590537703,0.44545855712033916,2.56138670344195,1.02455468137678,0.24394159080399525,0.256138670344195,0.256138670344195,0.3415182271255934,3.4151822712559334,1.1383940904186445,0.31047111556872126,0.09147809655149822,0.51227734068839,0.31047111556872126,0.2845985226046611,0.17365333582657289,2.56138670344195,0.256138670344195,0.46570667335308186,0.1626277272026635,0.3201733379302438,0.26270632855814874,0.21799035773974043,0.059915478443086555,0.15762379713488925,0.06484523299853039,0.03337311665722411,0.409821872550712,0.3415182271255934,0.19331220403335472,0.9314133467061637,3.4151822712559334,0.12197079540199762,0.07017497817649179,0.11258842652492089,0.07065894354322622,0.3415182271255934,0.16525075506077097,0.056294213262460445,0.37946469680621486,0.4878831816079905,0.7881189856744462,2.04910936275356,0.539239305987779,0.05227319802942756,0.33050151012154194
chr16	67955369	67958368	0.3705727776592951,30.870180124920232,7.739071506094159	1.01884656028262,0.8644956596580188,0.8644956596580188,0.9571062000327795,1.0497167404075403,1.0805869205324603,1.0805869205324603,1.0805869205324603,1.0497167404075403,1.0497167404075403,1.0497167404075403,1.0497167404075403,1.0497167404075403,1.0805869205324603,1.1114571006573808,1.1114571006573808,1.1114571006573808,1.0805869205324603,1.0805869205324603,1.0805869205324603,1.0497167404075403,0.9879763801576997,0.8644956596580188,0.8644956596580188,0.8644956596580188,0.8644956596580188,0.8644956596580188,0.8027552994081784,1.01884656028262,1.0497167404075403,1.01884656028262,1.01884656028262,1.01884656028262,1.01884656028262,1.0497167404075403,1.0497167404075403,1.0805869205324603,1.1114571006573808,1.1114571006573808,1.1114571006573808,1.1423272807823008,1.1423272807823008,1.173197460907221,1.173197460907221,1.2040676410321414,1.173197460907221,1.173197460907221,1.265808001281982,1.1423272807823008,1.0805869205324603,1.0805869205324603,1.0497167404075403,0.9571062000327795,0.895365839782939,0.8644956596580188,0.8336254795330986,0.7718851192832581,0.7718851192832581,0.7718851192832581	0.08146391059046483,0.9673839382617698,0.14882829819411844,0.10182988823808103,0.3869535753047079,0.703551955099469,0.2579690502031386,1.5478143012188317,0.15794023481824815,0.22761975017923997,0.266864534692902,0.4836919691308849,0.18426360728795615,0.04992949358770425,1.9347678765235397,0.429948417005231,0.19347678765235396,0.32246131275392326,0.7739071506094158,0.2579690502031386,0.3364813698301808,0.041832818951860314,0.32246131275392326,0.13819770546596713,0.24964746793852124,0.24184598456544246,0.036852721457591234,0.0650342143369257,0.1646610958743438,0.028985286539678495,2.579690502031386,0.9673839382617698,0.9673839382617698,0.2579690502031386,0.9673839382617698,0.32246131275392326,0.32246131275392326,0.3869535753047079,1.9347678765235397,0.9673839382617698,1.9347678765235397,0.19347678765235396,0.3869535753047079,0.2579690502031386,0.20365977647616207,3.8695357530470793,0.056080228305030136,0.058188507564617735,0.3364813698301808,0.859896834010462,0.3517759775497345,0.2091640947593016,0.24184598456544246,0.266864534692902,0.2211163287455474,0.15478143012188317,0.09437892080602632,0.40731955295232414
chr16	67958369	67961368	2.1167786123867796,-100.0,20.0	1.1167786123867796,1.3167786123867795,1.3167786123867795,1.2167786123867796,1.2167786123867796,1.2167786123867796,1.2167786123867796,0.7167786123867794,0.7167786123867794,1.0167786123867797,0.9167786123867796,0.9167786123867796,0.7167786123867794,0.7167786123867794,0.7167786123867794,0.7167786123867794,0.5167786123867795,0.6167786123867796,0.6167786123867796,0.7167786123867794,0.7167786123867794,0.4167786123867794,0.5167786123867795,0.5167786123867795,0.6167786123867796,0.7167786123867794,0.7167786123867794,0.7167786123867794,0.6167786123867796,0.6167786123867796,0.6167786123867796,0.7167786123867794,0.8167786123867795,0.8167786123867795,0.8167786123867795,1.0167786123867797,0.9167786123867796,0.6167786123867796	0.08888888888888889,0.2222222222222222,0.5405405405405406,1.5384615384615385,0.5263157894736842,1.6666666666666667,0.0684931506849315,0.15503875968992248,0.24096385542168675,0.7692307692307693,1.6666666666666667,0.16260162601626016,0.3389830508474576,1.0526315789473684,0.32786885245901637,0.23809523809523808,0.3508771929824561,0.32786885245901637,0.5405405405405406,1.5384615384615385,0.10638297872340426,0.24096385542168675,0.8,0.15267175572519084,0.31746031746031744,0.28169014084507044,10.0,0.3508771929824561,0.45454545454545453,1.25,0.625,0.16260162601626016,0.15503875968992248,0.21978021978021978,0.4444444444444444,0.16806722689075632,0.11428571428571428
