chr11	67589036	67592039	0.8441908390835284,-8.16021676390607,2.7169947546174313	0.6973069373332192,0.6973069373332192,0.6973069373332192,0.6973069373332192,0.6973069373332192,0.6973069373332192,0.7136273708610313,0.7217875876249374,0.7217875876249374,0.7217875876249374,0.7462682379166556,0.7544284546805616,0.7381080211527495,0.7136273708610313,0.7054671540971252,0.7054671540971252,0.6973069373332192,0.6973069373332192,0.6891467205693131,0.680986503805407,0.6483456367497827,0.6483456367497827,0.6483456367497827,0.6320252032219706,0.6238649864580645,0.6157047696941584,0.6075445529302524,0.6157047696941584,0.6320252032219706,0.6238649864580645,0.6238649864580645,0.6238649864580645,0.6320252032219706,0.6320252032219706,0.6320252032219706,0.6320252032219706,0.6483456367497827,0.6483456367497827,0.6483456367497827,0.6483456367497827,0.664666070277595,0.6483456367497827,0.6483456367497827,0.6565058535136888,0.6565058535136888,0.6565058535136888,0.6973069373332192,0.7299478043888434,0.7299478043888434,0.7299478043888434,0.7381080211527495,0.7381080211527495,0.7544284546805616,0.7544284546805616,0.7136273708610313	0.03234517565020752,0.2264162295514526,0.033134082373383306,0.15094415303430175,0.1234997615735196,0.06037766121372069,0.03439233866604344,0.14299972392723323,0.06966653216967773,0.019133765877587545,0.01025281039478276,0.0205832935955866,0.013253632949353323,0.16981217216358946,0.09703552695062255,0.16981217216358946,0.03622659672823242,0.04528324591029052,0.08490608608179473,0.07149986196361661,0.3396243443271789,0.1598232208598489,0.059065103361248504,0.07149986196361661,0.06792486886543578,0.1940710539012451,0.031592962262993386,0.06966653216967773,0.02027608025833904,0.4528324591029052,0.2716994754617431,0.09703552695062255,0.5433989509234862,0.14299972392723323,0.3396243443271789,0.09056649182058105,0.09703552695062255,0.6792486886543578,0.2264162295514526,0.06469035130041503,0.06792486886543578,0.02012588707124023,0.3018883060686035,0.1811329836411621,0.0236260413444994,0.030528030950757654,0.026637203476641485,0.1940710539012451,0.1598232208598489,0.10867979018469726,0.1234997615735196,0.014452099758603358,0.04766657464241108,0.021563450433471677
chr11	67592040	67594247	-1.2215054050107723,100.0,10.912634430346277	0.3784945949892278,0.2784945949892277,0.17849459498922782,0.17849459498922782,0.2784945949892277,0.2784945949892277,0.2784945949892277,0.2784945949892277,0.47849459498922786,0.47849459498922786,0.47849459498922786,0.47849459498922786,0.47849459498922786,0.47849459498922786,0.3784945949892278,0.3784945949892278,0.47849459498922786,0.2784945949892277,0.2784945949892277,0.2784945949892277,0.2784945949892277,0.2784945949892277,0.17849459498922782,0.17849459498922782,0.17849459498922782,0.07849459498922773,0.17849459498922782,0.17849459498922782,-0.5215054050107722,-0.42150540501077227	0.11250138587985851,0.28717459027227044,1.2125149367051418,0.7275089620230851,1.3640793037932846,0.47446236653679463,1.5589477757637538,0.10492917721486804,0.47446236653679463,5.456317215173138,0.4960288377430126,0.07907706108946577,0.06495615732348974,0.21397322412443678,0.6820396518966423,0.1914497268481803,0.03486464674232037,0.4365053772138511,0.9920576754860252,2.1825268860692555,0.47446236653679463,0.9920576754860252,1.5589477757637538,0.14550179240461703,0.07323915725064616,0.10011591220501172,0.7794738878818769,0.0653451163493789,0.2480144188715063
chr12	25237978	25240977	1.4990801430254697,100.0,-4.389071156492522	1.9990801430254697,1.8990801430254698,1.8990801430254698,1.9990801430254697,1.6990801430254696,2.49908014302547,2.49908014302547,2.49908014302547,2.49908014302547,2.5990801430254695,2.5990801430254695,2.5990801430254695,2.5990801430254695,2.6990801430254696,2.89908014302547,2.49908014302547,2.0990801430254695,1.9990801430254697,1.9990801430254697	-0.04433405208578305,-0.02813507151597771,-0.11254028606391084,-0.009459205078647677,-0.0073642133498196686,-0.05775093626963845,-0.15675254130330438,-0.3990064687720475,-0.31350508260660875,-0.14158294053201687,-0.03483389806740097,-2.194535578246261,-0.1463023718830841,-0.027604221110015863,-0.0306928052901575,-0.02411577558512375,-0.11254028606391084,-0.03884133766807542
chr12	25240978	25243977	3.0610794065237,-100.0,-20.0	2.5610794065237,2.4610794065237,2.4610794065237,2.4610794065237,2.3610794065236997,2.4610794065237,2.6610794065237,2.6610794065237,2.6610794065237,2.5610794065237,2.3610794065236997,2.3610794065236997,2.4610794065237,2.4610794065237,2.5610794065237,2.4610794065237	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	2.0811472366621286,-7.015994358590117,-0.9365843241293123	2.046067264869178,2.053083259227768,2.053083259227768,2.046067264869178,2.053083259227768,2.046067264869178,2.0039712987176372,2.0109872930762274,2.0109872930762274,2.0109872930762274,2.0109872930762274,1.9899393100004572,1.9899393100004572,1.975907321283277,1.975907321283277,1.926795360773146,1.9338113551317362,1.9338113551317362,1.9338113551317362,1.9478433438489164,1.9408273494903263,1.926795360773146,1.9127633720559658,1.8987313833387855,1.8987313833387855,1.8917153889801954,1.8846993946216053,1.8426034284700648,1.8426034284700648,1.8426034284700648,1.8426034284700648,1.8426034284700648,1.8776834002630152,1.8846993946216053,1.8846993946216053,1.8846993946216053,1.8846993946216053,1.8917153889801954,1.8917153889801954,1.8987313833387855,1.8987313833387855,1.9057473776973757,1.9127633720559658,1.926795360773146,1.919779366414556,1.919779366414556,1.919779366414556,1.9057473776973757,1.8987313833387855	-0.009756086709680336,-0.025313089841332764,-0.0047542351478645295,-0.0021046838744478926,-0.004356206158740987,-0.003443324721063648,-0.03021239755255846,-0.046829216206465615,-0.004237938118232182,-0.13379776058990175,-0.02601623122581423,-0.31219477470977075,-0.010523419372239464,-0.31219477470977075,-0.002804144683021893,-0.021781030793704935,-0.058536520258082016,-0.11707304051616403,-0.04459925352996725,-0.058536520258082016,-0.014190671577716852,-0.024014982669982365,-0.029268260129041008,-0.15609738735488538,-0.31219477470977075,-0.023414608103232808,-0.010406492490325691,-0.11707304051616403,-0.01672472007373772,-0.029268260129041008,-0.03746337296517249,-0.0094604477184779,-0.15609738735488538,-0.09365843241293123,-0.03344944014747544,-0.058536520258082016,-0.027546597768509182,-0.08514402946630112,-0.031219477470977076,-0.23414608103232806,-0.11707304051616403,-0.23414608103232806,-0.02128600736657528,-0.06243895494195415,-0.055093195537018365,-0.11707304051616403,-0.04257201473315056,-0.06689888029495088
chr12	25246978	25249974	3.875528755091328,-100.0,16.109883391819654	2.7755287550913286,3.0755287550913284,3.0755287550913284,3.175528755091328,3.275528755091328,3.175528755091328,1.2755287550913281,1.4755287550913283,1.2755287550913281,1.2755287550913281,1.2755287550913281,1.2755287550913281,1.2755287550913281,1.2755287550913281,1.175528755091328,1.175528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.075528755091328,1.2755287550913281,1.2755287550913281,1.3755287550913282,1.5755287550913284,1.9755287550913283,1.9755287550913283,1.9755287550913283,1.9755287550913283,2.0755287550913284,2.0755287550913284,2.0755287550913284,2.0755287550913284,2.0755287550913284,1.8755287550913282,1.7755287550913281,1.7755287550913281,1.7755287550913281,1.7755287550913281,1.7755287550913281,1.7755287550913281,1.6755287550913285,1.5755287550913284,1.075528755091328,0.8755287550913282	0.41307393312358087,2.6849805653032757,1.2392217993707426,0.1988874492817241,1.3424902826516378,0.03307984269367485,0.17510742817195277,0.5966623478451724,1.7899870435355172,0.32877313044529904,1.7899870435355172,0.7004297126878111,0.3746484509725501,4.0274708479549135,0.7004297126878111,0.519673657800634,0.7004297126878111,2.6849805653032757,1.0068677119887284,2.0137354239774568,1.2392217993707426,1.7899870435355172,0.9476401995188032,1.3424902826516378,3.221976678363931,2.6849805653032757,8.054941695909827,1.2392217993707426,0.2777566102037871,0.16438656522264952,0.9476401995188032,0.11589844166776729,0.4354022538329636,0.04088802891324785,3.221976678363931,1.4645348538017868,0.35021485634390553,0.5555132204075742,0.4474967608838793,0.28767648913963667,3.221976678363931,5.369961130606551,0.15198003199829863,0.6443953356727862,0.41307393312358087,0.9476401995188032,2.6849805653032757,8.054941695909827,0.5369961130606551,0.2640964490462238,0.126849475526139,0.12585846399859105,1.4645348538017868
chr12	25252975	25254719	0.7227577543498918,-60.078935384322065,3.5487264437500463	0.24212627127531522,0.24212627127531522,0.24212627127531522,0.24212627127531522,0.24212627127531522,0.24212627127531522,0.1820473358909932,0.24212627127531522,0.42236307742828144,0.48244201281260346,0.3022052066596373	0.1478636018229186,0.08449348675595349,0.013192291612453704,0.10437430716911901,0.03857311351902224,0.12236987737069126,0.012539669412544334,0.017481411052955892,0.2217954027343779,0.015496622025109373
chr16	67952369	67955368	-1.0246392885054116,12.413486172749437,3.794686115097221	-0.6894751618411769,-0.6894751618411769,-0.6894751618411769,-0.7018886480139264,-0.6894751618411769,-0.7018886480139264,-0.6894751618411769,-0.6894751618411769,-0.6646481894956779,-0.6646481894956779,-0.6646481894956779,-0.6646481894956779,-0.6646481894956779,-0.6646481894956779,-0.6522347033229285,-0.6522347033229285,-0.6522347033229285,-0.6398212171501791,-0.6522347033229285,-0.6770616756684273,-0.6894751618411769,-0.7143021341866758,-0.7267156203594252,-0.7143021341866758,-0.7143021341866758,-0.7515425927049241,-0.7639560788776735,-0.7887830512231724,-0.7763695650504229,-0.8136100235686712,-0.8384369959141701,-0.8756774544324184,-0.863263968259669,-0.8756774544324184,-0.8880909406051678,-0.8880909406051678,-0.9005044267779173,-0.8880909406051678,-0.8880909406051678,-0.8756774544324184,-0.8756774544324184,-0.8756774544324184,-0.8136100235686712,-0.8384369959141701,-0.8508504820869195,-0.8508504820869195,-0.8756774544324184,-0.863263968259669,-0.863263968259669,-0.863263968259669,-0.863263968259669,-0.8756774544324184,-0.8384369959141701,-0.8260235097414206	1.2648953716990736,0.25297907433981476,0.039120475413373414,0.19972032184722216,0.21081589528317896,0.9486715287743053,0.3162238429247684,0.04361708178272668,0.16498635283031396,0.9486715287743053,0.3794686115097221,0.0903496694070767,0.09486715287743053,0.09486715287743053,0.12648953716990738,1.2648953716990736,0.4216317905663579,0.11499048833627942,0.03388112602765376,0.18973430575486105,0.11499048833627942,0.10540794764158948,0.06431671381520714,0.9486715287743053,0.09486715287743053,0.17248573250441915,0.06023311293805113,0.11858394109678816,0.09729964397685183,0.08073800244887705,0.022191146871913574,0.05837978638611109,0.024017000728463425,0.012360541091521893,0.15178744460388885,0.12648953716990738,0.07159785122824945,0.3449714650088383,1.2648953716990736,0.04517483470353835,0.025991000788337132,0.04169984741865078,0.02617024906963601,0.12648953716990738,0.0612046147596326,0.02084992370932539,0.14054393018878597,0.1806993388141534,0.2918989319305555,0.7589372230194442,0.19972032184722216,0.019360643444373576,0.1224092295192652
chr16	67955369	67958368	1.0175548874610918,31.8708549962853,-4.068461757007868	1.6868428423830832,1.5274885674016567,1.5274885674016567,1.6231011323905125,1.7187136973793682,1.7505845523756536,1.7505845523756536,1.7505845523756536,1.7187136973793682,1.7187136973793682,1.7187136973793682,1.7187136973793682,1.7187136973793682,1.7505845523756536,1.782455407371939,1.782455407371939,1.782455407371939,1.7505845523756536,1.7505845523756536,1.7505845523756536,1.7187136973793682,1.6549719873867978,1.5274885674016567,1.5274885674016567,1.5274885674016567,1.5274885674016567,1.5274885674016567,1.463746857409086,1.6868428423830832,1.7187136973793682,1.6868428423830832,1.6868428423830832,1.6868428423830832,1.6868428423830832,1.7187136973793682,1.7187136973793682,1.7505845523756536,1.782455407371939,1.782455407371939,1.782455407371939,1.8143262623682244,1.8143262623682244,1.8461971173645095,1.8461971173645095,1.8780679723607947,1.8461971173645095,1.8461971173645095,1.9418096823533655,1.8143262623682244,1.7505845523756536,1.7505845523756536,1.7187136973793682,1.6231011323905125,1.559359422397942,1.5274885674016567,1.4956177124053713,1.4318760024128006,1.4318760024128006,1.4318760024128006	-0.042825913231661766,-0.5085577196259835,-0.07823964917322823,-0.05353239153957721,-0.2034230878503934,-0.369860159727988,-0.13561539190026226,-0.8136923514015736,-0.08302983177567078,-0.11966063991199612,-0.14029178472440923,-0.25427885981299175,-0.0968681370716159,-0.0262481403677927,-1.017115439251967,-0.22602565316710377,-0.1017115439251967,-0.16951923987532783,-0.4068461757007868,-0.13561539190026226,-0.17688964160903775,-0.0219916851730155,-0.16951923987532783,-0.07265110280371193,-0.1312407018389635,-0.12713942990649588,-0.01937362741432318,-0.03418875426057032,-0.08656301610655039,-0.015237684483175536,-1.3561539190026226,-0.5085577196259835,-0.5085577196259835,-0.13561539190026226,-0.5085577196259835,-0.16951923987532783,-0.16951923987532783,-0.2034230878503934,-1.017115439251967,-0.5085577196259835,-1.017115439251967,-0.1017115439251967,-0.2034230878503934,-0.13561539190026226,-0.10706478307915442,-2.034230878503934,-0.029481606934839623,-0.03058993802261555,-0.17688964160903775,-0.45205130633420754,-0.184930079863994,-0.10995842586507751,-0.12713942990649588,-0.14029178472440923,-0.11624176448593909,-0.08136923514015736,-0.049615387280583755,-0.21412956615830883
chr16	67958369	67961368	1.8645932750913665,-100.0,20.0	0.8645932750913665,1.0645932750913665,1.0645932750913665,0.9645932750913666,0.9645932750913666,0.9645932750913666,0.9645932750913666,0.4645932750913664,0.4645932750913664,0.7645932750913667,0.6645932750913666,0.6645932750913666,0.4645932750913664,0.4645932750913664,0.4645932750913664,0.4645932750913664,0.26459327509136643,0.3645932750913665,0.3645932750913665,0.4645932750913664,0.4645932750913664,0.16459327509136634,0.26459327509136643,0.26459327509136643,0.3645932750913665,0.4645932750913664,0.4645932750913664,0.4645932750913664,0.3645932750913665,0.3645932750913665,0.3645932750913665,0.4645932750913664,0.5645932750913665,0.5645932750913665,0.5645932750913665,0.7645932750913667,0.6645932750913666,0.3645932750913665	0.08888888888888889,0.2222222222222222,0.5405405405405406,1.5384615384615385,0.5263157894736842,1.6666666666666667,0.0684931506849315,0.15503875968992248,0.24096385542168675,0.7692307692307693,1.6666666666666667,0.16260162601626016,0.3389830508474576,1.0526315789473684,0.32786885245901637,0.23809523809523808,0.3508771929824561,0.32786885245901637,0.5405405405405406,1.5384615384615385,0.10638297872340426,0.24096385542168675,0.8,0.15267175572519084,0.31746031746031744,0.28169014084507044,10.0,0.3508771929824561,0.45454545454545453,1.25,0.625,0.16260162601626016,0.15503875968992248,0.21978021978021978,0.4444444444444444,0.16806722689075632,0.11428571428571428
chr16	67961369	67964368	1.0012106186164484,3.3262403928279314,-1.7095015622722394	1.0477779841160395,1.0577567052945234,1.0577567052945234,1.0577567052945234,1.0610829456873512,1.0610829456873512,1.0610829456873512,1.0577567052945234,1.0577567052945234,1.0577567052945234,1.067735426473007,1.071061666865835,1.071061666865835,1.0743879072586628,1.0743879072586628,1.0743879072586628,1.0610829456873512,1.0610829456873512,1.0644091860801792,1.071061666865835,1.0743879072586628,1.0743879072586628,1.067735426473007,1.0610829456873512,1.0644091860801792,1.0644091860801792,1.0644091860801792,1.071061666865835,1.071061666865835,1.0644091860801792,1.0610829456873512,1.0577567052945234,1.0544304649016953,1.0511042245088673,1.0477779841160395,1.0411255033303837,1.0411255033303837,1.0377992629375556,1.0544304649016953,1.1009978304012864,1.114302791972598,1.114302791972598,1.114302791972598,1.1109765515797703,1.114302791972598,1.114302791972598,1.114302791972598,1.114302791972598,1.1109765515797703,1.114302791972598,1.114302791972598,1.114302791972598,1.117629032365426,1.117629032365426,1.117629032365426,1.124281513151082,1.124281513151082,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.1309339939367378,1.120955272758254	-0.009881511920648782,-0.08997376643538102,-0.15540923293383993,-0.5698338540907465,-0.08997376643538102,-0.08140483629867806,-0.06331487267674961,-0.08997376643538102,-0.13150012017478765,-0.008677672904935225,-0.07432615488140171,-0.8547507811361197,-0.08997376643538102,-0.02310137246313837,-0.020351209074669516,-0.01061802212591453,-0.8547507811361197,-0.04620274492627674,-0.07432615488140171,-0.027134945432892688,-0.15540923293383993,-0.06331487267674961,-0.015683500571304947,-0.04620274492627674,-0.017267692548204438,-0.15540923293383993,-0.028491692704537323,-0.07770461646691997,-0.04383337339159588,-0.8547507811361197,-0.07432615488140171,-0.014245846352268662,-0.018994461803024883,-0.0169257580422994,-0.02341782962016766,-0.42737539056805984,-0.013567472716446344,-0.02671096191050374,-0.005479171673949485,-0.017443893492573873,-0.28491692704537325,-0.10684384764201496,-0.0949723090151244,-0.10055891542777878,-0.1899446180302488,-0.1899446180302488,-0.15540923293383993,-0.21368769528402992,-0.10055891542777878,-0.1899446180302488,-0.05342192382100748,-0.10684384764201496,-0.06575006008739383,-0.28491692704537325,-0.1139667708181493,-0.07122923176134331,-0.06838006249088957,-0.8547507811361197,-0.2442145088960342,-0.10055891542777878,-0.17095015622722393,-0.07122923176134331,-0.1899446180302488,-0.039755850285400914,-0.42737539056805984,-0.15540923293383993,-0.025514948690630437,-0.1899446180302488,-0.5698338540907465,-0.08140483629867806,-0.034887786985147745
chr16	67964369	67967368	0.5041513368286172,-9.690668736991105,20.0	0.20374060598189297,0.2425032809298574,0.2618846184038396,0.2715752871408307,0.290956624614813,0.290956624614813,0.3587913057737506,0.4556979931436617,0.4556979931436617,0.4556979931436617,0.4556979931436617,0.4072446494587062,0.4072446494587062,0.4072446494587062,0.4072446494587062,0.3975539807217151,0.3975539807217151,0.3975539807217151,0.3975539807217151,0.3975539807217151,0.3975539807217151,0.4072446494587062,0.4556979931436617,0.4266259869326884,0.4266259869326884,0.3587913057737506,0.36848197451074177,0.36848197451074177,0.3587913057737506	0.29411764705882354,0.5555555555555556,1.8181818181818181,0.47619047619047616,2.5,0.11299435028248588,0.05249343832020997,1.0,1.8181818181818181,0.0881057268722467,0.05115089514066496,0.11976047904191617,1.3333333333333333,0.25,0.6451612903225806,0.6060606060606061,0.5882352941176471,0.21739130434782608,1.1111111111111112,0.2631578947368421,0.08695652173913043,0.0966183574879227,0.18691588785046728,0.30303030303030304,0.06097560975609756,0.5405405405405406,1.6666666666666667,0.5128205128205128
chr16	67967369	67970368	0.2851135483806087,-5.347273875710033,20.0	0.17816807086640804,0.16747352311498798,0.16212624923927793,0.16212624923927793,0.14073715373643783,0.13538987986072779,0.11400078435788766,0.06052804560078731,0.02844440234652712,0.0017080329679769468,0.0017080329679769468,-0.03572288416199326,-0.03572288416199326,-0.046417431913413354,-0.08919562291909361,-0.08919562291909361,-0.09989017067051364,-0.10523744454622369,-0.11593199229764373,-0.11058471842193368,-0.11593199229764373,-0.14266836167619396,-0.15871018330332404,-0.1800992788061641,-0.18544655268187415,-0.1907938265575842,-0.19614110043329425,-0.2014883743090043,-0.21218292206042433,-0.20683564818471434,-0.21753019593613437,-0.22287746981184448,-0.24961383919039465,-0.25496111306610464,-0.25496111306610464,-0.25496111306610464,-0.25496111306610464,-0.25496111306610464,-0.25496111306610464,-0.26030838694181463,-0.26030838694181463,-0.26030838694181463,-0.26030838694181463,-0.2656556608175246,-0.2656556608175246,-0.2710029346932347,-0.2710029346932347,-0.2816974824446548,-0.2763502085689447,-0.2763502085689447,-0.2816974824446548,-0.2816974824446548,-0.2870447563203648,-0.2763502085689447,-0.2763502085689447,-0.2763502085689447,-0.2763502085689447,-0.2763502085689447,-0.2763502085689447,-0.2763502085689447,-0.2763502085689447,-0.2710029346932347,-0.2710029346932347,-0.2710029346932347,-0.2816974824446548,-0.2816974824446548,-0.2870447563203648,-0.2870447563203648,-0.2870447563203648,-0.2870447563203648,-0.2923920301960748,-0.2977393040717849,-0.2977393040717849,-0.3030865779474949,-0.2977393040717849,-0.2923920301960748,-0.2870447563203648,-0.2870447563203648,-0.2870447563203648,-0.2870447563203648,-0.2816974824446548,-0.2816974824446548,-0.2816974824446548,-0.2816974824446548,-0.2816974824446548,-0.2816974824446548,-0.2816974824446548,-0.2870447563203648,-0.2870447563203648,-0.2870447563203648,-0.2870447563203648,-0.2870447563203648,-0.2923920301960748,-0.2977393040717849,-0.2977393040717849,-0.2923920301960748,-0.2870447563203648,-0.2763502085689447,-0.2763502085689447,-0.2656556608175246,-0.2656556608175246,-0.2656556608175246,-0.26030838694181463,-0.26030838694181463,-0.26030838694181463,-0.26030838694181463,-0.2710029346932347,-0.2656556608175246,-0.24961383919039465,-0.24426656531468455,-0.23357201756326446,-0.22822474368755447,-0.21218292206042433,-0.21218292206042433,-0.2014883743090043,-0.1907938265575842,-0.15871018330332404,-0.14801563555190395,-0.1373210878004839,-0.1373210878004839,-0.12662654004906382,-0.11058471842193368,-0.10523744454622369,-0.10523744454622369,-0.09989017067051364,-0.10523744454622369,-0.08919562291909361,-0.06780652741625348,-0.05711197966483339,-0.062459253540543436,-0.046417431913413354,-0.046417431913413354,-0.03572288416199326,-0.025028336410573226,-0.01968106253486318,-0.014333788659153135,-0.00898651478344309,-0.00898651478344309,-0.014333788659153135,-0.00898651478344309,-0.00898651478344309,-0.014333788659153135,-0.014333788659153135,0.01774985459510703,0.012402580719397038,0.01774985459510703,0.01774985459510703,0.01774985459510703,0.01774985459510703,0.01774985459510703,0.01774985459510703,0.012402580719397038,0.023097128470817074,0.02844440234652712,0.02844440234652712,0.02844440234652712,0.02844440234652712,0.02844440234652712,0.02844440234652712,0.02844440234652712,0.023097128470817074,0.02844440234652712,0.02844440234652712,0.033791676222237166,0.02844440234652712,0.04448622397365723,0.039138950097947184,0.039138950097947184,0.039138950097947184,0.033791676222237166,0.033791676222237166,0.033791676222237166,0.023097128470817074,0.023097128470817074,0.023097128470817074,0.02844440234652712,0.04448622397365723,0.04448622397365723,0.05518077172507732,0.07122259335220738,0.07122259335220738,0.10330623660646757,0.11934805823359768,0.11934805823359768,0.12469533210930772,0.13538987986072779,0.15143170148785787,0.1567789753635679,0.16747352311498798	0.8333333333333334,3.3333333333333335,2.857142857142857,0.2631578947368421,10.0,0.46511627906976744,0.24691358024691357,0.273972602739726,0.6896551724137931,5.0,0.39215686274509803,6.666666666666667,2.5,0.35714285714285715,1.4285714285714286,0.8,4.0,1.1764705882352942,0.9090909090909091,4.0,0.8695652173913043,1.4285714285714286,0.8333333333333334,1.1764705882352942,5.0,4.0,5.0,1.1764705882352942,3.3333333333333335,1.5384615384615385,5.0,0.5714285714285714,5.0,5.0,10.0,5.0,6.666666666666667,2.857142857142857,2.0,2.5,10.0,10.0,2.857142857142857,1.1764705882352942,6.666666666666667,10.0,0.9523809523809523,4.0,6.666666666666667,3.3333333333333335,10.0,2.0,1.8181818181818181,5.0,10.0,3.3333333333333335,2.5,3.3333333333333335,1.4285714285714286,2.5,4.0,1.5384615384615385,10.0,2.2222222222222223,5.0,1.4285714285714286,6.666666666666667,10.0,2.857142857142857,0.8333333333333334,1.3333333333333333,6.666666666666667,10.0,4.0,4.0,1.3333333333333333,1.25,5.0,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,2.2222222222222223,5.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,6.666666666666667,4.0,4.0,4.0,4.0,5.0,5.0,1.6666666666666667,4.0,1.5384615384615385,5.0,2.857142857142857,4.0,2.857142857142857,3.3333333333333335,2.857142857142857,1.8181818181818181,5.0,1.3333333333333333,1.3333333333333333,1.25,0.8695652173913043,1.8181818181818181,3.3333333333333335,1.1764705882352942,1.6666666666666667,0.3448275862068966,1.0526315789473684,1.6666666666666667,10.0,1.1111111111111112,1.5384615384615385,4.0,1.1111111111111112,1.3333333333333333,4.0,0.425531914893617,0.8333333333333334,1.0526315789473684,10.0,0.9523809523809523,10.0,2.2222222222222223,0.3389830508474576,0.8695652173913043,2.857142857142857,1.5384615384615385,1.1111111111111112,4.0,2.2222222222222223,0.29411764705882354,0.7142857142857143,0.9523809523809523,0.16806722689075632,10.0,2.857142857142857,2.857142857142857,1.5384615384615385,0.5263157894736842,1.6666666666666667,2.0,2.857142857142857,2.857142857142857,0.5405405405405406,4.0,3.3333333333333335,6.666666666666667,1.4285714285714286,2.2222222222222223,2.2222222222222223,5.0,1.6666666666666667,0.7407407407407407,1.6666666666666667,2.5,0.6451612903225806,0.8,5.0,2.857142857142857,1.5384615384615385,2.2222222222222223,1.6666666666666667,0.145985401459854,10.0,2.0,6.666666666666667,0.6666666666666666,0.5555555555555556,0.9523809523809523,0.5882352941176471,2.5,0.35714285714285715,0.8333333333333334,2.5,0.9090909090909091,0.5263157894736842,0.4166666666666667,2.2222222222222223,1.1111111111111112
chr16	67970369	67973368	2.1377952119177315,-48.95619192754212,13.016533096133584	1.0607589895118048,1.0607589895118048,1.0607589895118048,1.2565837572219734,1.550320908787226,1.4034523330045996,1.3055399491495154,1.2076275652944313,1.0118027975842627,1.0118027975842627,0.9628466056567204,0.9138904137291783,0.9138904137291783,0.9138904137291783,0.9138904137291783,0.9138904137291783,0.9138904137291783,0.9138904137291783,0.9138904137291783,0.8649342218016363,0.9138904137291783,0.9628466056567204,0.9628466056567204,1.0118027975842627,1.0118027975842627,0.9628466056567204,0.9628466056567204,1.0118027975842627,0.9138904137291783,1.0118027975842627,1.2076275652944313,1.4034523330045996,1.4034523330045996,1.4034523330045996,1.5013647168596838,1.5013647168596838,1.452408524932142,1.452408524932142,1.4034523330045996,1.3544961410770575,1.3544961410770575,1.3544961410770575,1.4034523330045996,1.452408524932142,1.2565837572219734,1.2565837572219734,1.0607589895118048,1.0607589895118048	0.20338332962708724,0.39444039685253285,0.5659362215710254,0.045672045951345906,0.04281754307938679,0.2958302976393996,0.813533318508349,0.17589909589369707,0.12052345459382947,1.0012717766256602,0.13148013228417763,3.254133274033396,6.508266548066792,1.3016533096133585,0.2958302976393996,0.9297523640095416,0.6508266548066792,1.1833211905575984,0.3099174546698472,3.254133274033396,0.2958302976393996,1.627066637016698,0.813533318508349,1.8595047280190833,1.4462814551259537,0.5659362215710254,0.19722019842626642,0.20661163644656483,0.4067666592541745,0.05863303196456569,0.1479151488196998,0.13847375634184664,0.4067666592541745,0.1942766133751281,0.3425403446350943,0.2769475126836933,0.813533318508349,0.09432270359517089,0.4067666592541745,0.13847375634184664,0.6508266548066792,0.6198349093396944,0.08343931471880503,0.09102470696596912,6.508266548066792,0.2133857884612063,0.2769475126836933
