chr11	67583036	67586035	0.42796439186845214,-9.75509556423678,16.425596189436803	0.05727076042745449,0.03776056929898092,0.03776056929898092,0.028005473734744102,0.028005473734744102,0.008495282606270582,-0.05003529077915014,-0.07930057747186048,-0.12807605529304433,-0.11832095972880763,-0.14758624642151785,-0.15734134198575467,-0.15734134198575467,-0.15734134198575467,-0.16709643754999148,-0.16709643754999148,-0.29391267988506964,-0.31342287101354316,-0.3329330621420168,-0.3329330621420168,-0.3329330621420168,-0.3621983488347271,-0.3621983488347271,-0.3621983488347271,-0.3621983488347271,-0.3621983488347271,-0.37195344439896394,-0.37195344439896394,-0.3621983488347271,-0.3621983488347271,-0.39146363552743746,-0.38170853996320064,-0.39146363552743746,-0.39146363552743746,-0.38170853996320064,-0.39146363552743746,-0.4012187310916743,-0.4012187310916743,-0.4012187310916743,-0.410973826655911,-0.4012187310916743,-0.4012187310916743,-0.4012187310916743,-0.4012187310916743,-0.39146363552743746,-0.39146363552743746,-0.39146363552743746,-0.39146363552743746,-0.38170853996320064,-0.38170853996320064,-0.39146363552743746,-0.39146363552743746,-0.3621983488347271,-0.3621983488347271,-0.38170853996320064,-0.38170853996320064,-0.37195344439896394,-0.37195344439896394,-0.38170853996320064,-0.39146363552743746,-0.39146363552743746,-0.39146363552743746,-0.4012187310916743,-0.4012187310916743,-0.4012187310916743,-0.4012187310916743,-0.410973826655911,-0.410973826655911,-0.410973826655911,-0.4207289222201477,-0.4402391133486213,-0.4402391133486213,-0.44999420891285813,-0.45974930447709483,-0.45974930447709483,-0.45974930447709483,-0.47925949560556846,-0.46950440004133165,-0.46950440004133165,-0.4402391133486213,-0.4207289222201477,-0.4207289222201477,-0.410973826655911,-0.4012187310916743,-0.410973826655911,-0.410973826655911,-0.410973826655911,-0.410973826655911,-0.4012187310916743,-0.38170853996320064,-0.38170853996320064,-0.3621983488347271,-0.2841575843208328,-0.274402488756596,-0.24513720206388578,-0.2548922976281226,-0.24513720206388578,-0.23538210649964897,-0.20611681980693863,-0.19636172424270182,-0.1768515331142283,-0.16709643754999148,-0.12807605529304433,-0.11832095972880763,-0.11832095972880763,-0.10856586416457081,-0.10856586416457081,-0.098810768600334,-0.07930057747186048,-0.0597903863433869,-0.0597903863433869,-0.0597903863433869,-0.0597903863433869,-0.011014908522202993,-0.011014908522202993,0.008495282606270582,0.03776056929898092,0.028005473734744102,0.03776056929898092,0.05727076042745449,0.028005473734744102,0.05727076042745449,0.05727076042745449,0.10604623824863835,0.11580133381287516,0.12555642937711192,0.21335228945524298,0.23286248058371653,0.23286248058371653,0.23286248058371653,0.2035971938910062,0.21335228945524298,0.2035971938910062,0.23286248058371653,0.23286248058371653,0.24261757614795332,0.23286248058371653,0.24261757614795332,0.24261757614795332,0.24261757614795332,0.24261757614795332,0.24261757614795332,0.26212776727642684,0.27188286284066365,0.27188286284066365,0.26212776727642684	0.5866284353370287,3.2851192378873604,0.6083554144235853,1.4932360172215275,0.8212798094718401,0.4211691330624821,0.7466180086107638,0.566399868601269,2.3465137413481147,0.966211540555106,5.475198729812267,2.7375993649061336,8.212798094718401,0.5866284353370287,1.6425596189436802,0.12443633476846062,0.5132998809199001,1.0950397459624535,2.7375993649061336,3.2851192378873604,0.7821712471160382,8.212798094718401,2.0531995236796003,5.475198729812267,8.212798094718401,2.0531995236796003,3.2851192378873604,1.8250662432707558,3.2851192378873604,0.44393503214694063,0.483105770277553,1.6425596189436802,8.212798094718401,5.475198729812267,2.7375993649061336,1.1732568706740574,1.6425596189436802,4.106399047359201,5.475198729812267,4.106399047359201,1.6425596189436802,4.106399047359201,5.475198729812267,1.3687996824530668,5.475198729812267,2.0531995236796003,8.212798094718401,0.9125331216353779,4.106399047359201,5.475198729812267,5.475198729812267,0.9125331216353779,3.2851192378873604,3.2851192378873604,0.7821712471160382,2.3465137413481147,8.212798094718401,1.8250662432707558,1.4932360172215275,5.475198729812267,5.475198729812267,1.8250662432707558,1.0950397459624535,8.212798094718401,8.212798094718401,3.2851192378873604,8.212798094718401,2.7375993649061336,0.43225253130096847,1.1732568706740574,2.0531995236796003,1.2635073991874464,1.8250662432707558,2.3465137413481147,3.2851192378873604,0.7466180086107638,1.3687996824530668,2.7375993649061336,1.0265997618398002,3.2851192378873604,3.2851192378873604,0.9125331216353779,2.7375993649061336,0.8212798094718401,2.3465137413481147,8.212798094718401,0.9125331216353779,0.6317536995937232,1.4932360172215275,1.6425596189436802,0.8645050626019369,0.25270147983748925,2.0531995236796003,1.6425596189436802,0.9125331216353779,5.475198729812267,1.0265997618398002,0.8212798094718401,1.8250662432707558,1.0265997618398002,0.6843998412265334,0.3421999206132667,1.6425596189436802,3.2851192378873604,2.7375993649061336,3.2851192378873604,1.1732568706740574,1.0265997618398002,2.3465137413481147,3.2851192378873604,8.212798094718401,2.0531995236796003,0.32851192378873606,2.0531995236796003,0.5298579415947355,1.0265997618398002,0.3494807699880171,2.3465137413481147,0.32851192378873606,0.6843998412265334,0.44393503214694063,1.3687996824530668,0.2692720686792919,0.566399868601269,0.3819906090566698,0.14159996715031725,0.1909953045283349,1.6425596189436802,8.212798094718401,0.20531995236796002,5.475198729812267,1.2635073991874464,0.06677071621722278,1.2635073991874464,0.2986472034443055,0.40062429730333665,0.16933604319007012,2.0531995236796003,8.212798094718401,4.106399047359201,1.0265997618398002,1.1732568706740574,1.0950397459624535,0.6317536995937232,0.8212798094718401
chr11	67586036	67589035	0.7173499080265523,3.4133059097120304,20.0	0.785616026220793,0.789029332130505,0.789029332130505,0.7753761084916568,0.7685494966722327,0.7685494966722327,0.7719628025819448,0.7719628025819448,0.7719628025819448,0.7719628025819448,0.7685494966722327,0.7685494966722327,0.7617228848528087,0.7617228848528087,0.7617228848528087,0.7583095789430967,0.7378297434848244,0.7446563553042486,0.7480696612139606,0.7548962730333846,0.7548962730333846,0.7548962730333846,0.7548962730333846,0.7514829671236726,0.7514829671236726,0.7480696612139606,0.7480696612139606,0.7548962730333846,0.7514829671236726,0.7685494966722327,0.7685494966722327,0.7685494966722327,0.7685494966722327,0.7787894144013688,0.7787894144013688,0.7787894144013688	0.3076923076923077,0.6451612903225806,0.19230769230769232,0.17857142857142858,0.47619047619047616,0.3076923076923077,0.6896551724137931,1.6666666666666667,0.5263157894736842,0.8333333333333334,0.625,0.24691358024691357,0.8695652173913043,3.3333333333333335,0.08771929824561403,0.043668122270742356,0.5,0.43478260869565216,0.05449591280653951,10.0,0.31746031746031744,1.25,1.8181818181818181,0.6060606060606061,2.0,1.25,0.055865921787709494,0.09049773755656108,0.09569377990430622,4.0,0.7142857142857143,0.425531914893617,0.19230769230769232,0.9090909090909091,0.625
chr11	67589036	67592039	0.9657416945277155,-18.44654253437389,4.049594058363721	0.6337039289089855,0.6337039289089855,0.6337039289089855,0.6337039289089855,0.6337039289089855,0.6337039289089855,0.6705970139777333,0.6890435565121071,0.6890435565121071,0.6890435565121071,0.7443831841152289,0.7628297266496027,0.725936641580855,0.6705970139777333,0.6521504714433594,0.6521504714433594,0.6337039289089855,0.6337039289089855,0.6152573863746116,0.5968108438402377,0.5230246737027422,0.5230246737027422,0.5230246737027422,0.4861315886339944,0.46768504609962047,0.44923850356524664,0.4307919610308727,0.44923850356524664,0.4861315886339944,0.46768504609962047,0.46768504609962047,0.46768504609962047,0.4861315886339944,0.4861315886339944,0.4861315886339944,0.4861315886339944,0.5230246737027422,0.5230246737027422,0.5230246737027422,0.5230246737027422,0.55991775877149,0.5230246737027422,0.5230246737027422,0.541471216237116,0.541471216237116,0.541471216237116,0.6337039289089855,0.7074900990464811,0.7074900990464811,0.7074900990464811,0.725936641580855,0.725936641580855,0.7628297266496027,0.7628297266496027,0.6705970139777333	0.04820945307575858,0.33746617153031006,0.04938529339467952,0.2249774476868734,0.18407245719835094,0.08999097907474936,0.05126068428308508,0.21313652938756425,0.10383574508624925,0.02851826801664592,0.015281487012693286,0.030678742866391825,0.01975411735787181,0.25309962864773256,0.14462835922727574,0.25309962864773256,0.05399458744484961,0.06749323430606201,0.12654981432386628,0.10656826469378212,0.5061992572954651,0.23821141519786593,0.08803465344268958,0.10656826469378212,0.10123985145909302,0.2892567184545515,0.04708830300422931,0.10383574508624925,0.030220851181818813,0.6749323430606201,0.4049594058363721,0.14462835922727574,0.8099188116727442,0.21313652938756425,0.5061992572954651,0.13498646861212402,0.14462835922727574,1.0123985145909302,0.33746617153031006,0.09641890615151716,0.10123985145909302,0.02999699302491645,0.4499548953737468,0.26997293722424803,0.035213861377075835,0.04550105683554743,0.03970190253297765,0.2892567184545515,0.23821141519786593,0.16198376233454884,0.18407245719835094,0.0215403939274666,0.07104550979585475,0.03213963538383906
chr11	67592040	67594247	-1.527196044015148,100.0,7.0334435793013865	0.07280395598485212,-0.02719604401514797,-0.12719604401514784,-0.12719604401514784,-0.02719604401514797,-0.02719604401514797,-0.02719604401514797,-0.02719604401514797,0.1728039559848522,0.1728039559848522,0.1728039559848522,0.1728039559848522,0.1728039559848522,0.1728039559848522,0.07280395598485212,0.07280395598485212,0.1728039559848522,-0.02719604401514797,-0.02719604401514797,-0.02719604401514797,-0.02719604401514797,-0.02719604401514797,-0.12719604401514784,-0.12719604401514784,-0.12719604401514784,-0.22719604401514792,-0.12719604401514784,-0.12719604401514784,-0.8271960440151479,-0.7271960440151479	0.07250972762166377,0.18509062050793124,0.7814937310334874,0.46889623862009244,0.8791804474126733,0.3058018947522342,1.0047776541859124,0.06762926518559026,0.3058018947522342,3.5167217896506933,0.31970198087733576,0.0509669824587057,0.04186573559107968,0.13791065841767425,0.43959022370633666,0.12339374700528748,0.02247106574856673,0.28133774317205545,0.6394039617546715,1.4066887158602772,0.3058018947522342,0.6394039617546715,1.0047776541859124,0.09377924772401848,0.04720431932417038,0.06452700531469162,0.5023888270929562,0.04211642861857118,0.15985099043866788
chr12	25237978	25240977	1.8050439549389063,-0.6976686637656381,3.9681633912082814	1.8015556116200782,1.8022532802838438,1.8022532802838438,1.8015556116200782,1.803648617611375,1.79806726830125,1.79806726830125,1.79806726830125,1.79806726830125,1.7973695996374843,1.7973695996374843,1.7973695996374843,1.7973695996374843,1.7966719309737187,1.7952765936461874,1.79806726830125,1.8008579429563125,1.8015556116200782,1.8015556116200782	0.04008245849705335,0.025436944815437703,0.10174777926175081,0.008552076274155778,0.006657992267127989,0.052212676200108964,0.1417201211145815,0.36074212647348014,0.283440242229163,0.1280052706841381,0.031493360247684773,1.9840816956041407,0.13227211304027606,0.024957002460429444,0.027749394344113856,0.021803095556089457,0.10174777926175081,0.0351164901876839
chr12	25240978	25243977	4.132197021661194,-100.0,-20.0	3.6321970216611943,3.532197021661194,3.532197021661194,3.532197021661194,3.432197021661194,3.532197021661194,3.7321970216611944,3.7321970216611944,3.7321970216611944,3.6321970216611943,3.432197021661194,3.432197021661194,3.532197021661194,3.532197021661194,3.6321970216611943,3.532197021661194	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	1.7510238287712587,-12.161542737140138,0.976752185284127	1.6902161150855581,1.7023776578226981,1.7023776578226981,1.6902161150855581,1.7023776578226981,1.6902161150855581,1.6172468586627171,1.6294084013998573,1.6294084013998573,1.6294084013998573,1.6294084013998573,1.592923773188437,1.592923773188437,1.5686006877141567,1.5686006877141567,1.4834698885541757,1.495631431291316,1.495631431291316,1.495631431291316,1.5199545167655961,1.507792974028456,1.4834698885541757,1.4591468030798955,1.4348237176056151,1.4348237176056151,1.4226621748684751,1.410500632131335,1.337531375708494,1.337531375708494,1.337531375708494,1.337531375708494,1.337531375708494,1.3983390893941947,1.410500632131335,1.410500632131335,1.410500632131335,1.410500632131335,1.4226621748684751,1.4226621748684751,1.4348237176056151,1.4348237176056151,1.4469852603427553,1.4591468030798955,1.4834698885541757,1.4713083458170355,1.4713083458170355,1.4713083458170355,1.4469852603427553,1.4348237176056151	0.01017450193004299,0.02639870771038181,0.004958132920223995,0.0021949487309755665,0.004543033419926172,0.0035910006811916435,0.03150813500916539,0.04883760926420635,0.004419693146082023,0.139536026469161,0.027132005146781307,0.32558406176137566,0.010974743654877831,0.32558406176137566,0.0029244077403716377,0.02271516709963086,0.06104701158025794,0.12209402316051587,0.04651200882305367,0.06104701158025794,0.014799275534607985,0.025044927827798127,0.03052350579012897,0.16279203088068783,0.32558406176137566,0.024418804632103174,0.010852802058712523,0.12209402316051587,0.017442003308645124,0.03052350579012897,0.03907008741136508,0.009866183689738656,0.16279203088068783,0.0976752185284127,0.03488400661729025,0.06104701158025794,0.028728005449533148,0.08879565320764791,0.03255840617613757,0.24418804632103175,0.12209402316051587,0.24418804632103175,0.02219891330191198,0.06511681235227514,0.057456010899066295,0.12209402316051587,0.04439782660382396,0.0697680132345805
chr12	25246978	25249974	2.3654625897381765,-81.52019478519681,20.0	1.4687404471010117,1.713301031456602,1.713301031456602,1.7948212262417989,1.8763414210269955,1.7948212262417989,0.2459375253230598,0.40897791489345314,0.2459375253230598,0.2459375253230598,0.2459375253230598,0.2459375253230598,0.2459375253230598,0.2459375253230598,0.16441733053786267,0.16441733053786267,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.082897135752666,0.2459375253230598,0.2459375253230598,0.327457720108256,0.49049810967865004,0.8165788888194372,0.8165788888194372,0.8165788888194372,0.8165788888194372,0.8980990836046341,0.8980990836046341,0.8980990836046341,0.8980990836046341,0.8980990836046341,0.7350586940342403,0.6535384992490434,0.6535384992490434,0.6535384992490434,0.6535384992490434,0.6535384992490434,0.6535384992490434,0.5720183044638467,0.49049810967865004,0.082897135752666,-0.0801432538177278	0.5128205128205128,3.3333333333333335,1.5384615384615385,0.24691358024691357,1.6666666666666667,0.04106776180698152,0.21739130434782608,0.7407407407407407,2.2222222222222223,0.40816326530612246,2.2222222222222223,0.8695652173913043,0.46511627906976744,5.0,0.8695652173913043,0.6451612903225806,0.8695652173913043,3.3333333333333335,1.25,2.5,1.5384615384615385,2.2222222222222223,1.1764705882352942,1.6666666666666667,4.0,3.3333333333333335,10.0,1.5384615384615385,0.3448275862068966,0.20408163265306123,1.1764705882352942,0.14388489208633093,0.5405405405405406,0.050761421319796954,4.0,1.8181818181818181,0.43478260869565216,0.6896551724137931,0.5555555555555556,0.35714285714285715,4.0,6.666666666666667,0.18867924528301888,0.8,0.5128205128205128,1.1764705882352942,3.3333333333333335,10.0,0.6666666666666666,0.32786885245901637,0.15748031496062992,0.15625,1.8181818181818181
chr12	25249975	25252974	1.8092372314334633,-59.0946109513931,4.0507131749660985	-0.25907415186529525,-0.7318310394764398,-1.1454933161361918,-1.5591555927959437,-1.6773448146987293,-1.6773448146987293,-1.6773448146987293,-1.7955340366015158,-1.9728178694556953,-2.0319124804070885,-2.327385535164054,-2.327385535164054,-2.5046693680182326,-2.563763978969626,-2.6228585899210195,-2.6228585899210195,-2.800142422775199,-2.8592370337265915,-2.918331644677985,-2.9774262556293785,-3.0956154775321645,-3.154710088483558,-3.3319939213377365,-3.3319939213377365,-3.391088532289129,-3.5683723651433086,-3.6865615870460955,-3.8047508089488815,-3.863845419900275,-4.0411292527544544,-4.0411292527544544,-4.1593184746572405,-4.1593184746572405,-4.1593184746572405,-4.1593184746572405,-4.1593184746572405,-4.1593184746572405,-4.1593184746572405,-4.1593184746572405,-4.336602307511419,-4.3956969184628125,-4.5138861403655985,-4.5138861403655985,-4.572980751316992,-4.572980751316992,-4.632075362268385,-4.7502645841711715,-4.809359195122564,-4.809359195122564,-4.809359195122564,-4.809359195122564,-4.8684538060739575,-4.927548417025351,-4.927548417025351,-4.9866430279767435,-4.9866430279767435,-4.9866430279767435,-5.045737638928137,-5.223021471782316,-5.223021471782316,-5.282116082733709,-5.341210693685102,-5.341210693685102,-5.282116082733709,-5.341210693685102,-5.341210693685102,-5.400305304636495,-5.5775891374906745,-5.5775891374906745,-5.5775891374906745,-5.5775891374906745,-5.636683748442068,-5.6957783593934606,-5.636683748442068,-5.6957783593934606,-5.6957783593934606,-5.754872970344854,-5.754872970344854,-5.754872970344854,-5.636683748442068,-5.6957783593934606,-5.6957783593934606,-5.636683748442068,-5.5775891374906745,-5.636683748442068,-5.636683748442068,-5.636683748442068,-5.6957783593934606,-5.5775891374906745,-5.5775891374906745,-5.5775891374906745,-5.5775891374906745,-5.518494526539281,-5.518494526539281,-5.518494526539281,-5.518494526539281,-5.400305304636495,-5.4593999155878885,-5.4593999155878885,-5.4593999155878885,-5.518494526539281,-5.518494526539281,-5.282116082733709,-5.282116082733709,-5.282116082733709,-5.282116082733709,-5.282116082733709,-5.223021471782316,-5.163926860830922,-5.163926860830922,-4.927548417025351,-4.9866430279767435,-4.927548417025351,-4.927548417025351,-4.9866430279767435,-4.809359195122564,-4.7502645841711715,-4.632075362268385,-4.572980751316992,-4.5138861403655985,-4.454791529414205,-4.454791529414205,-4.5138861403655985,-4.3956969184628125,-4.3956969184628125,-4.3956969184628125,-4.3956969184628125,-4.277507696560026,-4.277507696560026,-4.1593184746572405,-4.100223863705847,-4.0411292527544544,-3.9229400308516675,-3.863845419900275,-3.863845419900275,-3.863845419900275,-3.8047508089488815,-3.6865615870460955,-3.627466976094702,-3.627466976094702,-3.5683723651433086,-3.5683723651433086,-3.5683723651433086,-3.4501831432405226,-3.391088532289129,-3.2138046994349505,-2.9774262556293785,-2.918331644677985,-2.800142422775199,-2.800142422775199,-2.327385535164054,-2.327385535164054,-2.2682909242126614,-2.209196313261268,-2.209196313261268,-2.091007091358482,-2.091007091358482,-2.091007091358482,-2.091007091358482,-1.6182502037473367,-1.4409663708931573,-1.4409663708931573,-1.0273040942334057,-0.14088492996250923,0.09549351384306326,0.27277734669724274,0.27277734669724274,0.39096656860002876,0.7455342343083875,0.8637234562111736,0.8637234562111736,0.8637234562111736,0.8637234562111736,0.8637234562111736,0.9228180671625668,0.9819126781139599,1.1591965109681392,1.1591965109681392,1.100101900016746	0.03682466522696453,0.05193222019187306,0.11251981041572495,0.2250396208314499,0.3682466522696453,1.0126782937415246,0.1928911035698142,0.1065977151306868,0.4500792416628998,0.14466832767736065,0.6751188624943497,0.18412332613482266,0.8101426349932197,1.3502377249886994,2.0253565874830493,0.25316957343538116,0.40507131749660985,0.8101426349932197,0.3682466522696453,0.8101426349932197,0.8101426349932197,0.15579666057561917,2.0253565874830493,0.5786733107094426,0.15579666057561917,0.20253565874830493,1.3502377249886994,1.0126782937415246,0.15002641388763327,0.8101426349932197,0.2250396208314499,2.0253565874830493,1.3502377249886994,1.3502377249886994,2.0253565874830493,1.0126782937415246,2.0253565874830493,2.0253565874830493,0.12274888408988177,0.8101426349932197,0.6751188624943497,2.0253565874830493,1.0126782937415246,2.0253565874830493,0.3682466522696453,0.5063391468707623,0.1761179641289608,1.3502377249886994,1.3502377249886994,0.6751188624943497,1.0126782937415246,1.3502377249886994,1.3502377249886994,0.31159332115123833,0.5786733107094426,0.15579666057561917,0.8101426349932197,0.31159332115123833,0.31159332115123833,0.23827724558624108,1.3502377249886994,1.3502377249886994,0.2700475449977399,1.3502377249886994,2.0253565874830493,1.0126782937415246,0.3682466522696453,0.5063391468707623,0.5786733107094426,0.31159332115123833,0.8101426349932197,1.3502377249886994,0.4500792416628998,1.3502377249886994,1.3502377249886994,0.4500792416628998,1.3502377249886994,1.3502377249886994,0.33755943124717486,1.3502377249886994,1.3502377249886994,2.0253565874830493,1.0126782937415246,1.3502377249886994,0.31159332115123833,0.5786733107094426,0.4500792416628998,0.4500792416628998,0.6751188624943497,1.0126782937415246,1.0126782937415246,0.2250396208314499,0.8101426349932197,0.8101426349932197,2.0253565874830493,1.0126782937415246,0.2700475449977399,1.0126782937415246,1.0126782937415246,0.40507131749660985,0.40507131749660985,0.13066816693439026,1.0126782937415246,1.3502377249886994,1.3502377249886994,0.2250396208314499,0.8101426349932197,0.8101426349932197,1.3502377249886994,0.3682466522696453,0.5786733107094426,0.8101426349932197,1.3502377249886994,0.1928911035698142,0.31159332115123833,0.8101426349932197,0.8101426349932197,0.3682466522696453,0.40507131749660985,1.3502377249886994,0.5063391468707623,0.25316957343538116,0.5063391468707623,2.0253565874830493,1.3502377249886994,0.8101426349932197,0.2700475449977399,0.2893366553547213,0.6751188624943497,0.2893366553547213,0.8101426349932197,0.6751188624943497,0.8101426349932197,2.0253565874830493,1.3502377249886994,0.4500792416628998,0.2250396208314499,1.3502377249886994,2.0253565874830493,1.0126782937415246,0.6751188624943497,1.3502377249886994,0.8101426349932197,0.5786733107094426,0.20253565874830493,0.33755943124717486,0.2700475449977399,0.31159332115123833,2.0253565874830493,0.06640513401583768,0.6751188624943497,0.23827724558624108,1.0126782937415246,1.0126782937415246,0.31159332115123833,0.2893366553547213,1.3502377249886994,0.8101426349932197,0.0698398823270017,0.25316957343538116,0.33755943124717486,0.05260666460994933,0.031159332115123835,0.08101426349932198,0.05548922157487806,0.2131954302613736,0.3682466522696453,0.03140087732531859,0.09420263197595578,0.04133380790781733,0.1761179641289608,0.13066816693439026,0.2893366553547213,0.1761179641289608,0.0880589820644804,0.02563742515801328,0.08438985781179371,0.03462148012791537
chr12	25252975	25254719	-0.14367753365722213,60.00542644549455,9.224713437713495	0.3363658779067343,0.3363658779067343,0.3363658779067343,0.3363658779067343,0.3363658779067343,0.3363658779067343,0.3963713043522288,0.3363658779067343,0.1563495985702506,0.09634417212475607,0.2763604514612397	0.38436305990472897,0.2196360342312737,0.03429261501008734,0.27131510110922047,0.10026862432297277,0.31809356681770673,0.032596160557291504,0.045441938116815246,0.5765445898570934,0.040282591431063296
chr16	67952369	67955368	5.051812193871144,-100.0,-8.697023758070715	2.351812193871144,2.351812193871144,2.351812193871144,2.451812193871144,2.351812193871144,2.451812193871144,2.351812193871144,2.351812193871144,2.1518121938711436,2.1518121938711436,2.1518121938711436,2.1518121938711436,2.1518121938711436,2.1518121938711436,2.051812193871144,2.051812193871144,2.051812193871144,1.951812193871144,2.051812193871144,2.2518121938711437,2.351812193871144,2.551812193871144,2.651812193871144,2.551812193871144,2.551812193871144,2.8518121938711443,2.951812193871144,3.151812193871144,3.051812193871144,3.351812193871144,3.551812193871144,3.851812193871144,3.751812193871144,3.851812193871144,3.9518121938711444,3.9518121938711444,4.051812193871144,3.9518121938711444,3.9518121938711444,3.851812193871144,3.851812193871144,3.851812193871144,3.351812193871144,3.551812193871144,3.6518121938711436,3.6518121938711436,3.851812193871144,3.751812193871144,3.751812193871144,3.751812193871144,3.751812193871144,3.851812193871144,3.551812193871144,3.451812193871144	-2.899007919356905,-0.579801583871381,-0.08966003874299706,-0.45773809253003767,-0.4831679865594842,-2.174255939517679,-0.7247519798392262,-0.0999657903226519,-0.378131467742205,-2.174255939517679,-0.8697023758070715,-0.20707199423977893,-0.2174255939517679,-0.2174255939517679,-0.2899007919356905,-2.899007919356905,-0.9663359731189683,-0.26354617448699136,-0.0776519978399171,-0.4348511879035358,-0.26354617448699136,-0.2415839932797421,-0.1474071823401816,-2.174255939517679,-0.2174255939517679,-0.39531926173048704,-0.1380479961598526,-0.27178199243970985,-0.22300060918130038,-0.18504305868235565,-0.050859788058893074,-0.13380036550878024,-0.055044454165004524,-0.02832906761586552,-0.3478809503228286,-0.2899007919356905,-0.1640947878881267,-0.7906385234609741,-2.899007919356905,-0.10353599711988946,-0.05956865587719668,-0.09557168964912874,-0.05997947419359114,-0.2899007919356905,-0.14027457674307606,-0.04778584482456437,-0.3221119910396561,-0.41414398847955786,-0.6690018275439011,-1.739404751614143,-0.45773809253003767,-0.04437257019423834,-0.2805491534861521
chr16	67955369	67958368	1.4383267783239617,11.747727619840184,-1.593722148515219	1.6850290583406056,1.6262904202414046,1.6262904202414046,1.6615336031009251,1.6967767859604457,1.708524513580286,1.708524513580286,1.708524513580286,1.6967767859604457,1.6967767859604457,1.6967767859604457,1.6967767859604457,1.6967767859604457,1.708524513580286,1.7202722412001261,1.7202722412001261,1.7202722412001261,1.708524513580286,1.708524513580286,1.708524513580286,1.6967767859604457,1.6732813307207655,1.6262904202414046,1.6262904202414046,1.6262904202414046,1.6262904202414046,1.6262904202414046,1.6027949650017244,1.6850290583406056,1.6967767859604457,1.6850290583406056,1.6850290583406056,1.6850290583406056,1.6850290583406056,1.6967767859604457,1.6967767859604457,1.708524513580286,1.7202722412001261,1.7202722412001261,1.7202722412001261,1.7320199688199662,1.7320199688199662,1.7437676964398066,1.7437676964398066,1.7555154240596467,1.7437676964398066,1.7437676964398066,1.779010879299327,1.7320199688199662,1.708524513580286,1.708524513580286,1.6967767859604457,1.6615336031009251,1.638038147861245,1.6262904202414046,1.6145426926215645,1.591047237381884,1.591047237381884,1.591047237381884	-0.016776022615949675,-0.1992152685644024,-0.030648502856061906,-0.02097002826993709,-0.07968610742576096,-0.14488383168320174,-0.05312407161717397,-0.31874442970304384,-0.03252494180643304,-0.046874180838682916,-0.05495593615569721,-0.0996076342822012,-0.03794576544083855,-0.010282078377517543,-0.3984305371288048,-0.08854011936195662,-0.03984305371288048,-0.06640508952146747,-0.15937221485152192,-0.05312407161717397,-0.06929226732674866,-0.008614714316298481,-0.06640508952146747,-0.02845932408062891,-0.05141039188758771,-0.0498038171411006,-0.00758915308816771,-0.013392623096766547,-0.03390898188330253,-0.005968996810918423,-0.5312407161717397,-0.1992152685644024,-0.1992152685644024,-0.05312407161717397,-0.1992152685644024,-0.06640508952146747,-0.06640508952146747,-0.07968610742576096,-0.3984305371288048,-0.1992152685644024,-0.3984305371288048,-0.03984305371288048,-0.07968610742576096,-0.05312407161717397,-0.04194005653987418,-0.7968610742576095,-0.011548711221124776,-0.01198287329710691,-0.06929226732674866,-0.17708023872391324,-0.07244191584160087,-0.04307357158149241,-0.0498038171411006,-0.05495593615569721,-0.04553491852900626,-0.03187444297030438,-0.01943563595750267,-0.08388011307974837
chr16	67958369	67961368	3.1419090042040896,-100.0,-4.8919614774874605	2.1419090042040896,2.3419090042040898,2.3419090042040898,2.2419090042040897,2.2419090042040897,2.2419090042040897,2.2419090042040897,1.7419090042040895,1.7419090042040895,2.04190900420409,1.9419090042040896,1.9419090042040896,1.7419090042040895,1.7419090042040895,1.7419090042040895,1.7419090042040895,1.5419090042040895,1.6419090042040896,1.6419090042040896,1.7419090042040895,1.7419090042040895,1.4419090042040894,1.5419090042040895,1.5419090042040895,1.6419090042040896,1.7419090042040895,1.7419090042040895,1.7419090042040895,1.6419090042040896,1.6419090042040896,1.6419090042040896,1.7419090042040895,1.8419090042040895,1.8419090042040895,1.8419090042040895,2.04190900420409,1.9419090042040896,1.6419090042040896	-0.02174205101105538,-0.05435512752763845,-0.13221517506722866,-0.37630472903749695,-0.12873582835493316,-0.40766345645728835,-0.01675329273112144,-0.03792218199602682,-0.058939294909487475,-0.18815236451874848,-0.40766345645728835,-0.03977204453241838,-0.08291460131334678,-0.2574716567098663,-0.0801960897948764,-0.058237636636755484,-0.08582388556995545,-0.0801960897948764,-0.13221517506722866,-0.37630472903749695,-0.026021071688763088,-0.058939294909487475,-0.1956784590994984,-0.03734321738540046,-0.07765018218234064,-0.06890086588010508,-2.4459807387437302,-0.08582388556995545,-0.11118094267016955,-0.3057475923429663,-0.15287379617148314,-0.03977204453241838,-0.03792218199602682,-0.053757818433928135,-0.1087102550552769,-0.04110891997888622,-0.027954065585642632
