chr11	67583036	67586035	0.17557705193793746,-5.509563365284639,20.0	-0.03378635594287882,-0.04480548267344811,-0.04480548267344811,-0.05031504603873274,-0.05031504603873274,-0.061334172769302,-0.09439155296100984,-0.11092024305686374,-0.13846805988328695,-0.13295849651800232,-0.1494871866138562,-0.15499674997914084,-0.15499674997914084,-0.15499674997914084,-0.16050631334442553,-0.16050631334442553,-0.23213063709312579,-0.2431497638236951,-0.2541688905542644,-0.2541688905542644,-0.2541688905542644,-0.2706975806501183,-0.2706975806501183,-0.2706975806501183,-0.2706975806501183,-0.2706975806501183,-0.2762071440154029,-0.2762071440154029,-0.2706975806501183,-0.2706975806501183,-0.2872262707459723,-0.28171670738068755,-0.2872262707459723,-0.2872262707459723,-0.28171670738068755,-0.2872262707459723,-0.2927358341112569,-0.2927358341112569,-0.2927358341112569,-0.29824539747654144,-0.2927358341112569,-0.2927358341112569,-0.2927358341112569,-0.2927358341112569,-0.2872262707459723,-0.2872262707459723,-0.2872262707459723,-0.2872262707459723,-0.28171670738068755,-0.28171670738068755,-0.2872262707459723,-0.2872262707459723,-0.2706975806501183,-0.2706975806501183,-0.28171670738068755,-0.28171670738068755,-0.2762071440154029,-0.2762071440154029,-0.28171670738068755,-0.2872262707459723,-0.2872262707459723,-0.2872262707459723,-0.2927358341112569,-0.2927358341112569,-0.2927358341112569,-0.2927358341112569,-0.29824539747654144,-0.29824539747654144,-0.29824539747654144,-0.30375496084182607,-0.31477408757239533,-0.31477408757239533,-0.3202836509376801,-0.3257932143029646,-0.3257932143029646,-0.3257932143029646,-0.33681234103353397,-0.33130277766824934,-0.33130277766824934,-0.31477408757239533,-0.30375496084182607,-0.30375496084182607,-0.29824539747654144,-0.2927358341112569,-0.29824539747654144,-0.29824539747654144,-0.29824539747654144,-0.29824539747654144,-0.2927358341112569,-0.28171670738068755,-0.28171670738068755,-0.2706975806501183,-0.22662107372784115,-0.22111151036255652,-0.2045828202667027,-0.21009238363198732,-0.2045828202667027,-0.199073256901418,-0.1825445668055641,-0.17703500344027942,-0.16601587670971016,-0.16050631334442553,-0.13846805988328695,-0.13295849651800232,-0.13295849651800232,-0.12744893315271769,-0.12744893315271769,-0.12193936978743306,-0.11092024305686374,-0.09990111632629448,-0.09990111632629448,-0.09990111632629448,-0.09990111632629448,-0.07235329949987129,-0.07235329949987129,-0.061334172769302,-0.04480548267344811,-0.05031504603873274,-0.04480548267344811,-0.03378635594287882,-0.05031504603873274,-0.03378635594287882,-0.03378635594287882,-0.006238539116455638,-0.0007289757511709793,0.004780587614113652,0.054366657901675414,0.06538578463224468,0.06538578463224468,0.06538578463224468,0.048857094536390755,0.054366657901675414,0.048857094536390755,0.06538578463224468,0.06538578463224468,0.07089534799752932,0.06538578463224468,0.07089534799752932,0.07089534799752932,0.07089534799752932,0.07089534799752932,0.07089534799752932,0.0819144747280986,0.08742403809338324,0.08742403809338324,0.0819144747280986	0.7142857142857143,4.0,0.7407407407407407,1.8181818181818181,1.0,0.5128205128205128,0.9090909090909091,0.6896551724137931,2.857142857142857,1.1764705882352942,6.666666666666667,3.3333333333333335,10.0,0.7142857142857143,2.0,0.15151515151515152,0.625,1.3333333333333333,3.3333333333333335,4.0,0.9523809523809523,10.0,2.5,6.666666666666667,10.0,2.5,4.0,2.2222222222222223,4.0,0.5405405405405406,0.5882352941176471,2.0,10.0,6.666666666666667,3.3333333333333335,1.4285714285714286,2.0,5.0,6.666666666666667,5.0,2.0,5.0,6.666666666666667,1.6666666666666667,6.666666666666667,2.5,10.0,1.1111111111111112,5.0,6.666666666666667,6.666666666666667,1.1111111111111112,4.0,4.0,0.9523809523809523,2.857142857142857,10.0,2.2222222222222223,1.8181818181818181,6.666666666666667,6.666666666666667,2.2222222222222223,1.3333333333333333,10.0,10.0,4.0,10.0,3.3333333333333335,0.5263157894736842,1.4285714285714286,2.5,1.5384615384615385,2.2222222222222223,2.857142857142857,4.0,0.9090909090909091,1.6666666666666667,3.3333333333333335,1.25,4.0,4.0,1.1111111111111112,3.3333333333333335,1.0,2.857142857142857,10.0,1.1111111111111112,0.7692307692307693,1.8181818181818181,2.0,1.0526315789473684,0.3076923076923077,2.5,2.0,1.1111111111111112,6.666666666666667,1.25,1.0,2.2222222222222223,1.25,0.8333333333333334,0.4166666666666667,2.0,4.0,3.3333333333333335,4.0,1.4285714285714286,1.25,2.857142857142857,4.0,10.0,2.5,0.4,2.5,0.6451612903225806,1.25,0.425531914893617,2.857142857142857,0.4,0.8333333333333334,0.5405405405405406,1.6666666666666667,0.32786885245901637,0.6896551724137931,0.46511627906976744,0.1724137931034483,0.23255813953488372,2.0,10.0,0.25,6.666666666666667,1.5384615384615385,0.08130081300813008,1.5384615384615385,0.36363636363636365,0.4878048780487805,0.20618556701030927,2.5,10.0,5.0,1.25,1.4285714285714286,1.3333333333333333,0.7692307692307693,1.0
chr11	67586036	67589035	1.2658504116791012,15.15602768645453,-5.592842074846276	1.5689709654081918,1.5841269930946464,1.5841269930946464,1.5235028823488281,1.493190826975919,1.493190826975919,1.5083468546623737,1.5083468546623737,1.5083468546623737,1.5083468546623737,1.493190826975919,1.493190826975919,1.46287877160301,1.46287877160301,1.46287877160301,1.4477227439165556,1.3567865777978283,1.3870986331707373,1.402254660857192,1.432566716230101,1.432566716230101,1.432566716230101,1.432566716230101,1.4174106885436464,1.4174106885436464,1.402254660857192,1.402254660857192,1.432566716230101,1.4174106885436464,1.493190826975919,1.493190826975919,1.493190826975919,1.493190826975919,1.5386589100352828,1.5386589100352828,1.5386589100352828	-0.08604372422840424,-0.18041426047891213,-0.053777327642752656,-0.04993608995398461,-0.13316290654395896,-0.08604372422840424,-0.19285662327056124,-0.46607017290385633,-0.14718005460121777,-0.23303508645192816,-0.17477631483894612,-0.06904743302279354,-0.24316704673244677,-0.9321403458077127,-0.024530009100202966,-0.012211445578266977,-0.1398210518711569,-0.12158352336622338,-0.015239351702578409,-2.796421037423138,-0.08877527102930596,-0.34955262967789225,-0.5084401886223887,-0.16948006287412956,-0.5592842074846276,-0.34955262967789225,-0.015622463896218648,-0.025306977714236543,-0.026760009927494142,-1.1185684149692552,-0.19974435981593844,-0.1189966398903463,-0.053777327642752656,-0.25422009431119436,-0.17477631483894612
chr11	67589036	67592039	1.8295302262798547,-46.46727424385463,2.4715081144655016	0.9931192898904714,0.9931192898904714,0.9931192898904714,0.9931192898904714,0.9931192898904714,0.9931192898904714,1.0860538383781806,1.1325211126220354,1.1325211126220354,1.1325211126220354,1.271922935353599,1.3183902095974538,1.2254556611097445,1.0860538383781806,1.0395865641343258,1.0395865641343258,0.9931192898904714,0.9931192898904714,0.9466520156466167,0.9001847414027621,0.7143156444273435,0.7143156444273435,0.7143156444273435,0.6213810959396344,0.5749138216957796,0.5284465474519251,0.4819792732080703,0.5284465474519251,0.6213810959396344,0.5749138216957796,0.5749138216957796,0.5749138216957796,0.6213810959396344,0.6213810959396344,0.6213810959396344,0.6213810959396344,0.7143156444273435,0.7143156444273435,0.7143156444273435,0.7143156444273435,0.8072501929150528,0.7143156444273435,0.7143156444273435,0.7607829186711983,0.7607829186711983,0.7607829186711983,0.9931192898904714,1.17898838686589,1.17898838686589,1.17898838686589,1.2254556611097445,1.2254556611097445,1.3183902095974538,1.3183902095974538,1.0860538383781806	0.02942271564839883,0.2059590095387918,0.030140342859335385,0.13730600635919454,0.11234127793025007,0.05492240254367781,0.031284912841335465,0.1300793744455527,0.06337200293501286,0.01740498672158804,0.009326445714964157,0.018723546321708345,0.012056137143734155,0.15446925715409385,0.08826814694519648,0.15446925715409385,0.03295344152620669,0.04119180190775836,0.07723462857704692,0.06503968722277635,0.3089385143081877,0.14538283026267657,0.053728437270989166,0.06503968722277635,0.06178770286163754,0.17653629389039296,0.028738466447273275,0.06337200293501286,0.018444090406458967,0.4119180190775836,0.24715081144655016,0.08826814694519648,0.4943016228931003,0.1300793744455527,0.3089385143081877,0.08238360381551672,0.08826814694519648,0.6178770286163754,0.2059590095387918,0.05884543129679766,0.06178770286163754,0.01830746751455927,0.2746120127183891,0.16476720763103345,0.021491374908395665,0.027769754095117994,0.024230471710446094,0.17653629389039296,0.14538283026267657,0.09886032457862007,0.11234127793025007,0.01314631975779522,0.0433597914818509,0.019615143765599218
chr11	67592040	67594247	0.09368130588511142,11.566896997909144,8.871944698795405	0.27875165785165773,0.26718476085374854,0.2556178638558394,0.2556178638558394,0.26718476085374854,0.26718476085374854,0.26718476085374854,0.26718476085374854,0.29031855484956687,0.29031855484956687,0.29031855484956687,0.29031855484956687,0.29031855484956687,0.29031855484956687,0.27875165785165773,0.27875165785165773,0.29031855484956687,0.26718476085374854,0.26718476085374854,0.26718476085374854,0.26718476085374854,0.26718476085374854,0.2556178638558394,0.2556178638558394,0.2556178638558394,0.2440509668579303,0.2556178638558394,0.2556178638558394,0.17464958487047544,0.18621648186838458	0.09146334741026191,0.23347222891566854,0.9857716331994895,0.5914629799196937,1.1089930873494256,0.3857367260345828,1.2674206712564864,0.08530716056534043,0.3857367260345828,4.435972349397702,0.4032702135816093,0.06428945433909714,0.05280919463568693,0.17395969997638047,0.5544965436747128,0.1556481526104457,0.028344871242157843,0.3548777879518162,0.8065404271632186,1.7743889397590809,0.3857367260345828,0.8065404271632186,1.2674206712564864,0.11829259598393872,0.0595432530120497,0.08139398806234316,0.6337103356282432,0.053125417358056315,0.20163510679080465
chr12	25237978	25240977	1.3477767271589702,-20.523692785631088,-1.9952656529926731	1.245158263230815,1.2656819560164458,1.2656819560164458,1.245158263230815,1.3067293415877081,1.1425397993026594,1.1425397993026594,1.1425397993026594,1.1425397993026594,1.1220161065170282,1.1220161065170282,1.1220161065170282,1.1220161065170282,1.101492413731397,1.060445028160135,1.1425397993026594,1.2246345704451838,1.245158263230815,1.245158263230815	-0.020154198515077507,-0.012790164442260724,-0.0511606577690429,-0.0043001414935186924,-0.0033477611627393843,-0.02625349543411412,-0.07125948760688118,-0.18138778663569755,-0.14251897521376236,-0.06436340816105397,-0.01583544169041804,-0.9976328264963366,-0.06650885509975576,-0.01254884058485958,-0.013952906664284427,-0.010962998093366335,-0.0511606577690429,-0.017657218168076753
chr12	25240978	25243977	3.419290391167269,-100.0,-20.0	2.919290391167269,2.819290391167269,2.819290391167269,2.819290391167269,2.719290391167269,2.819290391167269,3.019290391167269,3.019290391167269,3.019290391167269,2.919290391167269,2.719290391167269,2.719290391167269,2.819290391167269,2.819290391167269,2.919290391167269,2.819290391167269	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	1.0047238690786118,5.199733362382471,1.6064022749236693	1.030722535890524,1.0255228025281418,1.0255228025281418,1.030722535890524,1.0255228025281418,1.030722535890524,1.061920936064819,1.0567212027024364,1.0567212027024364,1.0567212027024364,1.0567212027024364,1.0723204027895838,1.0723204027895838,1.0827198695143487,1.0827198695143487,1.1191180030510262,1.1139182696886436,1.1139182696886436,1.1139182696886436,1.1035188029638787,1.1087185363262613,1.1191180030510262,1.129517469775791,1.139916936500556,1.139916936500556,1.1451166698629385,1.150316403225321,1.1815148033996157,1.1815148033996157,1.1815148033996157,1.1815148033996157,1.1815148033996157,1.1555161365877034,1.150316403225321,1.150316403225321,1.150316403225321,1.150316403225321,1.1451166698629385,1.1451166698629385,1.139916936500556,1.139916936500556,1.1347172031381736,1.129517469775791,1.1191180030510262,1.1243177364134085,1.1243177364134085,1.1243177364134085,1.1347172031381736,1.139916936500556	0.01673335703045489,0.04341627770063971,0.008154326268648067,0.003609892752637459,0.007471638488017066,0.005905890716631137,0.05181942822334417,0.08032011374618346,0.0072687885743152455,0.2294860392748099,0.04462228541454637,0.5354674249745565,0.018049463763187296,0.5354674249745565,0.0048095876494720635,0.037358192440085335,0.10040014218272933,0.20080028436545866,0.07649534642493663,0.10040014218272933,0.024339428407934384,0.04118980192111973,0.050200071091364665,0.26773371248727823,0.5354674249745565,0.04016005687309173,0.017848914165818547,0.20080028436545866,0.028685754909351237,0.050200071091364665,0.06425609099694678,0.01622628560528959,0.26773371248727823,0.16064022749236692,0.057371509818702475,0.10040014218272933,0.047247125733049095,0.1460365704476063,0.05354674249745564,0.4016005687309173,0.20080028436545866,0.4016005687309173,0.03650914261190157,0.10709348499491128,0.09449425146609819,0.20080028436545866,0.07301828522380314,0.11474301963740495
chr12	25246978	25249974	2.616745201237844,-89.51392309617263,20.0	1.6320920471799452,1.900633816468463,1.900633816468463,1.9901477395646356,2.079661662660808,1.9901477395646356,0.2893832007373556,0.4684110469297007,0.2893832007373556,0.2893832007373556,0.2893832007373556,0.2893832007373556,0.2893832007373556,0.2893832007373556,0.199869277641183,0.199869277641183,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.11035535454501044,0.2893832007373556,0.2893832007373556,0.37889712383352814,0.5579249700258737,0.915980662410564,0.915980662410564,0.915980662410564,0.915980662410564,1.0054945855067368,1.0054945855067368,1.0054945855067368,1.0054945855067368,1.0054945855067368,0.8264667393143914,0.7369528162182186,0.7369528162182186,0.7369528162182186,0.7369528162182186,0.7369528162182186,0.7369528162182186,0.6474388931220463,0.5579249700258737,0.11035535454501044,-0.06867249164733469	0.5128205128205128,3.3333333333333335,1.5384615384615385,0.24691358024691357,1.6666666666666667,0.04106776180698152,0.21739130434782608,0.7407407407407407,2.2222222222222223,0.40816326530612246,2.2222222222222223,0.8695652173913043,0.46511627906976744,5.0,0.8695652173913043,0.6451612903225806,0.8695652173913043,3.3333333333333335,1.25,2.5,1.5384615384615385,2.2222222222222223,1.1764705882352942,1.6666666666666667,4.0,3.3333333333333335,10.0,1.5384615384615385,0.3448275862068966,0.20408163265306123,1.1764705882352942,0.14388489208633093,0.5405405405405406,0.050761421319796954,4.0,1.8181818181818181,0.43478260869565216,0.6896551724137931,0.5555555555555556,0.35714285714285715,4.0,6.666666666666667,0.18867924528301888,0.8,0.5128205128205128,1.1764705882352942,3.3333333333333335,10.0,0.6666666666666666,0.32786885245901637,0.15748031496062992,0.15625,1.8181818181818181
chr12	25249975	25252974	0.9625670312401957,-24.418383713266547,13.722792922044583	0.10792360127586653,-0.08742346843026572,-0.25835215442313175,-0.42928084041599757,-0.47811760784253043,-0.47811760784253043,-0.47811760784253043,-0.5269543752690635,-0.6002095264088634,-0.6246279101221299,-0.7467198286884627,-0.7467198286884627,-0.8199749798282621,-0.8443933635415286,-0.8688117472547952,-0.8688117472547952,-0.942066898394595,-0.9664852821078616,-0.9909036658211281,-1.0153220495343946,-1.0641588169609277,-1.0885772006741945,-1.161832351813994,-1.161832351813994,-1.1862507355272602,-1.25950588666706,-1.3083426540935932,-1.3571794215201263,-1.3815978052333926,-1.4548529563731925,-1.4548529563731925,-1.5036897237997255,-1.5036897237997255,-1.5036897237997255,-1.5036897237997255,-1.5036897237997255,-1.5036897237997255,-1.5036897237997255,-1.5036897237997255,-1.576944874939525,-1.6013632586527917,-1.6502000260793248,-1.6502000260793248,-1.6746184097925911,-1.6746184097925911,-1.699036793505858,-1.747873560932391,-1.7722919446456578,-1.7722919446456578,-1.7722919446456578,-1.7722919446456578,-1.796710328358924,-1.8211287120721908,-1.8211287120721908,-1.8455470957854572,-1.8455470957854572,-1.8455470957854572,-1.869965479498724,-1.9432206306385233,-1.9432206306385233,-1.9676390143517897,-1.9920573980650564,-1.9920573980650564,-1.9676390143517897,-1.9920573980650564,-1.9920573980650564,-2.0164757817783228,-2.0897309329181226,-2.0897309329181226,-2.0897309329181226,-2.0897309329181226,-2.1141493166313894,-2.1385677003446557,-2.1141493166313894,-2.1385677003446557,-2.1385677003446557,-2.1629860840579225,-2.1629860840579225,-2.1629860840579225,-2.1141493166313894,-2.1385677003446557,-2.1385677003446557,-2.1141493166313894,-2.0897309329181226,-2.1141493166313894,-2.1141493166313894,-2.1141493166313894,-2.1385677003446557,-2.0897309329181226,-2.0897309329181226,-2.0897309329181226,-2.0897309329181226,-2.065312549204856,-2.065312549204856,-2.065312549204856,-2.065312549204856,-2.0164757817783228,-2.0408941654915895,-2.0408941654915895,-2.0408941654915895,-2.065312549204856,-2.065312549204856,-1.9676390143517897,-1.9676390143517897,-1.9676390143517897,-1.9676390143517897,-1.9676390143517897,-1.9432206306385233,-1.9188022469252566,-1.9188022469252566,-1.8211287120721908,-1.8455470957854572,-1.8211287120721908,-1.8211287120721908,-1.8455470957854572,-1.7722919446456578,-1.747873560932391,-1.699036793505858,-1.6746184097925911,-1.6502000260793248,-1.625781642366058,-1.625781642366058,-1.6502000260793248,-1.6013632586527917,-1.6013632586527917,-1.6013632586527917,-1.6013632586527917,-1.5525264912262586,-1.5525264912262586,-1.5036897237997255,-1.4792713400864592,-1.4548529563731925,-1.4060161889466594,-1.3815978052333926,-1.3815978052333926,-1.3815978052333926,-1.3571794215201263,-1.3083426540935932,-1.2839242703803264,-1.2839242703803264,-1.25950588666706,-1.25950588666706,-1.25950588666706,-1.210669119240527,-1.1862507355272602,-1.1129955843874608,-1.0153220495343946,-0.9909036658211281,-0.942066898394595,-0.942066898394595,-0.7467198286884627,-0.7467198286884627,-0.7223014449751961,-0.6978830612619296,-0.6978830612619296,-0.6490462938353965,-0.6490462938353965,-0.6490462938353965,-0.6490462938353965,-0.4536992241292641,-0.38044407298946425,-0.38044407298946425,-0.20951538699659844,0.15676036870239962,0.2544339035554658,0.32768905469526555,0.32768905469526555,0.37652582212179864,0.5230361244013979,0.571872891827931,0.571872891827931,0.571872891827931,0.571872891827931,0.571872891827931,0.5962912755411975,0.6207096592544641,0.6939648103942637,0.6939648103942637,0.6695464266809972	0.12475266292767803,0.17593324259031518,0.3811886922790162,0.7623773845580324,1.2475266292767804,3.4306982305111458,0.6534663296211706,0.361126129527489,1.5247547691160648,0.49009974721587796,2.287132153674097,0.6237633146383902,2.7445585844089164,4.574264307348194,6.8613964610222915,0.8576745576277864,1.3722792922044582,2.7445585844089164,1.2475266292767804,2.7445585844089164,2.7445585844089164,0.5277997277709455,6.8613964610222915,1.9603989888635118,0.5277997277709455,0.6861396461022291,4.574264307348194,3.4306982305111458,0.5082515897053549,2.7445585844089164,0.7623773845580324,6.8613964610222915,4.574264307348194,4.574264307348194,6.8613964610222915,3.4306982305111458,6.8613964610222915,6.8613964610222915,0.4158422097589268,2.7445585844089164,2.287132153674097,6.8613964610222915,3.4306982305111458,6.8613964610222915,1.2475266292767804,1.7153491152555729,0.5966431705236775,4.574264307348194,4.574264307348194,2.287132153674097,3.4306982305111458,4.574264307348194,4.574264307348194,1.055599455541891,1.9603989888635118,0.5277997277709455,2.7445585844089164,1.055599455541891,1.055599455541891,0.807223113061446,4.574264307348194,4.574264307348194,0.9148528614696388,4.574264307348194,6.8613964610222915,3.4306982305111458,1.2475266292767804,1.7153491152555729,1.9603989888635118,1.055599455541891,2.7445585844089164,4.574264307348194,1.5247547691160648,4.574264307348194,4.574264307348194,1.5247547691160648,4.574264307348194,4.574264307348194,1.1435660768370486,4.574264307348194,4.574264307348194,6.8613964610222915,3.4306982305111458,4.574264307348194,1.055599455541891,1.9603989888635118,1.5247547691160648,1.5247547691160648,2.287132153674097,3.4306982305111458,3.4306982305111458,0.7623773845580324,2.7445585844089164,2.7445585844089164,6.8613964610222915,3.4306982305111458,0.9148528614696388,3.4306982305111458,3.4306982305111458,1.3722792922044582,1.3722792922044582,0.442670739420793,3.4306982305111458,4.574264307348194,4.574264307348194,0.7623773845580324,2.7445585844089164,2.7445585844089164,4.574264307348194,1.2475266292767804,1.9603989888635118,2.7445585844089164,4.574264307348194,0.6534663296211706,1.055599455541891,2.7445585844089164,2.7445585844089164,1.2475266292767804,1.3722792922044582,4.574264307348194,1.7153491152555729,0.8576745576277864,1.7153491152555729,6.8613964610222915,4.574264307348194,2.7445585844089164,0.9148528614696388,0.9801994944317559,2.287132153674097,0.9801994944317559,2.7445585844089164,2.287132153674097,2.7445585844089164,6.8613964610222915,4.574264307348194,1.5247547691160648,0.7623773845580324,4.574264307348194,6.8613964610222915,3.4306982305111458,2.287132153674097,4.574264307348194,2.7445585844089164,1.9603989888635118,0.6861396461022291,1.1435660768370486,0.9148528614696388,1.055599455541891,6.8613964610222915,0.22496381839417348,2.287132153674097,0.807223113061446,3.4306982305111458,3.4306982305111458,1.055599455541891,0.9801994944317559,4.574264307348194,2.7445585844089164,0.23659987796628593,0.8576745576277864,1.1435660768370486,0.1782180898966829,0.1055599455541891,0.27445585844089165,0.18798346468554222,0.722252259054978,1.2475266292767804,0.10637823970577197,0.3191347191173159,0.14002849920453656,0.5966431705236775,0.442670739420793,0.9801994944317559,0.5966431705236775,0.2983215852618388,0.08685311975977585,0.28589151920926215,0.11728882839354345
chr12	25252975	25254719	-0.7881102820480426,100.0,-5.023684149299942	0.01188971795195748,0.01188971795195748,0.01188971795195748,0.01188971795195748,0.01188971795195748,0.01188971795195748,0.11188971795195735,0.01188971795195748,-0.28811028204804257,-0.38811028204804254,-0.0881102820480425	-0.20932017288749757,-0.11961152736428432,-0.018675405759479336,-0.14775541615588064,-0.05460526249239067,-0.17323048790689455,-0.017751534096466223,-0.02474721255812779,-0.31398025933124635,-0.021937485368122015
chr16	67952369	67955368	1.4084534282294767,-1.121001251878399,3.8412518386268433	1.37818639442876,1.37818639442876,1.37818639442876,1.3793073956806383,1.37818639442876,1.3793073956806383,1.37818639442876,1.37818639442876,1.3759443919250032,1.3759443919250032,1.3759443919250032,1.3759443919250032,1.3759443919250032,1.3759443919250032,1.3748233906731246,1.3748233906731246,1.3748233906731246,1.3737023894212463,1.3748233906731246,1.3770653931768815,1.37818639442876,1.3804283969325168,1.3815493981843951,1.3804283969325168,1.3804283969325168,1.383791400688152,1.3849124019400303,1.3871544044437871,1.3860334031919088,1.389396406947544,1.3916384094513008,1.395001413206936,1.3938804119550576,1.395001413206936,1.3961224144588142,1.3961224144588142,1.3972434157106928,1.3961224144588142,1.3961224144588142,1.395001413206936,1.395001413206936,1.395001413206936,1.389396406947544,1.3916384094513008,1.392759410703179,1.392759410703179,1.395001413206936,1.3938804119550576,1.3938804119550576,1.3938804119550576,1.3938804119550576,1.395001413206936,1.3916384094513008,1.3905174081994223	1.280417279542281,0.2560834559084562,0.03960053441883343,0.20217114940141281,0.2134028799237135,0.9603129596567108,0.32010431988557025,0.04415231998421659,0.16701094950551493,0.9603129596567108,0.38412518386268435,0.09145837711016294,0.09603129596567109,0.09603129596567109,0.1280417279542281,1.280417279542281,0.426805759847427,0.1164015708674801,0.0342968914163111,0.19206259193134217,0.1164015708674801,0.10670143996185676,0.06510596336655666,0.9603129596567108,0.09603129596567109,0.17460235630122015,0.06097225140677529,0.12003911995708885,0.09849363688786777,0.08172876252397539,0.022463461044601424,0.059096182132720665,0.02431172049763825,0.012512220972725873,0.15365007354507373,0.1280417279542281,0.07247644978541214,0.3492047126024403,1.280417279542281,0.04572918855508147,0.02630994410018386,0.04221155866622905,0.026491391990529953,0.1280417279542281,0.06195567481656199,0.021105779333114524,0.14226858661580902,0.18291675422032588,0.2954809106636033,0.7682503677253687,0.20217114940141281,0.019598223666463487,0.12391134963312397
chr16	67955369	67958368	0.7608178211372061,44.03886637200884,-4.227425774922598	1.6856340149493918,1.4654396830893477,1.4654396830893477,1.5975562822053742,1.7296728813214006,1.7737117476934094,1.7737117476934094,1.7737117476934094,1.7296728813214006,1.7296728813214006,1.7296728813214006,1.7296728813214006,1.7296728813214006,1.7737117476934094,1.8177506140654183,1.8177506140654183,1.8177506140654183,1.7737117476934094,1.7737117476934094,1.7737117476934094,1.7296728813214006,1.641595148577383,1.4654396830893477,1.4654396830893477,1.4654396830893477,1.4654396830893477,1.4654396830893477,1.3773619503453298,1.6856340149493918,1.7296728813214006,1.6856340149493918,1.6856340149493918,1.6856340149493918,1.6856340149493918,1.7296728813214006,1.7296728813214006,1.7737117476934094,1.8177506140654183,1.8177506140654183,1.8177506140654183,1.861789480437427,1.861789480437427,1.905828346809436,1.905828346809436,1.9498672131814447,1.905828346809436,1.905828346809436,2.037944945925463,1.861789480437427,1.7737117476934094,1.7737117476934094,1.7296728813214006,1.5975562822053742,1.5094785494613565,1.4654396830893477,1.4214008167173386,1.333323083973321,1.333323083973321,1.333323083973321	-0.04449921868339577,-0.5284282218653248,-0.08129664951774228,-0.05562402335424471,-0.21137128874612993,-0.3843114340838726,-0.14091419249741993,-0.8454851549845197,-0.08627399540658363,-0.12433605220360583,-0.14577330258353788,-0.2642141109326624,-0.10065299464101425,-0.02727371467691999,-1.0568564437306496,-0.23485698749569991,-0.10568564437306496,-0.17614274062177493,-0.42274257749225985,-0.14091419249741993,-0.18380112064880863,-0.022850950134716747,-0.17614274062177493,-0.07548974598076068,-0.13636857338459996,-0.1321070554663312,-0.020130598928202847,-0.03552458634388738,-0.0899452292536723,-0.01583305533678876,-1.4091419249741994,-0.5284282218653248,-0.5284282218653248,-0.14091419249741993,-0.5284282218653248,-0.17614274062177493,-0.17614274062177493,-0.21137128874612993,-1.0568564437306496,-0.5284282218653248,-1.0568564437306496,-0.10568564437306496,-0.21137128874612993,-0.14091419249741993,-0.11124804670848942,-2.113712887461299,-0.03063352010813477,-0.03178515620242555,-0.18380112064880863,-0.46971397499139983,-0.1921557170419363,-0.11425475067358373,-0.1321070554663312,-0.14577330258353788,-0.1207835935692171,-0.08454851549845196,-0.05155397286490974,-0.22249609341697885
chr16	67958369	67961368	3.015512300728802,-100.0,7.686118491592892	2.015512300728802,2.2155123007288022,2.2155123007288022,2.115512300728802,2.115512300728802,2.115512300728802,2.115512300728802,1.615512300728802,1.615512300728802,1.9155123007288022,1.815512300728802,1.815512300728802,1.615512300728802,1.615512300728802,1.615512300728802,1.615512300728802,1.415512300728802,1.515512300728802,1.515512300728802,1.615512300728802,1.615512300728802,1.3155123007288019,1.415512300728802,1.415512300728802,1.515512300728802,1.615512300728802,1.615512300728802,1.615512300728802,1.515512300728802,1.515512300728802,1.515512300728802,1.615512300728802,1.715512300728802,1.715512300728802,1.715512300728802,1.9155123007288022,1.815512300728802,1.515512300728802	0.034160526629301746,0.08540131657325435,0.2077329322052133,0.591239883968684,0.2022662760945498,0.6405098742994076,0.02632232360134552,0.059582313888316994,0.09260383724810714,0.295619941984342,0.6405098742994076,0.062488768224332455,0.1302731947727609,0.4045325521890996,0.1260019424851294,0.0915014106142011,0.1348441840630332,0.1260019424851294,0.2077329322052133,0.591239883968684,0.04088360899783453,0.09260383724810714,0.30744473966371566,0.058672660241167116,0.1220018808189348,0.1082551900224351,3.843059245796446,0.1348441840630332,0.17468451117256573,0.48038240572455576,0.24019120286227788,0.062488768224332455,0.059582313888316994,0.08446284056695486,0.1708026331465087,0.06458923102178901,0.04392067709481653
