chr11	67577032	67580031	-0.07776838718560804,16.002526753098955,6.110508465620803	0.2262796211232721,0.2262796211232721,0.27428720138256896,0.3382973083949648,0.30629225488876693,0.30629225488876693,0.30629225488876693,0.32229478164186587,0.3382973083949648,0.3703023619011627,0.3703023619011627,0.3703023619011627,0.3703023619011627,0.3382973083949648,0.3382973083949648,0.3382973083949648,0.35429983514806374,0.35429983514806374,0.35429983514806374,0.3703023619011627,0.35429983514806374,0.3382973083949648,0.35429983514806374,0.3703023619011627,0.35429983514806374,0.3382973083949648,0.3382973083949648,0.35429983514806374,0.27428720138256896,0.29028972813566795,0.2422821478763711,0.2262796211232721,0.2262796211232721,0.19427456761707423,0.2262796211232721,0.19427456761707423,0.2422821478763711,0.30629225488876693,0.30629225488876693,0.2582846746294701,0.2262796211232721,0.2422821478763711,0.2422821478763711,0.2422821478763711,0.2582846746294701,0.2582846746294701,0.2582846746294701,0.2582846746294701,0.27428720138256896,0.29028972813566795,0.29028972813566795,0.29028972813566795,0.27428720138256896,0.29028972813566795,0.27428720138256896,0.2582846746294701,0.2582846746294701,0.21027709437017317,0.21027709437017317,0.21027709437017317,0.19427456761707423,0.2262796211232721,0.2422821478763711,0.2582846746294701,0.2422821478763711,0.21027709437017317,0.17827204086397525,0.16226951411087626	0.11981389148276084,0.10017226992820988,0.16973634626724451,0.21823244520074295,1.018418077603467,0.1608028543584422,0.06432114174337687,0.4700391127400617,0.06865739849012138,0.8729297808029718,0.6110508465620803,1.2221016931241606,0.052226568082229086,0.4364648904014859,1.018418077603467,0.15276271164052008,3.0552542328104013,0.5555007696018911,0.38190677910130016,0.6789453850689781,0.18516692320063038,0.19095338955065008,0.06500540920873195,0.8729297808029718,0.2909765936009906,0.7638135582026003,0.2656742811139479,0.02868783317192865,2.036836155206934,0.12730225970043338,0.21070718846968284,0.2656742811139479,0.10911622260037147,0.09855658815517424,0.11750977818501543,0.10720190290562812,0.03993796382758694,0.38190677910130016,0.10911622260037147,0.05267679711742071,1.018418077603467,0.1300108184174639,0.2909765936009906,0.19711317631034847,0.21070718846968284,0.5092090388017335,1.5276271164052007,0.13887519240047277,0.7638135582026003,0.20368361552069342,0.25460451940086676,0.031497466317633005,0.11750977818501543,0.5092090388017335,0.07935725280027016,2.036836155206934,0.08729297808029718,3.0552542328104013,0.19711317631034847,0.04849609893349843,0.09400782254801235,0.07833985212334363,0.3594416744482825,0.15667970424668726,0.07274414840024765,0.07105242401884654,0.25460451940086676
chr11	67580032	67583035	0.04580783194972712,3.696457075548687,11.260091439019488	0.10125468808295743,0.10125468808295743,0.10125468808295743,0.10125468808295743,0.10125468808295743,0.09755823100740874,0.09386177393186004,0.09016531685631136,0.08646885978076267,0.08646885978076267,0.09016531685631136,0.09016531685631136,0.09016531685631136,0.09755823100740874,0.10125468808295743,0.10125468808295743,0.12712988761179822,0.12712988761179822,0.1345228017628956,0.12712988761179822,0.1308263446873469,0.1345228017628956,0.1308263446873469,0.1308263446873469,0.12712988761179822,0.12343343053624956,0.12343343053624956,0.12343343053624956,0.12343343053624956,0.12343343053624956,0.12343343053624956,0.11604051638515217,0.11604051638515217,0.11973697346070086,0.11234405930960348,0.11234405930960348,0.10864760223405481,0.09386177393186004,0.11234405930960348,0.11973697346070086,0.1382192588384443,0.1382192588384443,0.14561217298954165,0.14561217298954165,0.14561217298954165,0.14930863006509035,0.17518382959393117,0.17888028666947983	0.33117915997116143,1.2511212710021653,0.1309312958025522,0.866160879924576,0.938340953251624,0.4021461228221246,0.032263872318107414,0.15013455252025984,0.04314211279317812,0.2010730614110623,0.33117915997116143,2.815022859754872,0.0872875305350348,0.5630045719509744,0.469170476625812,0.06662775999419816,0.5118223381372494,0.16085844912884983,0.1732321759849152,0.1542478279317738,0.388279015138603,0.2680974152147497,3.753363813006496,0.4021461228221246,0.2815022859754872,0.288720293308192,1.0236446762744988,0.6623583199423229,1.2511212710021653,0.4021461228221246,0.21245455545319789,0.3753363813006496,0.4021461228221246,0.10723896608589989,1.407511429877436,0.2618625916051044,0.034121489209149966,0.06186863428032686,0.2680974152147497,0.288720293308192,1.876681906503248,0.2047289352548998,3.753363813006496,0.4021461228221246,0.11608341689710813,0.16558957998558071,1.407511429877436
chr11	67583036	67586035	1.5910784342020148,-5.932778521364762,8.92587160431453	1.3656328503901538,1.3537672933474243,1.3537672933474243,1.3478345148260595,1.3478345148260595,1.33596895778333,1.3003722866551415,1.2825739510910472,1.2529100584842232,1.258842837005588,1.241044501441494,1.235111722920129,1.235111722920129,1.235111722920129,1.2291789443987642,1.2291789443987642,1.1520528236210223,1.1401872665782928,1.1283217095355633,1.1283217095355633,1.1283217095355633,1.110523373971469,1.110523373971469,1.110523373971469,1.110523373971469,1.110523373971469,1.1045905954501043,1.1045905954501043,1.110523373971469,1.110523373971469,1.0927250384073748,1.0986578169287395,1.0927250384073748,1.0927250384073748,1.0986578169287395,1.0927250384073748,1.08679225988601,1.08679225988601,1.08679225988601,1.0808594813646453,1.08679225988601,1.08679225988601,1.08679225988601,1.08679225988601,1.0927250384073748,1.0927250384073748,1.0927250384073748,1.0927250384073748,1.0986578169287395,1.0986578169287395,1.0927250384073748,1.0927250384073748,1.110523373971469,1.110523373971469,1.0986578169287395,1.0986578169287395,1.1045905954501043,1.1045905954501043,1.0986578169287395,1.0927250384073748,1.0927250384073748,1.0927250384073748,1.08679225988601,1.08679225988601,1.08679225988601,1.08679225988601,1.0808594813646453,1.0808594813646453,1.0808594813646453,1.0749267028432805,1.063061145800551,1.063061145800551,1.0571283672791862,1.0511955887578215,1.0511955887578215,1.0511955887578215,1.039330031715092,1.0452628102364567,1.0452628102364567,1.063061145800551,1.0749267028432805,1.0749267028432805,1.0808594813646453,1.08679225988601,1.0808594813646453,1.0808594813646453,1.0808594813646453,1.0808594813646453,1.08679225988601,1.0986578169287395,1.0986578169287395,1.110523373971469,1.157985602142387,1.1639183806637519,1.1817167162278461,1.1757839377064814,1.1817167162278461,1.1876494947492109,1.2054478303133052,1.21138060883467,1.2232461658773994,1.2291789443987642,1.2529100584842232,1.258842837005588,1.258842837005588,1.264775615526953,1.264775615526953,1.2707083940483177,1.2825739510910472,1.2944395081337767,1.2944395081337767,1.2944395081337767,1.2944395081337767,1.3241034007406005,1.3241034007406005,1.33596895778333,1.3537672933474243,1.3478345148260595,1.3537672933474243,1.3656328503901538,1.3478345148260595,1.3656328503901538,1.3656328503901538,1.3952967429969776,1.4012295215183423,1.407162300039707,1.4605573067319901,1.4724228637747196,1.4724228637747196,1.4724228637747196,1.4546245282106254,1.4605573067319901,1.4546245282106254,1.4724228637747196,1.4724228637747196,1.4783556422960844,1.4724228637747196,1.4783556422960844,1.4783556422960844,1.4783556422960844,1.4783556422960844,1.4783556422960844,1.490221199338814,1.4961539778601787,1.4961539778601787,1.490221199338814	0.31878112872551895,1.785174320862906,0.33058783719683443,0.8114428731195027,0.4462935802157265,0.22886850267473152,0.40572143655975135,0.30778867601084586,1.2751245149020758,0.5250512708420312,2.97529053477151,1.487645267385755,4.462935802157265,0.31878112872551895,0.892587160431453,0.06762023942662522,0.27893348763482906,0.595058106954302,1.487645267385755,1.785174320862906,0.42504150496735854,4.462935802157265,1.1157339505393162,2.97529053477151,4.462935802157265,1.1157339505393162,1.785174320862906,0.9917635115905034,1.785174320862906,0.2412397730895819,0.2625256354210156,0.892587160431453,4.462935802157265,2.97529053477151,1.487645267385755,0.6375622574510379,0.892587160431453,2.2314679010786325,2.97529053477151,2.2314679010786325,0.892587160431453,2.2314679010786325,2.97529053477151,0.7438226336928775,2.97529053477151,1.1157339505393162,4.462935802157265,0.4958817557952517,2.2314679010786325,2.97529053477151,2.97529053477151,0.4958817557952517,1.785174320862906,1.785174320862906,0.42504150496735854,1.2751245149020758,4.462935802157265,0.9917635115905034,0.8114428731195027,2.97529053477151,2.97529053477151,0.9917635115905034,0.595058106954302,4.462935802157265,4.462935802157265,1.785174320862906,4.462935802157265,1.487645267385755,0.2348913580082771,0.6375622574510379,1.1157339505393162,0.6866055080241946,0.9917635115905034,1.2751245149020758,1.785174320862906,0.40572143655975135,0.7438226336928775,1.487645267385755,0.5578669752696581,1.785174320862906,1.785174320862906,0.4958817557952517,1.487645267385755,0.4462935802157265,1.2751245149020758,4.462935802157265,0.4958817557952517,0.3433027540120973,0.8114428731195027,0.892587160431453,0.4697827160165542,0.13732110160483893,1.1157339505393162,0.892587160431453,0.4958817557952517,2.97529053477151,0.5578669752696581,0.4462935802157265,0.9917635115905034,0.5578669752696581,0.37191131684643874,0.18595565842321937,0.892587160431453,1.785174320862906,1.487645267385755,1.785174320862906,0.6375622574510379,0.5578669752696581,1.2751245149020758,1.785174320862906,4.462935802157265,1.1157339505393162,0.1785174320862906,1.1157339505393162,0.28793134207466226,0.5578669752696581,0.18991216179392617,1.2751245149020758,0.1785174320862906,0.37191131684643874,0.2412397730895819,0.7438226336928775,0.14632576400515623,0.30778867601084586,0.20757840940266348,0.07694716900271147,0.10378920470133174,0.892587160431453,4.462935802157265,0.11157339505393163,2.97529053477151,0.6866055080241946,0.03628403091184768,0.6866055080241946,0.16228857462390053,0.21770418547108608,0.09201929488984051,1.1157339505393162,4.462935802157265,2.2314679010786325,0.5578669752696581,0.6375622574510379,0.595058106954302,0.3433027540120973,0.4462935802157265
chr11	67586036	67589035	0.28006783546127473,26.73361213074219,20.0	0.8147400780761185,0.8414736902068607,0.8414736902068607,0.7345392416838921,0.6810720174224076,0.6810720174224076,0.7078056295531499,0.7078056295531499,0.7078056295531499,0.7078056295531499,0.6810720174224076,0.6810720174224076,0.6276047931609232,0.6276047931609232,0.6276047931609232,0.600871181030181,0.4404695082457279,0.49393673250721226,0.5206703446379544,0.5741375688994388,0.5741375688994388,0.5741375688994388,0.5741375688994388,0.5474039567686966,0.5474039567686966,0.5206703446379544,0.5206703446379544,0.5741375688994388,0.5474039567686966,0.6810720174224076,0.6810720174224076,0.6810720174224076,0.6810720174224076,0.761272853814634,0.761272853814634,0.761272853814634	0.3076923076923077,0.6451612903225806,0.19230769230769232,0.17857142857142858,0.47619047619047616,0.3076923076923077,0.6896551724137931,1.6666666666666667,0.5263157894736842,0.8333333333333334,0.625,0.24691358024691357,0.8695652173913043,3.3333333333333335,0.08771929824561403,0.043668122270742356,0.5,0.43478260869565216,0.05449591280653951,10.0,0.31746031746031744,1.25,1.8181818181818181,0.6060606060606061,2.0,1.25,0.055865921787709494,0.09049773755656108,0.09569377990430622,4.0,0.7142857142857143,0.425531914893617,0.19230769230769232,0.9090909090909091,0.625
chr11	67589036	67592039	1.8164080500008195,-45.24452691195372,2.1927139966693523	1.0020065655856527,1.0020065655856527,1.0020065655856527,1.0020065655856527,1.0020065655856527,1.0020065655856527,1.09249561940956,1.1377401463215138,1.1377401463215138,1.1377401463215138,1.2734737270573748,1.3187182539693287,1.2282292001454211,1.09249561940956,1.0472510924976062,1.0472510924976062,1.0020065655856527,1.0020065655856527,0.9567620386736988,0.9115175117617451,0.7305394041139301,0.7305394041139301,0.7305394041139301,0.6400503502900228,0.5948058233780691,0.5495612964661154,0.5043167695541615,0.5495612964661154,0.6400503502900228,0.5948058233780691,0.5948058233780691,0.5948058233780691,0.6400503502900228,0.6400503502900228,0.6400503502900228,0.6400503502900228,0.7305394041139301,0.7305394041139301,0.7305394041139301,0.7305394041139301,0.8210284579378377,0.7305394041139301,0.7305394041139301,0.775783931025884,0.775783931025884,0.775783931025884,1.0020065655856527,1.1829846732334675,1.1829846732334675,1.1829846732334675,1.2282292001454211,1.2282292001454211,1.3187182539693287,1.3187182539693287,1.09249561940956	0.02610373805558753,0.18272616638911268,0.026740414593528685,0.12181744425940846,0.0996688180304251,0.048726977703763386,0.027755873375561423,0.11540599982470275,0.05622343581203467,0.015441647863868677,0.008274392440261708,0.016611469671737517,0.010696165837411474,0.13704462479183452,0.07831121416676258,0.13704462479183452,0.02923618662225803,0.03654523327782254,0.06852231239591726,0.05770299991235137,0.27408924958366904,0.1289831762746678,0.04766769557976853,0.05770299991235137,0.05481784991673381,0.15662242833352516,0.02549667437987619,0.05622343581203467,0.016363537288577257,0.36545233277822536,0.21927139966693523,0.07831121416676258,0.43854279933387047,0.11540599982470275,0.27408924958366904,0.07309046655564508,0.07831121416676258,0.5481784991673381,0.18272616638911268,0.05220747611117506,0.05481784991673381,0.016242325901254462,0.24363488851881693,0.14618093311129016,0.01906707823190741,0.02463723591763317,0.021497196045777964,0.15662242833352516,0.1289831762746678,0.08770855986677409,0.0996688180304251,0.011663372322709321,0.03846866660823425,0.01740249203705835
chr11	67592040	67594247	-0.2945237580793411,42.87725381185624,7.597384407179491	0.3915123029103588,0.34863504909850246,0.3057577952866463,0.3057577952866463,0.34863504909850246,0.34863504909850246,0.34863504909850246,0.34863504909850246,0.4343895567222151,0.4343895567222151,0.4343895567222151,0.4343895567222151,0.4343895567222151,0.4343895567222151,0.3915123029103588,0.3915123029103588,0.4343895567222151,0.34863504909850246,0.34863504909850246,0.34863504909850246,0.34863504909850246,0.34863504909850246,0.3057577952866463,0.3057577952866463,0.3057577952866463,0.26288054147479006,0.3057577952866463,0.3057577952866463,0.0056170186036526015,0.048494272415508854	0.07832355058947929,0.1999311686099866,0.8441538230199435,0.506492293811966,0.9496730508974364,0.330321061181717,1.0853406295970702,0.07305177314595665,0.330321061181717,3.7986922035897455,0.345335654871795,0.055053510196952836,0.045222526233211255,0.14896832170940177,0.4748365254487182,0.13328744573999107,0.024272793633161312,0.30389537628717966,0.69067130974359,1.519476881435898,0.330321061181717,0.69067130974359,1.0853406295970702,0.10129845876239321,0.05098915709516437,0.0697007743777935,0.5426703147985351,0.04549331980347,0.1726678274358975
chr12	25237978	25240977	1.2297455862427347,11.30248649204005,1.5738368888772931	1.2862580187029349,1.274955532210895,1.274955532210895,1.2862580187029349,1.2523505592268147,1.342770451163135,1.342770451163135,1.342770451163135,1.342770451163135,1.3540729376551752,1.3540729376551752,1.3540729376551752,1.3540729376551752,1.3653754241472154,1.3879803971312954,1.342770451163135,1.297560505194975,1.2862580187029349,1.2862580187029349	0.01589734231189185,0.010088698005623674,0.040354792022494694,0.0033918898467183043,0.0026406659209350556,0.02070838011680649,0.05620846031704618,0.14307608080702663,0.11241692063409237,0.05076893189926752,0.012490768959343597,0.7869184444386466,0.05246122962924311,0.009898345213064737,0.011005852369771281,0.00864745543339172,0.040354792022494694,0.013927760078560116
chr12	25240978	25243977	3.24036569371156,-100.0,-20.0	2.74036569371156,2.64036569371156,2.64036569371156,2.64036569371156,2.5403656937115597,2.64036569371156,2.84036569371156,2.84036569371156,2.84036569371156,2.74036569371156,2.5403656937115597,2.5403656937115597,2.64036569371156,2.64036569371156,2.74036569371156,2.64036569371156	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	0.8686136736964934,100.0,-15.535203069472992	1.3686136736964936,1.2686136736964935,1.2686136736964935,1.3686136736964936,1.2686136736964935,1.3686136736964936,1.9686136736964932,1.8686136736964936,1.8686136736964936,1.8686136736964936,1.8686136736964936,2.1686136736964934,2.1686136736964934,2.3686136736964936,2.3686136736964936,3.0686136736964933,2.9686136736964936,2.9686136736964936,2.9686136736964936,2.7686136736964935,2.8686136736964936,3.0686136736964933,3.2686136736964935,3.4686136736964936,3.4686136736964936,3.5686136736964937,3.668613673696494,4.2686136736964935,4.2686136736964935,4.2686136736964935,4.2686136736964935,4.2686136736964935,3.768613673696494,3.668613673696494,3.668613673696494,3.668613673696494,3.668613673696494,3.5686136736964937,3.5686136736964937,3.4686136736964936,3.4686136736964936,3.3686136736964936,3.2686136736964935,3.0686136736964933,3.1686136736964934,3.1686136736964934,3.1686136736964934,3.3686136736964936,3.4686136736964936	-0.161825031973677,-0.4198703532289998,-0.07885889882981215,-0.03491056869544493,-0.07225675846266508,-0.05711471716718012,-0.5011355828862255,-0.7767601534736496,-0.07029503651345245,-2.2193147242104274,-0.431533418596472,-5.178401023157664,-0.17455284347722463,-5.178401023157664,-0.0465125840403383,-0.3612837923133254,-0.970950191842062,-1.941900383684124,-0.7397715747368091,-0.970950191842062,-0.23538186468898473,-0.3983385402428972,-0.485475095921031,-2.589200511578832,-5.178401023157664,-0.3883800767368248,-0.1726133674385888,-1.941900383684124,-0.2774143405263034,-0.485475095921031,-0.6214081227789197,-0.15692124312598982,-2.589200511578832,-1.5535203069472991,-0.5548286810526069,-0.970950191842062,-0.45691773733744095,-1.4122911881339084,-0.5178401023157664,-3.883800767368248,-1.941900383684124,-3.883800767368248,-0.3530727970334771,-1.0356802046315328,-0.9138354746748819,-1.941900383684124,-0.7061455940669542,-1.1096573621052137
chr12	25246978	25249974	2.876612188239955,-99.25211249778664,20.0	1.7848389507643019,2.0825952882576617,2.0825952882576617,2.1818474007554483,2.281099513253235,2.1818474007554483,0.29605726329750226,0.49456148829307534,0.29605726329750226,0.29605726329750226,0.29605726329750226,0.29605726329750226,0.29605726329750226,0.29605726329750226,0.19680515079971572,0.19680515079971572,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.09755303830192874,0.29605726329750226,0.29605726329750226,0.3953093757952888,0.5938136007908623,0.9908220507820087,0.9908220507820087,0.9908220507820087,0.9908220507820087,1.0900741632797954,1.0900741632797954,1.0900741632797954,1.0900741632797954,1.0900741632797954,0.8915699382842222,0.7923178257864354,0.7923178257864354,0.7923178257864354,0.7923178257864354,0.7923178257864354,0.7923178257864354,0.6930657132886489,0.5938136007908623,0.09755303830192874,-0.10095118669364433	0.5128205128205128,3.3333333333333335,1.5384615384615385,0.24691358024691357,1.6666666666666667,0.04106776180698152,0.21739130434782608,0.7407407407407407,2.2222222222222223,0.40816326530612246,2.2222222222222223,0.8695652173913043,0.46511627906976744,5.0,0.8695652173913043,0.6451612903225806,0.8695652173913043,3.3333333333333335,1.25,2.5,1.5384615384615385,2.2222222222222223,1.1764705882352942,1.6666666666666667,4.0,3.3333333333333335,10.0,1.5384615384615385,0.3448275862068966,0.20408163265306123,1.1764705882352942,0.14388489208633093,0.5405405405405406,0.050761421319796954,4.0,1.8181818181818181,0.43478260869565216,0.6896551724137931,0.5555555555555556,0.35714285714285715,4.0,6.666666666666667,0.18867924528301888,0.8,0.5128205128205128,1.1764705882352942,3.3333333333333335,10.0,0.6666666666666666,0.32786885245901637,0.15748031496062992,0.15625,1.8181818181818181
chr12	25249975	25252974	1.9051682997247301,-10.579768905684622,9.799129818114364	1.5348763880257683,1.4502382367802915,1.3761798544404988,1.3021214721007066,1.2809619342893375,1.2809619342893375,1.2809619342893375,1.2598023964779683,1.2280630897609144,1.2174833208552296,1.1645844763268065,1.1645844763268065,1.1328451696097528,1.1222654007040682,1.1116856317983834,1.1116856317983834,1.0799463250813295,1.0693665561756451,1.0587867872699603,1.0482070183642755,1.0270474805529064,1.0164677116472218,0.9847284049301681,0.9847284049301681,0.9741486360244834,0.9424093293074295,0.9212497914960602,0.9000902536846911,0.8895104847790063,0.8577711780619526,0.8577711780619526,0.8366116402505832,0.8366116402505832,0.8366116402505832,0.8366116402505832,0.8366116402505832,0.8366116402505832,0.8366116402505832,0.8366116402505832,0.8048723335335295,0.7942925646278449,0.7731330268164756,0.7731330268164756,0.762553257910791,0.762553257910791,0.7519734890051064,0.730813951193737,0.7202341822880525,0.7202341822880525,0.7202341822880525,0.7202341822880525,0.7096544133823679,0.6990746444766831,0.6990746444766831,0.6884948755709985,0.6884948755709985,0.6884948755709985,0.677915106665314,0.6461757999482602,0.6461757999482602,0.6355960310425754,0.6250162621368909,0.6250162621368909,0.6355960310425754,0.6250162621368909,0.6250162621368909,0.6144364932312063,0.5826971865141524,0.5826971865141524,0.5826971865141524,0.5826971865141524,0.5721174176084678,0.561537648702783,0.5721174176084678,0.561537648702783,0.561537648702783,0.5509578797970984,0.5509578797970984,0.5509578797970984,0.5721174176084678,0.561537648702783,0.561537648702783,0.5721174176084678,0.5826971865141524,0.5721174176084678,0.5721174176084678,0.5721174176084678,0.561537648702783,0.5826971865141524,0.5826971865141524,0.5826971865141524,0.5826971865141524,0.5932769554198369,0.5932769554198369,0.5932769554198369,0.5932769554198369,0.6144364932312063,0.6038567243255217,0.6038567243255217,0.6038567243255217,0.5932769554198369,0.5932769554198369,0.6355960310425754,0.6355960310425754,0.6355960310425754,0.6355960310425754,0.6355960310425754,0.6461757999482602,0.6567555688539448,0.6567555688539448,0.6990746444766831,0.6884948755709985,0.6990746444766831,0.6990746444766831,0.6884948755709985,0.7202341822880525,0.730813951193737,0.7519734890051064,0.762553257910791,0.7731330268164756,0.7837127957221601,0.7837127957221601,0.7731330268164756,0.7942925646278449,0.7942925646278449,0.7942925646278449,0.7942925646278449,0.8154521024392141,0.8154521024392141,0.8366116402505832,0.8471914091562678,0.8577711780619526,0.8789307158733217,0.8895104847790063,0.8895104847790063,0.8895104847790063,0.9000902536846911,0.9212497914960602,0.9318295604017449,0.9318295604017449,0.9424093293074295,0.9424093293074295,0.9424093293074295,0.9635688671187989,0.9741486360244834,1.0058879427415373,1.0482070183642755,1.0587867872699603,1.0799463250813295,1.0799463250813295,1.1645844763268065,1.1645844763268065,1.1751642452324913,1.1857440141381757,1.1857440141381757,1.206903551949545,1.206903551949545,1.206903551949545,1.206903551949545,1.291541703195022,1.3232810099120758,1.3232810099120758,1.3973393922518682,1.5560359258371377,1.598355001459876,1.63009430817693,1.63009430817693,1.651253845988299,1.714732459422407,1.735891997233776,1.735891997233776,1.735891997233776,1.735891997233776,1.735891997233776,1.7464717661394609,1.7570515350451454,1.7887908417621994,1.7887908417621994,1.7782110728565146	0.08908299834649422,0.12562986946300467,0.2721980505031768,0.5443961010063536,0.8908299834649422,2.449782454528591,0.46662522943401735,0.2578718373187991,1.0887922020127072,0.349968922075513,1.6331883030190608,0.4454149917324711,1.959825963622873,3.2663766060381216,4.899564909057182,0.6124456136321478,0.9799129818114365,1.959825963622873,0.8908299834649422,1.959825963622873,1.959825963622873,0.37688960838901403,4.899564909057182,1.399875688302052,0.37688960838901403,0.48995649090571824,3.2663766060381216,2.449782454528591,0.3629307340042357,1.959825963622873,0.5443961010063536,4.899564909057182,3.2663766060381216,3.2663766060381216,4.899564909057182,2.449782454528591,4.899564909057182,4.899564909057182,0.2969433278216474,1.959825963622873,1.6331883030190608,4.899564909057182,2.449782454528591,4.899564909057182,0.8908299834649422,1.2248912272642956,0.4260491225267115,3.2663766060381216,3.2663766060381216,1.6331883030190608,2.449782454528591,3.2663766060381216,3.2663766060381216,0.7537792167780281,1.399875688302052,0.37688960838901403,1.959825963622873,0.7537792167780281,0.7537792167780281,0.5764194010655509,3.2663766060381216,3.2663766060381216,0.6532753212076243,3.2663766060381216,4.899564909057182,2.449782454528591,0.8908299834649422,1.2248912272642956,1.399875688302052,0.7537792167780281,1.959825963622873,3.2663766060381216,1.0887922020127072,3.2663766060381216,3.2663766060381216,1.0887922020127072,3.2663766060381216,3.2663766060381216,0.8165941515095304,3.2663766060381216,3.2663766060381216,4.899564909057182,2.449782454528591,3.2663766060381216,0.7537792167780281,1.399875688302052,1.0887922020127072,1.0887922020127072,1.6331883030190608,2.449782454528591,2.449782454528591,0.5443961010063536,1.959825963622873,1.959825963622873,4.899564909057182,2.449782454528591,0.6532753212076243,2.449782454528591,2.449782454528591,0.9799129818114365,0.9799129818114365,0.3161009618746569,2.449782454528591,3.2663766060381216,3.2663766060381216,0.5443961010063536,1.959825963622873,1.959825963622873,3.2663766060381216,0.8908299834649422,1.399875688302052,1.959825963622873,3.2663766060381216,0.46662522943401735,0.7537792167780281,1.959825963622873,1.959825963622873,0.8908299834649422,0.9799129818114365,3.2663766060381216,1.2248912272642956,0.6124456136321478,1.2248912272642956,4.899564909057182,3.2663766060381216,1.959825963622873,0.6532753212076243,0.699937844151026,1.6331883030190608,0.699937844151026,1.959825963622873,1.6331883030190608,1.959825963622873,4.899564909057182,3.2663766060381216,1.0887922020127072,0.5443961010063536,3.2663766060381216,4.899564909057182,2.449782454528591,1.6331883030190608,3.2663766060381216,1.959825963622873,1.399875688302052,0.48995649090571824,0.8165941515095304,0.6532753212076243,0.7537792167780281,4.899564909057182,0.16064147242810434,1.6331883030190608,0.5764194010655509,2.449782454528591,2.449782454528591,0.7537792167780281,0.699937844151026,3.2663766060381216,1.959825963622873,0.16895051410542009,0.6124456136321478,0.8165941515095304,0.12726142620927747,0.0753779216778028,0.1959825963622873,0.13423465504266252,0.5157436746375982,0.8908299834649422,0.07596224665204934,0.227886739956148,0.09999112059300372,0.4260491225267115,0.3161009618746569,0.699937844151026,0.4260491225267115,0.21302456126335576,0.06201980897540737,0.2041485378773826,0.08375324630866979
chr12	25252975	25254719	-0.0053656895747886965,100.0,9.670068153013329	0.7946343104252114,0.7946343104252114,0.7946343104252114,0.7946343104252114,0.7946343104252114,0.7946343104252114,0.8946343104252112,0.7946343104252114,0.4946343104252113,0.3946343104252113,0.6946343104252114	0.40291950637555535,0.23023971792888878,0.03594820874726144,0.28441376920627437,0.10510943644579705,0.33345062596597685,0.03416985213078915,0.047635803709425266,0.604379259563333,0.04222737184721977
chr16	67952369	67955368	1.244272685424726,-4.5882365179076965,4.604006970481958	1.120390299441218,1.120390299441218,1.120390299441218,1.1249785359591258,1.120390299441218,1.1249785359591258,1.120390299441218,1.120390299441218,1.1112138264054028,1.1112138264054028,1.1112138264054028,1.1112138264054028,1.1112138264054028,1.1112138264054028,1.106625589887495,1.106625589887495,1.106625589887495,1.1020373533695873,1.106625589887495,1.1158020629233105,1.120390299441218,1.1295667724770335,1.1341550089949413,1.1295667724770335,1.1295667724770335,1.1433314820307565,1.1479197185486643,1.1570961915844797,1.152507955066572,1.166272664620295,1.1754491376561105,1.1892138472098335,1.184625610691926,1.1892138472098335,1.1938020837277412,1.1938020837277412,1.198390320245649,1.1938020837277412,1.1938020837277412,1.1892138472098335,1.1892138472098335,1.1892138472098335,1.166272664620295,1.1754491376561105,1.1800373741740182,1.1800373741740182,1.1892138472098335,1.184625610691926,1.184625610691926,1.184625610691926,1.184625610691926,1.1892138472098335,1.1754491376561105,1.1708609011382027	1.5346689901606527,0.30693379803213056,0.047463989386411935,0.2423161563411557,0.2557781650267754,1.1510017426204895,0.3836672475401632,0.05291962035036733,0.20017421610791122,1.1510017426204895,0.4604006970481958,0.10961921358290376,0.11510017426204895,0.11510017426204895,0.15346689901606528,1.5346689901606527,0.5115563300535508,0.1395153627418775,0.04110720509358891,0.2302003485240979,0.1395153627418775,0.1278890825133877,0.07803401644884675,1.1510017426204895,0.11510017426204895,0.20927304411281628,0.07307947572193584,0.14387521782756119,0.11805146078158867,0.0979575951166374,0.02692401737123952,0.0708308764689532,0.02913928462330353,0.01499676537616273,0.18416027881927832,0.15346689901606528,0.0868680560468294,0.41854608822563255,1.5346689901606527,0.05480960679145188,0.03153429431836958,0.05059348319210943,0.0317517722102204,0.15346689901606528,0.07425817694325738,0.025296741596054714,0.17051877668451695,0.21923842716580752,0.354154382344766,0.9208013940963916,0.2423161563411557,0.023489831482050805,0.14851635388651477
