chr11	67583036	67586035	0.773001882157886,-17.106920609762216,11.478334380192306	0.12293889898692179,0.08872505776739736,0.08872505776739736,0.0716181371576351,0.0716181371576351,0.03740429593811079,-0.06523722772046259,-0.11655798954974916,-0.20209259259856038,-0.18498567198879812,-0.2363064338180848,-0.25341335442784685,-0.25341335442784685,-0.25341335442784685,-0.2705202750376091,-0.2705202750376091,-0.4929102429645179,-0.5271240841840424,-0.561337925403567,-0.561337925403567,-0.561337925403567,-0.6126586872328535,-0.6126586872328535,-0.6126586872328535,-0.6126586872328535,-0.6126586872328535,-0.6297656078426158,-0.6297656078426158,-0.6126586872328535,-0.6126586872328535,-0.6639794490621403,-0.6468725284523781,-0.6639794490621403,-0.6639794490621403,-0.6468725284523781,-0.6639794490621403,-0.6810863696719024,-0.6810863696719024,-0.6810863696719024,-0.6981932902816644,-0.6810863696719024,-0.6810863696719024,-0.6810863696719024,-0.6810863696719024,-0.6639794490621403,-0.6639794490621403,-0.6639794490621403,-0.6639794490621403,-0.6468725284523781,-0.6468725284523781,-0.6639794490621403,-0.6639794490621403,-0.6126586872328535,-0.6126586872328535,-0.6468725284523781,-0.6468725284523781,-0.6297656078426158,-0.6297656078426158,-0.6468725284523781,-0.6639794490621403,-0.6639794490621403,-0.6639794490621403,-0.6810863696719024,-0.6810863696719024,-0.6810863696719024,-0.6810863696719024,-0.6981932902816644,-0.6981932902816644,-0.6981932902816644,-0.7153002108914267,-0.7495140521109512,-0.7495140521109512,-0.7666209727207135,-0.7837278933304755,-0.7837278933304755,-0.7837278933304755,-0.8179417345500001,-0.8008348139402378,-0.8008348139402378,-0.7495140521109512,-0.7153002108914267,-0.7153002108914267,-0.6981932902816644,-0.6810863696719024,-0.6981932902816644,-0.6981932902816644,-0.6981932902816644,-0.6981932902816644,-0.6810863696719024,-0.6468725284523781,-0.6468725284523781,-0.6126586872328535,-0.47580332235475564,-0.4586964017449934,-0.407375639915707,-0.4244825605254693,-0.407375639915707,-0.39026871930594476,-0.3389479574766582,-0.3218410368668959,-0.2876271956473714,-0.2705202750376091,-0.20209259259856038,-0.18498567198879812,-0.18498567198879812,-0.16787875137903585,-0.16787875137903585,-0.1507718307692737,-0.11655798954974916,-0.08234414833022485,-0.08234414833022485,-0.08234414833022485,-0.08234414833022485,0.0031904547185862553,0.0031904547185862553,0.03740429593811079,0.08872505776739736,0.0716181371576351,0.08872505776739736,0.12293889898692179,0.0716181371576351,0.12293889898692179,0.12293889898692179,0.2084735020357329,0.22558042264549505,0.24268734325525732,0.39664962874311727,0.4308634699626417,0.4308634699626417,0.4308634699626417,0.37954270813335506,0.39664962874311727,0.37954270813335506,0.4308634699626417,0.4308634699626417,0.4479703905724039,0.4308634699626417,0.4479703905724039,0.4479703905724039,0.4479703905724039,0.4479703905724039,0.4479703905724039,0.4821842317919283,0.49929115240169053,0.49929115240169053,0.4821842317919283	0.40994051357829664,2.295666876038461,0.42512349556267803,1.043484943653846,0.5739167190096153,0.2943162661587771,0.521742471826923,0.3958046337997347,1.6397620543131866,0.6751961400113121,3.826111460064102,1.913055730032051,5.739167190096153,0.40994051357829664,1.1478334380192305,0.0869570786378205,0.3586979493810096,0.7652222920128204,1.913055730032051,2.295666876038461,0.5465873514377289,5.739167190096153,1.4347917975240383,3.826111460064102,5.739167190096153,1.4347917975240383,2.295666876038461,1.275370486688034,2.295666876038461,0.310225253518711,0.33759807000565606,1.1478334380192305,5.739167190096153,3.826111460064102,1.913055730032051,0.8198810271565933,1.1478334380192305,2.8695835950480766,3.826111460064102,2.8695835950480766,1.1478334380192305,2.8695835950480766,3.826111460064102,0.9565278650160255,3.826111460064102,1.4347917975240383,5.739167190096153,0.637685243344017,2.8695835950480766,3.826111460064102,3.826111460064102,0.637685243344017,2.295666876038461,2.295666876038461,0.5465873514377289,1.6397620543131866,5.739167190096153,1.275370486688034,1.043484943653846,3.826111460064102,3.826111460064102,1.275370486688034,0.7652222920128204,5.739167190096153,5.739167190096153,2.295666876038461,5.739167190096153,1.913055730032051,0.3020614310576923,0.8198810271565933,1.4347917975240383,0.8829487984763312,1.275370486688034,1.6397620543131866,2.295666876038461,0.521742471826923,0.9565278650160255,1.913055730032051,0.7173958987620191,2.295666876038461,2.295666876038461,0.637685243344017,1.913055730032051,0.5739167190096153,1.6397620543131866,5.739167190096153,0.637685243344017,0.4414743992381656,1.043484943653846,1.1478334380192305,0.6041228621153846,0.17658975969526625,1.4347917975240383,1.1478334380192305,0.637685243344017,3.826111460064102,0.7173958987620191,0.5739167190096153,1.275370486688034,0.7173958987620191,0.47826393250801275,0.23913196625400637,1.1478334380192305,2.295666876038461,1.913055730032051,2.295666876038461,0.8198810271565933,0.7173958987620191,1.6397620543131866,2.295666876038461,5.739167190096153,1.4347917975240383,0.22956668760384613,1.4347917975240383,0.37026885097394535,0.7173958987620191,0.24421988042962353,1.6397620543131866,0.22956668760384613,0.47826393250801275,0.310225253518711,0.9565278650160255,0.18816941606872634,0.3958046337997347,0.26693800884168156,0.09895115844993367,0.13346900442084078,1.1478334380192305,5.739167190096153,0.14347917975240382,3.826111460064102,0.8829487984763312,0.04665989585444027,0.8829487984763312,0.2086969887307692,0.2799593751266416,0.11833334412569388,1.4347917975240383,5.739167190096153,2.8695835950480766,0.7173958987620191,0.8198810271565933,0.7652222920128204,0.4414743992381656,0.5739167190096153
chr11	67586036	67589035	0.15976615412643125,34.84548272104004,20.0	0.8566758085472321,0.8915212912682722,0.8915212912682722,0.752139360384112,0.6824483949420319,0.6824483949420319,0.717293877663072,0.717293877663072,0.717293877663072,0.717293877663072,0.6824483949420319,0.6824483949420319,0.6127574294999518,0.6127574294999518,0.6127574294999518,0.5779119467789118,0.3688390504526715,0.4385300158947516,0.4733754986157916,0.5430664640578717,0.5430664640578717,0.5430664640578717,0.5430664640578717,0.5082209813368317,0.5082209813368317,0.4733754986157916,0.4733754986157916,0.5430664640578717,0.5082209813368317,0.6824483949420319,0.6824483949420319,0.6824483949420319,0.6824483949420319,0.7869848431051519,0.7869848431051519,0.7869848431051519	0.3076923076923077,0.6451612903225806,0.19230769230769232,0.17857142857142858,0.47619047619047616,0.3076923076923077,0.6896551724137931,1.6666666666666667,0.5263157894736842,0.8333333333333334,0.625,0.24691358024691357,0.8695652173913043,3.3333333333333335,0.08771929824561403,0.043668122270742356,0.5,0.43478260869565216,0.05449591280653951,10.0,0.31746031746031744,1.25,1.8181818181818181,0.6060606060606061,2.0,1.25,0.055865921787709494,0.09049773755656108,0.09569377990430622,4.0,0.7142857142857143,0.425531914893617,0.19230769230769232,0.9090909090909091,0.625
chr11	67589036	67592039	0.7574344919818478,3.5653404565767226,6.622532890941389	0.8216106202002288,0.8216106202002288,0.8216106202002288,0.8216106202002288,0.8216106202002288,0.8216106202002288,0.8144799392870753,0.8109145988304985,0.8109145988304985,0.8109145988304985,0.8002185774607684,0.7966532370041917,0.8037839179173452,0.8144799392870753,0.818045279743652,0.818045279743652,0.8216106202002288,0.8216106202002288,0.8251759606568054,0.8287413011133822,0.8430026629396891,0.8430026629396891,0.8430026629396891,0.8501333438528426,0.8536986843094193,0.857264024765996,0.8608293652225727,0.857264024765996,0.8501333438528426,0.8536986843094193,0.8536986843094193,0.8536986843094193,0.8501333438528426,0.8501333438528426,0.8501333438528426,0.8501333438528426,0.8430026629396891,0.8430026629396891,0.8430026629396891,0.8430026629396891,0.8358719820265357,0.8430026629396891,0.8430026629396891,0.8394373224831124,0.8394373224831124,0.8394373224831124,0.8216106202002288,0.8073492583739219,0.8073492583739219,0.8073492583739219,0.8037839179173452,0.8037839179173452,0.7966532370041917,0.7966532370041917,0.8144799392870753	0.07883967727311177,0.5518777409117824,0.08076259623099255,0.36791849394118825,0.3010242223155177,0.14716739757647532,0.08382953026508087,0.3485543626811257,0.16980853566516382,0.04663755557000978,0.024990690154495808,0.050170703719252946,0.03230503849239702,0.4139083056838368,0.2365190318193353,0.4139083056838368,0.08830043854588518,0.11037554818235648,0.2069541528419184,0.17427718134056286,0.8278166113676736,0.38956075829066994,0.1439681063248128,0.17427718134056286,0.1655633222735347,0.4730380636386706,0.07700619640629522,0.16980853566516382,0.04942188724583126,1.1037554818235649,0.6622532890941388,0.2365190318193353,1.3245065781882777,0.3485543626811257,0.8278166113676736,0.22075109636471296,0.2365190318193353,1.6556332227353472,0.5518777409117824,0.15767935454622353,0.1655633222735347,0.04905579919215843,0.7358369878823765,0.4415021927294259,0.05758724252992512,0.07441048192068976,0.064926793048445,0.4730380636386706,0.38956075829066994,0.26490131563765557,0.3010242223155177,0.03522623878160313,0.11618478756037524,0.05255978484874118
chr11	67592040	67594247	-1.4637234395340124,100.0,5.998145146952014	0.13627656046598768,0.036276560465987595,-0.06372343953401227,-0.06372343953401227,0.036276560465987595,0.036276560465987595,0.036276560465987595,0.036276560465987595,0.23627656046598777,0.23627656046598777,0.23627656046598777,0.23627656046598777,0.23627656046598777,0.23627656046598777,0.13627656046598768,0.13627656046598768,0.23627656046598777,0.036276560465987595,0.036276560465987595,0.036276560465987595,0.036276560465987595,0.036276560465987595,-0.06372343953401227,-0.06372343953401227,-0.06372343953401227,-0.16372343953401236,-0.06372343953401227,-0.06372343953401227,-0.7637234395340123,-0.6637234395340124	0.061836547906721794,0.15784592491978985,0.6664605718835571,0.39987634313013426,0.7497681433690018,0.2607889194326963,0.856877878136002,0.05767447256684629,0.2607889194326963,2.999072573476007,0.2726429612250916,0.04346481990544938,0.03570324492233342,0.11761068915592185,0.3748840716845009,0.10523061661319323,0.019163403025405795,0.23992580587808057,0.5452859224501831,1.1996290293904028,0.2607889194326963,0.5452859224501831,0.856877878136002,0.07997526862602686,0.04025600769766453,0.05502885455919279,0.428438939068001,0.035917036808095895,0.1363214806125458
chr12	25237978	25240977	1.2473238391259471,100.0,-15.454762181282792	1.7473238391259471,1.647323839125947,1.647323839125947,1.7473238391259471,1.447323839125947,2.247323839125947,2.247323839125947,2.247323839125947,2.247323839125947,2.3473238391259468,2.3473238391259468,2.3473238391259468,2.3473238391259468,2.4473238391259473,2.6473238391259475,2.247323839125947,1.8473238391259472,1.7473238391259471,1.7473238391259471	-0.1561087089018464,-0.09906898834155636,-0.39627595336622545,-0.0333076771148336,-0.025930809028997973,-0.20335213396424726,-0.5519557921886712,-1.4049783801166174,-1.1039115843773424,-0.49854071552525137,-0.12265684270859359,-7.727381090641396,-0.515158739376093,-0.09719976214643265,-0.10807526000897057,-0.08491627572133402,-0.39627595336622545,-0.136767806914007
chr12	25240978	25243977	2.304268001445246,-100.0,-20.0	1.8042680014452461,1.704268001445246,1.704268001445246,1.704268001445246,1.604268001445246,1.704268001445246,1.9042680014452462,1.9042680014452462,1.9042680014452462,1.8042680014452461,1.604268001445246,1.604268001445246,1.704268001445246,1.704268001445246,1.8042680014452461,1.704268001445246	-0.20202020202020202,-0.625,-0.4878048780487805,-0.10416666666666667,-0.11299435028248588,-0.06369426751592357,-0.0546448087431694,-0.13245033112582782,-0.2222222222222222,-0.07692307692307693,-0.0881057268722467,-0.07936507936507936,-2.0,-0.17857142857142858,-0.19047619047619047
chr12	25243978	25246977	4.373412793405791,36.36543976054703,-10.091401499352727	4.555239992208526,4.518874552447979,4.518874552447979,4.555239992208526,4.518874552447979,4.555239992208526,4.773432630771808,4.737067191011262,4.737067191011262,4.737067191011262,4.737067191011262,4.846163510292902,4.846163510292902,4.918894389813996,4.918894389813996,5.1734524681378256,5.1370870283772785,5.1370870283772785,5.1370870283772785,5.064356148856184,5.100721588616731,5.1734524681378256,5.24618334765892,5.318914227180014,5.318914227180014,5.355279666940561,5.391645106701108,5.6098377452643895,5.6098377452643895,5.6098377452643895,5.6098377452643895,5.6098377452643895,5.428010546461655,5.391645106701108,5.391645106701108,5.391645106701108,5.391645106701108,5.355279666940561,5.355279666940561,5.318914227180014,5.318914227180014,5.282548787419467,5.24618334765892,5.1734524681378256,5.209817907898373,5.209817907898373,5.209817907898373,5.282548787419467,5.318914227180014	-0.10511876561825757,-0.27274058106358723,-0.05122538832158745,-0.02267730674011849,-0.046936751159780125,-0.03710074080644385,-0.32552908062428154,-0.5045700749676364,-0.04566245022331551,-1.4416287856218182,-0.28031670831535355,-3.3638004997842423,-0.11338653370059244,-3.3638004997842423,-0.030213776944169844,-0.23468375579890063,-0.6307125937095455,-1.261425187419091,-0.4805429285406061,-0.6307125937095455,-0.15290002271746556,-0.2587538845987879,-0.31535629685477273,-1.6819002498921212,-3.3638004997842423,-0.2522850374838182,-0.11212668332614141,-1.261425187419091,-0.18020359820272727,-0.31535629685477273,-0.4036560599741091,-0.10193334847831038,-1.6819002498921212,-1.0091401499352728,-0.36040719640545454,-0.6307125937095455,-0.2968059264515508,-0.9174001363047934,-0.33638004997842424,-2.522850374838182,-1.261425187419091,-2.522850374838182,-0.22935003407619836,-0.6727600999568485,-0.5936118529031016,-1.261425187419091,-0.4587000681523967,-0.7208143928109091
chr12	25246978	25249974	3.1970652366296504,-100.0,20.0	2.0970652366296507,2.3970652366296505,2.3970652366296505,2.49706523662965,2.5970652366296503,2.49706523662965,0.5970652366296503,0.7970652366296505,0.5970652366296503,0.5970652366296503,0.5970652366296503,0.5970652366296503,0.5970652366296503,0.5970652366296503,0.4970652366296502,0.4970652366296502,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.3970652366296501,0.5970652366296503,0.5970652366296503,0.6970652366296504,0.8970652366296505,1.2970652366296505,1.2970652366296505,1.2970652366296505,1.2970652366296505,1.3970652366296505,1.3970652366296505,1.3970652366296505,1.3970652366296505,1.3970652366296505,1.1970652366296504,1.0970652366296503,1.0970652366296503,1.0970652366296503,1.0970652366296503,1.0970652366296503,1.0970652366296503,0.9970652366296506,0.8970652366296505,0.3970652366296501,0.19706523662965036	0.5128205128205128,3.3333333333333335,1.5384615384615385,0.24691358024691357,1.6666666666666667,0.04106776180698152,0.21739130434782608,0.7407407407407407,2.2222222222222223,0.40816326530612246,2.2222222222222223,0.8695652173913043,0.46511627906976744,5.0,0.8695652173913043,0.6451612903225806,0.8695652173913043,3.3333333333333335,1.25,2.5,1.5384615384615385,2.2222222222222223,1.1764705882352942,1.6666666666666667,4.0,3.3333333333333335,10.0,1.5384615384615385,0.3448275862068966,0.20408163265306123,1.1764705882352942,0.14388489208633093,0.5405405405405406,0.050761421319796954,4.0,1.8181818181818181,0.43478260869565216,0.6896551724137931,0.5555555555555556,0.35714285714285715,4.0,6.666666666666667,0.18867924528301888,0.8,0.5128205128205128,1.1764705882352942,3.3333333333333335,10.0,0.6666666666666666,0.32786885245901637,0.15748031496062992,0.15625,1.8181818181818181
chr12	25249975	25252974	1.6226767260861374,-52.929862660578415,12.6843415243887	-0.22986846703410735,-0.6533073683187343,-1.0238164069427833,-1.3943254455668324,-1.500185170887989,-1.500185170887989,-1.500185170887989,-1.6060448962091456,-1.7648344841908814,-1.8177643468514597,-2.0824136601543524,-2.0824136601543524,-2.2412032481360864,-2.2941331107966647,-2.347062973457244,-2.347062973457244,-2.505852561438979,-2.558782424099558,-2.6117122867601363,-2.6646421494207146,-2.7705018747418713,-2.8234317374024496,-2.9822213253841845,-2.9822213253841845,-3.035151188044763,-3.1939407760264986,-3.2998005013476552,-3.405660226668812,-3.458590089329391,-3.617379677311126,-3.617379677311126,-3.7232394026322835,-3.7232394026322835,-3.7232394026322835,-3.7232394026322835,-3.7232394026322835,-3.7232394026322835,-3.7232394026322835,-3.7232394026322835,-3.8820289906140175,-3.934958853274596,-4.040818578595753,-4.040818578595753,-4.093748441256332,-4.093748441256332,-4.14667830391691,-4.252538029238067,-4.305467891898646,-4.305467891898646,-4.305467891898646,-4.305467891898646,-4.358397754559224,-4.411327617219802,-4.411327617219802,-4.464257479880381,-4.464257479880381,-4.464257479880381,-4.517187342540959,-4.675976930522694,-4.675976930522694,-4.728906793183272,-4.7818366558438505,-4.7818366558438505,-4.728906793183272,-4.7818366558438505,-4.7818366558438505,-4.834766518504429,-4.993556106486165,-4.993556106486165,-4.993556106486165,-4.993556106486165,-5.046485969146743,-5.099415831807321,-5.046485969146743,-5.099415831807321,-5.099415831807321,-5.1523456944679005,-5.1523456944679005,-5.1523456944679005,-5.046485969146743,-5.099415831807321,-5.099415831807321,-5.046485969146743,-4.993556106486165,-5.046485969146743,-5.046485969146743,-5.046485969146743,-5.099415831807321,-4.993556106486165,-4.993556106486165,-4.993556106486165,-4.993556106486165,-4.940626243825586,-4.940626243825586,-4.940626243825586,-4.940626243825586,-4.834766518504429,-4.887696381165008,-4.887696381165008,-4.887696381165008,-4.940626243825586,-4.940626243825586,-4.728906793183272,-4.728906793183272,-4.728906793183272,-4.728906793183272,-4.728906793183272,-4.675976930522694,-4.623047067862116,-4.623047067862116,-4.411327617219802,-4.464257479880381,-4.411327617219802,-4.411327617219802,-4.464257479880381,-4.305467891898646,-4.252538029238067,-4.14667830391691,-4.093748441256332,-4.040818578595753,-3.987888715935175,-3.987888715935175,-4.040818578595753,-3.934958853274596,-3.934958853274596,-3.934958853274596,-3.934958853274596,-3.829099127953439,-3.829099127953439,-3.7232394026322835,-3.6703095399717043,-3.617379677311126,-3.5115199519899694,-3.458590089329391,-3.458590089329391,-3.458590089329391,-3.405660226668812,-3.2998005013476552,-3.246870638687077,-3.246870638687077,-3.1939407760264986,-3.1939407760264986,-3.1939407760264986,-3.088081050705341,-3.035151188044763,-2.8763616000630288,-2.6646421494207146,-2.6117122867601363,-2.505852561438979,-2.505852561438979,-2.0824136601543524,-2.0824136601543524,-2.029483797493773,-1.976553934833195,-1.976553934833195,-1.870694209512038,-1.870694209512038,-1.870694209512038,-1.870694209512038,-1.4472553082274107,-1.2884657202456753,-1.2884657202456753,-0.9179566816216267,-0.12400874171295029,0.08771070892936339,0.24650029691109876,0.24650029691109876,0.3523600222322554,0.669939198195726,0.7757989235168827,0.7757989235168827,0.7757989235168827,0.7757989235168827,0.7757989235168827,0.8287287861774613,0.8816586488380396,1.040448236819775,1.040448236819775,0.9875183741591964	0.1153121956762609,0.16261976313318846,0.3523428201219083,0.7046856402438166,1.153121956762609,3.171085381097175,0.6040162630661285,0.3337984611681237,1.4093712804876333,0.4530121972995964,2.11405692073145,0.5765609783813045,2.53686830487774,4.2281138414629,6.34217076219435,0.7927713452742937,1.26843415243887,2.53686830487774,1.153121956762609,2.53686830487774,2.53686830487774,0.48785928939956535,6.34217076219435,1.8120487891983856,0.48785928939956535,0.634217076219435,4.2281138414629,3.171085381097175,0.46979042682921107,2.53686830487774,0.7046856402438166,6.34217076219435,4.2281138414629,4.2281138414629,6.34217076219435,3.171085381097175,6.34217076219435,6.34217076219435,0.3843739855875363,2.53686830487774,2.11405692073145,6.34217076219435,3.171085381097175,6.34217076219435,1.153121956762609,1.5855426905485874,0.5514931097560304,4.2281138414629,4.2281138414629,2.11405692073145,3.171085381097175,4.2281138414629,4.2281138414629,0.9757185787991307,1.8120487891983856,0.48785928939956535,2.53686830487774,0.9757185787991307,0.9757185787991307,0.7461377367287471,4.2281138414629,4.2281138414629,0.84562276829258,4.2281138414629,6.34217076219435,3.171085381097175,1.153121956762609,1.5855426905485874,1.8120487891983856,0.9757185787991307,2.53686830487774,4.2281138414629,1.4093712804876333,4.2281138414629,4.2281138414629,1.4093712804876333,4.2281138414629,4.2281138414629,1.057028460365725,4.2281138414629,4.2281138414629,6.34217076219435,3.171085381097175,4.2281138414629,0.9757185787991307,1.8120487891983856,1.4093712804876333,1.4093712804876333,2.11405692073145,3.171085381097175,3.171085381097175,0.7046856402438166,2.53686830487774,2.53686830487774,6.34217076219435,3.171085381097175,0.84562276829258,3.171085381097175,3.171085381097175,1.26843415243887,1.26843415243887,0.40917230723834513,3.171085381097175,4.2281138414629,4.2281138414629,0.7046856402438166,2.53686830487774,2.53686830487774,4.2281138414629,1.153121956762609,1.8120487891983856,2.53686830487774,4.2281138414629,0.6040162630661285,0.9757185787991307,2.53686830487774,2.53686830487774,1.153121956762609,1.26843415243887,4.2281138414629,1.5855426905485874,0.7927713452742937,1.5855426905485874,6.34217076219435,4.2281138414629,2.53686830487774,0.84562276829258,0.9060243945991928,2.11405692073145,0.9060243945991928,2.53686830487774,2.11405692073145,2.53686830487774,6.34217076219435,4.2281138414629,1.4093712804876333,0.7046856402438166,4.2281138414629,6.34217076219435,3.171085381097175,2.11405692073145,4.2281138414629,2.53686830487774,1.8120487891983856,0.634217076219435,1.057028460365725,0.84562276829258,0.9757185787991307,6.34217076219435,0.20794002498997868,2.11405692073145,0.7461377367287471,3.171085381097175,3.171085381097175,0.9757185787991307,0.9060243945991928,4.2281138414629,2.53686830487774,0.2186955435239431,0.7927713452742937,1.057028460365725,0.16473170810894414,0.09757185787991307,0.25368683048777396,0.1737581030738178,0.6675969223362473,1.153121956762609,0.09832822887123023,0.2949846866136907,0.12943205637131325,0.5514931097560304,0.40917230723834513,0.9060243945991928,0.5514931097560304,0.2757465548780152,0.08028064255942215,0.26425711509143124,0.10841317542212564
chr12	25252975	25254719	0.9299281696312379,-57.6858669893143,-2.569714570815332	0.4684412337167235,0.4684412337167235,0.4684412337167235,0.4684412337167235,0.4684412337167235,0.4684412337167235,0.4107553667274093,0.4684412337167235,0.6414988346846664,0.6991847016739807,0.5261271007060377	-0.10707144045063884,-0.06118368025750791,-0.009552842270688967,-0.075579840318098,-0.027931680117557957,-0.08861084726949421,-0.009080263501114247,-0.012658692467070602,-0.16060716067595826,-0.011221461007927215
chr16	67952369	67955368	3.26537990352165,-54.2345148218509,2.1291786986344787	1.8010480033316758,1.8010480033316758,1.8010480033316758,1.8552825181535268,1.8010480033316758,1.8552825181535268,1.8010480033316758,1.8010480033316758,1.692578973687974,1.692578973687974,1.692578973687974,1.692578973687974,1.692578973687974,1.692578973687974,1.6383444588661231,1.6383444588661231,1.6383444588661231,1.5841099440442723,1.6383444588661231,1.746813488509825,1.8010480033316758,1.9095170329753777,1.9637515477972285,1.9095170329753777,1.9095170329753777,2.0722205774409304,2.1264550922627814,2.234924121906483,2.1806896070846324,2.3433931515501847,2.4518621811938868,2.6145657256594395,2.5603312108375884,2.6145657256594395,2.66880024048129,2.66880024048129,2.723034755303141,2.66880024048129,2.66880024048129,2.6145657256594395,2.6145657256594395,2.6145657256594395,2.3433931515501847,2.4518621811938868,2.506096696015738,2.506096696015738,2.6145657256594395,2.5603312108375884,2.5603312108375884,2.5603312108375884,2.5603312108375884,2.6145657256594395,2.4518621811938868,2.3976276663720357	0.7097262328781596,0.14194524657563193,0.02195029586221112,0.11206203677023573,0.11828770547969326,0.5322946746586197,0.1774315582195399,0.02447331837510895,0.09257298689715125,0.5322946746586197,0.21291786986344788,0.05069473091986854,0.05322946746586197,0.05322946746586197,0.07097262328781596,0.7097262328781596,0.23657541095938653,0.06452056662528724,0.019010524094950704,0.10645893493172394,0.06452056662528724,0.05914385273984663,0.036087774553126756,0.5322946746586197,0.05322946746586197,0.09678084993793085,0.033796487279912364,0.06653683433232746,0.054594325606012274,0.045301674439031464,0.01245133741891508,0.032756595363607366,0.013475814548319486,0.006935435500438041,0.08516714794537915,0.07097262328781596,0.04017318299310337,0.1935616998758617,0.7097262328781596,0.02534736545993427,0.014583415744071772,0.023397568116862402,0.01468399102506537,0.07097262328781596,0.034341591913459334,0.011698784058431201,0.07885847031979551,0.10138946183973709,0.16378297681803683,0.42583573972689576,0.11206203677023573,0.010863156625686116,0.06868318382691867
chr16	67955369	67958368	1.088367312165817,37.45034245116785,-5.587882783342877	1.874824503640342,1.6875727913845027,1.6875727913845027,1.7999238187380062,1.9122748460915098,1.9497251885426776,1.9497251885426776,1.9497251885426776,1.9122748460915098,1.9122748460915098,1.9122748460915098,1.9122748460915098,1.9122748460915098,1.9497251885426776,1.9871755309938455,1.9871755309938455,1.9871755309938455,1.9497251885426776,1.9497251885426776,1.9497251885426776,1.9122748460915098,1.837374161189174,1.6875727913845027,1.6875727913845027,1.6875727913845027,1.6875727913845027,1.6875727913845027,1.612672106482167,1.874824503640342,1.9122748460915098,1.874824503640342,1.874824503640342,1.874824503640342,1.874824503640342,1.9122748460915098,1.9122748460915098,1.9497251885426776,1.9871755309938455,1.9871755309938455,1.9871755309938455,2.0246258734450135,2.0246258734450135,2.062076215896181,2.062076215896181,2.099526558347349,2.062076215896181,2.062076215896181,2.174427243249685,2.0246258734450135,1.9497251885426776,1.9497251885426776,1.9122748460915098,1.7999238187380062,1.7250231338356705,1.6875727913845027,1.6501224489333348,1.5752217640309991,1.5752217640309991,1.5752217640309991	-0.05881981877203029,-0.6984853479178597,-0.10745928429505533,-0.07352477346503786,-0.27939413916714384,-0.5079893439402615,-0.1862627594447626,-1.1175765566685754,-0.11403842414985464,-0.16434949362773169,-0.1926856132187199,-0.34924267395892983,-0.1330448281748304,-0.03605085666672824,-1.3969706958357193,-0.3104379324079376,-0.13969706958357192,-0.23282844930595323,-0.5587882783342877,-0.1862627594447626,-0.24295142536273379,-0.03020477180185339,-0.23282844930595323,-0.09978362113112281,-0.1802542833336412,-0.17462133697946491,-0.02660896563496608,-0.04695699817935191,-0.11889112304984845,-0.02092839993761377,-1.8626275944476258,-0.6984853479178597,-0.6984853479178597,-0.1862627594447626,-0.6984853479178597,-0.23282844930595323,-0.23282844930595323,-0.27939413916714384,-1.3969706958357193,-0.6984853479178597,-1.3969706958357193,-0.13969706958357192,-0.27939413916714384,-0.1862627594447626,-0.14704954693007571,-2.7939413916714386,-0.0404919042271223,-0.042014156265735916,-0.24295142536273379,-0.6208758648158752,-0.25399467197013076,-0.15102385900926696,-0.17462133697946491,-0.1926856132187199,-0.1596537938097965,-0.11175765566685754,-0.0681449119919863,-0.29409909386015143
chr16	67958369	67961368	1.693167893064059,-100.0,20.0	0.693167893064059,0.893167893064059,0.893167893064059,0.7931678930640591,0.7931678930640591,0.7931678930640591,0.7931678930640591,0.2931678930640589,0.2931678930640589,0.5931678930640591,0.49316789306405906,0.49316789306405906,0.2931678930640589,0.2931678930640589,0.2931678930640589,0.2931678930640589,0.09316789306405893,0.19316789306405902,0.19316789306405902,0.2931678930640589,0.2931678930640589,-0.006832106935941162,0.09316789306405893,0.09316789306405893,0.19316789306405902,0.2931678930640589,0.2931678930640589,0.2931678930640589,0.19316789306405902,0.19316789306405902,0.19316789306405902,0.2931678930640589,0.39316789306405897,0.39316789306405897,0.39316789306405897,0.5931678930640591,0.49316789306405906,0.19316789306405902	0.08888888888888889,0.2222222222222222,0.5405405405405406,1.5384615384615385,0.5263157894736842,1.6666666666666667,0.0684931506849315,0.15503875968992248,0.24096385542168675,0.7692307692307693,1.6666666666666667,0.16260162601626016,0.3389830508474576,1.0526315789473684,0.32786885245901637,0.23809523809523808,0.3508771929824561,0.32786885245901637,0.5405405405405406,1.5384615384615385,0.10638297872340426,0.24096385542168675,0.8,0.15267175572519084,0.31746031746031744,0.28169014084507044,10.0,0.3508771929824561,0.45454545454545453,1.25,0.625,0.16260162601626016,0.15503875968992248,0.21978021978021978,0.4444444444444444,0.16806722689075632,0.11428571428571428
